"","pat","n","tau","true","fmi","jmi","emi"
"54",3,256,0.6,0.636,0.704755814844948,0.823099908892486,0.716453321944969
"55",3,256,0.6,0.636,0.771175200412688,0.698963633616818,0.704517664268424
"56",3,256,0.6,0.636,0.632836493907657,0.760098678989502,0.626981518042729
"57",3,256,0.6,0.636,0.829974363383147,0.838363333161114,0.770488434180752
"58",3,256,0.6,0.636,0.704106353654812,0.741045385134266,0.573758304179194
"59",3,256,0.6,0.636,0.719190731230819,0.790122846108291,0.681259481127963
"60",3,256,0.6,0.636,0.608274554850726,0.641095807440328,0.587482878127241
"61",3,256,0.6,0.636,0.575004858775524,0.590352184455904,0.535970491373388
"62",3,256,0.6,0.636,0.575339953371362,0.617670575833586,0.566374200824953
"63",3,256,0.6,0.636,0.621087382532401,0.620135144170066,0.566250763145285
"64",3,256,0.6,0.636,0.590546573350243,0.697638048515227,0.516974383145905
"65",3,256,0.6,0.636,0.74807265179505,0.796458350985077,0.675187035799152
"66",3,256,0.6,0.636,0.811989108319757,0.861976768221323,0.775902565354285
"67",3,256,0.6,0.636,0.600170365521977,0.606354840034358,0.555992357861595
"68",3,256,0.6,0.636,0.84379487267853,0.884367248883142,0.818029103701639
"69",3,256,0.6,0.636,0.798256389716034,0.807161982877445,0.702535114213217
"70",3,256,0.6,0.636,0.661021746279969,0.650657865390486,0.610643043913152
"71",3,256,0.6,0.636,0.696208758782653,0.680262968522543,0.67011506033195
"72",3,256,0.6,0.636,0.568065912819303,0.733470521193047,0.550762333550795
"73",3,256,0.6,0.636,0.628686583972987,0.633430982796972,0.579605638231593
"74",3,256,0.6,0.636,0.649549431584392,0.794839306484286,0.689951697799785
"75",3,256,0.6,0.636,0.570432890992035,0.617140847129358,0.559023638565789
"76",3,256,0.6,0.636,0.632026803892281,0.753608920616211,0.604513886286999
"77",3,256,0.6,0.636,0.676149369235764,0.673881908293806,0.654896326346768
"78",3,256,0.6,0.636,0.712888591108565,0.764318672596442,0.648520220052197
"79",3,256,0.6,0.636,0.626466413640818,0.599576267325268,0.545776412195039
"80",3,256,0.6,0.636,0.701859301060137,0.777089605711574,0.636648432155565
"81",3,256,0.6,0.636,0.66686543994224,0.763891190919966,0.616206743028528
"82",3,256,0.6,0.636,0.584303884554758,0.755058357709394,0.600920157746474
"83",3,256,0.6,0.636,0.698675506698169,0.742381528140985,0.620776612469385
"84",3,256,0.6,0.636,0.611693391604525,0.753288923972903,0.621065972040957
"85",3,256,0.6,0.636,0.663602379821355,0.747418295531144,0.602525756249817
"86",3,256,0.6,0.636,0.607096495200436,0.629852302616434,0.575149824623888
"87",3,256,0.6,0.636,0.7383720310215,0.977945162534028,0.733099709218875
"88",3,256,0.6,0.636,0.615820148905503,0.63102016604929,0.590142459586726
"89",3,256,0.6,0.636,0.771738146990383,0.796642445426932,0.69090751822376
"90",3,256,0.6,0.636,0.740881707945955,0.839438712243178,0.769967210975187
"91",3,256,0.6,0.636,0.682198199815068,0.757585074531539,0.619693613526725
"92",3,256,0.6,0.636,0.632501638376361,0.663487265176226,0.626822570040108
"93",3,256,0.6,0.636,0.689098600972307,0.797914175705708,0.684502549575539
"94",3,256,0.6,0.636,0.652616482004173,0.739721888361299,0.581533177840075
"95",3,256,0.6,0.636,0.697991698875078,0.656154478001072,0.639205747660531
"96",3,256,0.6,0.636,0.591843408758576,0.610061046234942,0.556799000760017
"97",3,256,0.6,0.636,0.615556193749162,0.605638264522525,0.559647966430881
"98",3,256,0.6,0.636,0.821607793490591,0.822497788736393,0.746832944310123
"99",3,256,0.6,0.636,0.706013862631157,0.782039850067609,0.66279509967867
"100",3,256,0.6,0.636,0.762752908634982,0.986470032520372,0.727799154318379
"101",3,256,0.6,0.636,0.692730895460947,0.782995055524911,0.627497741366282
"102",3,256,0.6,0.636,0.77483907906591,0.69348263308764,0.685871790631933
"103",3,256,0.6,0.636,0.591252328432523,0.637427917974798,0.597814007512666
"104",3,256,0.6,0.636,0.72124018262642,0.705150480927214,0.718628853475767
"105",3,256,0.6,0.636,0.78555328270472,0.807371555200647,0.698174106687286
"106",3,256,0.6,0.636,0.549303651414804,0.617616891748939,0.57679573929983
"107",3,256,0.6,0.636,0.509058663065086,0.573615631830522,0.511604640208555
"108",3,256,0.6,0.636,0.69008380781074,0.799310349568149,0.659132878813576
"109",3,256,0.6,0.636,0.601801728839372,0.605663090983138,0.552700976697281
"110",3,256,0.6,0.636,0.608308524367021,0.787049891916882,0.635623500739142
"111",3,256,0.6,0.636,0.540935575936032,0.629624941405358,0.565888269176986
"112",3,256,0.6,0.636,0.709966718382315,0.807182925985163,0.69874278482702
"113",3,256,0.6,0.636,0.75962817968563,0.784565194398859,0.679969511979674
"114",3,256,0.6,0.636,0.703155414653974,0.800170747234086,0.66828647529519
"115",3,256,0.6,0.636,0.652635757436205,0.713668930020326,0.716535253616495
"116",3,256,0.6,0.636,0.777366356137542,1.00170759674638,0.75145940120761
"117",3,256,0.6,0.636,0.813644687152465,0.835609078823224,0.724558134587473
"118",3,256,0.6,0.636,0.564713426234697,0.643201828719591,0.599773021873975
"119",3,256,0.6,0.636,0.747163825836116,0.814892886288959,0.686409556121649
"120",3,256,0.6,0.636,0.640503648902917,0.79342721186943,0.681112444559234
"121",3,256,0.6,0.636,0.610940138316303,0.754942034419607,0.610960150306174
"122",3,256,0.6,0.636,0.724444877782082,0.7871239813615,0.67580531506339
"123",3,256,0.6,0.636,0.680272299972485,0.753927171932698,0.631030114765886
"124",3,256,0.6,0.636,0.68826128260734,0.78064135333347,0.65174158403606
"125",3,256,0.6,0.636,0.652640165014807,0.754268054226227,0.610847504836341
"126",3,256,0.6,0.636,0.662568849302367,0.658225334689926,0.628466682756519
"127",3,256,0.6,0.636,0.879018252672458,1.03832322809834,0.816979450091815
"128",3,256,0.6,0.636,0.676711919040236,0.741930132091184,0.597002025109136
"129",3,256,0.6,0.636,0.523818669830641,0.65395888195505,0.607120941654295
"130",3,256,0.6,0.636,0.501386578640213,0.596167547746169,0.544417613949828
"131",3,256,0.6,0.636,0.621762129744246,0.562043822702377,0.4937364530955
"132",3,256,0.6,0.636,0.653488693498911,0.637477020830569,0.594749615903216
"133",3,256,0.6,0.636,0.814061227747208,0.808478802547714,0.736169196518341
"134",3,256,0.6,0.636,0.711319038592848,0.740061192607081,0.596831766455643
"135",3,256,0.6,0.636,0.665330347441285,0.771177030044163,0.65769325516608
"136",3,256,0.6,0.636,0.639641377862592,0.809093503741954,0.71447737990863
"137",3,256,0.6,0.636,0.676398790986334,0.749747673515004,0.610347967687549
"138",3,256,0.6,0.636,0.684115003412064,0.647376193173506,0.60759778137039
"139",3,256,0.6,0.636,0.726407054438287,0.805047069004242,0.68757122018661
"140",3,256,0.6,0.636,0.696972840689102,0.803275766014668,0.708564678724534
"141",3,256,0.6,0.636,0.541088239426914,0.606706756414037,0.540736600253508
"142",3,256,0.6,0.636,0.738381121119848,0.845276510183848,0.788130902292952
"143",3,256,0.6,0.636,0.761998506199692,0.802085051799542,0.695546147178152
"144",3,256,0.6,0.636,0.583425872216102,0.603767126579408,0.53724713366187
"145",3,256,0.6,0.636,0.800654584310821,0.827342281107053,0.748537235518317
"146",3,256,0.6,0.636,0.707672826459477,0.952774756893708,0.696846458379907
"147",3,256,0.6,0.636,0.685200964665639,0.818545720021631,0.703259057690509
"148",3,256,0.6,0.636,0.576097758547359,0.728563712158948,0.539205916147714
"149",3,256,0.6,0.636,0.690567761183995,0.671070734100824,0.658835238181959
"150",3,256,0.6,0.636,0.536604964976349,0.591657399882023,0.519456325466602
"151",3,256,0.6,0.636,0.567994938413912,0.598428377570956,0.516848544838929
"152",3,256,0.6,0.636,0.652391026528867,0.764225949974239,0.631873882421311
"153",3,256,0.6,0.636,0.684272460977226,0.751409502924375,0.589193799586545
"154",3,256,0.6,0.636,0.622621742136029,0.771652252941373,0.645225667623289
"155",3,256,0.6,0.636,0.681829240416198,0.784728909394981,0.661949029222545
"156",3,256,0.6,0.636,0.718548723278821,0.762782372010592,0.627024171062963
"157",3,256,0.6,0.636,0.687826584000409,0.780539094693828,0.686390160489656
"158",3,256,0.6,0.636,0.678602262624434,0.794354751926589,0.681985503627598
"159",3,256,0.6,0.636,0.550029846189957,0.581653017162883,0.506019795031451
"160",3,256,0.6,0.636,0.660718078742691,0.761997609916065,0.645672055744143
"161",3,256,0.6,0.636,0.574284288030011,0.717865464325733,0.551220989879617
"162",3,256,0.6,0.636,0.516575351011875,0.573221174862951,0.491015107277395
"163",3,256,0.6,0.636,0.703616549785867,0.668860682831539,0.653257741217475
"164",3,256,0.6,0.636,0.700715483082181,0.610714926191995,0.566310392820821
"165",3,256,0.6,0.636,0.670821728389553,0.637545399292827,0.599078670503397
"166",3,256,0.6,0.636,0.766081814108173,0.782802878515,0.655789257365794
"167",3,256,0.6,0.636,0.777136316863917,0.814909487615829,0.723909918345399
"168",3,256,0.6,0.636,0.769069083055713,0.816509412551495,0.738402379089244
"169",3,256,0.6,0.636,0.690695664824686,0.708568699065545,0.709586452628249
"170",3,256,0.6,0.636,0.690594128536675,0.785531167134167,0.671932944052776
"171",3,256,0.6,0.636,0.72094095353563,0.777953118941169,0.653658854376259
"172",3,256,0.6,0.636,0.598630513500712,0.651404224300334,0.609579937922495
"173",3,256,0.6,0.636,0.683081198905644,0.766598303895105,0.621650316933157
"174",3,256,0.6,0.636,0.884925861461597,0.907904839128754,0.859457679337647
"175",3,256,0.6,0.636,0.675319219351105,0.766958798172825,0.647762840639578
"176",3,256,0.6,0.636,0.517192605619526,0.735855269921089,0.568466504817685
"177",3,256,0.6,0.636,0.629323132805482,0.651502725509359,0.628990239487955
"178",3,256,0.6,0.636,0.668750843020917,0.65601692241827,0.631463109628771
"179",3,256,0.6,0.636,0.620381546003347,0.705387851973712,0.529357861420454
"180",3,256,0.6,0.636,0.739104994834324,0.81806503252866,0.701177179998998
"181",3,256,0.6,0.636,0.787616730912542,0.783277051947094,0.682315038688603
"182",3,256,0.6,0.636,0.657415776872861,0.750387469257016,0.622292224701903
"183",3,256,0.6,0.636,0.600429637161798,0.718187774176623,0.548637322205917
"184",3,256,0.6,0.636,0.615323360971807,0.719094870706102,0.55791519854484
"185",3,256,0.6,0.636,0.71916571340029,0.794452832883655,0.664533398155444
"186",3,256,0.6,0.636,0.676438043056604,0.762298516634423,0.652434408591537
"187",3,256,0.6,0.636,0.704872964615575,0.810160116745952,0.686970566432936
"188",3,256,0.6,0.636,0.621704458553682,0.798535107707724,0.65997630287334
"189",3,256,0.6,0.636,0.669791303052511,0.637053223900153,0.602589463500276
"190",3,256,0.6,0.636,0.646856891940133,0.757365048425218,0.616243501341664
"191",3,256,0.6,0.636,0.602673008466216,0.727341148494973,0.578910985614545
"192",3,256,0.6,0.636,0.638153759846726,0.713725494290353,0.53805932533215
"193",3,256,0.6,0.636,0.811957568912799,0.976414566835588,0.711308369561065
"194",3,256,0.6,0.636,0.683594710718867,0.781243752340564,0.671339399323714
"195",3,256,0.6,0.636,0.76833794417088,0.703649341094387,0.706071456233657
"196",3,256,0.6,0.636,0.810976781359359,0.843060603978592,0.739460561731668
"197",3,256,0.6,0.636,0.743196034170382,0.81449771603796,0.703531742075856
"198",3,256,0.6,0.636,0.667793474134493,0.762098647151386,0.636233411495373
"199",3,256,0.6,0.636,0.637579738522674,0.632768448102678,0.592734788614401
"200",3,256,0.6,0.636,0.57474107558086,0.622197996066376,0.574300937921025
"201",3,256,0.6,0.636,0.655711837391185,0.646480075837397,0.608867754765743
"202",3,256,0.6,0.636,0.659897835599839,0.745599487669338,0.597191465054537
"203",3,256,0.6,0.636,0.675904473157694,0.803442609805312,0.713147591745721
"204",3,256,0.6,0.636,0.7248831988203,0.811324197234998,0.714265441698044
"205",3,256,0.6,0.636,0.806697111224534,0.80434942976202,0.66347048270486
"206",3,256,0.6,0.636,0.663684809621055,0.757296897106161,0.605609552058834
"207",3,256,0.6,0.636,0.611910941165301,0.646746734335411,0.60185072995293
"208",3,256,0.6,0.636,0.684220659132258,0.682265500903983,0.661192805613629
"209",3,256,0.6,0.636,0.800027698119277,0.779601281266506,0.64848700218397
"210",3,256,0.6,0.636,0.72875284795327,0.78358451818096,0.68990121656497
"211",3,256,0.6,0.636,0.590210723792059,0.772152329361424,0.652349296884805
"212",3,256,0.6,0.636,0.573580457931226,0.61721800760398,0.565513765180007
"213",3,256,0.6,0.636,0.693218469623827,0.7339968663199,0.59524568022211
"214",3,256,0.6,0.636,0.727930940810753,0.684118925048202,0.678485753263608
"215",3,256,0.6,0.636,0.638129987216976,0.769843393744767,0.620287022579019
"216",3,256,0.6,0.636,0.720618495013809,0.792801842586865,0.670735051528196
"217",3,256,0.6,0.636,0.76559312610194,0.789224340309145,0.691370173399555
"218",3,256,0.6,0.636,0.568612959433384,0.736070269056264,0.594863730554608
"219",3,256,0.6,0.636,0.646277408372424,0.653737783016476,0.624525017759053
"220",3,256,0.6,0.636,0.580622899694625,0.736472644007594,0.571858502745748
"221",3,256,0.6,0.636,0.570321938493111,0.60155046529973,0.544557033623475
"222",3,256,0.6,0.636,0.605155168642407,0.622154730787385,0.577136057566462
"223",3,256,0.6,0.636,0.719326869797209,0.683795811195376,0.663655032521713
"224",3,256,0.6,0.636,0.747515398408342,0.818452685119796,0.709737090362892
"225",3,256,0.6,0.636,0.804913256140423,0.839663565628836,0.739527873694332
"226",3,256,0.6,0.636,0.579918360281785,0.610178870912181,0.555831041687741
"227",3,256,0.6,0.636,0.694064590994207,0.682955495121748,0.6725636577571
"228",3,256,0.6,0.636,0.763653302088719,0.826257743362919,0.733933758838042
"229",3,256,0.6,0.636,0.661654624574523,0.66568591997664,0.631079694232264
"230",3,256,0.6,0.636,0.506683330536522,0.584096826744677,0.509461164144591
"231",3,256,0.6,0.636,0.658509970491094,0.767772645038771,0.641126314260147
"232",3,256,0.6,0.636,0.819114419158586,0.823554420646869,0.737885917596704
"233",3,256,0.6,0.636,0.660760586426312,0.726329140533124,0.578714471677216
"234",3,256,0.6,0.636,0.527442361526238,0.725291433332608,0.569930824543816
"235",3,256,0.6,0.636,0.593297935781589,0.635972371851833,0.585643301779617
"236",3,256,0.6,0.636,0.690258600281888,0.65731282781096,0.630513349311479
"237",3,256,0.6,0.636,0.600999087672075,0.711044154564239,0.55471011752146
"238",3,256,0.6,0.636,0.695990587770966,0.662075209871186,0.647676679552774
"239",3,256,0.6,0.636,0.751936918296367,0.810550839482773,0.724344421179495
"240",3,256,0.6,0.636,0.73747434396304,0.810058010945148,0.690841379022401
"241",3,256,0.6,0.636,0.682749727720879,0.807001815610943,0.69441423661186
"242",3,256,0.6,0.636,0.723870031200419,0.915687667063872,0.581561396022221
"243",3,256,0.6,0.636,0.687666743991157,0.736502858327832,0.571244406967454
"244",3,256,0.6,0.636,0.708372421516579,0.813070409764055,0.702627313956928
"245",3,256,0.6,0.636,0.709614660295491,0.811405239916707,0.697604842679222
"246",3,256,0.6,0.636,0.691500107239342,0.806913839373126,0.697059560952573
"247",3,256,0.6,0.636,0.741934578036925,0.793309760762553,0.701253862294891
"248",3,256,0.6,0.636,0.625403155897324,0.643769756507503,0.607246792863592
"249",3,256,0.6,0.636,0.67146483136106,0.640383038606988,0.607550197910487
"250",3,256,0.6,0.636,0.589533511631032,0.714002469623501,0.553333375583326
