"","pat","n","tau","true","fmi","jmi","emi"
"48",3,256,0.1,0.019,0.00427529447176833,0.00362723823733174,-0.0238328670638962
"49",3,256,0.1,0.019,0.00430727657675267,0.019517245057672,-0.00339939105114284
"50",3,256,0.1,0.019,0.00670459744979413,0.0504245816078201,0.00380649691373488
"51",3,256,0.1,0.019,0.142535280252193,0.0629197201812084,0.0356632238028282
"52",3,256,0.1,0.019,0.0304006096274654,0.0331911200629876,0.00551123467048953
"53",3,256,0.1,0.019,0.00129903406353632,0.00200541458584105,-0.0127719245524564
"54",3,256,0.1,0.019,0.0168049198535874,0.0266072885271256,-0.0170138878230189
"55",3,256,0.1,0.019,0.00801029449521165,0.103291859707693,0.0311890870093862
"56",3,256,0.1,0.019,0.00105087102833223,0.0684390856974328,0.0117542346180746
"57",3,256,0.1,0.019,0.00419813992043422,0.00608087508806932,-0.014198948899086
"58",3,256,0.1,0.019,0.00932697921234654,0.020643711581897,-0.00809201762135609
"59",3,256,0.1,0.019,0.00963660746735123,0.00836683397653791,-0.0206514260159743
"60",3,256,0.1,0.019,0.00314254617555826,0.0733020564573932,0.0293333860541648
"61",3,256,0.1,0.019,0.00305858394519237,0.00795268225939516,-0.0142379776049469
"62",3,256,0.1,0.019,0.00328552241693708,0.00701221467301552,-0.00551816585532896
"63",3,256,0.1,0.019,0.0156847355784666,0.0478455058475311,0.0159631997391567
"64",3,256,0.1,0.019,0.0139967334423022,0.0450305075502827,0.0187725225429632
"65",3,256,0.1,0.019,0.01039093164438,0.0112727747003957,-0.0153311095780671
"66",3,256,0.1,0.019,0.0230971702171055,0.0411962145057638,0.0174063193640458
"67",3,256,0.1,0.019,0.0222259038678342,0.0288341316840026,0.00280882343665482
"68",3,256,0.1,0.019,0.00304179183171288,0.0077177548026009,-0.0187420105044807
"69",3,256,0.1,0.019,0.0056899293316196,0.0438641572946037,-0.0194440413028312
"70",3,256,0.1,0.019,0.00475765483322493,0.0191036787686739,0.00228261426582012
"71",3,256,0.1,0.019,0.00445896432719317,0.00923962522976005,-0.014680934095347
"72",3,256,0.1,0.019,0.00746347341986167,0.0555143361289526,0.0229631206323547
"73",3,256,0.1,0.019,0.0272482508347163,0.0417632065158937,0.0164355069544709
"74",3,256,0.1,0.019,0.0147113712369352,0.060183820544497,0.0189881373100405
"75",3,256,0.1,0.019,0.00209877489692473,0.00415929704087528,-0.0255810861351023
"76",3,256,0.1,0.019,0.00754474962740179,0.0215094012552741,0.00131752857659774
"77",3,256,0.1,0.019,0.0165517490475518,0.0230353456549225,-0.0112671407434873
"78",3,256,0.1,0.019,0.00288376863065531,0.00794919939726251,-0.0192412470409371
"79",3,256,0.1,0.019,0.0109459680677789,0.0176728279033171,-0.0125711140627661
"80",3,256,0.1,0.019,0.00383089045910745,0.00182210046794032,-0.027707315043235
"81",3,256,0.1,0.019,0.0193039488641521,0.0472777287134562,0.0133929226782923
"82",3,256,0.1,0.019,0.0160376011334404,0.0181136196791942,-0.0108763367687988
"83",3,256,0.1,0.019,0.0126874090215807,0.0417208172540401,0.0102225853361217
"84",3,256,0.1,0.019,0.00995237943603222,0.0331772534525114,0.00154514043974229
"85",3,256,0.1,0.019,0.0113093386742301,0.0118435101932022,-0.0171055674232963
"86",3,256,0.1,0.019,0.0747101079736568,0.0484089516389531,0.0209718429672099
"87",3,256,0.1,0.019,0.011387622544449,0.0287224049966231,-0.0121645331653629
"88",3,256,0.1,0.019,0.00261474111801058,0.00188113009499864,-0.0371745645884343
"89",3,256,0.1,0.019,0.0130563388128173,0.0172224258981436,-0.0070246954366163
"90",3,256,0.1,0.019,0.00660709041608426,0.00490606354369583,-0.0225558757663985
"91",3,256,0.1,0.019,0.0089831906621109,0.0447323603697361,0.0203757429966494
"92",3,256,0.1,0.019,0.00873611736540109,0.014904925908992,-0.00657729152167686
"93",3,256,0.1,0.019,0.00604284715418862,0.0045623939224069,-0.0240579647668922
"94",3,256,0.1,0.019,0.0089886225931097,0.020563653722248,-0.0112968577522773
"95",3,256,0.1,0.019,0.00229635991894078,0.00638679194847174,-0.0198216822808061
"96",3,256,0.1,0.019,0.00311809759129339,0.0214555348710375,0.0110243581672756
"97",3,256,0.1,0.019,0.000304806464340279,0.00208782940176636,-0.0139821000207344
"98",3,256,0.1,0.019,0.00137376178140325,0.174116916146323,-0.00146736331869873
"99",3,256,0.1,0.019,0.00729923293129064,0.00953669628468755,-0.00271387493569333
"100",3,256,0.1,0.019,0.0133392874884725,0.0178107856798366,-0.00569224332454015
"101",3,256,0.1,0.019,0.00530787017885537,0.0104632531663773,-0.0030382924184332
"102",3,256,0.1,0.019,0.0725814229155909,0.0368326209881505,0.00999115431074453
"103",3,256,0.1,0.019,0.0122514441851004,0.0255286588958858,-0.0125171013671034
"104",3,256,0.1,0.019,0.00551168637958693,0.0231443129901971,-0.00159544882979227
"105",3,256,0.1,0.019,0.01576834259943,0.0986774837353546,0.0081730624363799
"106",3,256,0.1,0.019,0.01659615342196,0.062921153175908,0.0242767880417369
"107",3,256,0.1,0.019,0.0103080926794176,0.0386147637548241,-0.000188376426418395
"108",3,256,0.1,0.019,0.00786261247206216,0.00693271572201756,-0.0238302969465814
"109",3,256,0.1,0.019,0.00302969386085022,0.00268978594589965,-0.0288960879445035
"110",3,256,0.1,0.019,0.0143174056922376,0.0248418503346452,0.00570516338388954
"111",3,256,0.1,0.019,0.00680328757215087,0.0108063423541823,-0.0163378579127479
"112",3,256,0.1,0.019,0.090960094397913,0.0493016242727515,0.0341439375981017
"113",3,256,0.1,0.019,0.0838799283298359,0.116113100223939,0.0524895405359888
"114",3,256,0.1,0.019,0.0225020281449919,0.0236476934973042,-0.00474807941471475
"115",3,256,0.1,0.019,0.00601160293155861,0.020096458532405,-0.00552533590982333
"116",3,256,0.1,0.019,0.150053335510139,0.0725239678576142,0.0478694565856541
"117",3,256,0.1,0.019,0.00289575231986117,0.037087131459467,-0.00990129405898963
"118",3,256,0.1,0.019,0.00553734270232653,0.0165823363281923,-0.00333444178357723
"119",3,256,0.1,0.019,0.0114784274026511,0.148028493243349,0.0509175434749473
"120",3,256,0.1,0.019,0.00297609358082607,0.0149797726571755,0.00361216273592525
"121",3,256,0.1,0.019,0.00510708546702338,0.00793034693691021,-0.0145195587161242
"122",3,256,0.1,0.019,0.00959048382062505,0.0863125262886097,-0.0097901518171842
"123",3,256,0.1,0.019,0.00980419934118809,0.0211719253335027,-0.00822720672613879
"124",3,256,0.1,0.019,0.00280474357949534,0.00194046292359305,-0.0244515785889309
"125",3,256,0.1,0.019,0.008071954621618,0.0147794987555916,-0.00765723481668459
"126",3,256,0.1,0.019,0.00239535570611304,0.00259266249018332,-0.0161653265650666
"127",3,256,0.1,0.019,0.00686996205462964,0.0125706448521651,-0.0134643515370985
"128",3,256,0.1,0.019,0.0697979809139967,0.123255380727227,0.0665686367467296
"129",3,256,0.1,0.019,0.1013063962395,0.0948801816876313,0.0485599845166985
"130",3,256,0.1,0.019,0.00755808684843598,0.0320769381243121,0.00508326604540517
"131",3,256,0.1,0.019,0.00240225664076876,0.00404895259243211,-0.0209718366283487
"132",3,256,0.1,0.019,0.0147370267607467,0.0708269372308491,-0.00129430296610244
"133",3,256,0.1,0.019,0.012008020324871,0.0322342236244553,-0.00295632630345437
"134",3,256,0.1,0.019,0.0149747574135523,0.0578327179731456,0.0262498104261861
"135",3,256,0.1,0.019,0.0143479273708276,0.0330759802290229,0.00411601352707382
"136",3,256,0.1,0.019,0.00885190126933089,0.00628198071174054,-0.0210050336374587
"137",3,256,0.1,0.019,0.00459852206131994,0.0271499746636841,0.0185860310107199
"138",3,256,0.1,0.019,0.0160173102494354,0.0802842940320931,0.0415714500740097
"139",3,256,0.1,0.019,0.00852283577469989,0.04118458608024,0.00562653006718407
"140",3,256,0.1,0.019,0.00954710360446626,0.015260121067848,-0.0151184998619514
"141",3,256,0.1,0.019,0.025138296519677,0.0565338533066877,0.0437790659395192
"142",3,256,0.1,0.019,0.00562839619009869,0.024893852666806,-0.00422015784278739
"143",3,256,0.1,0.019,0.0014893234902259,0.00209683659791439,-0.0180571207731482
"144",3,256,0.1,0.019,0.015607693957891,0.0561065616092113,0.00437291924659585
"145",3,256,0.1,0.019,0.00957161981473828,0.0106198140020038,-0.0177687696085296
"146",3,256,0.1,0.019,0.00341571041714067,0.0199207607807415,-0.0213747121873665
"147",3,256,0.1,0.019,0.00509972190063385,0.0166541245190536,-0.000986755922121582
"148",3,256,0.1,0.019,0.0149111214110384,0.0746652756237108,0.025157909978453
"149",3,256,0.1,0.019,0.00194027446416645,0.00241382952090444,-0.0248977197184411
"150",3,256,0.1,0.019,0.00555859216010679,0.0035509497829668,-0.0250082655623225
"151",3,256,0.1,0.019,0.0264522378234994,0.0675148719552446,0.0280534578543514
"152",3,256,0.1,0.019,0.00484528734623063,0.0669926428952709,0.0039379343057049
"153",3,256,0.1,0.019,0.0109969163587924,0.0653776327376242,-0.000135891927469727
"154",3,256,0.1,0.019,0.0034121419680232,0.00236899412930783,-0.0222784340548419
"155",3,256,0.1,0.019,0.017576452801297,0.0267505922013256,-0.00977674427470363
"156",3,256,0.1,0.019,0.0878049863730106,0.0605190772467751,0.0411077264287442
"157",3,256,0.1,0.019,0.00677579720072052,0.00865953129067752,-0.0132675255336098
"158",3,256,0.1,0.019,0.0143245104598143,0.0187065353055332,-0.00698685629235787
"159",3,256,0.1,0.019,0.0219465004130527,0.0668035245665836,0.0351313602651851
"160",3,256,0.1,0.019,0.00644250796846851,0.0111410391243843,-0.0137833827346822
"161",3,256,0.1,0.019,0.0114705838539416,0.127916929839953,-0.00200930765193151
"162",3,256,0.1,0.019,0.0783940537518325,0.063371775161897,0.0253032718663639
"163",3,256,0.1,0.019,0.0108361388612494,0.0509950467078919,0.00357401875876944
"164",3,256,0.1,0.019,0.0128132233219073,0.0678481490881604,0.0449784214053526
"165",3,256,0.1,0.019,0.00644529997324494,0.131741929620675,0.012022913835969
"166",3,256,0.1,0.019,0.00221131371728112,0.00216521515638133,-0.0327359433575274
"167",3,256,0.1,0.019,0.0122282066133571,0.0161983132257364,-0.0046575323143358
"168",3,256,0.1,0.019,0.0233099616045039,0.064272721248078,0.0235204668782997
"169",3,256,0.1,0.019,0.00582975308585765,0.00925510389865262,-0.0237069955645954
"170",3,256,0.1,0.019,0.00764521817803501,0.00884271183514349,-0.0165275713617519
"171",3,256,0.1,0.019,0.012927987459455,0.0197021480818981,-0.00185966856460189
"172",3,256,0.1,0.019,0.0134728906136807,0.0156818018313568,-0.00500720585745141
"173",3,256,0.1,0.019,0.00121471853132171,0.00241576806696186,-0.0198638191225659
"174",3,256,0.1,0.019,0.0121987634730543,0.0729686786580041,0.0163956195090764
"175",3,256,0.1,0.019,0.0136349592868202,0.0454800087370258,0.0185186775079964
"176",3,256,0.1,0.019,0.001693795366281,0.0432576615149152,-0.00964439389751315
"177",3,256,0.1,0.019,0.00295624483188606,0.00823993658295799,-0.0165437684152132
"178",3,256,0.1,0.019,0.00517802035053749,0.00888650827810838,-0.017827654071812
"179",3,256,0.1,0.019,0.0260298770878813,0.0456389279981602,0.025515317564667
"180",3,256,0.1,0.019,0.0164442237429244,0.0277752873796747,0.0075391674097032
"181",3,256,0.1,0.019,0.00643974446880591,0.0171430954228673,-0.0130432176447373
"182",3,256,0.1,0.019,0.00691630580405528,0.00487204125911987,-0.0278322882369669
"183",3,256,0.1,0.019,0.00876354784731789,0.0163334850055004,0.00282332005463056
"184",3,256,0.1,0.019,0.0157733217510482,0.0254454560906018,-0.0023139646654747
"185",3,256,0.1,0.019,0.00634853149520287,0.00664150551678518,-0.0178959520531391
"186",3,256,0.1,0.019,0.00435577410458332,0.00312245649010792,-0.0244439119998332
"187",3,256,0.1,0.019,0.0154905592115083,0.0712612943016084,0.0119250155246835
"188",3,256,0.1,0.019,0.00737313258046271,0.129286120811251,0.0079441188316992
"189",3,256,0.1,0.019,0.0118886361704687,0.0942068152882807,0.00391516277321082
"190",3,256,0.1,0.019,0.0151006293703045,0.025055968543181,0.00369518005820174
"191",3,256,0.1,0.019,0.00763572107006746,0.00856427777684643,-0.0193454108543798
"192",3,256,0.1,0.019,0.0215970320340206,0.0554694892545695,0.0176751536078575
"193",3,256,0.1,0.019,0.0102070992625861,0.0259568996583286,0.00430321358566171
"194",3,256,0.1,0.019,0.0100460560804205,0.034868020833175,0.00944826480979292
"195",3,256,0.1,0.019,0.015908120451956,0.0358549814353586,0.000306990748604433
"196",3,256,0.1,0.019,0.00865252304006414,0.00472749559852678,-0.0245460978692926
"197",3,256,0.1,0.019,0.00451175989369351,0.0207232229449059,-0.00122934030899574
"198",3,256,0.1,0.019,0.0201845424738072,0.0862591408346028,0.0476597466964918
"199",3,256,0.1,0.019,0.00581085298146056,0.0301346690040614,0.00827747410531283
"200",3,256,0.1,0.019,0.00313683656736785,0.00186588061190623,-0.0330612960195968
"201",3,256,0.1,0.019,0.00780291699257751,0.0128120704833999,-0.00531931471238864
"202",3,256,0.1,0.019,0.0199271595894845,0.0503011099374711,0.0186303342539532
"203",3,256,0.1,0.019,0.00920159351659799,0.0407574353439294,0.00169470804506836
"204",3,256,0.1,0.019,0.00229787214243465,0.00212401167943941,-0.0469728198293325
"205",3,256,0.1,0.019,0.0255373865883111,0.10577221516258,0.0323162371969237
"206",3,256,0.1,0.019,0.0973361385866369,0.0624917366630921,0.0500158901597262
"207",3,256,0.1,0.019,0.00956971396268841,0.00605099267368419,-0.0281215062649085
"208",3,256,0.1,0.019,0.0168749786421917,0.0317338253566708,0.0177781776362046
"209",3,256,0.1,0.019,0.0765985272762496,0.0623215580601079,0.0297046260526895
"210",3,256,0.1,0.019,0.0197900826596544,0.0810475619758067,0.0290756123522232
"211",3,256,0.1,0.019,0.00676923205466928,0.0125736758926797,-0.0149592607576827
"212",3,256,0.1,0.019,0.0121101668270825,0.0935331510833153,0.0108518875600204
"213",3,256,0.1,0.019,0.00195741566305446,0.00198358277995335,-0.0229972782256145
"214",3,256,0.1,0.019,0.0113799628825137,0.0263766183260889,0.00154780738996974
"215",3,256,0.1,0.019,0.0148034640074979,0.0697259843288429,0.0101272518940464
"216",3,256,0.1,0.019,0.00383417683411968,0.0322885043528711,0.00443164213122865
"217",3,256,0.1,0.019,0.0135206588079215,0.0132438758600461,-0.0159607255772585
"218",3,256,0.1,0.019,0.00380142619504076,0.0221243806140118,-0.00690179785286697
"219",3,256,0.1,0.019,0.000213582457395223,0.00207050661796854,-0.0187742790620511
"220",3,256,0.1,0.019,0.0797291617060165,0.064595735847335,0.0312495356786766
"221",3,256,0.1,0.019,0.00384610508343541,0.0963058605027976,0.0149848367424926
"222",3,256,0.1,0.019,0.142907889948715,0.0945558893731673,0.0502084733880738
"223",3,256,0.1,0.019,0.136360357326308,0.144344719458559,0.0395789018437219
"224",3,256,0.1,0.019,0.00280444660282392,0.134147010388474,0.0243490988892813
"225",3,256,0.1,0.019,0.0077790674573352,0.036260789762905,-0.00823011326283617
"226",3,256,0.1,0.019,0.016047517403926,0.134452855042141,0.011326530799345
"227",3,256,0.1,0.019,0.00647883016186734,0.0256047494152101,0.00164069891289937
"228",3,256,0.1,0.019,0.0870524620227366,0.057981426987347,0.0353200130607122
"229",3,256,0.1,0.019,0.00808074958012206,0.0483963317239193,-0.00306221246358922
"230",3,256,0.1,0.019,0.0013823387071506,0.0141901507712024,0.000491638865348378
"231",3,256,0.1,0.019,0.00971804499906051,0.0508958903497557,0.000456765215767337
"232",3,256,0.1,0.019,0.0193448725504537,0.0297986696576149,-0.00312913092030294
"233",3,256,0.1,0.019,0.0484254420135085,0.0639795246022801,0.0344240945747274
"234",3,256,0.1,0.019,0.00258848445964199,0.00293659020646968,-0.02726266912304
"235",3,256,0.1,0.019,0.0149888467253828,0.0439327953670991,0.012214014353358
"236",3,256,0.1,0.019,0.00587440825496655,0.00798189856112694,-0.0121793400249166
"237",3,256,0.1,0.019,0.00507358281425219,0.00417967232631559,-0.0279698600486308
"238",3,256,0.1,0.019,0.00931689787717518,0.00985250716827509,-0.0124781152653888
"239",3,256,0.1,0.019,0.00307994852649973,0.0699720906732381,0.0141868742821638
"240",3,256,0.1,0.019,0.00718946182719646,0.0200532846412534,0.00418507505483493
"241",3,256,0.1,0.019,0.00454531854582391,0.0227650758282992,-0.000203986071924492
"242",3,256,0.1,0.019,0.00542486578082618,0.0310672074179916,0.00509105126063824
"243",3,256,0.1,0.019,0.00844376520274706,0.0176213892691596,-0.00292330476193678
"244",3,256,0.1,0.019,0.00730883002387342,0.033222488657629,0.00359546884294201
"245",3,256,0.1,0.019,0.00409692885149643,0.0905418256325975,0.00639928381551385
"246",3,256,0.1,0.019,0.00430978214800609,0.0362323728313888,-0.00517570115078392
"247",3,256,0.1,0.019,0.00261769956937735,0.0223217076477455,-0.00674417960027511
"248",3,256,0.1,0.019,0.0125955730592352,0.0267961563628986,-0.000540179543969521
"249",3,256,0.1,0.019,0.0012242041775779,0.00200015624890874,-0.0183853173378092
"250",3,256,0.1,0.019,0.00909279288972176,0.0193280672275616,-0.00641096718700117
