"","pat","n","tau","true","fmi","jmi","emi"
"35",2,64,0.5,0.375,0.396506509298177,0.464669600641265,0.517564048117953
"36",2,64,0.5,0.375,0.188334076755098,0.249164456807292,0.293273828185976
"37",2,64,0.5,0.375,0.0888665785394792,0.24902141574779,0.219571357044063
"38",2,64,0.5,0.375,0.399712641850767,0.574022656047911,0.619469289903832
"39",2,64,0.5,0.375,0.472952384032412,0.678238052745799,0.56053357482957
"40",2,64,0.5,0.375,0.506990037188795,0.58409377051206,0.605975758809438
"41",2,64,0.5,0.375,0.418235949003854,0.680565693675694,0.534202506405265
"42",2,64,0.5,0.375,0.115232416358708,0.186818743633046,0.222477722836054
"43",2,64,0.5,0.375,0.076834473899115,0.330741156683699,0.273645073743853
"44",2,64,0.5,0.375,0.602550042463658,0.928388207843826,0.730379104946507
"45",2,64,0.5,0.375,0.26904232772073,0.484325599129955,0.398000852251843
"46",2,64,0.5,0.375,0.152993624693316,0.280944222901361,0.282942795293565
"47",2,64,0.5,0.375,0.313277875963632,0.488643755251571,0.422079145427157
"48",2,64,0.5,0.375,0.0655801767862527,0.24342403453871,0.175664143490587
"49",2,64,0.5,0.375,0.4481501840393,0.432033920561595,0.454696375473667
"50",2,64,0.5,0.375,0.376855672912161,0.417420213502368,0.399553583961465
"51",2,64,0.5,0.375,0.183273872122202,0.359604186657678,0.288293066453311
"52",2,64,0.5,0.375,0.230685151423619,0.622955758238019,0.428828898165724
"53",2,64,0.5,0.375,0.190294403716122,0.458072636197376,0.346404460267074
"54",2,64,0.5,0.375,0.336442562746377,0.631011798856626,0.435956306087447
"55",2,64,0.5,0.375,0.186185657135084,0.338924234385815,0.263282170693706
"56",2,64,0.5,0.375,0.297429942024,0.656934246072194,0.505371586612766
"57",2,64,0.5,0.375,0.370650550429531,0.672069655832639,0.503182015643305
"58",2,64,0.5,0.375,0.222413565708797,0.494418466397411,0.424029603453421
"59",2,64,0.5,0.375,0.178198434998539,0.606686433933471,0.405560881097276
"60",2,64,0.5,0.375,0.34720648224605,0.425265627467431,0.447995666500641
"61",2,64,0.5,0.375,0.325896911161244,0.653537408151012,0.412729031077954
"62",2,64,0.5,0.375,0.271694911955928,0.395557331652488,0.394239292366913
"63",2,64,0.5,0.375,0.322002889108366,0.635134460759796,0.444188665226905
"64",2,64,0.5,0.375,0.19157037658338,0.29410923816487,0.287423771638949
"65",2,64,0.5,0.375,0.30490977800522,0.518033816094919,0.439174208842326
"66",2,64,0.5,0.375,0.374688038382233,0.421075806680856,0.443632474597075
"67",2,64,0.5,0.375,0.482760638623616,0.865929826243453,0.625146852882945
"68",2,64,0.5,0.375,0.307195433467389,0.495168480998311,0.430705585331036
"69",2,64,0.5,0.375,0.350742867556391,0.33399705157214,0.362261169246219
"70",2,64,0.5,0.375,0.194060979239397,0.282803871886591,0.280235342830223
"71",2,64,0.5,0.375,0.158055866341866,0.801625057967108,0.40831020347549
"72",2,64,0.5,0.375,0.534041466045764,0.750990537395948,0.671173352294742
"73",2,64,0.5,0.375,0.259488277470754,0.421172543832552,0.431862029414184
"74",2,64,0.5,0.375,0.234910854454782,0.314129151692647,0.34716094472176
"75",2,64,0.5,0.375,0.348158910612999,0.482514187922964,0.39582942300579
"76",2,64,0.5,0.375,0.356186725629024,0.628956559908216,0.411504787454667
"77",2,64,0.5,0.375,0.282036105458569,0.42273004563731,0.408497843885201
"78",2,64,0.5,0.375,0.0696513766178993,0.187978202656458,0.156144074131854
"79",2,64,0.5,0.375,0.289435978501475,0.305444033722841,0.334849367283527
"80",2,64,0.5,0.375,0.23000616786106,0.383433338801213,0.376947976896349
"81",2,64,0.5,0.375,0.449657707204659,0.584444234097296,0.607100107514932
"82",2,64,0.5,0.375,0.308011426128058,0.426708557662817,0.450912328612696
"83",2,64,0.5,0.375,0.220424174086636,0.676104227207348,0.537473183457598
"84",2,64,0.5,0.375,0.368798222907229,0.691644862948003,0.555327881788142
"85",2,64,0.5,0.375,0.329404725085607,0.423375142262497,0.429149996199354
"86",2,64,0.5,0.375,0.261915373716399,0.329620785047633,0.360008380233804
"87",2,64,0.5,0.375,0.238548084930864,0.501631138106721,0.429521248013399
"88",2,64,0.5,0.375,0.515198927379415,0.479484965994577,0.56252402788131
"89",2,64,0.5,0.375,0.134461073915574,0.255756397390082,0.203045318158591
"90",2,64,0.5,0.375,0.496407596979725,0.766363703562233,0.700553778825477
"91",2,64,0.5,0.375,0.233056276606272,0.507632829482818,0.435157113294371
"92",2,64,0.5,0.375,0.364935515528516,0.640026906814096,0.460167665093705
"93",2,64,0.5,0.375,0.153266528233783,0.491987657308368,0.421483210206411
"94",2,64,0.5,0.375,0.319876177848645,0.520339972241144,0.456074273244584
"95",2,64,0.5,0.375,0.254660552518317,0.46379746740936,0.326446408682021
"96",2,64,0.5,0.375,0.420090823770916,0.469003755561324,0.521573216034382
"97",2,64,0.5,0.375,0.158588855511738,0.353004384164586,0.299577110205363
"98",2,64,0.5,0.375,0.232854394980974,0.478587512956696,0.378826312250238
"99",2,64,0.5,0.375,0.234941769107111,0.495937620288195,0.383959925234218
"100",2,64,0.5,0.375,0.40118698183053,0.704924502669531,0.608376375937696
"101",2,64,0.5,0.375,0.281881590482619,0.639135353758931,0.482168147078678
"102",2,64,0.5,0.375,0.30049400921328,0.637544627147154,0.454029942161316
"103",2,64,0.5,0.375,0.175050287335975,0.382027353037731,0.357494784370562
"104",2,64,0.5,0.375,0.437340951696125,0.617498592674351,0.394482040029638
"105",2,64,0.5,0.375,0.373596505126801,0.459592232415515,0.510936272060596
"106",2,64,0.5,0.375,0.308967435932364,0.413506813309225,0.401247632325908
"107",2,64,0.5,0.375,0.323317618827604,0.517443152423357,0.434994864206438
"108",2,64,0.5,0.375,0.326184454578963,0.635905095773061,0.399256981427275
"109",2,64,0.5,0.375,0.320758486513085,0.538372924412554,0.530577700260819
"110",2,64,0.5,0.375,0.163936859604951,0.362942860490563,0.301560172341862
"111",2,64,0.5,0.375,0.434283282979253,0.652010235772044,0.490062258888219
"112",2,64,0.5,0.375,0.410004660096065,0.873940616087062,0.60726522878362
"113",2,64,0.5,0.375,0.343531415301731,0.517503858639835,0.449279397269914
"114",2,64,0.5,0.375,0.265885202366332,0.41486209828842,0.428307112228152
"115",2,64,0.5,0.375,0.323521122800783,0.511552250484344,0.406125935380061
"116",2,64,0.5,0.375,0.452647327337929,0.581624468115047,0.572974102351041
"117",2,64,0.5,0.375,0.232740204409128,0.399549621463676,0.392364780045977
"118",2,64,0.5,0.375,0.143848108896382,0.335796561901301,0.25711114173207
"119",2,64,0.5,0.375,0.118403428476613,0.41999725703832,0.254958201027944
"120",2,64,0.5,0.375,0.228618622306487,0.386560979684556,0.341571090936911
"121",2,64,0.5,0.375,0.365217656666745,0.891373101985511,0.605853811606842
"122",2,64,0.5,0.375,0.4694500742745,0.691415532341623,0.594268426744524
"123",2,64,0.5,0.375,0.946735835642568,0.987262053923401,0.840573449106667
"124",2,64,0.5,0.375,0.281341621883299,0.375749400393028,0.358555580506151
"125",2,64,0.5,0.375,0.201082056282066,0.468317441423564,0.36332032932309
"126",2,64,0.5,0.375,0.219616217243371,0.812404267340211,0.41761885192796
"127",2,64,0.5,0.375,0.44313417911466,0.461267763471956,0.509397079833516
"128",2,64,0.5,0.375,0.36385494816944,0.531928100231765,0.501893458926051
"129",2,64,0.5,0.375,0.363079596019248,0.413879123741224,0.428670510874091
"130",2,64,0.5,0.375,0.424468026122896,0.450797839150845,0.476374497423162
"131",2,64,0.5,0.375,0.213101107911841,0.480203202995632,0.390094122084458
"132",2,64,0.5,0.375,0.192902458691725,0.654318110352141,0.424010434876711
"133",2,64,0.5,0.375,0.666103509234227,0.814917461569863,0.857999541631876
"134",2,64,0.5,0.375,0.424096608677993,0.831319549727949,0.530967929060914
"135",2,64,0.5,0.375,0.421515216962575,0.565346853661128,0.551721616082157
"136",2,64,0.5,0.375,0.448976165114933,0.677586397743495,0.535751589842652
"137",2,64,0.5,0.375,0.19627345349531,0.395709706019716,0.378901149194645
"138",2,64,0.5,0.375,0.566296735600999,0.680118133532942,0.603246786901632
"139",2,64,0.5,0.375,0.531738209904272,0.693568750416076,0.570880044391747
"140",2,64,0.5,0.375,0.25103337889092,0.477939270540191,0.411140691221429
"141",2,64,0.5,0.375,0.523927608483972,0.726763235065176,0.63160485379724
"142",2,64,0.5,0.375,0.269386952783411,0.318884117574016,0.332848064682001
"143",2,64,0.5,0.375,0.261562147662237,0.659720259847878,0.502013187894728
"144",2,64,0.5,0.375,0.389685899564033,0.685204357312623,0.532686734767801
"145",2,64,0.5,0.375,0.30069154071716,0.323127464164566,0.350874334544755
"146",2,64,0.5,0.375,0.364554887806486,0.50343833359341,0.403663188155558
"147",2,64,0.5,0.375,0.47230498726173,0.571471163293507,0.542960243390561
"148",2,64,0.5,0.375,0.456841385980495,0.645129931051765,0.497438040507727
"149",2,64,0.5,0.375,0.283730291401995,0.331483306869639,0.389650518867786
"150",2,64,0.5,0.375,0.372015446134386,0.496117552351208,0.389236000496818
"151",2,64,0.5,0.375,0.305737117433463,0.697809342229773,0.502301530272055
"152",2,64,0.5,0.375,0.401485603959105,0.414301978574899,0.445069357692902
"153",2,64,0.5,0.375,0.277561541379182,1.08657017729439,0.49122040197999
"154",2,64,0.5,0.375,0.400487478012695,0.44988712338515,0.52591057838154
"155",2,64,0.5,0.375,0.227424210994637,0.386791713260416,0.359159198257053
"156",2,64,0.5,0.375,0.444185877013323,0.572768612207676,0.568474690610734
"157",2,64,0.5,0.375,0.111197656884452,0.332929025913944,0.227850495164471
"158",2,64,0.5,0.375,0.438750749045135,0.706166511551548,0.5690969856975
"159",2,64,0.5,0.375,0.31927795280124,0.502842308725106,0.419068052945589
"160",2,64,0.5,0.375,0.309684648176184,0.686969871887636,0.555007908002858
"161",2,64,0.5,0.375,0.129774394116652,0.216683381181546,0.232795858474997
"162",2,64,0.5,0.375,0.313990846540192,0.675398119270795,0.508761343390892
"163",2,64,0.5,0.375,0.382610648696633,0.696007476455264,0.545210124069696
"164",2,64,0.5,0.375,0.41698342554243,0.583157322794434,0.572452346917997
"165",2,64,0.5,0.375,0.257437464970119,0.48083361865174,0.376626130543942
"166",2,64,0.5,0.375,0.375204054920461,0.469663777843382,0.533108716543652
"167",2,64,0.5,0.375,0.209873466635058,0.479918438709237,0.399154444111093
"168",2,64,0.5,0.375,0.166655998575811,0.493197968662381,0.402310267225134
"169",2,64,0.5,0.375,0.200167044153629,0.473842447103828,0.341462149007637
"170",2,64,0.5,0.375,0.419598010441545,0.570010471017559,0.550114619600151
"171",2,64,0.5,0.375,0.232745885016652,0.488812626342375,0.368037299811729
"172",2,64,0.5,0.375,0.536980596308348,0.913508983286579,0.675696044910609
"173",2,64,0.5,0.375,0.246317507202335,0.503424670683512,0.453140439917438
"174",2,64,0.5,0.375,0.326549286280859,0.441202245962522,0.454088336900468
"175",2,64,0.5,0.375,0.377330488535066,0.562381931625318,0.579988264349821
"176",2,64,0.5,0.375,0.402285419658293,0.666371858366107,0.493868674602026
"177",2,64,0.5,0.375,0.296403924083546,0.553114395456892,0.492233452741827
"178",2,64,0.5,0.375,0.248412741558752,0.66812130085848,0.529387000736658
"179",2,64,0.5,0.375,0.217455907024024,0.367073860004686,0.306960309748074
"180",2,64,0.5,0.375,0.348189274475181,0.524833750175651,0.477309100350671
"181",2,64,0.5,0.375,0.086459740426284,0.578296498600773,0.280459014738828
"182",2,64,0.5,0.375,0.306340024334936,0.414360170140752,0.426766570389315
"183",2,64,0.5,0.375,0.415407176713581,0.688373527349131,0.554748497724559
"184",2,64,0.5,0.375,0.351675379273743,0.689278314450374,0.581164843251677
"185",2,64,0.5,0.375,0.0928103690004787,0.589797266229115,0.321831076536882
"186",2,64,0.5,0.375,0.430808568056169,0.688398620070467,0.574479904620305
"187",2,64,0.5,0.375,0.277001877785211,0.490996244383297,0.375673063994157
"188",2,64,0.5,0.375,0.474956492551473,0.560536521769893,0.548157773111635
"189",2,64,0.5,0.375,0.363965601708839,0.633870939685919,0.461991001478449
"190",2,64,0.5,0.375,0.2494180626731,0.383159110079995,0.349750331934349
"191",2,64,0.5,0.375,0.259063817592581,0.385815715165802,0.364687652488364
"192",2,64,0.5,0.375,0.299765632406751,0.801849232852635,0.426204356535536
"193",2,64,0.5,0.375,0.214766407019491,0.480706681694597,0.383595509325042
"194",2,64,0.5,0.375,0.279348313642197,0.631711475162533,0.455924704661779
"195",2,64,0.5,0.375,0.182319051869685,0.480311924791979,0.364884279577595
"196",2,64,0.5,0.375,0.443717554099003,0.698614927685922,0.582412569208864
"197",2,64,0.5,0.375,0.600176302609229,0.773907263396522,0.727462908727722
"198",2,64,0.5,0.375,0.293145427660345,0.730124762222172,0.632550696114412
"199",2,64,0.5,0.375,0.360445210271094,0.548509599226602,0.526987607289802
"200",2,64,0.5,0.375,0.0905266720209205,0.198038580843445,0.181820184088437
"201",2,64,0.5,0.375,0.297598575331315,0.541915858618588,0.489126754530912
"202",2,64,0.5,0.375,0.353107634663301,0.4022554846945,0.399937596998596
"203",2,64,0.5,0.375,0.416992000467634,0.587415245352702,0.625777463264547
"204",2,64,0.5,0.375,0.16789327171682,0.454941965863105,0.326810111693253
"205",2,64,0.5,0.375,0.506282457151483,0.609916198678671,0.649223796229942
"206",2,64,0.5,0.375,0.0947720536406615,0.557449819466519,0.167222077815186
"207",2,64,0.5,0.375,0.301012903989998,0.516740879064191,0.455457590057775
"208",2,64,0.5,0.375,0.285341957074278,0.483657975278827,0.385501819923539
"209",2,64,0.5,0.375,0.416493511456958,0.526647117172767,0.435074267432976
"210",2,64,0.5,0.375,0.42927110802707,0.489101255077429,0.559345692563329
"211",2,64,0.5,0.375,0.420553663841675,0.537401810561685,0.523788903513323
"212",2,64,0.5,0.375,0.246158629499043,0.308597893872606,0.334641569173274
"213",2,64,0.5,0.375,0.486174685190784,0.888073339250648,0.628240113013103
"214",2,64,0.5,0.375,0.246222287334485,0.389695504934455,0.386677723016551
"215",2,64,0.5,0.375,0.0852885037888097,0.303004215182559,0.159753679363904
"216",2,64,0.5,0.375,0.272496282248845,0.383859388838387,0.348484755690511
"217",2,64,0.5,0.375,0.400372837161489,0.693712033688182,0.531562260345164
"218",2,64,0.5,0.375,0.456209150021099,0.523258572882426,0.442471860880783
"219",2,64,0.5,0.375,0.477257912064562,0.704070228339364,0.581425362005631
"220",2,64,0.5,0.375,0.469755567273876,0.701809058523051,0.602491933614286
"221",2,64,0.5,0.375,0.31142624035093,0.651692507007504,0.469864894343586
"222",2,64,0.5,0.375,0.296436665324063,0.827895841344531,0.474651704572213
"223",2,64,0.5,0.375,0.289362193967965,0.634033112682903,0.467937254683988
"224",2,64,0.5,0.375,0.156205627015316,0.267470138028259,0.262549072675119
"225",2,64,0.5,0.375,0.463105022465017,0.563545332194661,0.53330449872477
"226",2,64,0.5,0.375,0.415229284720604,0.473924306905813,0.518987847798237
"227",2,64,0.5,0.375,0.197889405803403,0.490743353843462,0.410776435525907
"228",2,64,0.5,0.375,0.165915289945935,0.390774748153769,0.369592145587064
"229",2,64,0.5,0.375,0.1505375922952,0.268234482734829,0.241989949096391
"230",2,64,0.5,0.375,0.250102264594627,0.490552211392596,0.400494937662367
"231",2,64,0.5,0.375,0.31137419774763,0.637982322766332,0.444549830426285
"232",2,64,0.5,0.375,0.223801485404202,0.387912826893316,0.356542368535541
"233",2,64,0.5,0.375,0.215261066213632,0.595954048589725,0.324696777008674
"234",2,64,0.5,0.375,0.42141415409204,0.554870846227695,0.592986612545557
"235",2,64,0.5,0.375,0.326933635250842,0.666909964687671,0.505944208123703
"236",2,64,0.5,0.375,0.14420018364581,0.263978845581853,0.251903422317716
"237",2,64,0.5,0.375,0.498535526754617,0.692105763253082,0.540653537586352
"238",2,64,0.5,0.375,0.404265007610819,0.537829165633533,0.476024102318316
"239",2,64,0.5,0.375,0.261605919292629,0.479174260787165,0.375688675505617
"240",2,64,0.5,0.375,0.203152256817796,0.303697285609121,0.330121442468232
"241",2,64,0.5,0.375,0.572393615928693,0.594045790218451,0.649156619121562
"242",2,64,0.5,0.375,0.46090725337944,1.11334444367184,0.596312831685447
"243",2,64,0.5,0.375,0.42726926566724,0.569028903899838,0.565038991983257
"244",2,64,0.5,0.375,0.239186480151783,0.303436444111286,0.311185934102305
"245",2,64,0.5,0.375,0.172377207503257,0.35721211057486,0.322068289817463
"246",2,64,0.5,0.375,0.443134403309033,0.580967457271154,0.589754635819983
"247",2,64,0.5,0.375,0.205326512107205,0.383482082826228,0.345692673724161
"248",2,64,0.5,0.375,0.266153568531171,0.383443038748668,0.351605026153145
"249",2,64,0.5,0.375,0.277140859704079,0.410545747371627,0.396678192752863
"250",2,64,0.5,0.375,0.457650837583051,0.712069062778074,0.598033458867554
