"","pat","n","tau","true","fmi","jmi","emi"
"112",1,256,0.7,0.79,0.795137484346839,1.00402296712665,0.773343561664773
"113",1,256,0.7,0.79,0.778038181021924,0.828805146653502,0.747167813885974
"114",1,256,0.7,0.79,0.788208717848151,1.03573872539672,0.829534171419755
"115",1,256,0.7,0.79,0.859372782969489,1.04076759733675,0.82381169615669
"116",1,256,0.7,0.79,0.815412926219852,0.867136030701342,0.808097994417481
"117",1,256,0.7,0.79,0.855449504933857,0.917290593682076,0.858444582080317
"118",1,256,0.7,0.79,0.767522638063078,0.847531165456947,0.754764322485989
"119",1,256,0.7,0.79,0.869818455480939,1.04732966574904,0.836697978729517
"120",1,256,0.7,0.79,0.921257091546304,0.923545153598285,0.879393700666375
"121",1,256,0.7,0.79,0.80473993909952,1.00802177026136,0.770295903699671
"122",1,256,0.7,0.79,0.78798992609242,0.886430184556222,0.816182821018505
"123",1,256,0.7,0.79,0.783074692699212,1.03694324330525,0.862523373978212
"124",1,256,0.7,0.79,0.882418637842665,1.11064669144075,0.971654224943478
"125",1,256,0.7,0.79,0.857011767003766,0.910520417477051,0.856111525101907
"126",1,256,0.7,0.79,1.01593436431192,1.13620175082683,1.0127119128336
"127",1,256,0.7,0.79,0.871467341069651,0.908692830629888,0.881331068088829
"128",1,256,0.7,0.79,0.799199678124765,0.878601964763864,0.836162017868408
"129",1,256,0.7,0.79,0.925868070810027,1.06746721518402,0.898779039818841
"130",1,256,0.7,0.79,0.957798177921104,1.07736060970176,0.89779052012433
"131",1,256,0.7,0.79,0.872200350157315,1.07579731918696,0.898864574297609
"132",1,256,0.7,0.79,0.887027210901986,1.07116607497512,0.897025722975249
"133",1,256,0.7,0.79,0.794831528986665,0.835708485948607,0.758466558767736
"134",1,256,0.7,0.79,0.865933004575619,0.927008937715081,0.896073005420689
"135",1,256,0.7,0.79,0.747549206869667,0.85017769486467,0.782858377565439
"136",1,256,0.7,0.79,0.901604921874343,0.917166395879065,0.887993419214899
"137",1,256,0.7,0.79,0.893296387826916,0.915907439738894,0.874509818322082
"138",1,256,0.7,0.79,0.821031250390176,1.0170976099153,0.828245116545654
"139",1,256,0.7,0.79,0.843209826453236,0.874744021649852,0.823109612975944
"140",1,256,0.7,0.79,0.848247848931033,0.913484362761795,0.882033794120439
"141",1,256,0.7,0.79,0.786767874160209,0.844698892451567,0.766093319539698
"142",1,256,0.7,0.79,0.932496511156436,0.949869351809489,0.939647199317582
"143",1,256,0.7,0.79,0.864660864569495,1.0425751898246,0.865051061879386
"144",1,256,0.7,0.79,0.779411436237056,0.842922186293154,0.75699913762503
"145",1,256,0.7,0.79,0.716898436728449,0.723818990753634,0.74072203571746
"146",1,256,0.7,0.79,0.76047375353737,0.845191224269112,0.77664266163751
"147",1,256,0.7,0.79,0.834600955488915,0.862455140422248,0.818818785745003
"148",1,256,0.7,0.79,0.846314422045836,0.901945823864126,0.878878372279846
"149",1,256,0.7,0.79,0.8854646069543,1.06499759686742,0.891238106276545
"150",1,256,0.7,0.79,0.849209546049269,1.03114009435129,0.812961175265237
"151",1,256,0.7,0.79,0.93567892722007,1.07083725530141,0.906209731674219
"152",1,256,0.7,0.79,0.86607716548072,1.05053257514246,0.867420927777745
"153",1,256,0.7,0.79,0.885943055486758,0.89461478933129,0.863918253946017
"154",1,256,0.7,0.79,0.90284171806732,1.06275997970293,0.900714047738533
"155",1,256,0.7,0.79,0.93688919991746,0.944300398593215,0.921010745033573
"156",1,256,0.7,0.79,0.778508567925516,0.831328418381799,0.716540281029547
"157",1,256,0.7,0.79,0.905489895977892,1.06552624977927,0.890545141995419
"158",1,256,0.7,0.79,0.856070911267491,0.940210329207686,0.925177920036848
"159",1,256,0.7,0.79,0.878907866853452,1.04815384954172,0.857643529643156
"160",1,256,0.7,0.79,0.996781767786382,0.982616488962414,0.97490863108103
"161",1,256,0.7,0.79,0.800597117682575,0.872765544088599,0.83544362378657
"162",1,256,0.7,0.79,0.857204246554729,0.888258536273789,0.846595795641514
"163",1,256,0.7,0.79,0.861913005840748,0.925172555564742,0.885722802765675
"164",1,256,0.7,0.79,0.866914887639752,0.939456963985456,0.921315236222937
"165",1,256,0.7,0.79,0.77641209048394,0.833180039326152,0.784939317249282
"166",1,256,0.7,0.79,0.769666158371016,0.803887095393573,0.715486621907486
"167",1,256,0.7,0.79,0.751663994075474,0.858526914490776,0.803880035504505
"168",1,256,0.7,0.79,0.811716727289237,1.01754921913873,0.785152768704861
"169",1,256,0.7,0.79,0.838527711173812,0.888699526971207,0.835030785112664
"170",1,256,0.7,0.79,0.802904525964438,0.865001372744855,0.797513444880496
"171",1,256,0.7,0.79,0.787631250024765,0.860920739698581,0.7893370195063
"172",1,256,0.7,0.79,0.890818154364841,0.917316425337788,0.879565756044274
"173",1,256,0.7,0.79,0.930011583248129,0.946209984617223,0.949157304720599
"174",1,256,0.7,0.79,0.734155468969077,0.781997938159557,0.680939726955244
"175",1,256,0.7,0.79,0.95989705001313,0.943141959539959,0.917999087623906
"176",1,256,0.7,0.79,0.861853275371721,0.875878376745962,0.823466706991333
"177",1,256,0.7,0.79,0.859690059882344,0.912551758035901,0.894128632928416
"178",1,256,0.7,0.79,0.769380355888321,1.00531354046433,0.785199405015649
"179",1,256,0.7,0.79,0.970846059606494,0.937497140125189,0.911765518558608
"180",1,256,0.7,0.79,0.862251079437711,0.87658283828921,0.821921583041553
"181",1,256,0.7,0.79,0.939675797628624,0.929919917378815,0.895888516894451
"182",1,256,0.7,0.79,0.743997099216035,0.865912700321231,0.803001425934167
"183",1,256,0.7,0.79,1.01743170490411,1.10951151397071,0.986786092421937
"184",1,256,0.7,0.79,0.860268202410484,0.865775319650748,0.821672212307149
"185",1,256,0.7,0.79,0.897469156319497,1.06555616573898,0.893670512760978
"186",1,256,0.7,0.79,0.779736736036068,0.866722921464185,0.822611571424897
"187",1,256,0.7,0.79,0.776444382460512,0.861888228934218,0.809008266240926
"188",1,256,0.7,0.79,0.793591042762059,1.05805726506979,0.870133375048101
"189",1,256,0.7,0.79,0.867727246971148,0.905694102016521,0.876664129683984
"190",1,256,0.7,0.79,0.754851054613339,0.820649310781777,0.746199921625445
"191",1,256,0.7,0.79,0.753916946890955,0.846343221752662,0.770728111012455
"192",1,256,0.7,0.79,0.821451704685394,0.871100576104344,0.825404734118968
"193",1,256,0.7,0.79,0.753411696166071,0.810897667066381,0.71685676703608
"194",1,256,0.7,0.79,0.772951024755409,0.878025070325904,0.82431564007598
"195",1,256,0.7,0.79,0.854284261443375,0.946832330777703,0.927995228520566
"196",1,256,0.7,0.79,0.940189175766276,1.091475945693,0.940720139952925
"197",1,256,0.7,0.79,0.789455853320716,0.88196222942213,0.827643559862153
"198",1,256,0.7,0.79,0.946018505886665,1.12591395020172,0.983597967149028
"199",1,256,0.7,0.79,0.901680676943661,0.890617915144935,0.842944647642862
"200",1,256,0.7,0.79,0.953770713501938,0.932032874730487,0.895449106025814
"201",1,256,0.7,0.79,0.826885951611785,1.06811007232965,0.883656626099068
"202",1,256,0.7,0.79,0.812375435331438,0.869238954358106,0.820854359846372
"203",1,256,0.7,0.79,0.882567714394655,0.88067296204962,0.845054677720322
"204",1,256,0.7,0.79,0.830143151809845,0.886764310767264,0.84036168045963
"205",1,256,0.7,0.79,0.871374944166855,0.936156682492279,0.909503138846011
"206",1,256,0.7,0.79,0.845565801935409,0.874529783631939,0.828058488117665
"207",1,256,0.7,0.79,0.756793746817658,0.871794023432596,0.819100246353582
"208",1,256,0.7,0.79,0.667711861573015,0.85261375829169,0.772642193496306
"209",1,256,0.7,0.79,0.850770512009153,0.870959538857144,0.815069557247795
"210",1,256,0.7,0.79,0.765619148197322,0.843538113465892,0.75621187782611
"211",1,256,0.7,0.79,0.897590059355928,0.950403048600941,0.917348831460034
"212",1,256,0.7,0.79,0.704067998532751,0.80746387954631,0.694747791905661
"213",1,256,0.7,0.79,0.744886690859396,0.682908633339605,0.679745053121284
"214",1,256,0.7,0.79,0.869101209867095,1.05413827143884,0.856429049060878
"215",1,256,0.7,0.79,0.728623668155236,0.82623153757519,0.762267471190881
"216",1,256,0.7,0.79,0.852120610311431,0.871911111865413,0.807549257411025
"217",1,256,0.7,0.79,0.789602237971041,0.846239792037663,0.769189970083034
"218",1,256,0.7,0.79,0.80193538207651,0.851373134851865,0.780018601213138
"219",1,256,0.7,0.79,0.747118886360806,0.858975675208072,0.799299725391262
"220",1,256,0.7,0.79,0.956306244918283,0.900194466520123,0.876321297012547
"221",1,256,0.7,0.79,0.829104198226976,0.896895523523669,0.874813111794219
"222",1,256,0.7,0.79,0.912577948788032,0.893786682658769,0.84750393560335
"223",1,256,0.7,0.79,0.868589584769014,0.894308641155461,0.836114504796619
"224",1,256,0.7,0.79,0.758785719053908,0.831456473486143,0.743172014220396
"225",1,256,0.7,0.79,0.848972998609818,1.03846162134345,0.830650946687886
"226",1,256,0.7,0.79,0.717027876355222,0.835453519232918,0.747642783462742
"227",1,256,0.7,0.79,0.959764348370683,1.0877812315072,0.936817143508227
"228",1,256,0.7,0.79,0.95173564717258,0.955122451113542,0.945330883348267
"229",1,256,0.7,0.79,0.877628999738468,0.940551650500467,0.915342221585965
"230",1,256,0.7,0.79,0.785869828204869,0.860561082409763,0.791608562619456
"231",1,256,0.7,0.79,0.934574984572002,1.0642383832983,0.899293002717877
"232",1,256,0.7,0.79,0.814215455838994,1.0414921856042,0.857424077656628
"233",1,256,0.7,0.79,0.761820378319095,0.873709064722757,0.78943111501603
"234",1,256,0.7,0.79,0.92656351661854,0.955701654562364,0.92656026015952
"235",1,256,0.7,0.79,0.890726246439638,1.11128350996416,0.93867514350561
"236",1,256,0.7,0.79,0.910092055891992,0.887286449336934,0.8526767375141
"237",1,256,0.7,0.79,0.944392090251475,1.08402781615392,0.941295946034556
"238",1,256,0.7,0.79,0.822395720149989,0.886601808595026,0.83872154838113
"239",1,256,0.7,0.79,0.879747194547953,0.88649546473141,0.840124234919494
"240",1,256,0.7,0.79,0.792276038721721,0.89719251250173,0.83947623006682
"241",1,256,0.7,0.79,0.89714861574083,1.07304262383351,0.907945626155867
"242",1,256,0.7,0.79,0.859597300357766,0.902875293732371,0.866446632216336
"243",1,256,0.7,0.79,0.906483699686598,0.932733630073273,0.905682795959344
"244",1,256,0.7,0.79,0.829464246871048,0.873782270864374,0.816462198754281
"245",1,256,0.7,0.79,0.828477247206659,0.856115714471096,0.788235341701975
"246",1,256,0.7,0.79,0.850404265159689,0.910165725809897,0.860067671306148
"247",1,256,0.7,0.79,0.744882251494673,0.839873772674776,0.753746011077063
"248",1,256,0.7,0.79,0.860874588335137,1.03702968814569,0.842313603418421
"249",1,256,0.7,0.79,0.798983196147921,0.848359578856625,0.771952108702299
"250",1,256,0.7,0.79,0.854292235262972,0.885574956163381,0.838467414559412
