"","pat","n","tau","true","fmi","jmi","emi"
"82",2,256,0.2,0.064,0.0861652005372751,0.100803304468149,0.0580560775989209
"83",2,256,0.2,0.064,0.0261474868669117,0.0424138335850669,0.015640968097816
"84",2,256,0.2,0.064,0.0964776799060293,0.0811196514484102,0.0458212531493716
"85",2,256,0.2,0.064,0.0938410342418242,0.133466780505864,0.0727726956255114
"86",2,256,0.2,0.064,0.0195484980995413,0.0781129882658751,0.0334095056793869
"87",2,256,0.2,0.064,0.0778763396351802,0.0471206328341507,0.0159682015736902
"88",2,256,0.2,0.064,0.144790295578624,0.0953770290852453,0.0428179825873639
"89",2,256,0.2,0.064,0.0920156718491984,0.107716027871808,0.0356193906052998
"90",2,256,0.2,0.064,0.0283864222681632,0.071577415575149,0.036487091117807
"91",2,256,0.2,0.064,0.0886831669371145,0.0994582065572292,0.0608405709405901
"92",2,256,0.2,0.064,0.0834615519540271,0.150075992773267,0.045138581964215
"93",2,256,0.2,0.064,0.148990669807736,0.0960236153023817,0.0500063786383585
"94",2,256,0.2,0.064,0.149860118727968,0.0980682782033184,0.0663092577328142
"95",2,256,0.2,0.064,0.173982620843172,0.0976105362487584,0.0838119883318365
"96",2,256,0.2,0.064,0.0869496391254316,0.0555720984081284,0.0263150638174196
"97",2,256,0.2,0.064,0.0262238320267678,0.0647145724761521,0.0267130011111087
"98",2,256,0.2,0.064,0.00927299838745332,0.0743354064742573,0.0299416150659863
"99",2,256,0.2,0.064,0.159403415585581,0.0885728027737332,0.0833827610307538
"100",2,256,0.2,0.064,0.246559682591033,0.224367153100289,0.158632721763426
"101",2,256,0.2,0.064,0.0436169874552636,0.119664688394391,0.0537737992683048
"102",2,256,0.2,0.064,0.156185923376267,0.15796507141426,0.0455395760161139
"103",2,256,0.2,0.064,0.115231321975772,0.113061986660195,0.093247112060542
"104",2,256,0.2,0.064,0.102185220448184,0.0700741644266251,0.0519731767696625
"105",2,256,0.2,0.064,0.148885870088361,0.158211764449331,0.0605790115685844
"106",2,256,0.2,0.064,0.0268810874946213,0.0874187240159985,0.045480420287896
"107",2,256,0.2,0.064,0.023332280988802,0.0683866908833096,0.0339002327544172
"108",2,256,0.2,0.064,0.0265824451447678,0.0453587519251971,0.0314416691554731
"109",2,256,0.2,0.064,0.0201210548099353,0.0390893249246305,0.0140485769992533
"110",2,256,0.2,0.064,0.201757394996622,0.151920666461528,0.0994452262328482
"111",2,256,0.2,0.064,0.0945940216575724,0.0533637111252903,0.0279413321951836
"112",2,256,0.2,0.064,0.100906053800511,0.125188317815355,0.0574941655158147
"113",2,256,0.2,0.064,0.0184486188376033,0.0309908758016198,0.00692986894514353
"114",2,256,0.2,0.064,0.164478268078122,0.112721539537093,0.0830751218989243
"115",2,256,0.2,0.064,0.139120092871975,0.0641912629818048,0.036532927558151
"116",2,256,0.2,0.064,0.107336421070361,0.101826736195276,0.0585062798759453
"117",2,256,0.2,0.064,0.0356263529361809,0.0808982202635024,0.0187224874137627
"118",2,256,0.2,0.064,0.123160048408375,0.136868413064572,0.0752980103083392
"119",2,256,0.2,0.064,0.147427170286466,0.216884580551618,0.0649578077727617
"120",2,256,0.2,0.064,0.0144530219941885,0.0590483932093891,0.0183767737737198
"121",2,256,0.2,0.064,0.154655013013009,0.126942769550983,0.0528355574889571
"122",2,256,0.2,0.064,0.151193635426149,0.0849830965472679,0.0545213527145898
"123",2,256,0.2,0.064,0.0277874116036165,0.0446504442073625,0.0159435409789643
"124",2,256,0.2,0.064,0.0881749908927184,0.0772859926666239,0.0357067394211316
"125",2,256,0.2,0.064,0.0344845495835158,0.0941473989454314,0.0503877237113051
"126",2,256,0.2,0.064,0.177746255737191,0.11576654914222,0.0865720866354823
"127",2,256,0.2,0.064,0.024573227467263,0.062214185483993,0.0152484272799586
"128",2,256,0.2,0.064,0.0314816198009162,0.0683237805481072,0.0341341257968818
"129",2,256,0.2,0.064,0.0819326304285946,0.071645396575371,0.0325594378004438
"130",2,256,0.2,0.064,0.0463477303993569,0.0676668790653038,0.0513470029592209
"131",2,256,0.2,0.064,0.0805074771636055,0.0794220527030245,0.0246543171908643
"132",2,256,0.2,0.064,0.0319275148636449,0.0403136680950195,0.0164905087006679
"133",2,256,0.2,0.064,0.119537624879465,0.107655579734703,0.0647089088494711
"134",2,256,0.2,0.064,0.014597832996365,0.045846637177157,0.0130495775198466
"135",2,256,0.2,0.064,0.0832879143371214,0.157657215535996,0.0781272059938899
"136",2,256,0.2,0.064,0.0876052845050762,0.0739245382546576,0.0388740489263219
"137",2,256,0.2,0.064,0.0114503079659474,0.0170690389496779,-0.00767390730801102
"138",2,256,0.2,0.064,0.178084054532831,0.317642996383983,0.0845364812544395
"139",2,256,0.2,0.064,0.120542934939357,0.176937584593704,0.0905562444736167
"140",2,256,0.2,0.064,0.196547147770333,0.171284683980344,0.146607013562199
"141",2,256,0.2,0.064,0.102754752687547,0.0811514385127146,0.0484434654621177
"142",2,256,0.2,0.064,0.0982697170825642,0.066193895671872,0.0412698071931343
"143",2,256,0.2,0.064,0.147552571846111,0.0587394822615854,0.0411334696414926
"144",2,256,0.2,0.064,0.150313215774488,0.0722197620630892,0.0438046880582788
"145",2,256,0.2,0.064,0.0413324273267865,0.196929520434174,0.109879414968946
"146",2,256,0.2,0.064,0.0919099872926818,0.0970105303060627,0.0592117095224444
"147",2,256,0.2,0.064,0.146134027154733,0.0833110811992211,0.0643577696838468
"148",2,256,0.2,0.064,0.155132098954,0.0696149301307109,0.0494040957847415
"149",2,256,0.2,0.064,0.0375376440660783,0.105212429316841,0.06289572080979
"150",2,256,0.2,0.064,0.0220574292230705,0.0401970698256572,0.0121673829024631
"151",2,256,0.2,0.064,0.0285669655970266,0.0646548122850401,0.0261258431774203
"152",2,256,0.2,0.064,0.0919731766461418,0.0709492271451763,0.039199363024985
"153",2,256,0.2,0.064,0.136087909028447,0.162064375973002,0.0526920790476983
"154",2,256,0.2,0.064,0.149841363115989,0.160972372413553,0.0622571099940728
"155",2,256,0.2,0.064,0.0308661612131012,0.0309965756767774,0.0107789326915732
"156",2,256,0.2,0.064,0.0206684243615096,0.115632209661183,0.0652672503388983
"157",2,256,0.2,0.064,0.0343365861043957,0.0832288345383673,0.01931860928726
"158",2,256,0.2,0.064,0.0238154009878739,0.108708557424389,0.0502554548679294
"159",2,256,0.2,0.064,0.0282098992594293,0.0427108170472505,0.0158642643160514
"160",2,256,0.2,0.064,0.118758718894304,0.107865677810829,0.0623381243177933
"161",2,256,0.2,0.064,0.0818782002158021,0.0471228323288955,0.0136668910013558
"162",2,256,0.2,0.064,0.170837319690992,0.145325892612901,0.0823766749659554
"163",2,256,0.2,0.064,0.158236349728756,0.0870764275731074,0.0591899209030398
"164",2,256,0.2,0.064,0.189571197439889,0.189176627039433,0.106999366842819
"165",2,256,0.2,0.064,0.220326134158064,0.156585996581451,0.106169495558223
"166",2,256,0.2,0.064,0.131302778887228,0.064142770081216,0.0336858643189688
"167",2,256,0.2,0.064,0.0434890388878912,0.154397857093873,0.0482654170849284
"168",2,256,0.2,0.064,0.0138447778763113,0.0197489628811345,-0.00733703195892487
"169",2,256,0.2,0.064,0.0928300339174811,0.115796199088702,0.044871676594764
"170",2,256,0.2,0.064,0.13030806777313,0.177245501310517,0.0796352705311563
"171",2,256,0.2,0.064,0.00692491872552695,0.0121793184637364,-0.0125770045699666
"172",2,256,0.2,0.064,0.047618850327722,0.0835800659356304,0.0464818010884462
"173",2,256,0.2,0.064,0.148923225373126,0.06648753720987,0.0515450022810265
"174",2,256,0.2,0.064,0.154134945963706,0.134864169997717,0.0799654171646433
"175",2,256,0.2,0.064,0.0227787590147543,0.107210832792418,0.0298283383262234
"176",2,256,0.2,0.064,0.0388820673663887,0.134458749982443,0.0831439261242666
"177",2,256,0.2,0.064,0.100045387012149,0.0747069605064055,0.0534552802520475
"178",2,256,0.2,0.064,0.0239238801148011,0.0505202389164601,0.0205517471648968
"179",2,256,0.2,0.064,0.0255305820307244,0.0418034804837883,0.0180084839757552
"180",2,256,0.2,0.064,0.0278227236941582,0.0834446275817733,0.0326713498224971
"181",2,256,0.2,0.064,0.190461301032898,0.144811335760533,0.0985461511364331
"182",2,256,0.2,0.064,0.00986579988022274,0.0188908044021949,-0.0157241614033528
"183",2,256,0.2,0.064,0.0236255259327381,0.0513703419881209,0.0234014642581367
"184",2,256,0.2,0.064,0.0884792308625029,0.0638297250580665,0.0435415911740308
"185",2,256,0.2,0.064,0.0978579156551235,0.162551936913507,0.0695776602256043
"186",2,256,0.2,0.064,0.0291097150482614,0.11631700684916,0.0548350335283054
"187",2,256,0.2,0.064,0.180400912812037,0.100539023206561,0.084818452089585
"188",2,256,0.2,0.064,0.182754293316523,0.145982722354211,0.0803463008450073
"189",2,256,0.2,0.064,0.0262035266921705,0.0515842703239274,0.012122194508517
"190",2,256,0.2,0.064,0.179380620603582,0.134614751798625,0.0713946903330148
"191",2,256,0.2,0.064,0.164955768703147,0.137895201206443,0.0805612728257659
"192",2,256,0.2,0.064,0.158844263308547,0.0767817453291301,0.0617543418561562
"193",2,256,0.2,0.064,0.0191740875558519,0.0368459950180189,0.00919300098350171
"194",2,256,0.2,0.064,0.047277164666689,0.101335451946924,0.0626155437914197
"195",2,256,0.2,0.064,0.149844278753855,0.162237472583652,0.068611057466565
"196",2,256,0.2,0.064,0.209752610887347,0.195015849453852,0.124683225167816
"197",2,256,0.2,0.064,0.216357411124826,0.162929160264209,0.114047268632117
"198",2,256,0.2,0.064,0.184471803252238,0.144237308691118,0.0845197181391328
"199",2,256,0.2,0.064,0.0187260908925277,0.0300981238195325,0.00764663466477548
"200",2,256,0.2,0.064,0.0926168250880537,0.12867973690576,0.0682640622822994
"201",2,256,0.2,0.064,0.175520603952191,0.125225656087377,0.0931559176518952
"202",2,256,0.2,0.064,0.203408432386204,0.133501323996383,0.111155129393767
"203",2,256,0.2,0.064,0.00833943206318821,0.0134849093136844,-0.0180930593252317
"204",2,256,0.2,0.064,0.100634533830588,0.099692334338372,0.0596225062263261
"205",2,256,0.2,0.064,0.145657138191536,0.0792227420279638,0.0421212160305217
"206",2,256,0.2,0.064,0.0139396975888683,0.0421099019245707,0.011759245476452
"207",2,256,0.2,0.064,0.198074274115395,0.150442073274437,0.104293196138055
"208",2,256,0.2,0.064,0.0900053247139579,0.122690992799148,0.0556834166761894
"209",2,256,0.2,0.064,0.181006750395425,0.232683439110826,0.0959161069197503
"210",2,256,0.2,0.064,0.0922372020478182,0.0566963020546588,0.0399502909109967
"211",2,256,0.2,0.064,0.0239126587938506,0.0536913880887283,0.0188785361184315
"212",2,256,0.2,0.064,0.0198251872590143,0.0647958190242214,0.0284183662625431
"213",2,256,0.2,0.064,0.100933928232344,0.0649057818244941,0.0326212972518432
"214",2,256,0.2,0.064,0.187113264201313,0.124066863468922,0.096079580624488
"215",2,256,0.2,0.064,0.0259658287788838,0.0509733704527807,0.0223823647201596
"216",2,256,0.2,0.064,0.0876566117089531,0.152763370511321,0.0422413258438614
"217",2,256,0.2,0.064,0.15269790495299,0.0801454125389018,0.0490407605700378
"218",2,256,0.2,0.064,0.162744091473578,0.0903959396979244,0.0673738602179099
"219",2,256,0.2,0.064,0.0246883693778763,0.0883769915072625,0.0398088612646625
"220",2,256,0.2,0.064,0.0262210797589086,0.0427636695877348,0.0190568181031722
"221",2,256,0.2,0.064,0.0294372977207469,0.0575289699572623,0.0339321466375838
"222",2,256,0.2,0.064,0.0397777831440889,0.0781014650398576,0.0562520976054387
"223",2,256,0.2,0.064,0.0371205643453588,0.167562214031043,0.0710215952358842
"224",2,256,0.2,0.064,0.19384368839622,0.109501209808101,0.0963329361191638
"225",2,256,0.2,0.064,0.153333639578789,0.12419388346509,0.0553109751128432
"226",2,256,0.2,0.064,0.0990620648523046,0.0680322777185945,0.0552030342789906
"227",2,256,0.2,0.064,0.160306304393782,0.109479302228329,0.0748607613631435
"228",2,256,0.2,0.064,0.114087799606487,0.0842933500050552,0.0566086297193543
"229",2,256,0.2,0.064,0.168434709330486,0.0715652850289978,0.0624939995364677
"230",2,256,0.2,0.064,0.21375454974979,0.167547378551636,0.13245731466538
"231",2,256,0.2,0.064,0.0279762950902307,0.0829919166025622,0.0245774708162845
"232",2,256,0.2,0.064,0.0130582572775126,0.0274804228996587,-0.00362243051241866
"233",2,256,0.2,0.064,0.0236109986276071,0.0417598514898037,0.0232881093982136
"234",2,256,0.2,0.064,0.0820532112259124,0.0462644055516343,0.0211329880442066
"235",2,256,0.2,0.064,0.0951524595969979,0.113752796666708,0.0311398709034836
"236",2,256,0.2,0.064,0.155594728629242,0.0806081512644232,0.0510651868952337
"237",2,256,0.2,0.064,0.0419247603714961,0.0766692886216945,0.0459740742670475
"238",2,256,0.2,0.064,0.0830231448457321,0.0478523583701882,0.0338760325050748
"239",2,256,0.2,0.064,0.104101682233929,0.128481541922074,0.0644350712623627
"240",2,256,0.2,0.064,0.0959578334168971,0.061012823351427,0.0359591994184971
"241",2,256,0.2,0.064,0.133793819579586,0.16778008209102,0.0707883094176307
"242",2,256,0.2,0.064,0.171360186685248,0.0974168818128268,0.0660365905593539
"243",2,256,0.2,0.064,0.0279745087433584,0.116490507570322,0.04893337935992
"244",2,256,0.2,0.064,0.0233059926189609,0.0375770254406095,0.0249670739693756
"245",2,256,0.2,0.064,0.0200912786000975,0.106586611066347,0.0322043022398363
"246",2,256,0.2,0.064,0.0240917963732643,0.0639060439238953,0.0270006922231093
"247",2,256,0.2,0.064,0.167533344624953,0.107999282914258,0.0799852461779697
"248",2,256,0.2,0.064,0.0950174982971718,0.156173647095394,0.0519241682410204
"249",2,256,0.2,0.064,0.151574442868269,0.0734944404441364,0.0563463252965258
"250",2,256,0.2,0.064,0.136344714670894,0.0463996037464851,0.0287129039653945
