"","pat","n","tau","true","fmi","jmi","emi"
"81",3,64,0.9,2.003,1.64776039194804,2.19732975151108,1.81910395129204
"82",3,64,0.9,2.003,2.1790840219406,2.67679915036636,2.12773240147928
"83",3,64,0.9,2.003,1.71554336323466,2.18270812360254,1.76576063170183
"84",3,64,0.9,2.003,1.61982760973215,1.80301403257927,1.66920512669765
"85",3,64,0.9,2.003,1.65599980726737,2.17065250452898,1.70061900082301
"86",3,64,0.9,2.003,1.8445794919346,2.20152680489891,1.92904985831563
"87",3,64,0.9,2.003,1.62992301023129,2.12665274477222,1.64519910513157
"88",3,64,0.9,2.003,2.00389156988931,2.71423557184906,2.14896852781301
"89",3,64,0.9,2.003,2.1691103117903,2.27182506128528,1.97131532952624
"90",3,64,0.9,2.003,2.10319969891596,2.26776730664291,1.913347196544
"91",3,64,0.9,2.003,2.05371940844659,2.27718510166433,1.97573299033861
"92",3,64,0.9,2.003,1.6560890163766,2.16640470822469,1.7379973163773
"93",3,64,0.9,2.003,2.1788123498566,2.28810222340177,2.0585035265332
"94",3,64,0.9,2.003,1.79249835493668,2.21294315477848,1.80278265248595
"95",3,64,0.9,2.003,2.01412674453056,2.62939169443935,2.05377301504948
"96",3,64,0.9,2.003,2.21679929247209,2.69119521340268,2.21235043810989
"97",3,64,0.9,2.003,1.93750230959613,2.29263136753162,2.13343196251273
"98",3,64,0.9,2.003,2.00577856344883,2.24498421774387,2.00982248601801
"99",3,64,0.9,2.003,1.95138426818029,2.30161853870749,2.14559974066704
"100",3,64,0.9,2.003,1.95657241990674,2.65214330560856,2.08104385835611
"101",3,64,0.9,2.003,1.8610032779548,2.26126963891611,1.99356194998398
"102",3,64,0.9,2.003,2.01773390768009,2.70938088185667,2.16305511379982
"103",3,64,0.9,2.003,1.78948480283224,2.25483646892517,1.95620254673291
"104",3,64,0.9,2.003,1.99596790151836,2.67017724042194,2.12423305001399
"105",3,64,0.9,2.003,2.28132281192494,2.25404879482711,2.01183892054418
"106",3,64,0.9,2.003,1.85544514330038,2.63742658182361,1.99211573875752
"107",3,64,0.9,2.003,1.7103896908404,2.16989064534246,1.77177006999159
"108",3,64,0.9,2.003,2.24387678103357,2.2898598902937,1.84967836626235
"109",3,64,0.9,2.003,1.68669659324351,1.74322265812144,1.57061216966057
"110",3,64,0.9,2.003,1.95154961139603,2.65855194977303,2.03159822276834
"111",3,64,0.9,2.003,1.81025861620768,2.15395316814634,1.81262379329969
"112",3,64,0.9,2.003,1.8176493039564,2.22065288643778,1.84129277732761
"113",3,64,0.9,2.003,2.13206113585657,2.7863557902379,2.31229969075906
"114",3,64,0.9,2.003,1.6715040028932,2.20944025197772,1.87049191771728
"115",3,64,0.9,2.003,1.97601193168838,2.23372864865155,1.88688594166715
"116",3,64,0.9,2.003,1.92470066736937,2.25191562703193,1.90199061125993
"117",3,64,0.9,2.003,1.68963342332375,2.18623713412559,1.80135335073147
"118",3,64,0.9,2.003,1.87926683861164,2.31295351055621,2.08216820732407
"119",3,64,0.9,2.003,1.8588614481508,2.20512830280654,1.78785027958689
"120",3,64,0.9,2.003,2.03235970091817,2.60756053397032,1.89801459154349
"121",3,64,0.9,2.003,2.0932401162991,2.6157053787504,1.95380194871928
"122",3,64,0.9,2.003,1.7437288860323,2.27648557324577,2.00402571189658
"123",3,64,0.9,2.003,2.03186632194504,2.27076527565996,1.9893347621
"124",3,64,0.9,2.003,1.79942321484634,2.24090953432656,1.91847624552699
"125",3,64,0.9,2.003,1.68363972938216,2.12452015116124,1.67309506300853
"126",3,64,0.9,2.003,1.91071696996081,2.27132357006869,2.03315355439018
"127",3,64,0.9,2.003,1.9641020513229,2.61947547614802,2.05733868200165
"128",3,64,0.9,2.003,1.40920650857024,2.14629943820708,1.68225656062412
"129",3,64,0.9,2.003,1.84792928832999,2.1730862330336,1.77672675040961
"130",3,64,0.9,2.003,1.90113367261713,2.57484851500895,1.80514146618075
"131",3,64,0.9,2.003,1.79975406826778,2.22617030936437,1.91660504570201
"132",3,64,0.9,2.003,2.08187479069785,2.31893421438008,2.14007535269478
"133",3,64,0.9,2.003,1.99002255919933,2.21365111876995,1.92428147657121
"134",3,64,0.9,2.003,1.92719940953628,2.29182793666504,2.050633205622
"135",3,64,0.9,2.003,1.78540143498922,2.21175486379951,1.86838654914445
"136",3,64,0.9,2.003,1.69886594960264,2.15858947864122,1.62304351939195
"137",3,64,0.9,2.003,1.87159603583945,2.22410474210955,1.82786326703534
"138",3,64,0.9,2.003,1.96150948380522,2.26772612613088,1.94672331788133
"139",3,64,0.9,2.003,1.83271410193597,2.19832113212691,1.91769815954267
"140",3,64,0.9,2.003,2.01166957080997,2.30556565855062,2.07131451451238
"141",3,64,0.9,2.003,1.92418966719512,2.20439458243381,1.88783405258092
"142",3,64,0.9,2.003,1.67910307805806,2.59285545686375,1.77283767830035
"143",3,64,0.9,2.003,1.87792895958004,2.22920094093407,1.89980638463416
"144",3,64,0.9,2.003,1.79864648968086,2.21191532568806,1.8743234432041
"145",3,64,0.9,2.003,1.94280128231969,2.74702280085574,2.19133833750372
"146",3,64,0.9,2.003,1.98773710399679,2.30233248262896,2.03638944073364
"147",3,64,0.9,2.003,1.99052863126273,2.31650991656797,2.1081795435524
"148",3,64,0.9,2.003,1.78352649682012,2.19581614263417,1.94250578272319
"149",3,64,0.9,2.003,1.98982387655404,2.6367833156468,2.14553611168975
"150",3,64,0.9,2.003,2.04678030564158,2.25551925284842,1.92398793309429
"151",3,64,0.9,2.003,1.91136724507053,2.27943788389626,1.98324236614105
"152",3,64,0.9,2.003,2.02716734956871,2.71503884356037,2.13953868837939
"153",3,64,0.9,2.003,1.90765288223634,2.19734755867535,1.84305655363433
"154",3,64,0.9,2.003,1.72008998898008,2.21744525606695,1.93659091763475
"155",3,64,0.9,2.003,2.06568834816306,2.67667451059445,2.18102488764875
"156",3,64,0.9,2.003,1.67961592057585,2.23473186082591,1.8785223038747
"157",3,64,0.9,2.003,1.81816193131028,2.285784239572,2.07654393299541
"158",3,64,0.9,2.003,1.66091227023058,2.16363499364976,1.68364537468093
"159",3,64,0.9,2.003,1.70685551365606,2.19169325357573,1.85214539453053
"160",3,64,0.9,2.003,1.86020203013146,2.24758300231903,2.02022551849166
"161",3,64,0.9,2.003,1.9342413991431,2.23978209539607,1.94197296948024
"162",3,64,0.9,2.003,1.89165859181776,2.23967935950109,1.91673312014051
"163",3,64,0.9,2.003,2.06880842841238,2.66230534863548,2.20866282642138
"164",3,64,0.9,2.003,1.62051373014778,2.23445714315984,1.88216966427519
"165",3,64,0.9,2.003,2.04549013438184,2.35155017872619,2.27345409282229
"166",3,64,0.9,2.003,1.67959188602068,1.7979305532066,1.56565191334869
"167",3,64,0.9,2.003,1.46703939546386,2.15955944709287,1.65572787156934
"168",3,64,0.9,2.003,1.88976092210371,2.24214732626253,1.96296847874047
"169",3,64,0.9,2.003,1.59109077898876,1.7541478294463,1.52843734167766
"170",3,64,0.9,2.003,1.70532947802773,1.84574563219089,1.77821566037442
"171",3,64,0.9,2.003,1.82600960757267,2.26222225932498,2.00464494404281
"172",3,64,0.9,2.003,2.02207865324479,2.3165294962904,2.07642841894186
"173",3,64,0.9,2.003,1.95926326645039,2.26072550120109,1.98974378354639
"174",3,64,0.9,2.003,1.76860834360094,2.24222084862204,1.92027057306829
"175",3,64,0.9,2.003,1.68552375217396,2.19328928126076,1.8819592285465
"176",3,64,0.9,2.003,1.74681720974348,2.2814990049843,2.00223267324527
"177",3,64,0.9,2.003,1.98202261147127,2.64557800618428,2.06827850471816
"178",3,64,0.9,2.003,1.60731150155994,2.17248357159245,1.63948627408691
"179",3,64,0.9,2.003,1.71408933493726,1.84629261550118,1.79649669106307
"180",3,64,0.9,2.003,1.86245990509578,2.28147406158289,2.00608234480984
"181",3,64,0.9,2.003,1.72862722283532,2.25339500487521,1.90926555629814
"182",3,64,0.9,2.003,1.85699451271108,2.25170708502315,1.90757608561419
"183",3,64,0.9,2.003,1.69353040174069,2.18197304024871,1.7821639950214
"184",3,64,0.9,2.003,1.84896871040302,2.19199108119845,1.89361445085476
"185",3,64,0.9,2.003,2.1053354686541,2.31571526646394,2.18293041603268
"186",3,64,0.9,2.003,1.79350345049787,2.28173431542561,1.99913530531506
"187",3,64,0.9,2.003,1.35499212679686,1.72301010774883,1.55392467738259
"188",3,64,0.9,2.003,1.85454617761228,2.24568154911187,1.93643456156165
"189",3,64,0.9,2.003,1.86194970395247,2.27595270902104,2.05584273739599
"190",3,64,0.9,2.003,1.86630427276557,2.22249497185935,1.78707481096249
"191",3,64,0.9,2.003,2.10326864598678,2.67225999336833,2.2304948782746
"192",3,64,0.9,2.003,1.7539074377325,2.22016288584772,1.90922993208029
"193",3,64,0.9,2.003,2.10188967217369,2.6632527800555,2.00939380472035
"194",3,64,0.9,2.003,1.78966868207074,2.26215886161556,1.94517095041445
"195",3,64,0.9,2.003,1.5866103285061,2.1502436491312,1.7080721192635
"196",3,64,0.9,2.003,1.94948219121526,2.27280015330346,2.01463089953022
"197",3,64,0.9,2.003,2.18000934196027,2.29076062401386,2.03192758232496
"198",3,64,0.9,2.003,2.05070335353671,2.26347184539665,1.98280665586865
"199",3,64,0.9,2.003,1.86727536737298,2.25988671007923,1.86935443142467
"200",3,64,0.9,2.003,1.85755633795212,2.1537318380342,1.75768745594418
"201",3,64,0.9,2.003,1.93059888222512,2.13880596234361,1.62423130445325
"202",3,64,0.9,2.003,1.87153874391945,2.27511924225792,1.93494283824223
"203",3,64,0.9,2.003,1.74680845347743,2.19747322687216,1.91501043241131
"204",3,64,0.9,2.003,1.9421979101454,2.24564330682842,1.90563272854127
"205",3,64,0.9,2.003,1.55919922072795,1.85701344066095,1.82380269850927
"206",3,64,0.9,2.003,1.67113344479803,2.2116298826988,1.84198607630175
"207",3,64,0.9,2.003,1.70766298932778,2.19537917783067,1.8674659288984
"208",3,64,0.9,2.003,1.87676891742807,2.2328168517583,1.92092915500267
"209",3,64,0.9,2.003,1.88808422602131,2.22897934412801,1.86126170970051
"210",3,64,0.9,2.003,2.17980482291011,2.30888585708909,2.10117964661561
"211",3,64,0.9,2.003,1.73680975533213,1.87331439253958,1.87987923029367
"212",3,64,0.9,2.003,1.97024520296285,2.70189684703343,2.11452280716049
"213",3,64,0.9,2.003,1.96028889778648,2.24343746650422,1.94777047240575
"214",3,64,0.9,2.003,2.10886749140811,2.73548661885547,2.33878136070621
"215",3,64,0.9,2.003,1.7850670644092,2.64236184205158,2.04431504140872
"216",3,64,0.9,2.003,2.06687892637173,2.29245117293137,2.14037791769829
"217",3,64,0.9,2.003,1.87325753614004,2.25513069833109,2.00716731927315
"218",3,64,0.9,2.003,1.83046220330562,2.60208655863947,1.83414698942262
"219",3,64,0.9,2.003,1.69450613066151,2.13870163838187,1.73180293417934
"220",3,64,0.9,2.003,2.20453423282952,2.72677091715779,2.18680793263861
"221",3,64,0.9,2.003,1.79472918539812,2.17541102600093,1.82987777352328
"222",3,64,0.9,2.003,2.12181825904685,2.34265717530578,2.31118246663518
"223",3,64,0.9,2.003,2.12724585244674,2.31291166038277,2.20538313197129
"224",3,64,0.9,2.003,1.78115515998041,2.14300502587943,1.67863492868838
"225",3,64,0.9,2.003,1.57325252255545,2.09147209388529,1.52530232542364
"226",3,64,0.9,2.003,1.7029937570291,2.16903663951805,1.79676063748193
"227",3,64,0.9,2.003,1.75049997333196,2.18800846935395,1.84144753893512
"228",3,64,0.9,2.003,1.63938905718035,1.80309967400603,1.71501435901931
"229",3,64,0.9,2.003,1.65705434392116,2.14219846419925,1.82792906642798
"230",3,64,0.9,2.003,1.97418440348225,2.26098594238782,1.95937327491725
"231",3,64,0.9,2.003,1.67632823332201,1.7967134633045,1.58473324100457
"232",3,64,0.9,2.003,2.24155648338369,2.24902034772958,1.91169735005006
"233",3,64,0.9,2.003,1.7370124709983,2.63651518737264,1.93767059469449
"234",3,64,0.9,2.003,1.77451209448652,2.18660279773532,1.8916701366542
"235",3,64,0.9,2.003,1.89636563788352,2.25341139573178,2.04368614306115
"236",3,64,0.9,2.003,1.74901485272311,2.1589609395212,1.8104482861545
"237",3,64,0.9,2.003,1.87728338177954,2.19849613670308,1.85952798467748
"238",3,64,0.9,2.003,1.73344401508868,2.16337653482117,1.74270076792063
"239",3,64,0.9,2.003,1.66479827258802,2.19430629686471,1.82668303488669
"240",3,64,0.9,2.003,1.80373806031493,2.6814440385805,2.05064515977829
"241",3,64,0.9,2.003,2.08578635144265,2.2728118783693,1.94547600981995
"242",3,64,0.9,2.003,1.64913098151871,2.56062745868363,1.73259165169224
"243",3,64,0.9,2.003,1.80128681176912,2.23633384930095,1.96381090464132
"244",3,64,0.9,2.003,1.76328154719502,2.23814299428724,1.865807944744
"245",3,64,0.9,2.003,1.63137375915337,2.21491412124619,1.81054441661996
"246",3,64,0.9,2.003,1.88300387811154,2.1910938314213,1.89099044122594
"247",3,64,0.9,2.003,2.05575742719738,2.68686442386608,2.14166803843921
"248",3,64,0.9,2.003,1.80903077096489,2.24919334157894,1.94623020221432
"249",3,64,0.9,2.003,1.85397695996783,2.65679008925937,2.05582543316221
"250",3,64,0.9,2.003,1.86413112151506,2.226255206201,1.91053052568412
