"","pat","n","tau","true","fmi","jmi","emi"
"136",1,64,0.3,0.115,0.197160389623271,0.280407466704672,0.308042188976447
"137",1,64,0.3,0.115,0.0185094135584843,0.0379091156514409,0.0672744990097774
"138",1,64,0.3,0.115,0.0652340848322845,0.176056553692144,0.130641375971473
"139",1,64,0.3,0.115,0.0459248219340274,0.385168605581408,0.184792289692143
"140",1,64,0.3,0.115,0.0432683096121703,0.0927497441124652,0.110227114263474
"141",1,64,0.3,0.115,0.0732167165212876,0.191123823807535,0.194475686205122
"142",1,64,0.3,0.115,0.0339263991596311,0.0822975271769563,0.0883400779462684
"143",1,64,0.3,0.115,0.0943257761691447,0.169910384072182,0.203591903827158
"144",1,64,0.3,0.115,0.0580336602613956,0.31690579484995,0.213597853915875
"145",1,64,0.3,0.115,0.124519382435376,0.546384978147785,0.222700087594921
"146",1,64,0.3,0.115,0.162893297433184,0.453101499401037,0.331366813138076
"147",1,64,0.3,0.115,0.0370817904819905,0.107883067462098,0.111732037800776
"148",1,64,0.3,0.115,0.0844538013024136,0.564689400944157,0.271523664148474
"149",1,64,0.3,0.115,0.0639563212159948,0.304693025422408,0.189520939588704
"150",1,64,0.3,0.115,0.0555519231704092,0.13429837494668,0.135604675244248
"151",1,64,0.3,0.115,0.0502589494748487,0.277473406201989,0.124158319300723
"152",1,64,0.3,0.115,0.248479482735218,0.489928400197259,0.405687410220536
"153",1,64,0.3,0.115,0.16681098873844,0.249848428901377,0.218653763697817
"154",1,64,0.3,0.115,0.0980219672422968,0.251508095034914,0.195237799118678
"155",1,64,0.3,0.115,0.0623711337637038,0.114652161486136,0.141346250776165
"156",1,64,0.3,0.115,0.171835714133024,0.194628844207791,0.239211513578584
"157",1,64,0.3,0.115,0.00250966947708736,0.105828715608391,0.147580684191091
"158",1,64,0.3,0.115,0.161850153490762,0.222985972703615,0.23010851431333
"159",1,64,0.3,0.115,0.0970740483823592,0.165639993673586,0.175357485966209
"160",1,64,0.3,0.115,0.0336197287329032,0.11730529017541,0.106522318784416
"161",1,64,0.3,0.115,0.00872142072105286,0.0800937757393313,0.0851150904764471
"162",1,64,0.3,0.115,0.0705632730564971,0.202796759864095,0.241024783091572
"163",1,64,0.3,0.115,0.0350673062333091,0.119301805992644,0.113126390384464
"164",1,64,0.3,0.115,0.046044827992896,0.299154877268244,0.151891953441062
"165",1,64,0.3,0.115,0.101926017275363,0.243762460061647,0.200112982081866
"166",1,64,0.3,0.115,0.0435425930372927,0.0906819332125337,0.110485948440591
"167",1,64,0.3,0.115,0.133828266315012,0.451901538769449,0.304501726128555
"168",1,64,0.3,0.115,0.0824159750636289,0.269845718511134,0.243056995633881
"169",1,64,0.3,0.115,0.133276303127391,0.408993799782169,0.233917357823839
"170",1,64,0.3,0.115,0.00317001681085782,0.0086649605453302,0.0353289577053933
"171",1,64,0.3,0.115,0.0484764447384153,0.08975343685783,0.100321635867234
"172",1,64,0.3,0.115,0.051640088644436,0.0568480513469927,0.07322976999909
"173",1,64,0.3,0.115,0.0772134524154154,0.161256241571141,0.172859576819415
"174",1,64,0.3,0.115,0.045443291437047,0.174217742177115,0.149625902843379
"175",1,64,0.3,0.115,0.0231749995009297,0.0396204528609089,0.0696704069385138
"176",1,64,0.3,0.115,0.0792256808213542,0.11876812915176,0.150132265391149
"177",1,64,0.3,0.115,0.0568785599147872,0.298780756733633,0.19485885970955
"178",1,64,0.3,0.115,0.203661387131487,0.292126593523747,0.288446236374759
"179",1,64,0.3,0.115,0.0291992193259101,0.0744806189286953,0.0430622742625023
"180",1,64,0.3,0.115,0.0428407132363757,0.129533350441147,0.124005280662063
"181",1,64,0.3,0.115,0.0481503714483456,0.171091133374993,0.136118171587823
"182",1,64,0.3,0.115,0.151208975544938,0.566528114438471,0.270014457349842
"183",1,64,0.3,0.115,0.05544871694785,0.0938142350022507,0.115706989055795
"184",1,64,0.3,0.115,0.105001915636382,0.250446904537038,0.239643796425375
"185",1,64,0.3,0.115,0.0639060489086283,0.214753747583736,0.132350727471676
"186",1,64,0.3,0.115,0.0567700735422832,0.21666913904512,0.156088606165448
"187",1,64,0.3,0.115,0.0491258056499688,0.122117875337097,0.104547202619334
"188",1,64,0.3,0.115,0.0596908328953488,0.162548783947593,0.124424463945196
"189",1,64,0.3,0.115,0.15128887937741,0.278817509066394,0.26847640033419
"190",1,64,0.3,0.115,0.0539484916360098,0.286515171043883,0.174336600581284
"191",1,64,0.3,0.115,0.025035618273097,0.0197885800248114,0.0136758526897467
"192",1,64,0.3,0.115,0.0427497401961765,0.119266442775172,0.0661887471298042
"193",1,64,0.3,0.115,0.0129395769318926,0.0359302370838102,0.0683668444785342
"194",1,64,0.3,0.115,0.108025512208038,0.264750708569703,0.235605363593825
"195",1,64,0.3,0.115,0.0145621639246145,0.179755750318049,0.0494132644573218
"196",1,64,0.3,0.115,0.0498894060447547,0.234912907739702,0.157930488185188
"197",1,64,0.3,0.115,0.139753899830788,0.269730789367155,0.232285125871286
"198",1,64,0.3,0.115,0.0862325649646302,0.252467982327644,0.188428933376179
"199",1,64,0.3,0.115,0.0483620239933541,0.111644462380116,0.110920623499783
"200",1,64,0.3,0.115,0.0127200091908795,0.00938943345492384,-0.00892833469126446
"201",1,64,0.3,0.115,0.130687290935939,0.219315799105838,0.231651606072827
"202",1,64,0.3,0.115,0.0472485117871842,0.108775727296449,0.118302805190638
"203",1,64,0.3,0.115,0.17610881699334,0.372095538258336,0.348731929050561
"204",1,64,0.3,0.115,0.0617020568994266,0.133274376777187,0.161580340388812
"205",1,64,0.3,0.115,0.106539608151728,0.323982257868229,0.228371994624236
"206",1,64,0.3,0.115,0.0039658204775459,0.00807083077965973,0.0156924706983796
"207",1,64,0.3,0.115,0.0301906429186235,0.213903856438097,0.167948995709461
"208",1,64,0.3,0.115,0.0709942683187855,0.148477279027736,0.152961903491467
"209",1,64,0.3,0.115,0.0769239902802412,0.128300499246737,0.14424861547427
"210",1,64,0.3,0.115,0.121586997182517,0.267285682119292,0.222230798801206
"211",1,64,0.3,0.115,0.0828145490909799,0.197110700185474,0.192119349251826
"212",1,64,0.3,0.115,0.0717417356026685,0.243816438564576,0.194420210406719
"213",1,64,0.3,0.115,0.0428038100455238,0.301694835958219,0.223998135096932
"214",1,64,0.3,0.115,0.184864148973846,0.444609199243361,0.296681353401204
"215",1,64,0.3,0.115,0.203391305534276,0.373637134167393,0.329825412066048
"216",1,64,0.3,0.115,0.128388092292169,0.311566146575573,0.203518582519952
"217",1,64,0.3,0.115,0.0160082004687943,0.10517252645095,0.103018287564714
"218",1,64,0.3,0.115,0.0775226523551341,0.104052425684681,0.129750975468111
"219",1,64,0.3,0.115,0.127101359752731,0.220552537755618,0.253575913515341
"220",1,64,0.3,0.115,0.0442940445567192,0.121385439660284,0.0968918774030463
"221",1,64,0.3,0.115,0.154301560130061,0.336579446177666,0.250813651962887
"222",1,64,0.3,0.115,0.103562426771657,0.403384646470178,0.21698557435604
"223",1,64,0.3,0.115,0.157863965263466,0.279274288681616,0.241903554281452
"224",1,64,0.3,0.115,0.075062119266519,0.253824861666534,0.223438238747313
"225",1,64,0.3,0.115,0.168028998559787,0.345497365485189,0.299521192328309
"226",1,64,0.3,0.115,0.233444947622607,0.37301613859627,0.331938347314674
"227",1,64,0.3,0.115,0.0978513929846178,0.318524931754413,0.212278247554099
"228",1,64,0.3,0.115,0.0287558231637398,0.0885450513531956,0.12478859428514
"229",1,64,0.3,0.115,0.134252384241825,0.251779318943434,0.220360759698357
"230",1,64,0.3,0.115,0.0785911182346665,0.150485311845947,0.168526699291397
"231",1,64,0.3,0.115,0.149226272640232,0.427837728566684,0.271118955416632
"232",1,64,0.3,0.115,0.108230875717778,0.172365840216401,0.198339767022031
"233",1,64,0.3,0.115,0.0622339175956022,0.109515400494803,0.0964456238181326
"234",1,64,0.3,0.115,0.130441554072576,0.320336578806729,0.187305461672242
"235",1,64,0.3,0.115,0.0494454670062475,0.10949618338055,0.142757425676086
"236",1,64,0.3,0.115,0.0466324753033342,0.136415481376973,0.122626144400451
"237",1,64,0.3,0.115,0.112380899769338,0.206383016786127,0.209819081186524
"238",1,64,0.3,0.115,0.109492462882078,0.17002749962061,0.209578815790868
"239",1,64,0.3,0.115,0.153405264030121,0.346595598690605,0.296768476750515
"240",1,64,0.3,0.115,0.0681939873411798,0.121549273996677,0.132257518339203
"241",1,64,0.3,0.115,0.045953782190708,0.0752858445123967,0.0974661310785482
"242",1,64,0.3,0.115,0.140087727536657,0.2182449528125,0.244530431898073
"243",1,64,0.3,0.115,0.071921344460061,0.314419945217291,0.236662192594988
"244",1,64,0.3,0.115,0.0252791464449407,0.397786058605517,0.144628913709842
"245",1,64,0.3,0.115,0.116020564016579,0.319451760589314,0.211958904605694
"246",1,64,0.3,0.115,0.096488092346469,0.190999128420375,0.1926342197889
"247",1,64,0.3,0.115,0.101383575451458,0.265248766873809,0.227749660793021
"248",1,64,0.3,0.115,0.00576101698761544,0.00822300439766451,0.0117512547159462
"249",1,64,0.3,0.115,0.0450086994551358,0.474350587071356,0.126670072851305
"250",1,64,0.3,0.115,0.0582500926968462,0.276717546145872,0.144504734677046
