"","pat","n","tau","true","fmi","jmi","emi"
"63",3,128,0.4,0.275,0.27256837763228,0.362802615979142,0.237515730474461
"64",3,128,0.4,0.275,0.228882638859681,0.353266924521769,0.208980058185052
"65",3,128,0.4,0.275,0.384970909152237,0.593005872782352,0.437286234775988
"66",3,128,0.4,0.275,0.300692900969715,0.522809752550332,0.328592903540015
"67",3,128,0.4,0.275,0.212400056571867,0.362356894415942,0.208285510456596
"68",3,128,0.4,0.275,0.261598782325313,0.423657108347829,0.339254077605237
"69",3,128,0.4,0.275,0.243145246661538,0.50480083479799,0.268463940930574
"70",3,128,0.4,0.275,0.336901719945964,0.398970737699523,0.295807302806464
"71",3,128,0.4,0.275,0.245489441962313,0.251351988987231,0.250403573975537
"72",3,128,0.4,0.275,0.192842357651951,0.376191733442665,0.245110224377858
"73",3,128,0.4,0.275,0.249026282435174,0.289487313078812,0.238841792227362
"74",3,128,0.4,0.275,0.208529544980591,0.24569377498509,0.231384138381173
"75",3,128,0.4,0.275,0.2003086871603,0.422720794617112,0.334845584703132
"76",3,128,0.4,0.275,0.106516573471004,0.255337893253118,0.180659453038161
"77",3,128,0.4,0.275,0.174436413746155,0.103028587569456,0.107643439267243
"78",3,128,0.4,0.275,0.200273181641181,0.307272212117955,0.245231388255273
"79",3,128,0.4,0.275,0.214900852555056,0.300770446854522,0.236982156282562
"80",3,128,0.4,0.275,0.262667302947915,0.247491511496723,0.234792010666822
"81",3,128,0.4,0.275,0.220335871734192,0.294206803912607,0.244083531880164
"82",3,128,0.4,0.275,0.271325273187625,0.444031397524292,0.382015318878465
"83",3,128,0.4,0.275,0.237598234190755,0.252215051089735,0.252623657015826
"84",3,128,0.4,0.275,0.290102310085074,0.322719371912545,0.288026767910647
"85",3,128,0.4,0.275,0.324113628651902,0.372755508645827,0.256064877120516
"86",3,128,0.4,0.275,0.289957478224097,0.417595464422336,0.328052638039768
"87",3,128,0.4,0.275,0.254726230680847,0.322831180047954,0.289092204901378
"88",3,128,0.4,0.275,0.233831390994724,0.305912089642887,0.248959881516977
"89",3,128,0.4,0.275,0.277525973289498,0.525396356496635,0.342241340614621
"90",3,128,0.4,0.275,0.169752713224061,0.271050678450589,0.175368161863897
"91",3,128,0.4,0.275,0.270571223546123,0.235784260726434,0.216442844455306
"92",3,128,0.4,0.275,0.0694360872503446,0.245195813783033,0.164959092653213
"93",3,128,0.4,0.275,0.26790491985673,0.429755141368439,0.368156758586747
"94",3,128,0.4,0.275,0.264374827225391,0.313975695396898,0.277130924948754
"95",3,128,0.4,0.275,0.208668591106253,0.364882556068776,0.234637233075971
"96",3,128,0.4,0.275,0.194921885935617,0.286916221730763,0.236344682864113
"97",3,128,0.4,0.275,0.198585984620061,0.236121834719105,0.224157223371223
"98",3,128,0.4,0.275,0.183618578236798,0.224887657918185,0.185481790267988
"99",3,128,0.4,0.275,0.270626226633668,0.372943464450114,0.241997809788198
"100",3,128,0.4,0.275,0.324744767000915,0.417785026790324,0.310997141783853
"101",3,128,0.4,0.275,0.3175528055463,0.267087314627325,0.288200046111379
"102",3,128,0.4,0.275,0.363300245736105,0.557164554799819,0.37900295490802
"103",3,128,0.4,0.275,0.0624682970688866,0.439456833253633,0.182435028018605
"104",3,128,0.4,0.275,0.248622883840689,0.399156942764597,0.272044330522238
"105",3,128,0.4,0.275,0.291749267164957,0.365661451343803,0.368799300280923
"106",3,128,0.4,0.275,0.305933811300423,0.504004480872722,0.327759986020631
"107",3,128,0.4,0.275,0.232468387848497,0.34385720164086,0.303181991383474
"108",3,128,0.4,0.275,0.419688206055324,0.581235252038877,0.443353108564755
"109",3,128,0.4,0.275,0.205493293997007,0.267175188756536,0.196233920731476
"110",3,128,0.4,0.275,0.230827090808933,0.464078545254851,0.238877630461141
"111",3,128,0.4,0.275,0.194024528604005,0.260602676974081,0.262290324555733
"112",3,128,0.4,0.275,0.294142876335647,0.420419478673257,0.352096750053309
"113",3,128,0.4,0.275,0.168128673460939,0.399033002487202,0.307840013155988
"114",3,128,0.4,0.275,0.386635196608386,0.536960473077122,0.345849055691504
"115",3,128,0.4,0.275,0.264578201514276,0.387345329329161,0.281436072278699
"116",3,128,0.4,0.275,0.228551489125929,0.501998067791814,0.283306303074123
"117",3,128,0.4,0.275,0.249083711270929,0.370628890943183,0.230832632636987
"118",3,128,0.4,0.275,0.221285789331603,0.377631491901375,0.262275395871422
"119",3,128,0.4,0.275,0.239598786406736,0.411255167706308,0.301731883539001
"120",3,128,0.4,0.275,0.127642311824394,0.279558233097886,0.192012373305575
"121",3,128,0.4,0.275,0.0597191505765381,0.118428256811304,0.104218379468514
"122",3,128,0.4,0.275,0.29835506769696,0.330751569845518,0.301001014914795
"123",3,128,0.4,0.275,0.290988530346612,0.368189714891159,0.248172034713032
"124",3,128,0.4,0.275,0.211825015746106,0.261570484169017,0.257027268191547
"125",3,128,0.4,0.275,0.35293416140874,0.334359329660213,0.30418136018413
"126",3,128,0.4,0.275,0.321287445303283,0.429979003363102,0.356351684117065
"127",3,128,0.4,0.275,0.235292342930531,0.303076325213717,0.255515644125227
"128",3,128,0.4,0.275,0.281783128152201,0.554169820429461,0.38469425318052
"129",3,128,0.4,0.275,0.237715000258754,0.36541156315013,0.221701859919622
"130",3,128,0.4,0.275,0.271108696219363,0.327667543595205,0.285350563704226
"131",3,128,0.4,0.275,0.265822405785583,0.485909966985452,0.255485353849489
"132",3,128,0.4,0.275,0.233849435394998,0.406203895468188,0.267763804345153
"133",3,128,0.4,0.275,0.163926055199194,0.266841137462957,0.16988145999557
"134",3,128,0.4,0.275,0.282810794300124,0.680930743600824,0.288777383683872
"135",3,128,0.4,0.275,0.225238465152732,0.379920244078926,0.266391182110974
"136",3,128,0.4,0.275,0.291292581387261,0.317085218262323,0.279316926757093
"137",3,128,0.4,0.275,0.345187655818259,0.362304103436682,0.354943588219832
"138",3,128,0.4,0.275,0.358593217834201,0.565287051209924,0.438992935316984
"139",3,128,0.4,0.275,0.274578062884775,0.363789805194007,0.353066595722422
"140",3,128,0.4,0.275,0.135305088791203,0.270946189915998,0.189885443491461
"141",3,128,0.4,0.275,0.171912673231077,0.296357889515457,0.223619619722292
"142",3,128,0.4,0.275,0.119475814807623,0.362112380696235,0.232760005518272
"143",3,128,0.4,0.275,0.19098746013003,0.338522228362403,0.299581427037481
"144",3,128,0.4,0.275,0.270474046517508,0.302320650833824,0.332626070515024
"145",3,128,0.4,0.275,0.191047080951311,0.377904035647594,0.262867738282039
"146",3,128,0.4,0.275,0.328645859259872,0.679692226395913,0.298844487625261
"147",3,128,0.4,0.275,0.138977621394731,0.218252286343174,0.177711712682664
"148",3,128,0.4,0.275,0.198704031136845,0.368179867566506,0.236755278718288
"149",3,128,0.4,0.275,0.21278372139624,0.245967897738154,0.23740155995973
"150",3,128,0.4,0.275,0.106700429613016,0.404827901989402,0.300177546578609
"151",3,128,0.4,0.275,0.232825575560378,0.349855164231905,0.332188193407377
"152",3,128,0.4,0.275,0.324136594621673,0.330117005479522,0.315308869930253
"153",3,128,0.4,0.275,0.293194359054124,0.419656300636973,0.309076928585932
"154",3,128,0.4,0.275,0.223248914577457,0.384204352401817,0.280906398096893
"155",3,128,0.4,0.275,0.307127515249334,0.424335075055084,0.343254493745087
"156",3,128,0.4,0.275,0.238086928697544,0.26453564674725,0.277231981256494
"157",3,128,0.4,0.275,0.308238166878711,0.389554589803908,0.310840968334018
"158",3,128,0.4,0.275,0.393183470512959,0.450212592966485,0.378035301478475
"159",3,128,0.4,0.275,0.211146853557913,0.29460404263144,0.24290320671248
"160",3,128,0.4,0.275,0.167546858110775,0.399901890228599,0.281704190523809
"161",3,128,0.4,0.275,0.171923230794268,0.221886864351007,0.218042375074047
"162",3,128,0.4,0.275,0.153687039707074,0.331296071739793,0.173643811599131
"163",3,128,0.4,0.275,0.322257843357363,0.412532846612517,0.327300929513144
"164",3,128,0.4,0.275,0.111260436711516,0.351667137954189,0.205305921989101
"165",3,128,0.4,0.275,0.255995537418844,0.378618256087884,0.289390246709231
"166",3,128,0.4,0.275,0.27140439279788,0.398447975916825,0.299511122202973
"167",3,128,0.4,0.275,0.138089478270116,0.318738143763938,0.272325394377214
"168",3,128,0.4,0.275,0.186161133813608,0.236985619260008,0.225886463581886
"169",3,128,0.4,0.275,0.193505448049896,0.228715763976567,0.206001705400387
"170",3,128,0.4,0.275,0.403624239713843,0.514890525983797,0.364080484899949
"171",3,128,0.4,0.275,0.117456580586339,0.261997525831902,0.156857728495979
"172",3,128,0.4,0.275,0.126381644275763,0.248186039305479,0.226102225423025
"173",3,128,0.4,0.275,0.11698971797416,0.397976223859022,0.27435886047339
"174",3,128,0.4,0.275,0.259952914005794,0.415846284492941,0.321743435274217
"175",3,128,0.4,0.275,0.249091258460606,0.315488936766246,0.265971228839693
"176",3,128,0.4,0.275,0.177077212885944,0.302294585960308,0.242785433738902
"177",3,128,0.4,0.275,0.317854122294104,0.330136147271326,0.291144441185344
"178",3,128,0.4,0.275,0.291825244489286,0.381101612572949,0.384142538075584
"179",3,128,0.4,0.275,0.196695019529148,0.321891642282891,0.28323423804907
"180",3,128,0.4,0.275,0.281777471760622,0.472275549847429,0.225088999802267
"181",3,128,0.4,0.275,0.194920119951028,0.322783287088025,0.271237189544158
"182",3,128,0.4,0.275,0.221507879082537,0.371936879154856,0.246145273122626
"183",3,128,0.4,0.275,0.233592237194299,0.399264476329271,0.30882208902886
"184",3,128,0.4,0.275,0.318749907813971,0.389784896942959,0.277248626327063
"185",3,128,0.4,0.275,0.372512569588172,0.335278837923525,0.324217540434488
"186",3,128,0.4,0.275,0.180296945042644,0.363366601870932,0.241118321263605
"187",3,128,0.4,0.275,0.252094489439975,0.373404311758308,0.230465303266569
"188",3,128,0.4,0.275,0.260464904172458,0.297256101740875,0.236640946925061
"189",3,128,0.4,0.275,0.271197850714326,0.321835929510869,0.28785743687301
"190",3,128,0.4,0.275,0.214338475957884,0.313141431490841,0.259463578654197
"191",3,128,0.4,0.275,0.279486759628157,0.283005357447105,0.310717568738515
"192",3,128,0.4,0.275,0.272303416098236,0.309647658087335,0.26545551628435
"193",3,128,0.4,0.275,0.169809498227746,0.343209575401917,0.187745715604471
"194",3,128,0.4,0.275,0.265602782567655,0.428335811100927,0.335563239793172
"195",3,128,0.4,0.275,0.206667700228724,0.359106943807789,0.220272012696413
"196",3,128,0.4,0.275,0.237219183831634,0.398706615668667,0.290629512922256
"197",3,128,0.4,0.275,0.0634332576424295,0.224980236706316,0.108026366199869
"198",3,128,0.4,0.275,0.24969879572115,0.353502524600534,0.216170216471669
"199",3,128,0.4,0.275,0.12846932878117,0.253226851704276,0.167130006625792
"200",3,128,0.4,0.275,0.218561555364503,0.368347193593968,0.230230842920576
"201",3,128,0.4,0.275,0.381327342124877,0.539928531037105,0.363517683914715
"202",3,128,0.4,0.275,0.284363175445822,0.452112012947495,0.394056543987143
"203",3,128,0.4,0.275,0.275533349154427,0.270659945873421,0.286309152123485
"204",3,128,0.4,0.275,0.259678522474568,0.35772302850212,0.343118740993109
"205",3,128,0.4,0.275,0.214492252632103,0.2427017547369,0.23383823050172
"206",3,128,0.4,0.275,0.224757025437991,0.427147669204774,0.366088906896213
"207",3,128,0.4,0.275,0.316453126147437,0.347084403852656,0.334110504064578
"208",3,128,0.4,0.275,0.163764912255259,0.27137049635561,0.220985689032668
"209",3,128,0.4,0.275,0.248878127157853,0.36907061623381,0.3293559443505
"210",3,128,0.4,0.275,0.197876709315193,0.373753224768977,0.263629593289391
"211",3,128,0.4,0.275,0.32653619192544,0.396252290443177,0.299092701603635
"212",3,128,0.4,0.275,0.414634842183254,0.556714828109125,0.386628045475066
"213",3,128,0.4,0.275,0.395516693138031,0.42152260190334,0.336654899818979
"214",3,128,0.4,0.275,0.308756362339051,0.384331652147194,0.27551282509466
"215",3,128,0.4,0.275,0.272689151291845,0.385110322600974,0.267984511233924
"216",3,128,0.4,0.275,0.231168489681611,0.276368016053903,0.196241579191747
"217",3,128,0.4,0.275,0.0888562711546772,0.191829539538519,0.192176261815076
"218",3,128,0.4,0.275,0.268879749366621,0.42977626202293,0.357544750607803
"219",3,128,0.4,0.275,0.302742740947675,0.503804957955564,0.279272379188428
"220",3,128,0.4,0.275,0.180789597410102,0.287625534568535,0.232684718925095
"221",3,128,0.4,0.275,0.211922019533888,0.232329526643658,0.200536224518643
"222",3,128,0.4,0.275,0.342078245750242,0.449516653017888,0.388328795869764
"223",3,128,0.4,0.275,0.209796438258304,0.324668494272497,0.284125681567945
"224",3,128,0.4,0.275,0.185347498550842,0.293344374890848,0.237709778682244
"225",3,128,0.4,0.275,0.291529707606794,0.324575105822926,0.291002150050612
"226",3,128,0.4,0.275,0.357687401925946,0.445704349303413,0.397085156891121
"227",3,128,0.4,0.275,0.124025140519122,0.25014808627716,0.234608517118768
"228",3,128,0.4,0.275,0.15451338060463,0.318029227960016,0.276299453785905
"229",3,128,0.4,0.275,0.24773168069467,0.501781845988369,0.291458451270021
"230",3,128,0.4,0.275,0.236401850448178,0.359315762354652,0.381319912890287
"231",3,128,0.4,0.275,0.374261752896379,0.569640282860447,0.436796170454722
"232",3,128,0.4,0.275,0.504249537548507,0.601158714034347,0.504429221438139
"233",3,128,0.4,0.275,0.223303281834763,0.490347876046716,0.260609246146928
"234",3,128,0.4,0.275,0.182153320258609,0.257166919823125,0.164722955487304
"235",3,128,0.4,0.275,0.131546367874359,0.471880984656913,0.228806094282244
"236",3,128,0.4,0.275,0.292479617457359,0.411840734227184,0.321461694573439
"237",3,128,0.4,0.275,0.170078363158326,0.266869113720838,0.176812948247114
"238",3,128,0.4,0.275,0.181675186062257,0.498163651972035,0.282511832587795
"239",3,128,0.4,0.275,0.21549746910599,0.430449540979463,0.329325021087188
"240",3,128,0.4,0.275,0.283380640013951,0.508094827937337,0.295995044713442
"241",3,128,0.4,0.275,0.191058302483515,0.219553818963526,0.180973266297036
"242",3,128,0.4,0.275,0.229140733280586,0.241229037332208,0.232437918244422
"243",3,128,0.4,0.275,0.358143775940209,0.709107703745613,0.365714816498161
"244",3,128,0.4,0.275,0.177553951035726,0.216373651778184,0.201060040448763
"245",3,128,0.4,0.275,0.156874419840272,0.663072181212913,0.304135557680657
"246",3,128,0.4,0.275,0.247899643225675,0.357364699519779,0.220106105911608
"247",3,128,0.4,0.275,0.282747542059976,0.31915157826937,0.289253490284947
"248",3,128,0.4,0.275,0.193720994327279,0.286631809407264,0.212143406378278
"249",3,128,0.4,0.275,0.273090489154514,0.527265627749996,0.351684077968773
"250",3,128,0.4,0.275,0.224904753309017,0.214547134787039,0.174570303721531
