"","pat","n","tau","true","fmi","jmi","emi"
"34",3,256,0.9,2.003,2.03986021950179,2.13548260031557,1.880239382395
"35",3,256,0.9,2.003,2.01542000616089,2.21100406816632,2.02768514328127
"36",3,256,0.9,2.003,1.93417765588432,2.15811270830684,1.90424634429914
"37",3,256,0.9,2.003,2.02804437235259,2.152789725559,1.9531419251514
"38",3,256,0.9,2.003,2.03089432845627,2.21435735331437,1.97462551022479
"39",3,256,0.9,2.003,2.06739497532458,2.21119041636211,1.98839898532764
"40",3,256,0.9,2.003,2.03049530730954,2.16411345772478,1.92514454813004
"41",3,256,0.9,2.003,2.14797881046577,2.24821774560712,2.07364096827374
"42",3,256,0.9,2.003,1.99356888195608,2.11063998482612,1.84748421819816
"43",3,256,0.9,2.003,1.99432853245941,2.16220158639369,1.94279320389157
"44",3,256,0.9,2.003,2.04030664797669,2.20193907412955,1.97837627122812
"45",3,256,0.9,2.003,1.91415492337711,2.13173543075273,1.86887521147895
"46",3,256,0.9,2.003,2.02640536739123,2.18400211182466,1.9532697448047
"47",3,256,0.9,2.003,1.78030450076507,2.09316198490664,1.75450194812067
"48",3,256,0.9,2.003,2.13857910032876,2.18625487555115,1.98555582498044
"49",3,256,0.9,2.003,2.02991185673512,2.16255273623735,1.92974069807063
"50",3,256,0.9,2.003,2.07049393258516,2.14689247910417,1.86496700569459
"51",3,256,0.9,2.003,1.97235919307532,2.16476714008697,1.96407074707574
"52",3,256,0.9,2.003,2.06078149350556,2.18962837969332,1.97699668419147
"53",3,256,0.9,2.003,2.09976882903184,2.21093436738259,2.02099953365568
"54",3,256,0.9,2.003,2.12240408929641,2.23531260687689,2.04042212894229
"55",3,256,0.9,2.003,2.01708701083131,2.13378468913509,1.93521440042192
"56",3,256,0.9,2.003,2.11866248568289,2.22404387829726,2.05244105730044
"57",3,256,0.9,2.003,1.99228651761857,2.13049777462828,1.88574895071381
"58",3,256,0.9,2.003,2.17880045602161,2.18648972975718,1.96179352627924
"59",3,256,0.9,2.003,2.04649682762431,2.16164702683712,1.93209636147979
"60",3,256,0.9,2.003,2.0994148209425,2.1679272542544,1.91896442443096
"61",3,256,0.9,2.003,2.10517469275412,2.24084643948416,2.02282510405014
"62",3,256,0.9,2.003,2.02268446997782,2.19512216992464,1.99245960630257
"63",3,256,0.9,2.003,2.14229625537555,2.19114425044086,1.94818905222166
"64",3,256,0.9,2.003,1.91071770627424,2.18786383888298,1.96465751281812
"65",3,256,0.9,2.003,2.20438193992093,2.24053690757775,2.04855075384139
"66",3,256,0.9,2.003,1.97101324332392,2.13308288353634,1.90756165041929
"67",3,256,0.9,2.003,2.01899763119685,2.19706251330537,1.97767312870364
"68",3,256,0.9,2.003,2.13373869349017,2.17404412482883,1.90572287022535
"69",3,256,0.9,2.003,2.09865643852832,2.21795300020734,2.03354102804177
"70",3,256,0.9,2.003,2.00089497871574,2.17734261854871,1.91090625016738
"71",3,256,0.9,2.003,2.05050764222937,2.20003280964268,1.93080677130986
"72",3,256,0.9,2.003,2.04763299141742,2.13830566860303,1.82282368956223
"73",3,256,0.9,2.003,2.12418334601979,2.22075619580842,2.01745332217496
"74",3,256,0.9,2.003,2.02449827032583,2.18743754969203,1.92406961101888
"75",3,256,0.9,2.003,2.07750821090883,2.24516386449653,2.06647397106985
"76",3,256,0.9,2.003,1.96253811516507,2.13701329872298,1.90411707841105
"77",3,256,0.9,2.003,2.00718516764475,2.16556511198761,1.91869919005573
"78",3,256,0.9,2.003,1.9934493717595,2.16491414415326,1.93473982684309
"79",3,256,0.9,2.003,2.10802574332297,2.21956789598848,2.00923435733803
"80",3,256,0.9,2.003,1.98759351303471,2.07791308632999,1.79294373173029
"81",3,256,0.9,2.003,2.13402963938146,2.16575182161234,1.95197050957924
"82",3,256,0.9,2.003,2.04790496187505,2.12315409326638,1.88158338912331
"83",3,256,0.9,2.003,2.04295069732319,2.20527821213179,1.94865097572634
"84",3,256,0.9,2.003,1.99169398134799,2.17282744313385,1.92885577768303
"85",3,256,0.9,2.003,1.9769060004848,2.10858679104992,1.83539546162509
"86",3,256,0.9,2.003,1.9031229058671,2.10545219427105,1.82251706291984
"87",3,256,0.9,2.003,2.15379378245486,2.18268413197392,1.97051956306051
"88",3,256,0.9,2.003,1.97067978338016,2.0880015243118,1.80457446057104
"89",3,256,0.9,2.003,1.94598142333533,2.10923879389184,1.82971326450278
"90",3,256,0.9,2.003,2.08812662258327,2.2064990378292,1.99188538881701
"91",3,256,0.9,2.003,2.07162814382173,2.21452117563879,2.03624711377798
"92",3,256,0.9,2.003,2.05058588935785,2.19765535906105,1.97163812513895
"93",3,256,0.9,2.003,2.00560684570736,2.16978747005667,1.90792345443601
"94",3,256,0.9,2.003,1.90010556894606,2.13852641004438,1.84430038603087
"95",3,256,0.9,2.003,2.03745323596437,2.20100329588118,2.03573948086327
"96",3,256,0.9,2.003,2.07896388815198,2.22242161586841,2.02908020681402
"97",3,256,0.9,2.003,2.17811169995534,2.22522146972253,1.99542644069491
"98",3,256,0.9,2.003,1.92692925769112,2.12741936151575,1.89040998658637
"99",3,256,0.9,2.003,2.17726237970373,2.12801956868403,1.80342090124939
"100",3,256,0.9,2.003,2.01147459395934,2.15096227358812,1.84959290922648
"101",3,256,0.9,2.003,2.00370744515362,2.16799289187576,1.94101160347182
"102",3,256,0.9,2.003,2.13715571509176,2.22058508413736,2.0258128076455
"103",3,256,0.9,2.003,1.88606504505227,2.11692702605175,1.82938864767249
"104",3,256,0.9,2.003,2.09234889163384,2.18664213070857,1.99466359320988
"105",3,256,0.9,2.003,2.03130429164175,2.11526770570918,1.85442832480647
"106",3,256,0.9,2.003,2.08514287655833,2.19448496464356,2.00125450609339
"107",3,256,0.9,2.003,1.95320862446814,2.16567150746237,1.9182388491152
"108",3,256,0.9,2.003,2.23273377492228,2.23120531239126,2.04972625930275
"109",3,256,0.9,2.003,2.08819870708353,2.19785752942123,1.9843229037613
"110",3,256,0.9,2.003,2.10132256666363,2.17550528943049,1.97361729057403
"111",3,256,0.9,2.003,2.08349800906609,2.17813691232436,1.9569400588703
"112",3,256,0.9,2.003,2.11949107223111,2.21346751299741,1.97254591206129
"113",3,256,0.9,2.003,2.11309943766793,2.23159691573938,2.03202721089478
"114",3,256,0.9,2.003,1.98287839624111,2.1145966810533,1.863917504453
"115",3,256,0.9,2.003,1.99441244180646,2.16272863669207,1.92901461565159
"116",3,256,0.9,2.003,1.99369726313636,2.11679946647191,1.90009432166681
"117",3,256,0.9,2.003,1.96282370288694,2.1144794830216,1.83998681281119
"118",3,256,0.9,2.003,2.00003180822601,2.15229172137911,1.86651487688154
"119",3,256,0.9,2.003,2.00105796431878,2.16209720336106,1.8943434167029
"120",3,256,0.9,2.003,1.97101495643295,2.12259216037287,1.91138697587118
"121",3,256,0.9,2.003,2.0835218096386,2.23352841466184,2.04062204685938
"122",3,256,0.9,2.003,2.03643209611073,2.22594031431747,2.05094436140201
"123",3,256,0.9,2.003,2.08927811943639,2.21090630277439,1.99952438476386
"124",3,256,0.9,2.003,2.16558729814641,2.21482125089423,2.03353176074328
"125",3,256,0.9,2.003,2.02761795854274,2.14764304092599,1.92042043660612
"126",3,256,0.9,2.003,2.0230137975434,2.15815652478468,1.93735949970216
"127",3,256,0.9,2.003,2.09919133548034,2.20568381723468,2.00629420807261
"128",3,256,0.9,2.003,2.0163311706832,2.1270131013799,1.84735724781844
"129",3,256,0.9,2.003,2.16715643754996,2.20896047751194,1.98823260655514
"130",3,256,0.9,2.003,1.91374445590749,1.77927339632564,1.73625820085523
"131",3,256,0.9,2.003,2.07043638867173,2.20128592728433,2.01983469745617
"132",3,256,0.9,2.003,2.09483253608573,2.20063780127169,1.99126075064928
"133",3,256,0.9,2.003,2.13559413052837,2.21632959308685,2.01244733222063
"134",3,256,0.9,2.003,2.08979760643536,2.19433320949193,1.90854567155934
"135",3,256,0.9,2.003,2.14402959444164,2.24473494462868,2.07151716384251
"136",3,256,0.9,2.003,2.02178042627622,2.15149029537597,1.90860628863686
"137",3,256,0.9,2.003,2.00176160593854,1.83841735545524,1.87281716083765
"138",3,256,0.9,2.003,2.17387371336346,2.19417146642443,1.96859426266718
"139",3,256,0.9,2.003,1.99645353309127,2.1727470878134,1.96303160094513
"140",3,256,0.9,2.003,2.1122358298993,2.17804965881712,1.97323214453632
"141",3,256,0.9,2.003,2.03442245370685,2.13710426348905,1.86675262038761
"142",3,256,0.9,2.003,2.11842121253996,2.18203657226825,1.99606576295012
"143",3,256,0.9,2.003,2.04738545172741,2.16411975688399,1.92041774320695
"144",3,256,0.9,2.003,2.05697492214722,2.1757378755703,1.98077964406995
"145",3,256,0.9,2.003,1.98733207717791,2.15700990300898,1.86418642322382
"146",3,256,0.9,2.003,2.01288384654003,2.11950427383606,1.85761155859901
"147",3,256,0.9,2.003,1.98146473102029,2.1492855832758,1.91015825130782
"148",3,256,0.9,2.003,2.01616206713651,2.20452336458198,1.99979170168122
"149",3,256,0.9,2.003,2.17513176884297,2.26175825207088,2.07219857816742
"150",3,256,0.9,2.003,2.0126424157443,2.2070507642872,2.00779979914579
"151",3,256,0.9,2.003,2.06607214910071,2.20124672490323,2.02106787840007
"152",3,256,0.9,2.003,1.98313007052572,2.1211327042413,1.83470550693216
"153",3,256,0.9,2.003,2.25097845355283,2.22809744359458,2.04779671312332
"154",3,256,0.9,2.003,2.10688149908087,2.15558499570121,1.88978273825614
"155",3,256,0.9,2.003,2.04095062754273,2.19830685082358,1.97259250826591
"156",3,256,0.9,2.003,2.10298885811794,2.155503822288,1.93020951865783
"157",3,256,0.9,2.003,1.88648826004429,2.1284395629343,1.86577725738257
"158",3,256,0.9,2.003,1.9934792584687,2.13939208092275,1.88882550909645
"159",3,256,0.9,2.003,1.98694541173967,2.16110788073897,1.90807726987041
"160",3,256,0.9,2.003,2.02930148291243,2.23517861659129,2.04239482682789
"161",3,256,0.9,2.003,2.06859036133414,2.1570013824258,1.90095420455715
"162",3,256,0.9,2.003,2.11685603902552,2.18910114277374,1.99428767374901
"163",3,256,0.9,2.003,2.05611807749974,2.24629709930619,2.06018935962483
"164",3,256,0.9,2.003,2.12770189009753,2.1921986892875,1.98448709071539
"165",3,256,0.9,2.003,2.11019514481272,2.23883617165282,2.04795593766757
"166",3,256,0.9,2.003,1.97366685818233,2.14136104436548,1.88814453361795
"167",3,256,0.9,2.003,1.91990050748457,2.1160456697688,1.82280010797776
"168",3,256,0.9,2.003,2.32170088716069,2.26544449216438,2.08866347736657
"169",3,256,0.9,2.003,1.95611262245889,2.18450342215788,1.97692515519325
"170",3,256,0.9,2.003,2.04468964234241,2.19587892497943,1.94754300135227
"171",3,256,0.9,2.003,2.07928467895816,2.17219217676879,1.908045437243
"172",3,256,0.9,2.003,1.99078863916624,2.1594369364589,1.88792068795892
"173",3,256,0.9,2.003,2.18296713611872,2.24336839417919,2.04382929491366
"174",3,256,0.9,2.003,2.00610939213085,2.12997767854358,1.90924694899526
"175",3,256,0.9,2.003,2.16685404379211,2.23684490934669,2.07886428583715
"176",3,256,0.9,2.003,2.06054284871004,2.18878154426102,1.99398906233962
"177",3,256,0.9,2.003,2.04768329283828,2.21372076811721,1.98092516157438
"178",3,256,0.9,2.003,2.03382047405935,2.13800727174682,1.89094313918132
"179",3,256,0.9,2.003,1.88568749057514,2.09859694207206,1.832771186195
"180",3,256,0.9,2.003,1.96930354468488,2.13287828697,1.88340948894581
"181",3,256,0.9,2.003,2.02571764392728,2.1760862484605,1.95031452906202
"182",3,256,0.9,2.003,2.09887290785955,2.13411731455941,1.89678955532522
"183",3,256,0.9,2.003,2.08663932522069,2.18646579211728,1.99941700981383
"184",3,256,0.9,2.003,2.19595209530819,2.22874350810204,2.06701580967499
"185",3,256,0.9,2.003,2.07333540294923,2.21847708287651,2.01704241007166
"186",3,256,0.9,2.003,2.13661973249495,2.21716618004062,2.03299325141552
"187",3,256,0.9,2.003,2.08304155534027,2.13491795798449,1.85112498020445
"188",3,256,0.9,2.003,2.18618182466111,2.23007399912448,2.07922968121341
"189",3,256,0.9,2.003,2.05182545534874,2.14628459452701,1.91639626127659
"190",3,256,0.9,2.003,2.10747517088613,2.21283281211391,2.00644651481694
"191",3,256,0.9,2.003,1.99184240065369,2.2144366915479,1.98170784994157
"192",3,256,0.9,2.003,1.87519064058541,2.08981521736959,1.79193554589638
"193",3,256,0.9,2.003,1.97257563505246,2.08114730230999,1.78537867528175
"194",3,256,0.9,2.003,1.95895942895605,2.12701039297955,1.87112155470105
"195",3,256,0.9,2.003,2.04747392878219,2.14319381937298,1.86848233704736
"196",3,256,0.9,2.003,2.10002536245204,2.23003056122551,2.02868860985042
"197",3,256,0.9,2.003,2.00560978422331,2.18257160265718,1.95167453550194
"198",3,256,0.9,2.003,2.00316065115596,2.19146543222477,1.98472631430094
"199",3,256,0.9,2.003,2.09416358318066,2.1842070467716,1.96882611897995
"200",3,256,0.9,2.003,2.09007103716753,2.15254443963917,1.94591356445612
"201",3,256,0.9,2.003,2.04977611438282,2.16252135180209,1.91343252235333
"202",3,256,0.9,2.003,2.15149410100871,2.24947921579481,2.11285328405306
"203",3,256,0.9,2.003,1.91034409798196,2.1287885063745,1.85369971755095
"204",3,256,0.9,2.003,2.05608671295921,2.21470460620634,2.00908865713512
"205",3,256,0.9,2.003,2.01942364038497,2.10640910559873,1.7899057728329
"206",3,256,0.9,2.003,2.01924922355187,2.15670775742669,1.92814344449999
"207",3,256,0.9,2.003,2.18885296534665,2.22370200779421,2.03469330173634
"208",3,256,0.9,2.003,2.10419789575195,2.20005976626792,1.98468190665183
"209",3,256,0.9,2.003,2.02877380213021,2.1583768043138,1.91497273798099
"210",3,256,0.9,2.003,2.09322246421004,2.15498710454203,1.9362026683778
"211",3,256,0.9,2.003,1.9730936513566,2.15579184821098,1.88134995495343
"212",3,256,0.9,2.003,2.08727742122828,2.14210634277039,1.9150397081072
"213",3,256,0.9,2.003,1.96301560490363,2.12705503249908,1.83048772475333
"214",3,256,0.9,2.003,2.10700672291509,2.22306173068848,2.02797634698146
"215",3,256,0.9,2.003,2.11299267297187,2.19837787248906,1.99678406739411
"216",3,256,0.9,2.003,1.95744046207972,2.17048867300492,1.96054756665147
"217",3,256,0.9,2.003,2.08704173200086,2.24138150593702,2.04305846757288
"218",3,256,0.9,2.003,2.04027921650458,2.14894542167002,1.91814498359086
"219",3,256,0.9,2.003,2.04864328849612,2.16061169661699,1.91932566157977
"220",3,256,0.9,2.003,2.02116578629135,2.12970096141871,1.86216121039576
"221",3,256,0.9,2.003,2.06388145446213,2.2427650329311,2.00301009922196
"222",3,256,0.9,2.003,2.00313901700058,2.17748937278586,1.96238435341021
"223",3,256,0.9,2.003,2.03280126944011,2.18805784520171,1.9517018737684
"224",3,256,0.9,2.003,2.111359091461,2.19699645460577,1.99022269855286
"225",3,256,0.9,2.003,2.1513391961653,2.13513472739051,1.88481607684137
"226",3,256,0.9,2.003,2.17551401196345,2.19793892414796,1.95308079324263
"227",3,256,0.9,2.003,1.93130052457947,2.15847778802966,1.87025953653856
"228",3,256,0.9,2.003,2.02493713522378,2.12834598471892,1.8757376139453
"229",3,256,0.9,2.003,2.00440044816797,2.15803157502944,1.91961606900719
"230",3,256,0.9,2.003,1.95784891840351,2.11829169134516,1.88655272416274
"231",3,256,0.9,2.003,2.12543225009538,2.15941024780982,1.94977903444775
"232",3,256,0.9,2.003,2.01211986084167,2.1904307763558,1.94409022043346
"233",3,256,0.9,2.003,2.07222170656548,2.22034309425613,1.98643642633849
"234",3,256,0.9,2.003,2.0207045398973,2.13996020197092,1.90758340435898
"235",3,256,0.9,2.003,2.15237031221279,2.26981805339115,2.0737419765835
"236",3,256,0.9,2.003,2.1257108547668,2.18804288504225,1.99716928427564
"237",3,256,0.9,2.003,2.10077851544609,2.20296959435256,2.02208553032287
"238",3,256,0.9,2.003,2.04668528125145,2.23174767285725,2.02913831919086
"239",3,256,0.9,2.003,1.91828152482361,2.13014975363201,1.85244860439959
"240",3,256,0.9,2.003,1.8910164706534,2.08359705598133,1.7944221136437
"241",3,256,0.9,2.003,2.02724528313743,2.14210539968364,1.87638547205254
"242",3,256,0.9,2.003,1.96974337323433,2.14331163285556,1.94202733436873
"243",3,256,0.9,2.003,2.06784584817082,2.1623688118851,1.95345792059949
"244",3,256,0.9,2.003,1.95768958730762,2.16411369542804,1.89953375000638
"245",3,256,0.9,2.003,2.04529802147841,2.13532886356648,1.90769258488607
"246",3,256,0.9,2.003,2.20694703232901,2.17217503473037,1.95121301902503
"247",3,256,0.9,2.003,2.0953952659017,2.22461305304569,2.0228137326326
"248",3,256,0.9,2.003,2.0757367097924,2.18795790729828,1.99110339064017
"249",3,256,0.9,2.003,1.95417225667131,2.14910462798583,1.89152793440359
"250",3,256,0.9,2.003,2.11744021484217,2.16161135996857,1.96323132151648
