"","pat","n","tau","true","fmi","jmi","emi"
"35",2,256,0.5,0.375,0.521212945416141,0.570137504801008,0.487947555164171
"36",2,256,0.5,0.375,0.417573531863899,0.463239704416668,0.331824808463996
"37",2,256,0.5,0.375,0.426262772781946,0.514592278910257,0.412042056119429
"38",2,256,0.5,0.375,0.484297526473242,0.55484856389141,0.48411369139066
"39",2,256,0.5,0.375,0.410373640529972,0.538799470361629,0.453878873904169
"40",2,256,0.5,0.375,0.430959563413479,0.408934912256775,0.380918847554976
"41",2,256,0.5,0.375,0.410451804118654,0.393942026015555,0.340786803057039
"42",2,256,0.5,0.375,0.481771841232351,0.440832033536803,0.420538449626369
"43",2,256,0.5,0.375,0.455863889020939,0.430392408791332,0.403162938932741
"44",2,256,0.5,0.375,0.455600851860227,0.401456340048027,0.369397526134582
"45",2,256,0.5,0.375,0.373550208890473,0.472959832492586,0.336611408045411
"46",2,256,0.5,0.375,0.457794174600841,0.49858408530846,0.388188367942502
"47",2,256,0.5,0.375,0.338446372378602,0.492126146013555,0.376030059643128
"48",2,256,0.5,0.375,0.425428589910119,0.407049710127376,0.368575423164941
"49",2,256,0.5,0.375,0.413101792318491,0.407325880344527,0.357531476879223
"50",2,256,0.5,0.375,0.365306906151555,0.396364260208464,0.333109666111897
"51",2,256,0.5,0.375,0.328759278533818,0.443002785923041,0.291852236790464
"52",2,256,0.5,0.375,0.501840569108451,0.54508162693853,0.452037220056621
"53",2,256,0.5,0.375,0.504233847383881,0.457274475551915,0.45087855738216
"54",2,256,0.5,0.375,0.42283074740295,0.411434418628025,0.383106104525017
"55",2,256,0.5,0.375,0.430210424580338,0.49313047217515,0.369851666113595
"56",2,256,0.5,0.375,0.49563449109933,0.501960039268151,0.404819219687903
"57",2,256,0.5,0.375,0.517677811703754,0.455329140964653,0.416873904085323
"58",2,256,0.5,0.375,0.406279143227048,0.377788641338617,0.320817282841828
"59",2,256,0.5,0.375,0.341348227420534,0.387403857323633,0.413116283481598
"60",2,256,0.5,0.375,0.483047555760717,0.535790156927657,0.468153004290734
"61",2,256,0.5,0.375,0.418400229211575,0.418197107479819,0.374742996637707
"62",2,256,0.5,0.375,0.535701642268348,0.51438056747573,0.412685590881376
"63",2,256,0.5,0.375,0.428802262897308,0.420331877276716,0.381915600592488
"64",2,256,0.5,0.375,0.424535632989289,0.46843949058168,0.442581770622528
"65",2,256,0.5,0.375,0.366187510697398,0.472472558390842,0.442186775031099
"66",2,256,0.5,0.375,0.443227053672749,0.508082986187615,0.384785686846716
"67",2,256,0.5,0.375,0.352477323082676,0.474602202053848,0.346896420035853
"68",2,256,0.5,0.375,0.42749104891108,0.412997735087118,0.371011247666983
"69",2,256,0.5,0.375,0.438071468998181,0.455603752363764,0.436647332127252
"70",2,256,0.5,0.375,0.425932942273052,0.415963351671638,0.383210926114842
"71",2,256,0.5,0.375,0.392633068432351,0.524830272874495,0.412389506109213
"72",2,256,0.5,0.375,0.410863563602603,0.514905672447803,0.402921584769436
"73",2,256,0.5,0.375,0.608308364546616,0.720914248631972,0.566843430158068
"74",2,256,0.5,0.375,0.502323397917971,0.552308068569295,0.481073665553481
"75",2,256,0.5,0.375,0.405458620024336,0.485093557502518,0.373900746646967
"76",2,256,0.5,0.375,0.318203731514284,0.303968687355197,0.279378842435513
"77",2,256,0.5,0.375,0.363470477373397,0.376226781595702,0.322851027371412
"78",2,256,0.5,0.375,0.398222405394447,0.486735779556914,0.372532461763143
"79",2,256,0.5,0.375,0.433631077402888,0.424227131304978,0.389530211838943
"80",2,256,0.5,0.375,0.34384605321173,0.355523602500286,0.277252127081132
"81",2,256,0.5,0.375,0.484200992577973,0.523413885810423,0.419589123790016
"82",2,256,0.5,0.375,0.480288647047743,0.525482175826803,0.410385143492667
"83",2,256,0.5,0.375,0.443700089742283,0.407293973321542,0.362265051420119
"84",2,256,0.5,0.375,0.421884353243805,0.512510091233384,0.399294447429777
"85",2,256,0.5,0.375,0.45062543196351,0.458191679097038,0.447690456736583
"86",2,256,0.5,0.375,0.438032668120629,0.420505775870371,0.396526611277389
"87",2,256,0.5,0.375,0.48205815908621,0.45974204299859,0.438482384583483
"88",2,256,0.5,0.375,0.489237308480381,0.439747861657034,0.412487795718822
"89",2,256,0.5,0.375,0.434095502865002,0.427135468142798,0.381865072204405
"90",2,256,0.5,0.375,0.448913526090324,0.426961434058088,0.405302196417427
"91",2,256,0.5,0.375,0.498214452751663,0.457245561299296,0.449057744220737
"92",2,256,0.5,0.375,0.392245928016222,0.432449097868151,0.399442130814443
"93",2,256,0.5,0.375,0.392359704329863,0.463158808321248,0.447345277170039
"94",2,256,0.5,0.375,0.421126626850156,0.489360525085962,0.363830816556312
"95",2,256,0.5,0.375,0.415851664160122,0.414698883388042,0.377215386371816
"96",2,256,0.5,0.375,0.341566598956476,0.373383984881975,0.301271237855632
"97",2,256,0.5,0.375,0.428298276490774,0.402738258318493,0.357070094608485
"98",2,256,0.5,0.375,0.383791602476023,0.50780280098291,0.409764140681448
"99",2,256,0.5,0.375,0.400348070657217,0.38458086895642,0.330128654344067
"100",2,256,0.5,0.375,0.460526388189808,0.457100240375638,0.437793085321842
"101",2,256,0.5,0.375,0.381634544496107,0.375886256727755,0.301954690814697
"102",2,256,0.5,0.375,0.367335561220586,0.363742605209373,0.288281083062864
"103",2,256,0.5,0.375,0.299858919927706,0.409171189335098,0.352815319115968
"104",2,256,0.5,0.375,0.495266075627442,0.441615422223892,0.434640324149343
"105",2,256,0.5,0.375,0.534099472982053,0.542432045734304,0.471236809203021
"106",2,256,0.5,0.375,0.451381932959392,0.44926182106477,0.429322313034131
"107",2,256,0.5,0.375,0.409398236057606,0.407753711916797,0.360282476413804
"108",2,256,0.5,0.375,0.576838487222627,0.578402412340689,0.527492318254617
"109",2,256,0.5,0.375,0.436151962720447,0.41920350226198,0.389631556851445
"110",2,256,0.5,0.375,0.442238474457424,0.358496806906633,0.370035507965678
"111",2,256,0.5,0.375,0.466273064493789,0.427835524441326,0.394011991134251
"112",2,256,0.5,0.375,0.506603217805757,0.461616602915344,0.445192070380568
"113",2,256,0.5,0.375,0.466717842088007,0.534111284903737,0.438587379538028
"114",2,256,0.5,0.375,0.530126606474407,0.537651196761969,0.469642620215488
"115",2,256,0.5,0.375,0.365343529322399,0.384012310032114,0.322898919415486
"116",2,256,0.5,0.375,0.562417143240663,0.56212292745428,0.494405274157989
"117",2,256,0.5,0.375,0.434634295377102,0.450505578281069,0.428623426356656
"118",2,256,0.5,0.375,0.377227139954739,0.324597819358227,0.322798238435257
"119",2,256,0.5,0.375,0.51124653090744,0.553657247960284,0.482964067243572
"120",2,256,0.5,0.375,0.414522709031983,0.41276653203416,0.363168885255959
"121",2,256,0.5,0.375,0.6046518105627,0.760610876246493,0.637986941451358
"122",2,256,0.5,0.375,0.403538302431522,0.456317179018223,0.426463662903291
"123",2,256,0.5,0.375,0.412917917623765,0.403662047888614,0.349585958036676
"124",2,256,0.5,0.375,0.390040095251871,0.386281439233185,0.328181458225194
"125",2,256,0.5,0.375,0.536649583450531,0.583493289344573,0.524924595239068
"126",2,256,0.5,0.375,0.507514217566756,0.528715708658354,0.443139215319265
"127",2,256,0.5,0.375,0.333851543756876,0.291957258437803,0.266647271022968
"128",2,256,0.5,0.375,0.440332966745316,0.550496394320871,0.450853636625653
"129",2,256,0.5,0.375,0.55618607111428,0.6703236259055,0.473608001466903
"130",2,256,0.5,0.375,0.373014860299827,0.385256996185812,0.340830329073291
"131",2,256,0.5,0.375,0.403213327166904,0.460295259890147,0.323807657554868
"132",2,256,0.5,0.375,0.402040223954633,0.386616966886029,0.324511994481886
"133",2,256,0.5,0.375,0.479013179799395,0.518143886341043,0.413653436782682
"134",2,256,0.5,0.375,0.406250230791765,0.519478461351554,0.424530972587272
"135",2,256,0.5,0.375,0.421414770462039,0.411315418370484,0.359621547960198
"136",2,256,0.5,0.375,0.381063648385959,0.396806440397856,0.339855843633535
"137",2,256,0.5,0.375,0.454658957548978,0.534456335855835,0.448822743116566
"138",2,256,0.5,0.375,0.406841271158289,0.408584109485723,0.353736752436585
"139",2,256,0.5,0.375,0.386972175810004,0.537199230469432,0.451526042180757
"140",2,256,0.5,0.375,0.46428980036061,0.516306984962711,0.418250626089595
"141",2,256,0.5,0.375,0.372812856883114,0.428634649774208,0.399025417781183
"142",2,256,0.5,0.375,0.359444641489339,0.374572823874836,0.305938488285168
"143",2,256,0.5,0.375,0.527672932540852,0.482422825114917,0.479854013145382
"144",2,256,0.5,0.375,0.448943690143338,0.435733674281339,0.425116564433629
"145",2,256,0.5,0.375,0.434019932590668,0.507995628370292,0.433297750505524
"146",2,256,0.5,0.375,0.380362431044634,0.435712614582187,0.403319660079714
"147",2,256,0.5,0.375,0.378012048369218,0.438921372809173,0.402477684843031
"148",2,256,0.5,0.375,0.378315855113208,0.383728758199591,0.311986650421012
"149",2,256,0.5,0.375,0.35323985428941,0.402703754677737,0.340421995221754
"150",2,256,0.5,0.375,0.483967774780446,0.514694607675239,0.411624481732225
"151",2,256,0.5,0.375,0.360996496650996,0.335673275280145,0.326087508818586
"152",2,256,0.5,0.375,0.383371859457363,0.391392769922217,0.331939989966675
"153",2,256,0.5,0.375,0.472988159972388,0.548844729392898,0.462279118272615
"154",2,256,0.5,0.375,0.51190559480022,0.554300957361926,0.476920047882042
"155",2,256,0.5,0.375,0.346672357913797,0.29077784495399,0.26491586189114
"156",2,256,0.5,0.375,0.442640040640939,0.405185418793984,0.361837656890926
"157",2,256,0.5,0.375,0.428681392504571,0.407963358329647,0.395935952807197
"158",2,256,0.5,0.375,0.443274724342721,0.49139172009813,0.371588146739304
"159",2,256,0.5,0.375,0.44271932745796,0.452963338887511,0.422728913138638
"160",2,256,0.5,0.375,0.389525114318051,0.408486436572695,0.342425312343456
"161",2,256,0.5,0.375,0.441490710874557,0.422932108936184,0.38598547702119
"162",2,256,0.5,0.375,0.532369862604951,0.546953311585483,0.455994322274175
"163",2,256,0.5,0.375,0.399150995880501,0.408332654383229,0.354655457682179
"164",2,256,0.5,0.375,0.412749662834187,0.345500183152092,0.347405539628681
"165",2,256,0.5,0.375,0.527587809189476,0.57585395256254,0.520773626156318
"166",2,256,0.5,0.375,0.366693724122711,0.366484497389172,0.310790973867072
"167",2,256,0.5,0.375,0.373936287813843,0.325949864779563,0.316127891094304
"168",2,256,0.5,0.375,0.347382693950187,0.366790419431362,0.370013072442725
"169",2,256,0.5,0.375,0.441714567142684,0.411935341411552,0.370584887709514
"170",2,256,0.5,0.375,0.417885850997267,0.460014431678209,0.447859811111113
"171",2,256,0.5,0.375,0.425159878720073,0.415294663766217,0.381257130014244
"172",2,256,0.5,0.375,0.437117961763671,0.416145082168958,0.38981340481254
"173",2,256,0.5,0.375,0.3409484519965,0.448466309148624,0.289320221054288
"174",2,256,0.5,0.375,0.420325815306502,0.409545879084015,0.362037144432815
"175",2,256,0.5,0.375,0.394087260469476,0.487814686800307,0.346704148732636
"176",2,256,0.5,0.375,0.405771971884703,0.390250908961626,0.350343570925744
"177",2,256,0.5,0.375,0.320577154132076,0.346630651422017,0.280063876038356
"178",2,256,0.5,0.375,0.381435240109981,0.358754114700952,0.294041098270672
"179",2,256,0.5,0.375,0.421780173597288,0.43966622125414,0.395925075764778
"180",2,256,0.5,0.375,0.480451941290896,0.444904147550089,0.434299581444031
"181",2,256,0.5,0.375,0.370803817069257,0.381497634893322,0.310701964145138
"182",2,256,0.5,0.375,0.445946799807213,0.515030457075497,0.407784038467046
"183",2,256,0.5,0.375,0.454244815565442,0.513427819146189,0.406138438368443
"184",2,256,0.5,0.375,0.469584230970356,0.453591314110298,0.426530688600449
"185",2,256,0.5,0.375,0.425159981988748,0.428232032450426,0.395302599997125
"186",2,256,0.5,0.375,0.462636666731213,0.434740003914228,0.4193977012484
"187",2,256,0.5,0.375,0.435716680795681,0.39995654481346,0.352512162744303
"188",2,256,0.5,0.375,0.518966196674272,0.542662065332061,0.438751636643926
"189",2,256,0.5,0.375,0.481063502049926,0.485905336266553,0.471858106541525
"190",2,256,0.5,0.375,0.345192782651313,0.353736956554114,0.274942584264321
"191",2,256,0.5,0.375,0.442436836859578,0.429034885510539,0.391526551305968
"192",2,256,0.5,0.375,0.375900282059078,0.435336404198202,0.393390486516712
"193",2,256,0.5,0.375,0.429043177753094,0.394304053038938,0.337148813152982
"194",2,256,0.5,0.375,0.476891080113738,0.544759487583264,0.45260739565169
"195",2,256,0.5,0.375,0.388007942573981,0.638408443177382,0.43423015943676
"196",2,256,0.5,0.375,0.50937762594789,0.46378067468392,0.444035928351564
"197",2,256,0.5,0.375,0.563466580180388,0.58192563425237,0.530410274164516
"198",2,256,0.5,0.375,0.373299768769407,0.434765555461418,0.406928220412742
"199",2,256,0.5,0.375,0.404974960987465,0.373768801763972,0.327838202891308
"200",2,256,0.5,0.375,0.410871944629545,0.461101022658937,0.431399131989131
"201",2,256,0.5,0.375,0.431120211716533,0.405373765422357,0.355050898044495
"202",2,256,0.5,0.375,0.480305515741523,0.526393871813184,0.44437594851213
"203",2,256,0.5,0.375,0.453445079648013,0.418344658839751,0.393753515440736
"204",2,256,0.5,0.375,0.418860028964903,0.402075617347106,0.365551703076853
"205",2,256,0.5,0.375,0.341547280266315,0.397716725982751,0.346263049248718
"206",2,256,0.5,0.375,0.502288900102633,0.568619874201329,0.489131202227352
"207",2,256,0.5,0.375,0.428057343658387,0.350802515087881,0.36708495288865
"208",2,256,0.5,0.375,0.38706666672777,0.319985075566954,0.307001824434724
"209",2,256,0.5,0.375,0.434802457133367,0.40879810646586,0.37601779126839
"210",2,256,0.5,0.375,0.411248090098766,0.392913671573025,0.343538666776851
"211",2,256,0.5,0.375,0.396598685075091,0.395496420845582,0.342747821676199
"212",2,256,0.5,0.375,0.411438213362711,0.533545224621942,0.456609089596153
"213",2,256,0.5,0.375,0.378260340534008,0.3615874569704,0.287921187727423
"214",2,256,0.5,0.375,0.406862883950198,0.466017899397815,0.436954536388951
"215",2,256,0.5,0.375,0.445185685230511,0.414827863223134,0.376007032154682
"216",2,256,0.5,0.375,0.522561559018114,0.547093497649793,0.476100025753124
"217",2,256,0.5,0.375,0.493315113409406,0.576315868842166,0.499103470964309
"218",2,256,0.5,0.375,0.4788256108379,0.515126428854083,0.423623827307112
"219",2,256,0.5,0.375,0.461936590208715,0.445302641047732,0.412925688645242
"220",2,256,0.5,0.375,0.383819019982471,0.457645543317179,0.330033637088632
"221",2,256,0.5,0.375,0.458779139928924,0.635721720993988,0.424901094249415
"222",2,256,0.5,0.375,0.365895155743713,0.470062897793029,0.323013073115503
"223",2,256,0.5,0.375,0.464637457312059,0.515936913560977,0.42097362259169
"224",2,256,0.5,0.375,0.396954231267923,0.37570429422609,0.322567164948146
"225",2,256,0.5,0.375,0.363411342772596,0.32111777460051,0.299864422084565
"226",2,256,0.5,0.375,0.338015313807301,0.303452636117475,0.285917223527663
"227",2,256,0.5,0.375,0.422376037756615,0.454289815559778,0.424531885673331
"228",2,256,0.5,0.375,0.482343302173615,0.510677346157278,0.407245662817551
"229",2,256,0.5,0.375,0.477999820334998,0.529297797932555,0.414071626190868
"230",2,256,0.5,0.375,0.354670351550566,0.370761388678066,0.303988478864646
"231",2,256,0.5,0.375,0.406053109545628,0.408242051436349,0.352106587391517
"232",2,256,0.5,0.375,0.427828595503807,0.665416853469618,0.451495611481406
"233",2,256,0.5,0.375,0.360256684994621,0.418151890905586,0.382034377385049
"234",2,256,0.5,0.375,0.420834410369732,0.428354232918392,0.379787970462595
"235",2,256,0.5,0.375,0.399789340437723,0.515630694219664,0.411945199976324
"236",2,256,0.5,0.375,0.454148817068393,0.421616521048232,0.395651364619424
"237",2,256,0.5,0.375,0.455270046917791,0.510542376541089,0.403857583680739
"238",2,256,0.5,0.375,0.494826623030624,0.556730140931256,0.458905963865936
"239",2,256,0.5,0.375,0.413590051822614,0.404620309239211,0.353219073678393
"240",2,256,0.5,0.375,0.438581918895848,0.40198396255182,0.354998921366676
"241",2,256,0.5,0.375,0.419088722172043,0.485972102521931,0.351299270737115
"242",2,256,0.5,0.375,0.431884790531183,0.424122255034813,0.379589092302338
"243",2,256,0.5,0.375,0.380718733172245,0.308689174606258,0.285144883121117
"244",2,256,0.5,0.375,0.432468900976686,0.406197373405211,0.361264348235822
"245",2,256,0.5,0.375,0.378310976247163,0.367510034220506,0.307013157590839
"246",2,256,0.5,0.375,0.47674263313733,0.528623785366387,0.433696186027074
"247",2,256,0.5,0.375,0.396832105341461,0.425338832727385,0.392198315555365
"248",2,256,0.5,0.375,0.435851696639161,0.428310520043013,0.395493178579453
"249",2,256,0.5,0.375,0.469459050882022,0.422002289223999,0.382763679131649
"250",2,256,0.5,0.375,0.405662877259305,0.347723246131027,0.338525862334086
