"","pat","n","tau","true","fmi","jmi","emi"
"67",2,128,0.4,0.237,0.300550756961601,0.519541598253815,0.277315476872864
"68",2,128,0.4,0.237,0.374278320709252,0.467928080218584,0.390892426936272
"69",2,128,0.4,0.237,0.0580687056589799,0.305949110631225,0.243330636094568
"70",2,128,0.4,0.237,0.132482965482387,0.317016998457711,0.270119431644972
"71",2,128,0.4,0.237,0.312693077166395,0.271126733138112,0.205506014685057
"72",2,128,0.4,0.237,0.223581734000665,0.315063615327888,0.27632549031611
"73",2,128,0.4,0.237,0.254102946064349,0.176796565492833,0.167116132199737
"74",2,128,0.4,0.237,0.252985926491478,0.263370446953783,0.261191448340237
"75",2,128,0.4,0.237,0.137890405962479,0.234853606943321,0.212354499124287
"76",2,128,0.4,0.237,0.260386996713854,0.294776701272708,0.224829454716704
"77",2,128,0.4,0.237,0.248760605857906,0.233946116795995,0.20957237257394
"78",2,128,0.4,0.237,0.371300981701359,0.415166139926629,0.352365543099974
"79",2,128,0.4,0.237,0.277609562143584,0.272811933594618,0.216196432143494
"80",2,128,0.4,0.237,0.14667484152846,0.124531444032521,0.121241086953455
"81",2,128,0.4,0.237,0.0679451413145443,0.187538082947162,0.130766010398109
"82",2,128,0.4,0.237,0.306136387115821,0.446156481008642,0.410180630573311
"83",2,128,0.4,0.237,0.254916704215208,0.493907294057547,0.249459505720887
"84",2,128,0.4,0.237,0.129602258050595,0.386367645152256,0.265487352664254
"85",2,128,0.4,0.237,0.302448900415013,0.28491081140091,0.304694706373367
"86",2,128,0.4,0.237,0.350964203932349,0.393488396504826,0.403587965392959
"87",2,128,0.4,0.237,0.135417116688945,0.23926385529215,0.216678393174919
"88",2,128,0.4,0.237,0.420757448255743,0.586626049343779,0.488623529108408
"89",2,128,0.4,0.237,0.136658105225739,0.259809138088956,0.156691103095374
"90",2,128,0.4,0.237,0.151735239455181,0.303694966059933,0.244392217385178
"91",2,128,0.4,0.237,0.0637128980666354,0.0970704312015587,0.0949581593943454
"92",2,128,0.4,0.237,0.186344033778895,0.282100825432691,0.216346043117689
"93",2,128,0.4,0.237,0.264172379326699,0.283899141883871,0.209672984267184
"94",2,128,0.4,0.237,0.150931376382511,0.242037730367532,0.224133142463363
"95",2,128,0.4,0.237,0.231690811326621,0.287168359071011,0.217664204268133
"96",2,128,0.4,0.237,0.195229279118622,0.262901057138579,0.265566866163139
"97",2,128,0.4,0.237,0.208456483824292,0.363515881201697,0.246170069349399
"98",2,128,0.4,0.237,0.343363588487339,0.351452132574536,0.337601399745303
"99",2,128,0.4,0.237,0.212563948807709,0.291219835935897,0.244242005401873
"100",2,128,0.4,0.237,0.192569645023314,0.228416090623393,0.20112176230365
"101",2,128,0.4,0.237,0.25576407793669,0.482300759202966,0.217638898036895
"102",2,128,0.4,0.237,0.236596591087381,0.206562598141049,0.173159259179146
"103",2,128,0.4,0.237,0.283649396200251,0.305330999076599,0.271568132074233
"104",2,128,0.4,0.237,0.298756161503913,0.299478184848939,0.246915646034277
"105",2,128,0.4,0.237,0.254433536666876,0.336701746490772,0.329710835370553
"106",2,128,0.4,0.237,0.093980506770411,0.139259625265533,0.108876522185924
"107",2,128,0.4,0.237,0.18636153407245,0.185433371812189,0.190039861470252
"108",2,128,0.4,0.237,0.247660732987247,0.673729943035966,0.335524040023834
"109",2,128,0.4,0.237,0.253039857363758,0.273401792840453,0.275357262937159
"110",2,128,0.4,0.237,0.0842293578907762,0.179037200768811,0.0927568438982287
"111",2,128,0.4,0.237,0.251273100183851,0.298730321956014,0.247981919789385
"112",2,128,0.4,0.237,0.219642639191542,0.403956349409905,0.302131675586797
"113",2,128,0.4,0.237,0.220021713628918,0.40516273073936,0.309620017850215
"114",2,128,0.4,0.237,0.104335706723723,0.264141070843714,0.174886819823277
"115",2,128,0.4,0.237,0.296060071718089,0.361927038245083,0.238464925917304
"116",2,128,0.4,0.237,0.0968582239644771,0.240550867434281,0.132824971331269
"117",2,128,0.4,0.237,0.11077950585339,0.258091629030131,0.156551640514434
"118",2,128,0.4,0.237,0.298775673844914,0.325161415541698,0.283706265964942
"119",2,128,0.4,0.237,0.180566324640038,0.282283431442467,0.195187595503938
"120",2,128,0.4,0.237,0.213593820906193,0.361972148250561,0.2464570111698
"121",2,128,0.4,0.237,0.245220183952047,0.34207869712275,0.312372261867704
"122",2,128,0.4,0.237,0.287609343106686,0.343153657057543,0.313281381774454
"123",2,128,0.4,0.237,0.0720630117102193,0.13347796640347,0.104417605564586
"124",2,128,0.4,0.237,0.216687817745936,0.383136300251951,0.266111378571636
"125",2,128,0.4,0.237,0.29591817987803,0.405530592955784,0.31548531228083
"126",2,128,0.4,0.237,0.199074739508704,0.315392793936712,0.263940298698818
"127",2,128,0.4,0.237,0.207122335286037,0.316269465404457,0.271218640978401
"128",2,128,0.4,0.237,0.205476473699477,0.317386581663952,0.286395644184299
"129",2,128,0.4,0.237,0.259049180930793,0.35631904544502,0.346905984867586
"130",2,128,0.4,0.237,0.266490691449234,0.362484854583281,0.250673389023385
"131",2,128,0.4,0.237,0.254558903565654,0.432841819169775,0.341041438521015
"132",2,128,0.4,0.237,0.281336391933255,0.307368646040996,0.251981396012124
"133",2,128,0.4,0.237,0.158710487977907,0.20112278717261,0.163648198372345
"134",2,128,0.4,0.237,0.328441295639019,0.570091045839513,0.406604698474467
"135",2,128,0.4,0.237,0.187928645865648,0.300214495182687,0.238425028924646
"136",2,128,0.4,0.237,0.0988788543731521,0.149797556705477,0.117903948306202
"137",2,128,0.4,0.237,0.206164086806717,0.389421905369482,0.287233368640008
"138",2,128,0.4,0.237,0.257904916609746,0.285941229154862,0.232011288472326
"139",2,128,0.4,0.237,0.317422807274603,0.515437880181946,0.35955374644051
"140",2,128,0.4,0.237,0.181125857630719,0.211523852264396,0.155825466590819
"141",2,128,0.4,0.237,0.122112389807267,0.204033543620609,0.15334586689459
"142",2,128,0.4,0.237,0.252866475349219,0.325822994183227,0.287082725013176
"143",2,128,0.4,0.237,0.203645852530387,0.359920701732075,0.22133630075529
"144",2,128,0.4,0.237,0.221623590880457,0.297715035090506,0.244874377861424
"145",2,128,0.4,0.237,0.228202655675903,0.289595839781261,0.220793835631902
"146",2,128,0.4,0.237,0.171502249074785,0.289661128034935,0.228929243944651
"147",2,128,0.4,0.237,0.19237513682257,0.307891824552013,0.262660195571415
"148",2,128,0.4,0.237,0.164934362448045,0.396029233387012,0.309651916238218
"149",2,128,0.4,0.237,0.231379151349011,0.223702173940752,0.204086500933112
"150",2,128,0.4,0.237,0.210306156643762,0.362271769978962,0.228606341337097
"151",2,128,0.4,0.237,0.143948569005625,0.249575791419264,0.233674776372166
"152",2,128,0.4,0.237,0.184265368107902,0.437442270606672,0.345862623279453
"153",2,128,0.4,0.237,0.245705499189025,0.366820988115973,0.232493655023494
"154",2,128,0.4,0.237,0.24428169641528,0.355650420124118,0.326344903878295
"155",2,128,0.4,0.237,0.255771318388737,0.276679296560115,0.27624260950593
"156",2,128,0.4,0.237,0.0645994351484683,0.0810471454270002,0.0573002185938623
"157",2,128,0.4,0.237,0.373277640126326,0.333916138585038,0.314174797732009
"158",2,128,0.4,0.237,0.1668418190554,0.315630909062263,0.258511642879906
"159",2,128,0.4,0.237,0.321597845568164,0.327806799516539,0.293648525089316
"160",2,128,0.4,0.237,0.193999260786022,0.35985265429564,0.217698808894079
"161",2,128,0.4,0.237,0.340928632680952,0.428868565166093,0.363778243374332
"162",2,128,0.4,0.237,0.113928403612511,0.229219932857626,0.211811052819082
"163",2,128,0.4,0.237,0.205800021885738,0.323989242109799,0.267340882372198
"164",2,128,0.4,0.237,0.119536656214284,0.244942797599969,0.234192947442572
"165",2,128,0.4,0.237,0.30320132107945,0.405946994128912,0.306315940674591
"166",2,128,0.4,0.237,0.207535254072643,0.293783950745454,0.224569209117102
"167",2,128,0.4,0.237,0.340321225094424,0.593230461723166,0.446027497692326
"168",2,128,0.4,0.237,0.243034170687934,0.210541725558996,0.232546877015012
"169",2,128,0.4,0.237,0.252771925824198,0.383217347138389,0.273655133744586
"170",2,128,0.4,0.237,0.183901582284832,0.33318362722201,0.314195646383494
"171",2,128,0.4,0.237,0.0713800353351632,0.0928403804208262,0.0769902886233512
"172",2,128,0.4,0.237,0.355047517437169,0.373876454102014,0.368046521539596
"173",2,128,0.4,0.237,0.231706937979469,0.37976363698233,0.279746044644439
"174",2,128,0.4,0.237,0.280730832580755,0.392615427482131,0.2845429791767
"175",2,128,0.4,0.237,0.268565900456055,0.318387733944689,0.293963292733678
"176",2,128,0.4,0.237,0.300356524644505,0.392992476161751,0.278038897683492
"177",2,128,0.4,0.237,0.187479424093081,0.230971742163426,0.201797046993226
"178",2,128,0.4,0.237,0.266817831034629,0.509398381215947,0.319204227478508
"179",2,128,0.4,0.237,0.201468523098048,0.379460876165963,0.234692178399703
"180",2,128,0.4,0.237,0.176277148698734,0.171897415624059,0.16826565890723
"181",2,128,0.4,0.237,0.238420143977459,0.312036547226025,0.264164833190987
"182",2,128,0.4,0.237,0.263542596923196,0.30639054273974,0.267910188333665
"183",2,128,0.4,0.237,0.206228485615277,0.231787873052436,0.217218209099997
"184",2,128,0.4,0.237,0.11445840423245,0.320659577544649,0.276483400091846
"185",2,128,0.4,0.237,0.143715813732939,0.3724747498949,0.249727470656549
"186",2,128,0.4,0.237,0.146818684498111,0.312382266712228,0.279214045187321
"187",2,128,0.4,0.237,0.198766812538043,0.225357249148174,0.193958253631198
"188",2,128,0.4,0.237,0.246525348868726,0.266896717972647,0.279526016877745
"189",2,128,0.4,0.237,0.24643802400743,0.250959289526285,0.242973901363944
"190",2,128,0.4,0.237,0.125010681393354,0.351073492936911,0.200166695981807
"191",2,128,0.4,0.237,0.186290293761118,0.225239007139893,0.186591143093883
"192",2,128,0.4,0.237,0.192617815024014,0.342960088122216,0.196475474633363
"193",2,128,0.4,0.237,0.173532533576951,0.329681312590049,0.278945193961976
"194",2,128,0.4,0.237,0.192703926534724,0.291556060979115,0.234672866868814
"195",2,128,0.4,0.237,0.256704801812757,0.357788842827316,0.341344620338207
"196",2,128,0.4,0.237,0.198708089449442,0.303453212438456,0.258848508302166
"197",2,128,0.4,0.237,0.300962838082799,0.384697762203661,0.283906266248068
"198",2,128,0.4,0.237,0.229004409535583,0.309271401851494,0.256154307562414
"199",2,128,0.4,0.237,0.358062964139089,0.424151425348784,0.33981471968793
"200",2,128,0.4,0.237,0.129360136760756,0.281306335722495,0.209398805562009
"201",2,128,0.4,0.237,0.191850368108146,0.236223509054148,0.216884979988881
"202",2,128,0.4,0.237,0.078136792923223,0.211049441231974,0.22203231328921
"203",2,128,0.4,0.237,0.354384928270362,0.473574849116533,0.417859762308687
"204",2,128,0.4,0.237,0.280303550329548,0.299791688538864,0.254267930542114
"205",2,128,0.4,0.237,0.20949124710075,0.234721589889,0.208490368564766
"206",2,128,0.4,0.237,0.248675182313164,0.284491758526145,0.309002708135484
"207",2,128,0.4,0.237,0.255313705235578,0.29755572592588,0.242342957858842
"208",2,128,0.4,0.237,0.317446607865356,0.430634843543268,0.384928018535944
"209",2,128,0.4,0.237,0.139026218857835,0.320832051080025,0.166184470032816
"210",2,128,0.4,0.237,0.3074142248522,0.394983499779514,0.263440736187505
"211",2,128,0.4,0.237,0.0945383769695268,0.211299970105382,0.165430369143064
"212",2,128,0.4,0.237,0.260080775310269,0.330459670060684,0.286063135202753
"213",2,128,0.4,0.237,0.298320215761,0.378123231581088,0.283815285000369
"214",2,128,0.4,0.237,0.284717873426629,0.460456690500296,0.385616580014252
"215",2,128,0.4,0.237,0.242882356390002,0.527535964291216,0.332288728110037
"216",2,128,0.4,0.237,0.20583318197294,0.34240320985718,0.182919547153586
"217",2,128,0.4,0.237,0.214268738320518,0.467539351363303,0.242841900532492
"218",2,128,0.4,0.237,0.387186894257754,0.456854247761183,0.413148429293292
"219",2,128,0.4,0.237,0.304118469539109,0.481096718721053,0.261147023142516
"220",2,128,0.4,0.237,0.0733898836664613,0.428243680550388,0.162668303237991
"221",2,128,0.4,0.237,0.163013021989037,0.170970622529931,0.156965439124326
"222",2,128,0.4,0.237,0.272729441011775,0.438956261999725,0.380791404171269
"223",2,128,0.4,0.237,0.314960596052145,0.395359043883755,0.286682722189756
"224",2,128,0.4,0.237,0.306064325148781,0.34345074393178,0.338548082174003
"225",2,128,0.4,0.237,0.225151221996741,0.411051538189679,0.28947316983085
"226",2,128,0.4,0.237,0.159014503395502,0.25997999136556,0.184342210538107
"227",2,128,0.4,0.237,0.251036262775984,0.442839846794377,0.373595117176057
"228",2,128,0.4,0.237,0.354519000042957,0.472587597767132,0.420174200231173
"229",2,128,0.4,0.237,0.193776961213337,0.337672186155282,0.308567430385679
"230",2,128,0.4,0.237,0.211238543570683,0.295469874931405,0.243541881252505
"231",2,128,0.4,0.237,0.213975898066493,0.2064221983568,0.223582135789625
"232",2,128,0.4,0.237,0.156002116474468,0.255435145502133,0.16065889693046
"233",2,128,0.4,0.237,0.300590001565718,0.311693761148149,0.283664730535157
"234",2,128,0.4,0.237,0.0900266199141601,0.148528774803192,0.109361059825246
"235",2,128,0.4,0.237,0.232162622666021,0.292854386029541,0.254662614785732
"236",2,128,0.4,0.237,0.393386356128189,0.59276104846094,0.458443193803993
"237",2,128,0.4,0.237,0.14567335365101,0.331332760825624,0.324006463655757
"238",2,128,0.4,0.237,0.235301531785444,0.338362687662256,0.337350460491454
"239",2,128,0.4,0.237,0.167742776761181,0.33495812532421,0.192488321294172
"240",2,128,0.4,0.237,0.311807678707209,0.359963204520022,0.329527755034829
"241",2,128,0.4,0.237,0.267296083707023,0.710620362550427,0.34683718770044
"242",2,128,0.4,0.237,0.163997009571462,0.207954366813918,0.182269248283227
"243",2,128,0.4,0.237,0.228461361945124,0.282600407305658,0.223652307079927
"244",2,128,0.4,0.237,0.235894938601095,0.325425738849492,0.280830018185032
"245",2,128,0.4,0.237,0.309946380953424,0.370971914157408,0.360075858732651
"246",2,128,0.4,0.237,0.24790804515685,0.398144692034072,0.293573070850365
"247",2,128,0.4,0.237,0.294978846241212,0.412627751128727,0.319115047391196
"248",2,128,0.4,0.237,0.181538603303819,0.288175553588453,0.22720100902023
"249",2,128,0.4,0.237,0.118065195219004,0.236670183520715,0.223997970163702
"250",2,128,0.4,0.237,0.217677408599247,0.333617004191793,0.281121419863985
