"","pat","n","tau","true","fmi","jmi","emi"
"32",3,64,0.7,0.911,0.742033884524666,1.22298965058138,0.857463323508227
"33",3,64,0.7,0.911,0.767033185890877,1.28802747967456,1.08051702194157
"34",3,64,0.7,0.911,0.843173558993634,1.26578560029558,0.980547223271257
"35",3,64,0.7,0.911,0.96968647190005,1.30916711289742,1.12180438396001
"36",3,64,0.7,0.911,0.596794909479477,0.944895090091367,0.768996255607106
"37",3,64,0.7,0.911,0.712388078026649,0.726564559492608,0.631026265600771
"38",3,64,0.7,0.911,0.876155116084478,1.57418379183328,1.04049646687844
"39",3,64,0.7,0.911,0.936292558334789,1.26972500109126,1.00616546265579
"40",3,64,0.7,0.911,0.774016711311596,0.989222168666665,0.817370911564547
"41",3,64,0.7,0.911,0.653961177523362,1.16699483942132,0.763841821015137
"42",3,64,0.7,0.911,0.693551925456869,1.02012162050331,0.949467084838836
"43",3,64,0.7,0.911,0.588686642504024,0.775551445082935,0.73407534270856
"44",3,64,0.7,0.911,0.812565643162174,1.05036556129132,0.988619940101136
"45",3,64,0.7,0.911,0.880648181934406,1.06857765382739,1.0220367703534
"46",3,64,0.7,0.911,0.416865401337984,0.893453411686584,0.666601961955364
"47",3,64,0.7,0.911,1.04385990460349,1.61416889528864,1.15374891375482
"48",3,64,0.7,0.911,0.775865189316843,1.01492017615584,0.909902058474228
"49",3,64,0.7,0.911,0.94754751627184,1.2549218966289,1.0265553343388
"50",3,64,0.7,0.911,0.893370663569887,1.28276770138958,1.02688800244316
"51",3,64,0.7,0.911,0.790057718810434,1.00990884625097,0.894615670132432
"52",3,64,0.7,0.911,0.707831503043405,0.979440806832258,0.864975630504316
"53",3,64,0.7,0.911,0.718239768533162,1.2430229305962,0.908915796958191
"54",3,64,0.7,0.911,0.945197656908424,1.25500187067248,0.983760288479883
"55",3,64,0.7,0.911,0.780201357057994,0.991567825595706,0.882974673041607
"56",3,64,0.7,0.911,0.710431887131443,0.803042810455641,0.81687342519434
"57",3,64,0.7,0.911,0.825736835566957,1.26741538537427,1.00034656365116
"58",3,64,0.7,0.911,0.73912254955891,0.954879451602843,0.802762334544813
"59",3,64,0.7,0.911,0.760704907673762,1.01349989785506,0.90431653522813
"60",3,64,0.7,0.911,0.911810006596981,1.24722408678947,0.966167725545946
"61",3,64,0.7,0.911,0.632925980640719,0.947007354828983,0.796499258986669
"62",3,64,0.7,0.911,0.845800160901973,1.04661441601879,0.970759038095034
"63",3,64,0.7,0.911,0.855769311050999,1.22453282167549,0.904964907969581
"64",3,64,0.7,0.911,0.921532837201258,1.2925875595462,1.09148505693016
"65",3,64,0.7,0.911,0.639218360232968,0.670503311386935,0.754821465152046
"66",3,64,0.7,0.911,0.796637652662918,1.04107676106929,0.950153119039795
"67",3,64,0.7,0.911,0.820985304856938,0.854935973761061,0.875616776933814
"68",3,64,0.7,0.911,0.623231514781067,0.762865159702672,0.731593948080133
"69",3,64,0.7,0.911,0.671745674337619,0.989508784380905,0.844149500537257
"70",3,64,0.7,0.911,0.884107986973209,1.05385866030267,1.02092760311224
"71",3,64,0.7,0.911,1.29524417710938,2.06648055182781,1.5519306688709
"72",3,64,0.7,0.911,0.791694785107139,1.00580042117693,0.899851294816087
"73",3,64,0.7,0.911,0.831787404493544,1.02935613320785,0.970468103019271
"74",3,64,0.7,0.911,0.867898592795684,1.2463345758211,0.893735687325439
"75",3,64,0.7,0.911,1.08711696805905,1.34655786658778,1.1782117827108
"76",3,64,0.7,0.911,0.745749029117123,1.02002084720175,0.902942286543705
"77",3,64,0.7,0.911,0.80647959122756,1.02321576380087,0.9599292024197
"78",3,64,0.7,0.911,0.623284947128548,1.22717924373711,0.800776576661959
"79",3,64,0.7,0.911,0.956339201983151,1.29137586174322,1.15122524802671
"80",3,64,0.7,0.911,0.738419109893634,0.822239270091697,0.855391502331297
"81",3,64,0.7,0.911,0.896216562377159,1.05425847770115,1.03690666330534
"82",3,64,0.7,0.911,0.763029535324096,1.23326482102659,0.863584897027039
"83",3,64,0.7,0.911,1.22036841218268,1.38168386814751,1.14608020676792
"84",3,64,0.7,0.911,0.645647480089507,0.794949601266858,0.788472383597938
"85",3,64,0.7,0.911,0.7015093866493,0.991202947975356,0.853992277412542
"86",3,64,0.7,0.911,0.82649991477749,0.798514720774115,0.801585672097615
"87",3,64,0.7,0.911,0.958189448493291,1.09380453276714,1.06597035445947
"88",3,64,0.7,0.911,0.830079560667356,1.05702892057066,1.04179237895283
"89",3,64,0.7,0.911,0.595347293556994,0.779521958541486,0.734863800872694
"90",3,64,0.7,0.911,0.792673009391782,1.04506481290425,0.977832400012091
"91",3,64,0.7,0.911,0.721325924950881,0.983693690292406,0.871496453383301
"92",3,64,0.7,0.911,0.864564380592736,1.57407274058234,1.03329522846178
"93",3,64,0.7,0.911,0.764017670437774,1.19315373482792,0.810380289548953
"94",3,64,0.7,0.911,0.714043021085447,0.983177980622548,0.872451105608087
"95",3,64,0.7,0.911,0.884962529664484,1.05700604288272,0.998209673639638
"96",3,64,0.7,0.911,0.673281588153314,0.979394281353877,0.794823747014611
"97",3,64,0.7,0.911,0.588888295855702,0.940827299401306,0.713245602031529
"98",3,64,0.7,0.911,1.0316750210683,1.3057148106011,1.12667931276151
"99",3,64,0.7,0.911,0.699197111083009,0.845942538911965,0.918735406424872
"100",3,64,0.7,0.911,0.719569437352572,1.20862313099541,0.909610902052264
"101",3,64,0.7,0.911,0.972805716310779,1.05428771667389,1.00134046184143
"102",3,64,0.7,0.911,0.763682243167052,1.04200490080319,0.916276561272352
"103",3,64,0.7,0.911,0.535674702675947,0.965173575720996,0.782454574287136
"104",3,64,0.7,0.911,0.810156700212586,1.26824204637857,1.0591925670386
"105",3,64,0.7,0.911,0.854495906632981,1.04109620548897,1.01102075505754
"106",3,64,0.7,0.911,1.00603358417705,1.34204742032406,1.15798860404134
"107",3,64,0.7,0.911,1.13498899685468,1.36988130476662,1.24662108416476
"108",3,64,0.7,0.911,0.964928694902701,1.04153470456767,1.01087510885585
"109",3,64,0.7,0.911,0.692410369082963,1.20562859066342,0.855699641741664
"110",3,64,0.7,0.911,0.766673181707554,0.991477479021476,0.874187176627659
"111",3,64,0.7,0.911,0.829333109053145,1.25526337911577,0.960360267672442
"112",3,64,0.7,0.911,0.837438109344382,1.03955019525322,0.944319544762215
"113",3,64,0.7,0.911,0.660052520010012,1.00530769223044,0.87753560473968
"114",3,64,0.7,0.911,0.73037811204248,0.982939231329056,0.871063895537727
"115",3,64,0.7,0.911,0.769726736087881,1.21144516550433,0.849999216583893
"116",3,64,0.7,0.911,0.802371974129957,1.01510197615801,0.985770025190763
"117",3,64,0.7,0.911,0.922146903722473,1.32846328921573,1.09567604495723
"118",3,64,0.7,0.911,0.874954604541648,1.03101259635264,0.946174646347589
"119",3,64,0.7,0.911,0.897713257701346,1.23671624653407,0.958141563848506
"120",3,64,0.7,0.911,0.794873224478247,1.49603774642613,0.823980800782951
"121",3,64,0.7,0.911,0.812188093012924,1.03869789924461,0.965120083527641
"122",3,64,0.7,0.911,1.03780853060943,1.34656043095611,1.13345441517102
"123",3,64,0.7,0.911,0.868207967104864,1.23506776988372,0.943469807469834
"124",3,64,0.7,0.911,0.857987377174273,1.17381453220527,0.788599691814313
"125",3,64,0.7,0.911,0.770574628947608,0.959797239319662,0.771950604315706
"126",3,64,0.7,0.911,0.412819098273778,1.12484756095174,0.673256714599866
"127",3,64,0.7,0.911,0.760797673063478,1.23785793643238,0.976885115287026
"128",3,64,0.7,0.911,0.740581146917511,1.00742326638838,0.874392039242043
"129",3,64,0.7,0.911,0.746968544380278,0.972826513437244,0.871540431391142
"130",3,64,0.7,0.911,1.27527359518215,1.6358497912373,1.27582062126565
"131",3,64,0.7,0.911,0.978206478368635,1.07469056109587,1.06192402825885
"132",3,64,0.7,0.911,0.946217536102807,1.26287802783995,1.02533743314843
"133",3,64,0.7,0.911,0.704046494531898,1.18910851789779,0.822130937079281
"134",3,64,0.7,0.911,1.07223260587321,1.30700238466608,1.11600626084258
"135",3,64,0.7,0.911,0.986676917837091,1.30614900645658,1.08523578307544
"136",3,64,0.7,0.911,0.550927735867424,1.18219966728298,0.802972346973966
"137",3,64,0.7,0.911,0.749105783686563,1.05616797328184,0.980574917714231
"138",3,64,0.7,0.911,0.836357409767845,0.855762726238506,0.89634168582897
"139",3,64,0.7,0.911,0.978506478679121,1.07240618898893,1.05168690489024
"140",3,64,0.7,0.911,0.796378279441331,0.999231381326608,0.886477468667524
"141",3,64,0.7,0.911,0.830566984785531,1.2733539167007,0.962067648743128
"142",3,64,0.7,0.911,0.898928002167001,1.09120213885143,1.08127969496272
"143",3,64,0.7,0.911,0.700915970499623,0.979960462151854,0.817312949522439
"144",3,64,0.7,0.911,0.542823704899448,0.769271256412023,0.774058938098393
"145",3,64,0.7,0.911,0.749112586992975,0.995275978231424,0.901844557436097
"146",3,64,0.7,0.911,0.699600132992308,0.790971272942607,0.781264987549983
"147",3,64,0.7,0.911,0.75673556129462,1.02677831152939,0.927788876362892
"148",3,64,0.7,0.911,0.780382212126653,1.03663847908189,0.975920017244925
"149",3,64,0.7,0.911,0.532547574470206,0.60946244883472,0.636089053797923
"150",3,64,0.7,0.911,0.796710493810532,1.01421163290899,0.921407534323694
"151",3,64,0.7,0.911,0.777148513455058,1.22649222929312,0.923849612747724
"152",3,64,0.7,0.911,0.789988892368851,1.00244974216415,0.876846492161815
"153",3,64,0.7,0.911,0.916191297161916,1.00007174091531,0.848227097125405
"154",3,64,0.7,0.911,0.944555957753829,1.23098315685742,0.925092559378858
"155",3,64,0.7,0.911,0.975955596587451,1.04502979396174,0.936064005165829
"156",3,64,0.7,0.911,0.898567406364786,1.07250873092176,1.032803945809
"157",3,64,0.7,0.911,0.852969870108236,1.00752441443642,0.953088343426893
"158",3,64,0.7,0.911,1.10139936413008,1.27570842665445,1.00350172335205
"159",3,64,0.7,0.911,0.528382173444519,0.611293995373035,0.630172428479591
"160",3,64,0.7,0.911,0.814595423884552,1.02169433137569,0.937272600704738
"161",3,64,0.7,0.911,0.95784354936408,1.23978478597432,0.964200898948983
"162",3,64,0.7,0.911,0.687327116877143,0.940722505168642,0.721683685767737
"163",3,64,0.7,0.911,0.653189304744956,0.917196620209712,0.683244748297046
"164",3,64,0.7,0.911,0.87204338089149,1.2454567734069,0.985225834439333
"165",3,64,0.7,0.911,0.920488875418436,1.05428203069118,0.964453681042928
"166",3,64,0.7,0.911,0.579556856168105,0.789493944985078,0.769390769379721
"167",3,64,0.7,0.911,0.901537497981705,1.26512125067398,1.02784582001234
"168",3,64,0.7,0.911,0.847022662182321,1.19185786054432,0.766721930830855
"169",3,64,0.7,0.911,0.912409856848116,0.996400759075582,0.880136147176765
"170",3,64,0.7,0.911,0.655068418654354,1.15864934166054,0.750995759419229
"171",3,64,0.7,0.911,0.524200805662184,0.923373911037465,0.650940293135646
"172",3,64,0.7,0.911,0.666469017480609,0.802304133531756,0.800778023719917
"173",3,64,0.7,0.911,0.835023698331158,1.23284622310141,0.961370561725281
"174",3,64,0.7,0.911,1.07836955126005,1.32890957187036,1.1748000449986
"175",3,64,0.7,0.911,0.724106331446563,1.22908436633426,0.941554106988928
"176",3,64,0.7,0.911,0.887185123941621,1.62509124998104,1.16071982878226
"177",3,64,0.7,0.911,0.874268229852588,1.26852528194271,1.00491367682163
"178",3,64,0.7,0.911,0.984316982350632,1.29681091852474,1.11472067345472
"179",3,64,0.7,0.911,1.08175011492116,1.61948111730139,1.15732701854768
"180",3,64,0.7,0.911,0.90636775623867,1.07054561625213,1.00754090773669
"181",3,64,0.7,0.911,1.09352517235751,1.59338515066712,1.11588292463603
"182",3,64,0.7,0.911,0.763753163685902,0.831110753506689,0.859244560092366
"183",3,64,0.7,0.911,0.732926616174207,1.24459356486461,0.901153493299043
"184",3,64,0.7,0.911,0.799808897873851,1.02329691871162,0.921209008160662
"185",3,64,0.7,0.911,0.967333760117481,1.29597003240734,1.05641025987629
"186",3,64,0.7,0.911,0.79458571273409,1.25542505937619,0.908717413421247
"187",3,64,0.7,0.911,0.89869304482242,1.01479877238659,0.904239994922442
"188",3,64,0.7,0.911,0.578687524001536,0.90640157224913,0.671587279542766
"189",3,64,0.7,0.911,0.883528751338276,1.26074648429909,1.02937548171611
"190",3,64,0.7,0.911,0.877079927024665,1.06645569808211,0.992917921803125
"191",3,64,0.7,0.911,1.08956546839064,1.3064559521447,1.18687568177456
"192",3,64,0.7,0.911,0.648560297481158,0.939144792449034,0.754104546256889
"193",3,64,0.7,0.911,0.677371898881407,1.21392078458606,0.880082657740193
"194",3,64,0.7,0.911,0.835644297204388,1.01018113253471,0.949351199447781
"195",3,64,0.7,0.911,0.701554926359942,1.00690961002213,0.906363370323864
"196",3,64,0.7,0.911,0.858118292793995,1.06399577545448,1.03433371902408
"197",3,64,0.7,0.911,0.588637419815504,0.935287232581798,0.73873351753741
"198",3,64,0.7,0.911,0.625000166769834,0.925174493757606,0.733520026927718
"199",3,64,0.7,0.911,0.954974712560779,1.24782002024854,1.00200295528293
"200",3,64,0.7,0.911,0.768881589983206,1.02686751891422,0.94591507483942
"201",3,64,0.7,0.911,0.818267236431602,1.0551814936127,0.996367623060259
"202",3,64,0.7,0.911,0.861513235135945,1.07102692657195,1.01264442480571
"203",3,64,0.7,0.911,0.82460082021055,1.27647253536593,0.968589419720361
"204",3,64,0.7,0.911,0.644320228524067,0.92322565785533,0.696201064457134
"205",3,64,0.7,0.911,0.929688360875054,1.02379548187807,0.947353862337752
"206",3,64,0.7,0.911,0.763689569076518,1.24204331053912,0.952111980910187
"207",3,64,0.7,0.911,0.896316849509393,1.26919474466489,1.02183703522337
"208",3,64,0.7,0.911,1.07123841911876,2.01989355383908,1.24091963857136
"209",3,64,0.7,0.911,0.839508613973993,1.31122946224476,1.08633209737169
"210",3,64,0.7,0.911,1.01059095404119,1.07938239280524,1.06346806689166
"211",3,64,0.7,0.911,0.735667844422836,1.25301247730797,0.90588504431835
"212",3,64,0.7,0.911,1.04603826115646,1.0972493067324,1.08804239698979
"213",3,64,0.7,0.911,1.046313241869,1.07715905876644,1.07276294140119
"214",3,64,0.7,0.911,0.734281915469541,1.25612008614373,0.95511523305308
"215",3,64,0.7,0.911,0.785410802675982,1.02598796142379,0.91858568985457
"216",3,64,0.7,0.911,0.966249100718446,1.34717044225289,1.14155101590563
"217",3,64,0.7,0.911,0.747259910114371,0.978947415508126,0.823555949120195
"218",3,64,0.7,0.911,0.891524492458052,1.08663649097444,1.08306072267648
"219",3,64,0.7,0.911,0.847937694392873,1.26825624787974,0.975955718262318
"220",3,64,0.7,0.911,0.918082118689843,1.01102507412509,0.883941664205155
"221",3,64,0.7,0.911,0.68059060513104,0.941727699556702,0.740555078675071
"222",3,64,0.7,0.911,0.806489197086114,1.05904855371463,1.02273211176524
"223",3,64,0.7,0.911,0.678690650797112,0.977530394070948,0.873133165948386
"224",3,64,0.7,0.911,0.845569930789612,0.805641285455738,0.856090649086746
"225",3,64,0.7,0.911,0.528746225070343,0.949630765112739,0.761491914892042
"226",3,64,0.7,0.911,0.441434468049145,0.878510860842914,0.566469381248102
"227",3,64,0.7,0.911,0.992890284184095,1.29682391273689,1.13726949005275
"228",3,64,0.7,0.911,0.98621246401852,1.30573781518303,1.14022582575385
"229",3,64,0.7,0.911,0.631434387233039,0.976035959632037,0.81009955251902
"230",3,64,0.7,0.911,0.588391854540713,0.780169721431332,0.78854011625988
"231",3,64,0.7,0.911,0.790454751511638,0.991582095926362,0.89555185897524
"232",3,64,0.7,0.911,0.656545802283407,0.949888695547483,0.792139703184971
"233",3,64,0.7,0.911,0.562226764547837,1.22137406897489,0.862480245252708
"234",3,64,0.7,0.911,0.973372955261204,1.34128181321493,1.15592452024147
"235",3,64,0.7,0.911,1.08280272605894,1.30722344858143,1.17686850549797
"236",3,64,0.7,0.911,1.14112616130298,1.60477770371718,1.07125147319596
"237",3,64,0.7,0.911,0.965779302504875,1.31594718860653,1.15398909327328
"238",3,64,0.7,0.911,0.851606898958697,1.03177722117356,0.948580533173494
"239",3,64,0.7,0.911,0.865301068551757,1.29081579529632,1.05653153754633
"240",3,64,0.7,0.911,1.06807506987932,1.245488811605,0.936044487108705
"241",3,64,0.7,0.911,0.650998638798704,0.966827360320445,0.836285950019172
"242",3,64,0.7,0.911,0.896819431557296,1.03054528479218,0.94957927066477
"243",3,64,0.7,0.911,0.848539803269081,1.19000567835755,0.835797239607873
"244",3,64,0.7,0.911,0.733379140268856,1.00547891807681,0.940022620629837
"245",3,64,0.7,0.911,0.983079904243344,1.2876548953608,1.09909273165267
"246",3,64,0.7,0.911,0.489522733008312,0.911675463809714,0.697131386705889
"247",3,64,0.7,0.911,0.649294988532638,0.975350753933737,0.850304312701482
"248",3,64,0.7,0.911,0.844394318804973,1.03529683430607,0.940551319574663
"249",3,64,0.7,0.911,0.857577389618317,1.05069945238709,0.969257605867854
"250",3,64,0.7,0.911,0.608480185017781,0.798367696724176,0.789533012601745
