"","pat","n","tau","true","fmi","jmi","emi"
"232",3,64,0.4,0.275,0.171049495908727,0.286458363227246,0.298820326153131
"233",3,64,0.4,0.275,0.26632995590929,0.488384907941397,0.384915890307266
"234",3,64,0.4,0.275,0.0774790883049037,0.234335491826545,0.171085930629646
"235",3,64,0.4,0.275,0.119297338253128,0.564670343645145,0.288598961042203
"236",3,64,0.4,0.275,0.348970285858897,0.813357987850372,0.424072056908574
"237",3,64,0.4,0.275,0.00923160723103195,0.0497002428475753,0.0505064439616108
"238",3,64,0.4,0.275,0.144181733961912,0.305281391860609,0.349357577967899
"239",3,64,0.4,0.275,0.0607554267528224,0.181645874254171,0.160119700635675
"240",3,64,0.4,0.275,0.165229561272929,0.792584726788898,0.365637911361976
"241",3,64,0.4,0.275,0.22771213636498,0.31092619412572,0.359381299773606
"242",3,64,0.4,0.275,0.118196673494764,0.170173043913928,0.19864237883589
"243",3,64,0.4,0.275,0.351589520974719,0.654760558026401,0.489529971928392
"244",3,64,0.4,0.275,0.191315014741895,0.58307453588762,0.331997897857191
"245",3,64,0.4,0.275,0.144873380827352,0.275188665695434,0.265412710639264
"246",3,64,0.4,0.275,0.221181501745574,0.624355162455246,0.407454796852219
"247",3,64,0.4,0.275,0.125671213665854,0.56126647352783,0.242573466716218
"248",3,64,0.4,0.275,0.214798951799938,0.483073159031172,0.389993492586732
"249",3,64,0.4,0.275,0.206589463650595,0.639378945779557,0.415701913031606
"250",3,64,0.4,0.275,0.106450005075956,0.475930361659377,0.341276905413725
