"","pat","n","tau","true","fmi","jmi","emi"
"46",3,256,0.3,0.157,0.224093990965951,0.228578915517968,0.1721759464107
"47",3,256,0.3,0.157,0.2121631831504,0.258744715429469,0.130060979217067
"48",3,256,0.3,0.157,0.195336365501528,0.194040618607137,0.104528105572249
"49",3,256,0.3,0.157,0.294551566043508,0.259292013461767,0.215781070974744
"50",3,256,0.3,0.157,0.184726844762919,0.127810806766285,0.104367027081896
"51",3,256,0.3,0.157,0.172374535120754,0.188385986172474,0.104219105763322
"52",3,256,0.3,0.157,0.220846731382365,0.196289165218078,0.113100891986782
"53",3,256,0.3,0.157,0.287392639860846,0.268247668731873,0.214513489883319
"54",3,256,0.3,0.157,0.173190494995097,0.142788027664835,0.0864889878249689
"55",3,256,0.3,0.157,0.233919790699091,0.154737126138446,0.143597424461197
"56",3,256,0.3,0.157,0.257625664378687,0.223338010414019,0.154783277687655
"57",3,256,0.3,0.157,0.236458176532842,0.185108492252106,0.155658309671337
"58",3,256,0.3,0.157,0.178967803431199,0.182343193788914,0.0903935786940876
"59",3,256,0.3,0.157,0.195102804669097,0.254122093343716,0.116712560929158
"60",3,256,0.3,0.157,0.20688785614963,0.194098312598716,0.126218182503287
"61",3,256,0.3,0.157,0.18275786213142,0.15265857035388,0.112688943409906
"62",3,256,0.3,0.157,0.32395034761237,0.33428412513331,0.263075793941661
"63",3,256,0.3,0.157,0.214618498345341,0.183540467229516,0.149420806394485
"64",3,256,0.3,0.157,0.216026458436962,0.206778429104513,0.139116457882527
"65",3,256,0.3,0.157,0.24388808407046,0.232028958703308,0.16579495832612
"66",3,256,0.3,0.157,0.213961630767302,0.175768330882432,0.155708320711659
"67",3,256,0.3,0.157,0.192193976171301,0.161225748962641,0.110493696743507
"68",3,256,0.3,0.157,0.176617713614801,0.177999820398702,0.144007192843807
"69",3,256,0.3,0.157,0.217528611640446,0.222558258177379,0.153652759677487
"70",3,256,0.3,0.157,0.270103174805765,0.204015912399161,0.176995536314578
"71",3,256,0.3,0.157,0.260488262700164,0.24618108702105,0.196812889761717
"72",3,256,0.3,0.157,0.212332072080317,0.165704371656668,0.12958569079117
"73",3,256,0.3,0.157,0.28943090675017,0.252322976174877,0.212619453671966
"74",3,256,0.3,0.157,0.218789625642786,0.168682711547393,0.130217709958396
"75",3,256,0.3,0.157,0.274486541587701,0.184947725457337,0.168366912422848
"76",3,256,0.3,0.157,0.176910775543561,0.184916801294007,0.0977982684824088
"77",3,256,0.3,0.157,0.216108281369309,0.273067565409019,0.159294361950233
"78",3,256,0.3,0.157,0.224282841985308,0.188328885310883,0.151089888969258
"79",3,256,0.3,0.157,0.226266959381885,0.175078254653189,0.130294237330707
"80",3,256,0.3,0.157,0.108056628796161,0.105671988115924,0.0668474096646375
"81",3,256,0.3,0.157,0.277258790526315,0.257084615420699,0.209385518293662
"82",3,256,0.3,0.157,0.207574605416771,0.165952185928541,0.124458761360506
"83",3,256,0.3,0.157,0.184579234263382,0.225935119708614,0.160094153147798
"84",3,256,0.3,0.157,0.273568180672148,0.299167834185202,0.188968783488036
"85",3,256,0.3,0.157,0.232194066154475,0.224698475357406,0.155486568764503
"86",3,256,0.3,0.157,0.180827661548856,0.186199954216263,0.088380562387607
"87",3,256,0.3,0.157,0.286177025836906,0.30245456763252,0.203985837543231
"88",3,256,0.3,0.157,0.259407613270184,0.193503612405799,0.168680394486773
"89",3,256,0.3,0.157,0.253281431742393,0.309817313868481,0.224665927637535
"90",3,256,0.3,0.157,0.233876000807628,0.209313590160726,0.139923017232311
"91",3,256,0.3,0.157,0.217627587034165,0.220483938575177,0.150447541243215
"92",3,256,0.3,0.157,0.155009098473905,0.1570216610154,0.048621936032535
"93",3,256,0.3,0.157,0.197064955952808,0.151435289961236,0.106964973937814
"94",3,256,0.3,0.157,0.240575197999741,0.351753621185462,0.146087589562818
"95",3,256,0.3,0.157,0.193685731353186,0.198778059557343,0.120632271560208
"96",3,256,0.3,0.157,0.235292408269531,0.224324804869264,0.150392061856277
"97",3,256,0.3,0.157,0.148868812351978,0.247242253213215,0.128300413888364
"98",3,256,0.3,0.157,0.19620982516404,0.201735539727813,0.117458689626878
"99",3,256,0.3,0.157,0.271959700329402,0.230061832546801,0.179367287590648
"100",3,256,0.3,0.157,0.257629657593004,0.247212158937651,0.18828938593074
"101",3,256,0.3,0.157,0.255337800620996,0.249473216950741,0.196316114515013
"102",3,256,0.3,0.157,0.233149717049538,0.209999421597529,0.133184482921215
"103",3,256,0.3,0.157,0.202768796760689,0.15895458215091,0.105310716500461
"104",3,256,0.3,0.157,0.205730158671861,0.20075020660541,0.119018393149937
"105",3,256,0.3,0.157,0.27549311626828,0.297872448335026,0.192889601900983
"106",3,256,0.3,0.157,0.1929083463859,0.164194031645226,0.123297031485772
"107",3,256,0.3,0.157,0.187585361608156,0.262961852037901,0.125254243367835
"108",3,256,0.3,0.157,0.206561847705197,0.151172508338042,0.103953607185097
"109",3,256,0.3,0.157,0.231280327020093,0.220337967075774,0.154081892959343
"110",3,256,0.3,0.157,0.2449205172465,0.17555099803669,0.138642350062503
"111",3,256,0.3,0.157,0.256841490082705,0.25236968081974,0.200622511914001
"112",3,256,0.3,0.157,0.220796451155967,0.195641546449781,0.11464644799132
"113",3,256,0.3,0.157,0.228454310275463,0.166655211738301,0.12256419870547
"114",3,256,0.3,0.157,0.131428413367535,0.125369285444556,0.098962165782283
"115",3,256,0.3,0.157,0.195268296059997,0.202070185983084,0.117837909486329
"116",3,256,0.3,0.157,0.257243553391164,0.369251920438937,0.19268667432066
"117",3,256,0.3,0.157,0.212929831065763,0.175404891766732,0.136277191970664
"118",3,256,0.3,0.157,0.235879292455072,0.183530724922722,0.15008226871786
"119",3,256,0.3,0.157,0.284547080455574,0.189915258135739,0.163075085903242
"120",3,256,0.3,0.157,0.206622987857124,0.277623341704631,0.137662786639427
"121",3,256,0.3,0.157,0.263723855911146,0.277476855698141,0.248234657168932
"122",3,256,0.3,0.157,0.192590687933725,0.279600154569079,0.155728834730772
"123",3,256,0.3,0.157,0.220322822247745,0.214910222554743,0.129716748450764
"124",3,256,0.3,0.157,0.253565119413498,0.233104295478331,0.158883888542282
"125",3,256,0.3,0.157,0.224172891824896,0.197799621323631,0.122211650930163
"126",3,256,0.3,0.157,0.247608344197784,0.382909841827801,0.209084289098619
"127",3,256,0.3,0.157,0.142200658999656,0.248949116923744,0.11741974799057
"128",3,256,0.3,0.157,0.219700731215534,0.204832423571835,0.138036340064343
"129",3,256,0.3,0.157,0.220460225981363,0.142536670091361,0.124531751289055
"130",3,256,0.3,0.157,0.28087464310734,0.224689077250062,0.220967728419294
"131",3,256,0.3,0.157,0.227921699465846,0.223280381975426,0.160742146219619
"132",3,256,0.3,0.157,0.175892927489457,0.147191377899218,0.0865568841965544
"133",3,256,0.3,0.157,0.247645064443333,0.217479582278824,0.152188436743366
"134",3,256,0.3,0.157,0.198601546559878,0.151516030634667,0.114293531157275
"135",3,256,0.3,0.157,0.27936221236601,0.255318642126916,0.205453788245838
"136",3,256,0.3,0.157,0.22637175229032,0.215913898758529,0.14111881752402
"137",3,256,0.3,0.157,0.247479338568874,0.280689653171826,0.160538901140472
"138",3,256,0.3,0.157,0.28033803095272,0.311556464861342,0.2185586472448
"139",3,256,0.3,0.157,0.297425673468082,0.246767807592376,0.202673799942975
"140",3,256,0.3,0.157,0.258852832444703,0.226829034255527,0.173800821289079
"141",3,256,0.3,0.157,0.230491244619291,0.185940059694335,0.158506414702661
"142",3,256,0.3,0.157,0.19318673323908,0.132007649257077,0.104557271944614
"143",3,256,0.3,0.157,0.15825355223446,0.100765914215271,0.0619671627423576
"144",3,256,0.3,0.157,0.36781644281899,0.297227176586167,0.270313741127438
"145",3,256,0.3,0.157,0.238986231618678,0.284351185725342,0.192796475810505
"146",3,256,0.3,0.157,0.210540284842927,0.223154735636733,0.154527288696855
"147",3,256,0.3,0.157,0.218910731325386,0.217318777268412,0.149002477579541
"148",3,256,0.3,0.157,0.254347666488823,0.295726805903099,0.190666927155621
"149",3,256,0.3,0.157,0.239978169790513,0.231914847916068,0.166701727714007
"150",3,256,0.3,0.157,0.234398275010423,0.227786609335804,0.169198611990566
"151",3,256,0.3,0.157,0.211693816596177,0.131868723746273,0.113613795065834
"152",3,256,0.3,0.157,0.218655535363241,0.256031063012528,0.134612643466373
"153",3,256,0.3,0.157,0.199051691332324,0.209573986927702,0.145445333550833
"154",3,256,0.3,0.157,0.203633491056132,0.155393997582038,0.111784233092113
"155",3,256,0.3,0.157,0.16452253231028,0.115043291453443,0.0709220918703243
"156",3,256,0.3,0.157,0.213995977584848,0.220953958267446,0.156771274719997
"157",3,256,0.3,0.157,0.208850974066247,0.210837032544703,0.136648181632654
"158",3,256,0.3,0.157,0.210168922419209,0.195265177448108,0.121738372705887
"159",3,256,0.3,0.157,0.236998120059292,0.181331815114916,0.153072106946021
"160",3,256,0.3,0.157,0.216009008140213,0.222891365528689,0.153808143860223
"161",3,256,0.3,0.157,0.222267891059311,0.221641350040541,0.159017752407628
"162",3,256,0.3,0.157,0.156218795256652,0.200572447780652,0.128787292485289
"163",3,256,0.3,0.157,0.19620388858485,0.159273756351375,0.110767064897469
"164",3,256,0.3,0.157,0.205677509451976,0.127712327730566,0.113402644878795
"165",3,256,0.3,0.157,0.237940154205589,0.221651286326646,0.157136403043538
"166",3,256,0.3,0.157,0.198231945111481,0.196722488066441,0.118500564177559
"167",3,256,0.3,0.157,0.173068486011664,0.110951467043598,0.0731679039324891
"168",3,256,0.3,0.157,0.296191040065131,0.234481662703777,0.184074069192188
"169",3,256,0.3,0.157,0.234430707949894,0.232293288613596,0.175131578756031
"170",3,256,0.3,0.157,0.21953208313426,0.172526311583302,0.142454838732184
"171",3,256,0.3,0.157,0.200250671553275,0.2922378366854,0.183945956958352
"172",3,256,0.3,0.157,0.228953191579165,0.182015374654234,0.155944847803912
"173",3,256,0.3,0.157,0.293004818286964,0.332611515005489,0.243403610368272
"174",3,256,0.3,0.157,0.222085182067268,0.211479562170075,0.141704885689387
"175",3,256,0.3,0.157,0.213698875878047,0.170616110453582,0.127395471923229
"176",3,256,0.3,0.157,0.184657129431974,0.161093062961341,0.120496073116444
"177",3,256,0.3,0.157,0.216193292296525,0.264597262842687,0.133847425457379
"178",3,256,0.3,0.157,0.136432076645077,0.151610308681939,0.0939632572419329
"179",3,256,0.3,0.157,0.245627539234549,0.286553112457681,0.167633543310184
"180",3,256,0.3,0.157,0.256304191683917,0.192069494193115,0.177122371937496
"181",3,256,0.3,0.157,0.194209180905327,0.153902282476464,0.119581516414688
"182",3,256,0.3,0.157,0.324364320758922,0.329703280087872,0.248582071998349
"183",3,256,0.3,0.157,0.0917015878327168,0.0849292039058659,0.063364989735546
"184",3,256,0.3,0.157,0.206706885472136,0.167790413127283,0.123532972186666
"185",3,256,0.3,0.157,0.217593944613289,0.216095322072947,0.157635834686227
"186",3,256,0.3,0.157,0.230873747529564,0.223734711142002,0.147149464128835
"187",3,256,0.3,0.157,0.213980677231026,0.1659025310608,0.12427135676285
"188",3,256,0.3,0.157,0.254352347652566,0.201011981766931,0.176229465329932
"189",3,256,0.3,0.157,0.256713861852146,0.204340702035599,0.189892834144674
"190",3,256,0.3,0.157,0.23489952405097,0.261346448625114,0.143668682534018
"191",3,256,0.3,0.157,0.197284816283273,0.201988002022177,0.130141270659985
"192",3,256,0.3,0.157,0.166536421532327,0.090816891897661,0.0659709842705224
"193",3,256,0.3,0.157,0.247105672190457,0.221151017225838,0.15709432051625
"194",3,256,0.3,0.157,0.244070716147019,0.192053715842439,0.163843603172402
"195",3,256,0.3,0.157,0.223916720118619,0.154959266608733,0.153593362663357
"196",3,256,0.3,0.157,0.178911423648983,0.147212648410766,0.0860401610610901
"197",3,256,0.3,0.157,0.259906437553501,0.298328563661171,0.20361989219598
"198",3,256,0.3,0.157,0.215294359261019,0.176629703911365,0.14941197355875
"199",3,256,0.3,0.157,0.178918454626315,0.100753639739613,0.0870765678508227
"200",3,256,0.3,0.157,0.166490092260908,0.216682514238035,0.153522040077576
"201",3,256,0.3,0.157,0.148976311090466,0.09096024800891,0.0796120367070317
"202",3,256,0.3,0.157,0.233063218412735,0.199699573203782,0.128219789896114
"203",3,256,0.3,0.157,0.194569797715767,0.267124043387826,0.123686704043487
"204",3,256,0.3,0.157,0.220734572271441,0.275800066882927,0.145969979857473
"205",3,256,0.3,0.157,0.263797912199421,0.198858016650853,0.174450453904827
"206",3,256,0.3,0.157,0.222514327966984,0.194163386215681,0.172087849584671
"207",3,256,0.3,0.157,0.185798563108627,0.187221056462107,0.107017856737714
"208",3,256,0.3,0.157,0.24281129260086,0.188285634653188,0.15960819712389
"209",3,256,0.3,0.157,0.230242690186409,0.234747960303429,0.172591955587244
"210",3,256,0.3,0.157,0.202006242839787,0.187720846817607,0.106102339130185
"211",3,256,0.3,0.157,0.113173967305386,0.146857229989956,0.0929695389092097
"212",3,256,0.3,0.157,0.159910457838859,0.163483185129778,0.118486421894925
"213",3,256,0.3,0.157,0.226295491203014,0.288609098687118,0.178894711089172
"214",3,256,0.3,0.157,0.215306852843192,0.258802686769697,0.130537130188989
"215",3,256,0.3,0.157,0.218166849117681,0.177873974248598,0.158105405194547
"216",3,256,0.3,0.157,0.213072334839177,0.165277526782677,0.122140839479414
"217",3,256,0.3,0.157,0.201522649197727,0.137782231387237,0.12440632560525
"218",3,256,0.3,0.157,0.221355726331929,0.218627265147269,0.14433229046575
"219",3,256,0.3,0.157,0.167444087072308,0.172573858864396,0.0744753527757197
"220",3,256,0.3,0.157,0.234690433582437,0.284169429807076,0.169318020755643
"221",3,256,0.3,0.157,0.178202123157039,0.121894788981488,0.0979571730942156
"222",3,256,0.3,0.157,0.309524899155351,0.330100233615586,0.2276853621198
"223",3,256,0.3,0.157,0.1959870620887,0.276480905044313,0.171486585373222
"224",3,256,0.3,0.157,0.218005030913026,0.145837230404447,0.133977368603603
"225",3,256,0.3,0.157,0.234679669585615,0.195489669059512,0.16692313100971
"226",3,256,0.3,0.157,0.205623045139261,0.163252140066527,0.125902890044204
"227",3,256,0.3,0.157,0.195709622133613,0.127884774521017,0.0904679491105452
"228",3,256,0.3,0.157,0.202587937998624,0.261961468522349,0.13338533648631
"229",3,256,0.3,0.157,0.143596127366224,0.0841708069812816,0.0492169353551427
"230",3,256,0.3,0.157,0.208732389612617,0.16573021939621,0.115780346005472
"231",3,256,0.3,0.157,0.222798957182894,0.215267199128176,0.147079665634496
"232",3,256,0.3,0.157,0.231484763160962,0.216754876364372,0.153947567109284
"233",3,256,0.3,0.157,0.338411134847807,0.431918111976079,0.266657861557896
"234",3,256,0.3,0.157,0.14838259493659,0.200708233543101,0.110991783639724
"235",3,256,0.3,0.157,0.257813608773495,0.238639984253539,0.18837977352284
"236",3,256,0.3,0.157,0.190403633515141,0.133162890296418,0.118019159599826
"237",3,256,0.3,0.157,0.312906012635551,0.331146618725283,0.233518434263217
"238",3,256,0.3,0.157,0.2036665305149,0.151662808017726,0.110267984479612
"239",3,256,0.3,0.157,0.239560656906913,0.212510581002723,0.146516579845053
"240",3,256,0.3,0.157,0.291948067264282,0.217046126631812,0.150593844684832
"241",3,256,0.3,0.157,0.200811273758594,0.132199635747016,0.105760404578741
"242",3,256,0.3,0.157,0.16319773195817,0.135507801993726,0.0801909177289623
"243",3,256,0.3,0.157,0.233418171928025,0.212947407494519,0.139896117962801
"244",3,256,0.3,0.157,0.298116590120921,0.406225100291601,0.228048563184138
"245",3,256,0.3,0.157,0.305063913275985,0.315160727243418,0.234306538460198
"246",3,256,0.3,0.157,0.182133507915204,0.146464481748572,0.0976221060882646
"247",3,256,0.3,0.157,0.164523588749534,0.174731497417382,0.0665176167417255
"248",3,256,0.3,0.157,0.278403494832616,0.304825936254562,0.206206554037762
"249",3,256,0.3,0.157,0.19399866863491,0.140383940097845,0.083586352253012
"250",3,256,0.3,0.157,0.226952448827046,0.182997222094946,0.14337447569413
