"","pat","n","tau","true","fmi","jmi","emi"
"118",1,128,0.7,0.79,0.71397032892374,0.769464171776422,0.793280801926372
"119",1,128,0.7,0.79,0.687103872192173,1.1215670098091,0.836356239824777
"120",1,128,0.7,0.79,0.774128755250454,1.15322073578777,0.867793605241875
"121",1,128,0.7,0.79,0.855370452810827,0.968811639500345,0.930998360624345
"122",1,128,0.7,0.79,0.752195223162069,1.14105386491847,0.89853236456986
"123",1,128,0.7,0.79,0.581213706151881,0.867896258190928,0.774908152206043
"124",1,128,0.7,0.79,0.690422759527261,1.10981585608673,0.853478076318691
"125",1,128,0.7,0.79,0.694808323944383,0.909276952044311,0.813092965262637
"126",1,128,0.7,0.79,0.827340261172916,0.929564335616461,0.84801742494364
"127",1,128,0.7,0.79,0.72598602071237,0.950716255585334,0.901371832553843
"128",1,128,0.7,0.79,0.662137243969548,0.895932245593607,0.812124846702658
"129",1,128,0.7,0.79,0.711612527080235,0.895297917828903,0.811737789968169
"130",1,128,0.7,0.79,0.886105070135265,0.966672075988725,0.922524967785243
"131",1,128,0.7,0.79,0.677708402221638,0.884340583765137,0.741665692613577
"132",1,128,0.7,0.79,0.786510246451074,0.916998557104871,0.840668839241113
"133",1,128,0.7,0.79,0.859604952201424,0.934554622423536,0.885657816117107
"134",1,128,0.7,0.79,0.682265914763315,0.89848743600726,0.796981936156434
"135",1,128,0.7,0.79,0.685684813884737,0.761992403331229,0.759207698106675
"136",1,128,0.7,0.79,0.959107404207271,1.0244503886197,0.998980857338738
"137",1,128,0.7,0.79,0.765361519352908,0.942147724061276,0.865524693876134
"138",1,128,0.7,0.79,0.896375286018368,0.979074358545171,0.923618154069631
"139",1,128,0.7,0.79,0.9027099254684,0.980244084115337,0.978670535036471
"140",1,128,0.7,0.79,0.724435226140172,0.73791765380886,0.743161636478507
"141",1,128,0.7,0.79,0.841606474664679,0.953436305299262,0.908071206725348
"142",1,128,0.7,0.79,0.817790479531885,0.955511976127747,0.880793138220268
"143",1,128,0.7,0.79,0.95789778028811,1.01979857675444,1.00469198611588
"144",1,128,0.7,0.79,0.784098726526141,0.946290833274039,0.864588896242614
"145",1,128,0.7,0.79,0.809358900677295,1.14118997886249,0.899322828699183
"146",1,128,0.7,0.79,0.823639211544272,1.13400215319363,0.853406419156935
"147",1,128,0.7,0.79,0.760339669209864,0.881243240359167,0.760052665831556
"148",1,128,0.7,0.79,0.716226538017004,0.904975145145333,0.828811998447626
"149",1,128,0.7,0.79,0.700938646163577,0.948632942087314,0.867385987394696
"150",1,128,0.7,0.79,0.982515769414413,1.25582759790855,1.097818868675
"151",1,128,0.7,0.79,0.786719183570346,0.914105199708536,0.822430913449152
"152",1,128,0.7,0.79,0.899492766283423,1.13207464090428,0.913020638928196
"153",1,128,0.7,0.79,0.896936886517706,1.1734410360383,0.963536067557059
"154",1,128,0.7,0.79,0.757939788035715,0.912723502016264,0.812932523598651
"155",1,128,0.7,0.79,0.763910069483642,0.866466349752109,0.71924110170199
"156",1,128,0.7,0.79,0.777332210761442,0.979177576577343,0.945515486760062
"157",1,128,0.7,0.79,0.64226448786121,0.89486539351067,0.810465614484154
"158",1,128,0.7,0.79,0.67987834197987,0.787983358760653,0.813243972355222
"159",1,128,0.7,0.79,0.722865901012041,0.923296496083771,0.824926281288038
"160",1,128,0.7,0.79,0.868881739919497,0.97763466519282,0.916649761858643
"161",1,128,0.7,0.79,0.640575323892464,0.91197728900233,0.80369166378227
"162",1,128,0.7,0.79,0.853941953454785,0.810867621721722,0.862275789275636
"163",1,128,0.7,0.79,0.896469247939958,1.14423843843007,0.889807656344663
"164",1,128,0.7,0.79,0.964249147820598,0.952948006466806,0.920495364749849
"165",1,128,0.7,0.79,0.851664887814187,1.09808926031809,0.814562575248408
"166",1,128,0.7,0.79,1.02283741448766,1.50258045205947,1.08806207490283
"167",1,128,0.7,0.79,0.799108699011868,0.9325600990529,0.853299441031783
"168",1,128,0.7,0.79,0.743140602013954,0.932769042022134,0.845824927027627
"169",1,128,0.7,0.79,0.840759638267179,0.936988246016011,0.854279218112408
"170",1,128,0.7,0.79,0.682730062469429,0.752736710270168,0.761866291070157
"171",1,128,0.7,0.79,0.724235270427059,0.874048932517602,0.760003520808717
"172",1,128,0.7,0.79,0.753804265345457,0.774315419213354,0.790221226871813
"173",1,128,0.7,0.79,0.786203202438562,0.959353722579774,0.889179637437017
"174",1,128,0.7,0.79,0.971704022965453,1.17936913973718,0.967750951817916
"175",1,128,0.7,0.79,0.835658152604447,0.991053194892651,0.969605394132558
"176",1,128,0.7,0.79,0.734245464973038,0.89119985240033,0.792176425128001
"177",1,128,0.7,0.79,0.724691589318677,1.0984269353266,0.821364645793617
"178",1,128,0.7,0.79,0.736600805400317,0.894235194339814,0.798872210144132
"179",1,128,0.7,0.79,0.820699613432086,0.89807710304022,0.772916951391783
"180",1,128,0.7,0.79,0.852615855514268,0.975304807093859,0.949774640529361
"181",1,128,0.7,0.79,0.765873352884803,0.880290761042232,0.75541357607758
"182",1,128,0.7,0.79,0.912942792541273,0.948812436714251,0.895198247276029
"183",1,128,0.7,0.79,0.718414289906456,0.874526193204112,0.719385488785612
"184",1,128,0.7,0.79,0.78028210853108,0.792951707981532,0.854291081746126
"185",1,128,0.7,0.79,0.801606617052301,1.1707573772284,0.952014835717802
"186",1,128,0.7,0.79,0.76030322154892,0.908070984652658,0.832821754326941
"187",1,128,0.7,0.79,0.741328060163359,0.937298345129469,0.866275555260257
"188",1,128,0.7,0.79,0.887386738845913,0.978135495124435,0.936789565905276
"189",1,128,0.7,0.79,0.687933283380388,0.884090237004481,0.740591731054629
"190",1,128,0.7,0.79,0.687178452139027,0.889887716110952,0.790479799339331
"191",1,128,0.7,0.79,0.82920397213568,0.934656412560372,0.833117984426356
"192",1,128,0.7,0.79,0.772044552930518,0.916897361445096,0.856987449057058
"193",1,128,0.7,0.79,0.778808323027955,0.905428922872595,0.799823562551615
"194",1,128,0.7,0.79,0.922941898833783,1.03332000593602,1.01327474662174
"195",1,128,0.7,0.79,0.859952866603667,1.17396171256301,0.939686324490045
"196",1,128,0.7,0.79,0.744859754793466,1.11908378999605,0.868936709153979
"197",1,128,0.7,0.79,0.821318340364526,0.964970825406522,0.905585606680862
"198",1,128,0.7,0.79,1.00126108846595,1.20159565309636,1.04523371600376
"199",1,128,0.7,0.79,0.800946671953906,0.791524030775603,0.8392845361774
"200",1,128,0.7,0.79,0.679115133840857,0.868181950448199,0.744322036851544
"201",1,128,0.7,0.79,0.85837357123298,0.894942663972508,0.782237258543765
"202",1,128,0.7,0.79,0.755696603145061,0.89293562169908,0.78026460948604
"203",1,128,0.7,0.79,0.854283014226489,0.987246616400448,0.946489131972241
"204",1,128,0.7,0.79,0.713391673334319,0.94633757776055,0.886726242538431
"205",1,128,0.7,0.79,0.742644419853229,0.77607062918372,0.80102722555678
"206",1,128,0.7,0.79,0.812388184508028,1.13001096277612,0.891069955256159
"207",1,128,0.7,0.79,0.798589248348225,0.931428688423301,0.820169508756978
"208",1,128,0.7,0.79,0.684785175253264,0.88559943174632,0.787172110806788
"209",1,128,0.7,0.79,0.645632716031607,0.87204160476121,0.73472117189336
"210",1,128,0.7,0.79,0.803005760123438,1.11839537903733,0.846630915893083
"211",1,128,0.7,0.79,0.951845392164302,0.965119258128342,0.9113369698815
"212",1,128,0.7,0.79,0.744646046795831,0.942268620449913,0.876278347870288
"213",1,128,0.7,0.79,0.915870448592473,1.19916349694344,1.06371412221097
"214",1,128,0.7,0.79,0.877852796192633,0.955748083850099,0.918637900176549
"215",1,128,0.7,0.79,0.747268137970801,0.908031182658855,0.766567866090794
"216",1,128,0.7,0.79,0.666930007005157,0.866925599961887,0.741341385286497
"217",1,128,0.7,0.79,0.633996080327475,0.86079013805567,0.702412916034392
"218",1,128,0.7,0.79,0.904976470808174,0.921444717396836,0.850980344578347
"219",1,128,0.7,0.79,0.768188130529805,0.934744850398146,0.847326615804764
"220",1,128,0.7,0.79,0.803307598545551,0.967395435437584,0.893495381559849
"221",1,128,0.7,0.79,0.635793029260889,0.85989328239866,0.691511246798815
"222",1,128,0.7,0.79,0.889814627802214,0.948446091613958,0.914414250153933
"223",1,128,0.7,0.79,0.838136907762314,1.16707717268417,0.972465392217542
"224",1,128,0.7,0.79,0.792910244798567,0.927138108717599,0.862216652859462
"225",1,128,0.7,0.79,0.883317260683303,0.966050709003688,0.920222222796053
"226",1,128,0.7,0.79,0.78721431960041,0.957128588288097,0.882393403837395
"227",1,128,0.7,0.79,0.811020297278883,1.08894010045424,0.810524938619699
"228",1,128,0.7,0.79,0.77280345302184,0.895900430134161,0.812662007209316
"229",1,128,0.7,0.79,0.961021037605892,1.18056536448163,1.00560097069485
"230",1,128,0.7,0.79,0.831207421252512,0.931887280377148,0.881484141866299
"231",1,128,0.7,0.79,0.785279234051183,0.886187496740498,0.785843019440441
"232",1,128,0.7,0.79,0.795450830082556,0.934647771344529,0.879086065434214
"233",1,128,0.7,0.79,0.749475350546407,0.950605989618244,0.879832332370896
"234",1,128,0.7,0.79,0.72569273676926,0.895747377118997,0.783828434667383
"235",1,128,0.7,0.79,0.771331639220039,0.946333908176105,0.902250328643396
"236",1,128,0.7,0.79,0.908409647412811,0.946214752535906,0.920021564482026
"237",1,128,0.7,0.79,0.818277307852862,1.15862601749817,0.925935717021677
"238",1,128,0.7,0.79,0.831802815194637,1.09340460579159,0.833096944669544
"239",1,128,0.7,0.79,0.86543986409344,0.987304027919186,0.946460526523305
"240",1,128,0.7,0.79,0.934865002756578,1.22129716166273,1.0524397585189
"241",1,128,0.7,0.79,0.559138095996032,0.831441657406728,0.646030940586772
"242",1,128,0.7,0.79,0.877400590546734,1.17018206654852,0.956370462946644
"243",1,128,0.7,0.79,0.951211176710942,1.22830851385936,1.05800791954045
"244",1,128,0.7,0.79,0.630162602758949,0.684144601716083,0.631570134699789
"245",1,128,0.7,0.79,0.62654547038651,0.858758311743591,0.736089208214708
"246",1,128,0.7,0.79,0.911631507569691,0.999821910692359,0.969322224821662
"247",1,128,0.7,0.79,1.07207543621349,1.25668926405199,1.11581063138515
"248",1,128,0.7,0.79,0.681078657662241,1.0936802341746,0.804196238735934
"249",1,128,0.7,0.79,0.925521989460104,1.21205889461348,1.03830879189749
"250",1,128,0.7,0.79,0.867492868292048,1.16386368096007,0.948925148405109
