"","pat","n","tau","true","fmi","jmi","emi"
"189",1,128,0.5,0.346,0.501261604134399,0.610017161714232,0.512945513496662
"190",1,128,0.5,0.346,0.468971656158722,0.625700098926888,0.513948483329943
"191",1,128,0.5,0.346,0.361401078583467,0.603438199898657,0.516372008991125
"192",1,128,0.5,0.346,0.380817869933659,0.479444251562562,0.451716900297184
"193",1,128,0.5,0.346,0.324997821285754,0.42250891638092,0.343044768309269
"194",1,128,0.5,0.346,0.53835095773649,0.625482396481246,0.510835845527639
"195",1,128,0.5,0.346,0.310723561209633,0.428442796531867,0.336426536568944
"196",1,128,0.5,0.346,0.253017803066176,0.406833074156809,0.315551292596015
"197",1,128,0.5,0.346,0.38205841592961,0.538814437609869,0.398012973742151
"198",1,128,0.5,0.346,0.291217017203965,0.444984500264818,0.379388033255872
"199",1,128,0.5,0.346,0.352728942546577,0.679317798203891,0.353915941282329
"200",1,128,0.5,0.346,0.321832153815531,0.426173050788987,0.356687134625764
"201",1,128,0.5,0.346,0.457419094396707,0.464660625671107,0.417078588520424
"202",1,128,0.5,0.346,0.393285188553232,0.498133224782857,0.498620399312899
"203",1,128,0.5,0.346,0.361823860972598,0.287069964235688,0.329104038456845
"204",1,128,0.5,0.346,0.516440945149567,0.605871036932012,0.513428957291098
"205",1,128,0.5,0.346,0.355464633287342,0.416463389177947,0.332596144687747
"206",1,128,0.5,0.346,0.327461859466994,0.407064702463857,0.449316034992764
"207",1,128,0.5,0.346,0.439126758483008,0.637238035951264,0.564737836102703
"208",1,128,0.5,0.346,0.332474616164966,0.307475941838645,0.345372215324586
"209",1,128,0.5,0.346,0.36669356371132,0.460978908248257,0.422074958108678
"210",1,128,0.5,0.346,0.29423451742284,0.543605194334215,0.375622174543
"211",1,128,0.5,0.346,0.371635725881886,0.594021777358579,0.4777425910349
"212",1,128,0.5,0.346,0.418882507185929,0.461935617099125,0.415765825753098
"213",1,128,0.5,0.346,0.254185204933353,0.387941171344925,0.404937381904858
"214",1,128,0.5,0.346,0.307647292942917,0.387184195071719,0.275033525237606
"215",1,128,0.5,0.346,0.373509649067429,0.50297322194733,0.500403979603921
"216",1,128,0.5,0.346,0.306646976117626,0.386223398582184,0.250300817185291
"217",1,128,0.5,0.346,0.377474033455623,0.497908914655711,0.467229932238179
"218",1,128,0.5,0.346,0.342477776756477,0.600902405571109,0.460028407161136
"219",1,128,0.5,0.346,0.337327882015799,0.452831292390421,0.400434943981821
"220",1,128,0.5,0.346,0.372800671537576,0.48192341560306,0.425701288705665
"221",1,128,0.5,0.346,0.370805866679807,0.583676864777853,0.479147110679762
"222",1,128,0.5,0.346,0.395329137721577,0.477295732207928,0.421813379679566
"223",1,128,0.5,0.346,0.245475463718692,0.352941066531033,0.365656842141837
"224",1,128,0.5,0.346,0.507292589685278,0.612079658400721,0.50210271860313
"225",1,128,0.5,0.346,0.273290291556703,0.433075757759613,0.353567914776737
"226",1,128,0.5,0.346,0.308168416058076,0.423887467626698,0.340551718656609
"227",1,128,0.5,0.346,0.25025633484633,0.647362679914915,0.279112497522022
"228",1,128,0.5,0.346,0.289477306881102,0.350186028041845,0.349122546655859
"229",1,128,0.5,0.346,0.31580576197642,0.410560873001366,0.335947027421187
"230",1,128,0.5,0.346,0.265225115685449,0.351135472604567,0.342409884924688
"231",1,128,0.5,0.346,0.216630972815641,0.333757295509687,0.298920200977742
"232",1,128,0.5,0.346,0.27882826135136,0.558155756128598,0.391443165277497
"233",1,128,0.5,0.346,0.244758174906631,0.340311743274703,0.325326553203975
"234",1,128,0.5,0.346,0.462338772605706,0.530658583707344,0.539035443077186
"235",1,128,0.5,0.346,0.426222580827655,0.472234988919696,0.421616479967243
"236",1,128,0.5,0.346,0.278862869588713,0.442826190163792,0.356734199222083
"237",1,128,0.5,0.346,0.319128477140771,0.446070922998728,0.37918143469024
"238",1,128,0.5,0.346,0.40577976033934,0.608739696680471,0.49663487777299
"239",1,128,0.5,0.346,0.225404578652412,0.425396849407598,0.349389583400019
"240",1,128,0.5,0.346,0.344894577178776,0.484873617887894,0.438488040584824
"241",1,128,0.5,0.346,0.486124345626704,0.449241026295909,0.427761204983111
"242",1,128,0.5,0.346,0.371100886555777,0.445959596666069,0.361801184434474
"243",1,128,0.5,0.346,0.268538447168508,0.229468510027366,0.198814503942284
"244",1,128,0.5,0.346,0.379002648943826,0.447336051732642,0.390746325968344
"245",1,128,0.5,0.346,0.445392959708701,0.741363511211465,0.506831515513845
"246",1,128,0.5,0.346,0.358904333125356,0.471205023887464,0.411526985297455
"247",1,128,0.5,0.346,0.396956191536546,0.502753146647196,0.471422193087289
"248",1,128,0.5,0.346,0.465692888641768,0.51665357035649,0.52039319955198
"249",1,128,0.5,0.346,0.372839270416314,0.481138360062631,0.426170335144877
"250",1,128,0.5,0.346,0.352121618255701,0.501037996012659,0.29977199538886
