"","pat","n","tau","true","fmi","jmi","emi"
"31",1,128,0.4,0.212,0.157780663256863,0.246958018650198,0.222766001312731
"32",1,128,0.4,0.212,0.153631597058568,0.250234487781705,0.248437098704107
"33",1,128,0.4,0.212,0.135053451807524,0.302423267450403,0.279994610025317
"34",1,128,0.4,0.212,0.20662494337633,0.201428811216017,0.154300279982066
"35",1,128,0.4,0.212,0.186907769358325,0.365455748029129,0.229533619476308
"36",1,128,0.4,0.212,0.091428571015454,0.126950319912357,0.115133337165631
"37",1,128,0.4,0.212,0.136449208230616,0.282707633262885,0.20976406306119
"38",1,128,0.4,0.212,0.174683987017232,0.222441817204911,0.185116829877747
"39",1,128,0.4,0.212,0.182225837992262,0.222240264771539,0.2003631069962
"40",1,128,0.4,0.212,0.220389197963211,0.380570597133757,0.260854185173205
"41",1,128,0.4,0.212,0.158078687722289,0.289629777041604,0.216374353577543
"42",1,128,0.4,0.212,0.229471876825603,0.352381095458708,0.245342712786075
"43",1,128,0.4,0.212,0.279406194673113,0.329386039123308,0.289131722072492
"44",1,128,0.4,0.212,0.187176262538176,0.320936067706379,0.28957297002068
"45",1,128,0.4,0.212,0.176605326878961,0.326712678756985,0.289481084885044
"46",1,128,0.4,0.212,0.213192837058956,0.215405191372572,0.183531621127949
"47",1,128,0.4,0.212,0.312652730517285,0.305907431320944,0.267472843077698
"48",1,128,0.4,0.212,0.14923373961621,0.162206663301359,0.134331445320784
"49",1,128,0.4,0.212,0.184586640918332,0.21561860210839,0.171503417133849
"50",1,128,0.4,0.212,0.208260745767531,0.319326926530987,0.275616613582118
"51",1,128,0.4,0.212,0.201087763426289,0.271037942080312,0.26402662881681
"52",1,128,0.4,0.212,0.162112819129156,0.220192699255669,0.196700587963222
"53",1,128,0.4,0.212,0.312331143718342,0.321100150321894,0.293603831325451
"54",1,128,0.4,0.212,0.133655233974766,0.210647221810608,0.167688288587967
"55",1,128,0.4,0.212,0.241325785270687,0.335741229282329,0.31371410561587
"56",1,128,0.4,0.212,0.209813299209861,0.249178441694768,0.265318742407071
"57",1,128,0.4,0.212,0.0723081990618284,0.24362351798057,0.139274810359257
"58",1,128,0.4,0.212,0.155498302725903,0.267568886558487,0.266914608786501
"59",1,128,0.4,0.212,0.151192709361416,0.251317755694585,0.23324575921022
"60",1,128,0.4,0.212,0.211362296864675,0.28528512757418,0.207784810085122
"61",1,128,0.4,0.212,0.33231280874793,0.498179702339653,0.31199010358463
"62",1,128,0.4,0.212,0.390664273463614,0.388164644237618,0.415813064079244
"63",1,128,0.4,0.212,0.170042470054119,0.26583097669263,0.26115333872722
"64",1,128,0.4,0.212,0.235521465364419,0.227529911487119,0.21913968121462
"65",1,128,0.4,0.212,0.291693764428889,0.335673937990889,0.333771574673469
"66",1,128,0.4,0.212,0.292186584124189,0.323671362967426,0.289934433662522
"67",1,128,0.4,0.212,0.269161248852018,0.385601957704701,0.276871396493533
"68",1,128,0.4,0.212,0.111718140490278,0.168022601215423,0.166378179855247
"69",1,128,0.4,0.212,0.173388165690451,0.306819525121656,0.244652571261887
"70",1,128,0.4,0.212,0.147509359585054,0.256525440215236,0.287697448327682
"71",1,128,0.4,0.212,0.158610542298377,0.227944288737374,0.212283163509017
"72",1,128,0.4,0.212,0.1246532986115,0.172354205927127,0.162700380192757
"73",1,128,0.4,0.212,0.251817565167443,0.196958531054083,0.2024695498518
"74",1,128,0.4,0.212,0.173930660051651,0.301552366715675,0.240694076514935
"75",1,128,0.4,0.212,0.116015047827135,0.433274192041738,0.186203896136382
"76",1,128,0.4,0.212,0.225034276173049,0.291039442469972,0.243001745702838
"77",1,128,0.4,0.212,0.221564224435824,0.291156628927181,0.250757474939356
"78",1,128,0.4,0.212,0.262549961298504,0.313156165807574,0.286913153249273
"79",1,128,0.4,0.212,0.289469415436872,0.449206016052776,0.407359083183517
"80",1,128,0.4,0.212,0.16381671500307,0.257408568373623,0.156670302379245
"81",1,128,0.4,0.212,0.159624691308453,0.338185722144424,0.169756367310418
"82",1,128,0.4,0.212,0.245548117950101,0.341746243163819,0.313625751417911
"83",1,128,0.4,0.212,0.342255834829933,0.436173494725371,0.372915074967846
"84",1,128,0.4,0.212,0.0528526182053919,0.217332645608762,0.0959607134571386
"85",1,128,0.4,0.212,0.2341338467975,0.210575828053536,0.180507181299304
"86",1,128,0.4,0.212,0.105323382399951,0.194335763883409,0.129815876973805
"87",1,128,0.4,0.212,0.207241515973482,0.280700585461542,0.286067994637634
"88",1,128,0.4,0.212,0.251073969376661,0.321101019137585,0.28074749097342
"89",1,128,0.4,0.212,0.176175093417017,0.212552138617176,0.176917381582732
"90",1,128,0.4,0.212,0.135312409543878,0.28506867046726,0.222334100956993
"91",1,128,0.4,0.212,0.273938586472478,0.310410499687055,0.283099456214365
"92",1,128,0.4,0.212,0.145425576690636,0.199438182380688,0.181811578494129
"93",1,128,0.4,0.212,0.195388656850176,0.236198253060244,0.21537726668587
"94",1,128,0.4,0.212,0.24532588536045,0.324092595734281,0.273916985896492
"95",1,128,0.4,0.212,0.150417592742863,0.209206727942543,0.18906364511427
"96",1,128,0.4,0.212,0.284684264778624,0.264613835193973,0.251924496621611
"97",1,128,0.4,0.212,0.148080323926159,0.471318231819816,0.246087082679799
"98",1,128,0.4,0.212,0.30414608125046,0.343944783686436,0.31218828171958
"99",1,128,0.4,0.212,0.106916066173113,0.198047520712182,0.145848980966014
"100",1,128,0.4,0.212,0.238197741130845,0.28440321346026,0.222345241602777
"101",1,128,0.4,0.212,0.173979409329362,0.266799765228563,0.193341953517802
"102",1,128,0.4,0.212,0.214155833248677,0.211342128305857,0.202249060634475
"103",1,128,0.4,0.212,0.178844041649511,0.232449966615593,0.236659175681101
"104",1,128,0.4,0.212,0.34203753994983,0.539100079297453,0.383597866032484
"105",1,128,0.4,0.212,0.0661165315282579,0.398699467335673,0.110129387776162
"106",1,128,0.4,0.212,0.114701837398373,0.270583357499795,0.194592218475934
"107",1,128,0.4,0.212,0.170831147823681,0.271866688751747,0.260650217244258
"108",1,128,0.4,0.212,0.236566274223886,0.460102392017929,0.209949317829494
"109",1,128,0.4,0.212,0.164178622513038,0.399138526036842,0.312030303071329
"110",1,128,0.4,0.212,0.287508909252352,0.394417318279562,0.308508828965701
"111",1,128,0.4,0.212,0.323563687870773,0.340893659724112,0.338628516584492
"112",1,128,0.4,0.212,0.176702885557921,0.362609525326799,0.28151300522668
"113",1,128,0.4,0.212,0.253438401981288,0.327200194332173,0.296141469919803
"114",1,128,0.4,0.212,0.136823594745466,0.18657921761547,0.148272651913089
"115",1,128,0.4,0.212,0.357783610324361,0.339345305959447,0.338428032695014
"116",1,128,0.4,0.212,0.210985015939707,0.328578334449608,0.304878097496084
"117",1,128,0.4,0.212,0.240785516736218,0.259412531130976,0.255231288665687
"118",1,128,0.4,0.212,0.094593348008332,0.235529040168775,0.137359975701247
"119",1,128,0.4,0.212,0.208204302514241,0.311835887157738,0.254148857548591
"120",1,128,0.4,0.212,0.326194950335548,0.484558465684924,0.270336555450755
"121",1,128,0.4,0.212,0.306133575432406,0.445525978013143,0.380234961654738
"122",1,128,0.4,0.212,0.392548482766448,0.451001711616987,0.395321124134952
"123",1,128,0.4,0.212,0.228526817967233,0.338725432842078,0.315012009463034
"124",1,128,0.4,0.212,0.340284648710174,0.320091500954342,0.282110570683787
"125",1,128,0.4,0.212,0.339869673980973,0.382468880566718,0.407445126032719
"126",1,128,0.4,0.212,0.258873763094659,0.417626668264295,0.330434556538538
"127",1,128,0.4,0.212,0.200221916388562,0.520966613526264,0.314184482590887
"128",1,128,0.4,0.212,0.199302459477304,0.195001595479495,0.198877792338677
"129",1,128,0.4,0.212,0.28691347839144,0.323315660341126,0.269757701404317
"130",1,128,0.4,0.212,0.186481500045792,0.298931227597296,0.237076684905477
"131",1,128,0.4,0.212,0.273146748053083,0.378153298707106,0.271330648131585
"132",1,128,0.4,0.212,0.220706923385756,0.288121746301554,0.233398058683274
"133",1,128,0.4,0.212,0.129962376458812,0.297171924913667,0.232941386260121
"134",1,128,0.4,0.212,0.202675911889072,0.184239751316351,0.203600389253631
"135",1,128,0.4,0.212,0.176321214802002,0.227383670374024,0.187563099187298
"136",1,128,0.4,0.212,0.125957522545939,0.182884212981458,0.175619700396256
"137",1,128,0.4,0.212,0.338014171729735,0.491843803881441,0.299872538292549
"138",1,128,0.4,0.212,0.263004544549564,0.359744459962105,0.332713168307886
"139",1,128,0.4,0.212,0.189470610369884,0.261826329936986,0.265737006719939
"140",1,128,0.4,0.212,0.191708101744189,0.350371216865642,0.212670922943426
"141",1,128,0.4,0.212,0.169348062730763,0.340510689185027,0.322876932135708
"142",1,128,0.4,0.212,0.246892571873625,0.285689806638748,0.215782863254622
"143",1,128,0.4,0.212,0.267642753001509,0.302510121104097,0.269423031043396
"144",1,128,0.4,0.212,0.184373764022413,0.259026869064514,0.258164823930476
"145",1,128,0.4,0.212,0.237101116220295,0.295427433236004,0.233288392331388
"146",1,128,0.4,0.212,0.290064738150391,0.434247418795684,0.369572893458722
"147",1,128,0.4,0.212,0.271682420099826,0.240309594089446,0.22837063252363
"148",1,128,0.4,0.212,0.124119326941786,0.219185439468989,0.225709923416044
"149",1,128,0.4,0.212,0.135301419903032,0.282157793766862,0.1965235496926
"150",1,128,0.4,0.212,0.271417884968657,0.23848301538699,0.234286990502472
"151",1,128,0.4,0.212,0.197618923831835,0.195009276820123,0.215880111066911
"152",1,128,0.4,0.212,0.226044638309841,0.386928633721212,0.287335067238516
"153",1,128,0.4,0.212,0.125935103098135,0.377891677678829,0.270579042861249
"154",1,128,0.4,0.212,0.298875941552326,0.428559102979047,0.346282044100331
"155",1,128,0.4,0.212,0.248297383792889,0.316536034788451,0.273040922532732
"156",1,128,0.4,0.212,0.207427285585698,0.357065712208484,0.224580994093336
"157",1,128,0.4,0.212,0.19997706135849,0.280917771129791,0.23124284546361
"158",1,128,0.4,0.212,0.280958116732114,0.364349516731573,0.347309172651017
"159",1,128,0.4,0.212,0.262122816776805,0.287556854196242,0.302761994371256
"160",1,128,0.4,0.212,0.204871390896377,0.288954939201383,0.202753529773667
"161",1,128,0.4,0.212,0.131792931116349,0.194597011295485,0.169681322094604
"162",1,128,0.4,0.212,0.217213748401717,0.315062029246398,0.260482997549451
"163",1,128,0.4,0.212,0.250512225206724,0.413964482751363,0.333961297022788
"164",1,128,0.4,0.212,0.250049938392556,0.212416925903095,0.239877752858753
"165",1,128,0.4,0.212,0.151080700664176,0.188182789082133,0.122552927365033
"166",1,128,0.4,0.212,0.168717403751003,0.23011966955323,0.211796032974182
"167",1,128,0.4,0.212,0.252728324048185,0.285315853779208,0.29700746455246
"168",1,128,0.4,0.212,0.195875750644486,0.228925248593711,0.218679541504129
"169",1,128,0.4,0.212,0.132104507798523,0.153423236822181,0.133004894894652
"170",1,128,0.4,0.212,0.173063082357942,0.214533012295483,0.202178669778611
"171",1,128,0.4,0.212,0.173094347891678,0.268015565574406,0.260406557848914
"172",1,128,0.4,0.212,0.182931228517719,0.259921850269356,0.244302148798726
"173",1,128,0.4,0.212,0.297546192529335,0.365909590707054,0.22351189461648
"174",1,128,0.4,0.212,0.161374505196119,0.301367779719899,0.22672831660678
"175",1,128,0.4,0.212,0.163743281063336,0.139616656963776,0.153750278204099
"176",1,128,0.4,0.212,0.171176130970553,0.248290957659227,0.221735914025152
"177",1,128,0.4,0.212,0.21163474217502,0.171826150423986,0.161935341272678
"178",1,128,0.4,0.212,0.214019500715961,0.249912134644298,0.244703288048576
"179",1,128,0.4,0.212,0.32867598720712,0.406499549000532,0.429876179289919
"180",1,128,0.4,0.212,0.224641149224193,0.220928818855325,0.213091654846091
"181",1,128,0.4,0.212,0.108013465602482,0.250269411589765,0.235885798841788
"182",1,128,0.4,0.212,0.301698599968866,0.267057283741134,0.28154260001156
"183",1,128,0.4,0.212,0.144977595520374,0.283687197157956,0.222517459958548
"184",1,128,0.4,0.212,0.224252003056462,0.218690683097014,0.210785824815314
"185",1,128,0.4,0.212,0.262476060655094,0.450833175331926,0.385890996758135
"186",1,128,0.4,0.212,0.164602523995898,0.242938449954348,0.207859501344093
"187",1,128,0.4,0.212,0.106056575234888,0.217197477336224,0.182186831753268
"188",1,128,0.4,0.212,0.188165544587178,0.260431508411148,0.17024495909013
"189",1,128,0.4,0.212,0.136581290271881,0.271615333731211,0.284866677954799
"190",1,128,0.4,0.212,0.27587149680688,0.42337560176233,0.357610907486369
"191",1,128,0.4,0.212,0.307159445112723,0.364085381805248,0.2495789832612
"192",1,128,0.4,0.212,0.229133474694,0.256335767880247,0.272026195175075
"193",1,128,0.4,0.212,0.194739241162755,0.317822676082847,0.271517618732773
"194",1,128,0.4,0.212,0.328964257083442,0.560788008636668,0.427938137799872
"195",1,128,0.4,0.212,0.162835441212141,0.260702986621671,0.178450198736224
"196",1,128,0.4,0.212,0.235231858262022,0.244829764334082,0.233982852119607
"197",1,128,0.4,0.212,0.224366138163971,0.317959416246308,0.28336060412552
"198",1,128,0.4,0.212,0.228702697878176,0.319316703100694,0.266185222761182
"199",1,128,0.4,0.212,0.1688064525209,0.31947854085274,0.271800066769197
"200",1,128,0.4,0.212,0.232989134979498,0.302172000577828,0.250461319071196
"201",1,128,0.4,0.212,0.224251714341292,0.376662329671767,0.265382767389251
"202",1,128,0.4,0.212,0.094291058972961,0.170681136647079,0.147803485166867
"203",1,128,0.4,0.212,0.105197796937558,0.263881707272279,0.166906359647818
"204",1,128,0.4,0.212,0.124774441273691,0.388249839008682,0.268024020037524
"205",1,128,0.4,0.212,0.242466513831088,0.289363050379157,0.240439501387347
"206",1,128,0.4,0.212,0.211771260127812,0.272157429752937,0.269114904009761
"207",1,128,0.4,0.212,0.0857580823791245,0.24568359995728,0.160147831419206
"208",1,128,0.4,0.212,0.2354858901927,0.18669123977996,0.193824473056252
"209",1,128,0.4,0.212,0.17844706118932,0.489975503171883,0.268147951203683
"210",1,128,0.4,0.212,0.110656286266372,0.254735533180135,0.16445524750073
"211",1,128,0.4,0.212,0.314817899444706,0.390510970043256,0.285113356855654
"212",1,128,0.4,0.212,0.246658861180548,0.370415035336167,0.221206064543248
"213",1,128,0.4,0.212,0.264413657477857,0.341498839584098,0.344445666735469
"214",1,128,0.4,0.212,0.281877517807346,0.40641260020658,0.289152199944744
"215",1,128,0.4,0.212,0.218117716346264,0.487093775420337,0.261769834279798
"216",1,128,0.4,0.212,0.298999864695834,0.334859378981021,0.317179302258488
"217",1,128,0.4,0.212,0.175713937857884,0.265348423641444,0.268898919473506
"218",1,128,0.4,0.212,0.22281223587331,0.46344324179182,0.236886165162554
"219",1,128,0.4,0.212,0.26452138779923,0.288825258549095,0.236114494131609
"220",1,128,0.4,0.212,0.0954571682530521,0.187355848714646,0.135316263440051
"221",1,128,0.4,0.212,0.189781868686427,0.279861847203755,0.20740087408576
"222",1,128,0.4,0.212,0.222238773114867,0.283333167374695,0.206613210805554
"223",1,128,0.4,0.212,0.129441692941288,0.250468530289094,0.249560112992624
"224",1,128,0.4,0.212,0.142129636521438,0.360568284356348,0.220038116873304
"225",1,128,0.4,0.212,0.257977111759362,0.288622109980284,0.227168452018009
"226",1,128,0.4,0.212,0.271501952380484,0.444540504086776,0.380399310360829
"227",1,128,0.4,0.212,0.258314210644053,0.297233926227303,0.248691335356354
"228",1,128,0.4,0.212,0.181264737678638,0.213516667019438,0.166949024080945
"229",1,128,0.4,0.212,0.172140001430751,0.378157610940704,0.254049003082848
"230",1,128,0.4,0.212,0.172280647134703,0.26921809420762,0.204004746349887
"231",1,128,0.4,0.212,0.268974501124362,0.363082056098212,0.391683773052932
"232",1,128,0.4,0.212,0.253653324003903,0.405472600210278,0.30460358956852
"233",1,128,0.4,0.212,0.22656266651473,0.40888262205173,0.292557031634993
"234",1,128,0.4,0.212,0.165585251955018,0.277165740435643,0.206388755151039
"235",1,128,0.4,0.212,0.108598877155152,0.207620280435823,0.18546429750159
"236",1,128,0.4,0.212,0.180443418793459,0.273681794426176,0.204550135009004
"237",1,128,0.4,0.212,0.208154684293942,0.25428587868748,0.248373502023412
"238",1,128,0.4,0.212,0.141704546730184,0.295845384853067,0.230413564960147
"239",1,128,0.4,0.212,0.117220558500779,0.236798002678616,0.215035556000429
"240",1,128,0.4,0.212,0.193379401865788,0.2891550357162,0.225149987888825
"241",1,128,0.4,0.212,0.210096229873357,0.404480489694521,0.300149559966688
"242",1,128,0.4,0.212,0.146641440328198,0.128756282507031,0.12574779393828
"243",1,128,0.4,0.212,0.0619251136152239,0.0866480364748873,0.0638932078926027
"244",1,128,0.4,0.212,0.304801700183679,0.388404304735478,0.29282815898731
"245",1,128,0.4,0.212,0.175993966158012,0.274134974488886,0.203039099628272
"246",1,128,0.4,0.212,0.387306933116544,0.32809054499326,0.390099172504314
"247",1,128,0.4,0.212,0.142065117623477,0.257060684329286,0.245088430621663
"248",1,128,0.4,0.212,0.260928380629158,0.526798089392378,0.339470903022319
"249",1,128,0.4,0.212,0.0997814485896138,0.150735659154742,0.166315875090302
"250",1,128,0.4,0.212,0.330397574650298,0.353237280942861,0.353310895251353
