"","pat","n","tau","true","fmi","jmi","emi"
"73",3,256,0.2,0.072,0.029617683765585,0.0858333892801015,0.0393612108166624
"74",3,256,0.2,0.072,0.171868090742511,0.119902956498425,0.0969052089760394
"75",3,256,0.2,0.072,0.032845027434402,0.0732816172739502,0.0535488808029908
"76",3,256,0.2,0.072,0.177135518108313,0.164819478831057,0.138173253559976
"77",3,256,0.2,0.072,0.158508859229124,0.133713389276726,0.0820466496281029
"78",3,256,0.2,0.072,0.0302097874392881,0.109300570480613,0.0397095767944729
"79",3,256,0.2,0.072,0.205728265932581,0.104354837025518,0.0904706215459467
"80",3,256,0.2,0.072,0.018620571892944,0.0758182116916996,0.0159662405904204
"81",3,256,0.2,0.072,0.0233687261967629,0.0455424988475257,0.0261157335262908
"82",3,256,0.2,0.072,0.0255023126384598,0.0540277633191772,0.0384370875794518
"83",3,256,0.2,0.072,0.164362269943585,0.16857294444385,0.0771047287110815
"84",3,256,0.2,0.072,0.098453138272065,0.159276240203088,0.0450419125810514
"85",3,256,0.2,0.072,0.0168332097833679,0.0774897548005135,0.0334320704937294
"86",3,256,0.2,0.072,0.151060231643142,0.0705182034477016,0.050324089867824
"87",3,256,0.2,0.072,0.0855027291654972,0.0643550130125119,0.0418151185311956
"88",3,256,0.2,0.072,0.109742229966851,0.143274611108225,0.0998355630666651
"89",3,256,0.2,0.072,0.0312046189434437,0.0897262768422321,0.0352164849163044
"90",3,256,0.2,0.072,0.031744657979653,0.0398631915976983,0.0176747008237527
"91",3,256,0.2,0.072,0.0900011593924034,0.0794431135737422,0.053782644639455
"92",3,256,0.2,0.072,0.16960579094047,0.0929438196898645,0.0713167306795354
"93",3,256,0.2,0.072,0.166091635934915,0.0912325007812442,0.0672490004158061
"94",3,256,0.2,0.072,0.105688165576623,0.0807070197170297,0.0549616549263941
"95",3,256,0.2,0.072,0.191110992552881,0.145016400234007,0.0899372001561862
"96",3,256,0.2,0.072,0.145535644764468,0.0984100294690166,0.0532021099754086
"97",3,256,0.2,0.072,0.185533003983017,0.124511796524623,0.100861135653649
"98",3,256,0.2,0.072,0.0405981387611853,0.0988080471483438,0.0645983255183949
"99",3,256,0.2,0.072,0.147119485884052,0.103423242532047,0.072410370030266
"100",3,256,0.2,0.072,0.161363475059312,0.110605897278199,0.0821892183289424
"101",3,256,0.2,0.072,0.0258809102582732,0.0684754456052609,0.0375873717641655
"102",3,256,0.2,0.072,0.0365739766402216,0.0402084916125042,0.026609594689972
"103",3,256,0.2,0.072,0.174683715463683,0.143742316673768,0.0823717616860671
"104",3,256,0.2,0.072,0.158923130436113,0.0976910908336019,0.0581199323965256
"105",3,256,0.2,0.072,0.153449851018679,0.165418464426843,0.0602592118138366
"106",3,256,0.2,0.072,0.0275389752359699,0.113272900120242,0.0428585031648196
"107",3,256,0.2,0.072,0.161039314367061,0.165147703779675,0.0602450816901015
"108",3,256,0.2,0.072,0.185733510960923,0.183728633607942,0.102545715045076
"109",3,256,0.2,0.072,0.0956874763561776,0.119360054293006,0.0519953535316115
"110",3,256,0.2,0.072,0.168293306750289,0.0928164743797224,0.0670451851949514
"111",3,256,0.2,0.072,0.0257366710397784,0.05684890360681,0.0375822988247442
"112",3,256,0.2,0.072,0.0114641198641491,0.0399921919853895,-0.00423974792725322
"113",3,256,0.2,0.072,0.029240704251222,0.0909914824148957,0.0438118623408498
"114",3,256,0.2,0.072,0.0242569455216172,0.0515063890237503,0.0193392296091345
"115",3,256,0.2,0.072,0.160503164876156,0.166173821014886,0.0638409269764583
"116",3,256,0.2,0.072,0.199624759041047,0.137187920585286,0.116828018206202
"117",3,256,0.2,0.072,0.097342980467047,0.0729349213060571,0.0305381502789839
"118",3,256,0.2,0.072,0.0145260493144528,0.0574355582167194,0.0124988829418642
"119",3,256,0.2,0.072,0.0313563455733992,0.103990715360579,0.0192156856775118
"120",3,256,0.2,0.072,0.178637081420995,0.139339261767773,0.0933887724311706
"121",3,256,0.2,0.072,0.192891145879051,0.150554820862406,0.0953663245327278
"122",3,256,0.2,0.072,0.0854852892471043,0.157105357145858,0.0669800820507151
"123",3,256,0.2,0.072,0.177594894943192,0.113344190884541,0.0795924960841128
"124",3,256,0.2,0.072,0.0392475998815734,0.133739685050301,0.0917962442123767
"125",3,256,0.2,0.072,0.139529002318911,0.0966976668931825,0.0426014960112226
"126",3,256,0.2,0.072,0.0190959274941813,0.0646855707575415,0.0313274175570078
"127",3,256,0.2,0.072,0.0252199212177444,0.0899084883295245,0.0456392521999741
"128",3,256,0.2,0.072,0.116784254615341,0.110814769828967,0.0876623224613151
"129",3,256,0.2,0.072,0.16246019421397,0.237904720644015,0.0864938049276367
"130",3,256,0.2,0.072,0.187682924877929,0.100924930412053,0.0902346483326179
"131",3,256,0.2,0.072,0.025631422531917,0.0832474432334225,0.0205160813264956
"132",3,256,0.2,0.072,0.108685902966302,0.12769052729663,0.0711472149677089
"133",3,256,0.2,0.072,0.0225471393491048,0.0347286143998425,0.00748102221521093
"134",3,256,0.2,0.072,0.150508756242519,0.104185439009222,0.0569391905393623
"135",3,256,0.2,0.072,0.0198729213624354,0.0614552140802229,0.0310657629103441
"136",3,256,0.2,0.072,0.130141913550375,0.167420307787183,0.0738724541621683
"137",3,256,0.2,0.072,0.144189249196225,0.123702990055135,0.0558319746747023
"138",3,256,0.2,0.072,0.022362237382708,0.0240902952710395,-0.00219713114842237
"139",3,256,0.2,0.072,0.156457602096931,0.173947775284681,0.0903842930173293
"140",3,256,0.2,0.072,0.177929482856446,0.119314492352754,0.0884666933744685
"141",3,256,0.2,0.072,0.103548018112821,0.132406698708788,0.0567375066591358
"142",3,256,0.2,0.072,0.0319025601727351,0.0586381554675561,0.03149603190773
"143",3,256,0.2,0.072,0.198041128104164,0.185422956926696,0.103615580362548
"144",3,256,0.2,0.072,0.0942183943217648,0.0621337305177265,0.033260490019535
"145",3,256,0.2,0.072,0.104670327843726,0.234080672669185,0.0875203024544728
"146",3,256,0.2,0.072,0.0844840448506464,0.0727441952710905,0.0404900125851935
"147",3,256,0.2,0.072,0.16931407672367,0.109023730832462,0.0690015568194657
"148",3,256,0.2,0.072,0.0997453735871416,0.123858201952868,0.066559295785888
"149",3,256,0.2,0.072,0.0316177851310063,0.088208713614657,0.0466082751491457
"150",3,256,0.2,0.072,0.0966714908506266,0.172894292301,0.0729814244644736
"151",3,256,0.2,0.072,0.0933636417610567,0.155238985574195,0.0504594489483206
"152",3,256,0.2,0.072,0.0373432839552897,0.12107095107727,0.0514125852822492
"153",3,256,0.2,0.072,0.153878458236227,0.102575407893685,0.0545364696069753
"154",3,256,0.2,0.072,0.0160534421317751,0.0184924617307613,-0.0150316260384038
"155",3,256,0.2,0.072,0.0200311932612941,0.148829958605175,0.0362881514217422
"156",3,256,0.2,0.072,0.204670737491291,0.202724772124536,0.1318397020059
"157",3,256,0.2,0.072,0.163619560156314,0.137077498502098,0.0875658213455572
"158",3,256,0.2,0.072,0.0298469678743888,0.058238698935965,0.0333510265202068
"159",3,256,0.2,0.072,0.172657299051469,0.112875405321084,0.0750526359103022
"160",3,256,0.2,0.072,0.188347383486118,0.160007028724658,0.108400057475591
"161",3,256,0.2,0.072,0.176599455796668,0.0995329078619671,0.0747779644571421
"162",3,256,0.2,0.072,0.111052521917769,0.175718749559733,0.0832179203772349
"163",3,256,0.2,0.072,0.102946670139248,0.072770776134373,0.0368995756467253
"164",3,256,0.2,0.072,0.0185686476837472,0.0691664960641288,0.0422626652900713
"165",3,256,0.2,0.072,0.201898605594238,0.198201025265526,0.125459860636625
"166",3,256,0.2,0.072,0.104039277128711,0.170817856184574,0.0851280602758952
"167",3,256,0.2,0.072,0.161680725213655,0.108039060305742,0.0707530215028787
"168",3,256,0.2,0.072,0.107890066839093,0.167356934855003,0.0739533544774632
"169",3,256,0.2,0.072,0.0207269830772821,0.0832717402799926,0.0370924542896437
"170",3,256,0.2,0.072,0.107161007449968,0.108588659748864,0.0743226878907225
"171",3,256,0.2,0.072,0.0139912208725451,0.0372414390502932,0.00331826734929515
"172",3,256,0.2,0.072,0.0296145578434096,0.0580907188786928,0.0353717112144292
"173",3,256,0.2,0.072,0.0237697474621776,0.0795694283264972,0.0239314025934634
"174",3,256,0.2,0.072,0.148411646599949,0.126820612430033,0.0637461223368171
"175",3,256,0.2,0.072,0.0841777379304393,0.0730799341181043,0.0318906587158164
"176",3,256,0.2,0.072,0.0388113154867959,0.0977391588958466,0.0529403322655705
"177",3,256,0.2,0.072,0.184539702673702,0.129208298126686,0.110287597285522
"178",3,256,0.2,0.072,0.020483442046736,0.0588373869263905,0.0072060868519999
"179",3,256,0.2,0.072,0.0262043195280613,0.113709672240169,0.0441894893856832
"180",3,256,0.2,0.072,0.0839416168748388,0.147431187913811,0.044109006481509
"181",3,256,0.2,0.072,0.00898079066182661,0.0270555703422144,0.0137196638258913
"182",3,256,0.2,0.072,0.171545897546776,0.137593707770228,0.0785180152325206
"183",3,256,0.2,0.072,0.0263911398310803,0.029737872746712,0.00364475966321706
"184",3,256,0.2,0.072,0.0921645066520904,0.101821361022876,0.0618385606611938
"185",3,256,0.2,0.072,0.0245637554765946,0.143320550832858,0.0253079171530169
"186",3,256,0.2,0.072,0.0297370893508579,0.109592617340273,0.034496283593973
"187",3,256,0.2,0.072,0.12273242835303,0.136829266227084,0.0852597151545898
"188",3,256,0.2,0.072,0.156900358326185,0.13277996811542,0.0689287224073382
"189",3,256,0.2,0.072,0.026620811042075,0.110496298700343,0.043223523452786
"190",3,256,0.2,0.072,0.206125408446651,0.160555428834354,0.11811793014647
"191",3,256,0.2,0.072,0.0982959463828898,0.118689805488632,0.0515522006239945
"192",3,256,0.2,0.072,0.0160871060446103,0.146975682755741,0.0467272144896243
"193",3,256,0.2,0.072,0.2082864256064,0.167891683907552,0.132116758578993
"194",3,256,0.2,0.072,0.0158631751990198,0.109614939774131,0.051651935162801
"195",3,256,0.2,0.072,0.182485158538518,0.334626791778095,0.107774192102199
"196",3,256,0.2,0.072,0.0259331308541559,0.0258793351524042,0.00445737651922406
"197",3,256,0.2,0.072,0.115078760825253,0.106505680889728,0.0734877147155355
"198",3,256,0.2,0.072,0.120501513790435,0.133476871328526,0.0833189494056224
"199",3,256,0.2,0.072,0.151973293590912,0.168447265361612,0.0640273477831886
"200",3,256,0.2,0.072,0.0264312440548521,0.0871702675064178,0.0388259896685314
"201",3,256,0.2,0.072,0.0854362278665584,0.075298045109958,0.0474487214052108
"202",3,256,0.2,0.072,0.153529720567868,0.0940622543373207,0.0496840504070643
"203",3,256,0.2,0.072,0.145062978419985,0.0869139885728524,0.0697712116078935
"204",3,256,0.2,0.072,0.0292755947030473,0.0614411255995705,0.0353412015093457
"205",3,256,0.2,0.072,0.0254559632095994,0.0486805234499111,0.0117940285697929
"206",3,256,0.2,0.072,0.114756458136876,0.122274111460229,0.0569555302788403
"207",3,256,0.2,0.072,0.146773760745772,0.0618277535430921,0.0474689602153875
"208",3,256,0.2,0.072,0.106545323082282,0.099363585244989,0.0650133971228503
"209",3,256,0.2,0.072,0.097067092655969,0.119433965658786,0.0601392198412527
"210",3,256,0.2,0.072,0.139168316820766,0.069844896480608,0.059790143298748
"211",3,256,0.2,0.072,0.0927712072455317,0.0738184692566709,0.0384670109003898
"212",3,256,0.2,0.072,0.0297445026276659,0.224081530097164,0.068692332962347
"213",3,256,0.2,0.072,0.177644635821766,0.121101806611472,0.0803914720718783
"214",3,256,0.2,0.072,0.131758943829046,0.0950942356032459,0.0430077424058244
"215",3,256,0.2,0.072,0.125662852571819,0.100041970649201,0.0602728606949368
"216",3,256,0.2,0.072,0.173546199765164,0.0890336723210712,0.0708591255402691
"217",3,256,0.2,0.072,0.150244912317368,0.0982868819519161,0.0534300396346103
"218",3,256,0.2,0.072,0.115681652788327,0.179385306046388,0.0829689219738167
"219",3,256,0.2,0.072,0.101221802411303,0.0731800733728746,0.0501346221943848
"220",3,256,0.2,0.072,0.162734780065746,0.106354843637883,0.0655830212117482
"221",3,256,0.2,0.072,0.146708308932873,0.100734155909327,0.0557542052099694
"222",3,256,0.2,0.072,0.153840014402899,0.137160258036543,0.0885127476184414
"223",3,256,0.2,0.072,0.208152129182296,0.167123750042039,0.131652494239891
"224",3,256,0.2,0.072,0.145992238347529,0.133287299431434,0.082180751530394
"225",3,256,0.2,0.072,0.0159423599555789,0.0396184950642108,0.0197245286696019
"226",3,256,0.2,0.072,0.0201043346493393,0.119626793869977,0.0578195026868699
"227",3,256,0.2,0.072,0.0135364713143558,0.044233507237689,0.00917235882370024
"228",3,256,0.2,0.072,0.153857252611303,0.0700257243411909,0.0308973627080331
"229",3,256,0.2,0.072,0.0332281974616736,0.121573305678876,0.0529105783272549
"230",3,256,0.2,0.072,0.148736408030257,0.0988699129879582,0.0537185808225249
"231",3,256,0.2,0.072,0.0866736011905999,0.167136414104143,0.072999132494765
"232",3,256,0.2,0.072,0.100686611846406,0.0968786217914693,0.0544768532883662
"233",3,256,0.2,0.072,0.15208172556827,0.118255054399455,0.0527663893316131
"234",3,256,0.2,0.072,0.166222970595374,0.112437294185529,0.0751372282616515
"235",3,256,0.2,0.072,0.203163105329444,0.159725534879213,0.115150712463987
"236",3,256,0.2,0.072,0.135819386604545,0.0941190758242818,0.0519438860923417
"237",3,256,0.2,0.072,0.0247669866283315,0.0666946009588706,0.0335714980760448
"238",3,256,0.2,0.072,0.10902772381608,0.117063666257999,0.103599023787237
"239",3,256,0.2,0.072,0.0794187044116542,0.0945679209987201,0.0526371720843487
"240",3,256,0.2,0.072,0.173418510127002,0.0859824717009448,0.0592436923698526
"241",3,256,0.2,0.072,0.201072600226393,0.135338686895699,0.104011564831647
"242",3,256,0.2,0.072,0.0313431701313253,0.160470367027339,0.0679872746002055
"243",3,256,0.2,0.072,0.155244517891497,0.0667197067463164,0.0470322333468709
"244",3,256,0.2,0.072,0.134300467203143,0.072976871742957,0.0313345309163488
"245",3,256,0.2,0.072,0.0917679508736841,0.0972257630401598,0.0412935594404282
"246",3,256,0.2,0.072,0.194157859526993,0.139228202358055,0.0769001685269276
"247",3,256,0.2,0.072,0.150219137185728,0.0997982091356705,0.0511482870986974
"248",3,256,0.2,0.072,0.155254951999175,0.104046358494252,0.0590800444495405
"249",3,256,0.2,0.072,0.138825746663312,0.0432930179295144,0.0220517537008358
"250",3,256,0.2,0.072,0.136951296079599,0.0737342819425242,0.0352754681372632
