"","pat","n","tau","true","fmi","jmi","emi"
"93",3,128,0.2,0.072,0.052468410394371,0.12575129121992,0.0720230302630025
"94",3,128,0.2,0.072,0.0340233260818508,0.0954881751641105,0.0514832012949936
"95",3,128,0.2,0.072,0.00525070379383574,0.0670569283617078,0.0251461785410893
"96",3,128,0.2,0.072,0.0351086486346742,0.107587335626092,0.0345874241486709
"97",3,128,0.2,0.072,0.0443885535980548,0.0798238766071714,0.0590503253739037
"98",3,128,0.2,0.072,0.0247489049132623,0.0694163862952067,0.0601972101047402
"99",3,128,0.2,0.072,0.0226382616441572,0.0799602096705782,0.0357400605906698
"100",3,128,0.2,0.072,0.0129749429352974,0.0644345993617862,0.0605231906675417
"101",3,128,0.2,0.072,0.0416247907736634,0.220430567543137,0.126585085759144
"102",3,128,0.2,0.072,0.0376136906607991,0.126119689665352,0.0806795738462254
"103",3,128,0.2,0.072,0.0321294960062429,0.100525426767269,0.0738789320160019
"104",3,128,0.2,0.072,0.0220589373381,0.161889425423305,0.0873477026609542
"105",3,128,0.2,0.072,0.0172427812477287,0.0465010157581861,0.0260925719496576
"106",3,128,0.2,0.072,0.0223869194326749,0.0371028427002921,0.0298899056637401
"107",3,128,0.2,0.072,0.0221069252696912,0.101680266823093,0.0302992452391381
"108",3,128,0.2,0.072,0.034871611659278,0.0470718275488913,0.0257745797647311
"109",3,128,0.2,0.072,0.0486128348303192,0.161278344764367,0.0784012852784923
"110",3,128,0.2,0.072,0.0509246395908798,0.140401726207877,0.106118711601784
"111",3,128,0.2,0.072,0.0948866741292253,0.1001843890758,0.0747837671902661
"112",3,128,0.2,0.072,0.0427966201038523,0.0731781862166833,0.0678517399079935
"113",3,128,0.2,0.072,0.0275995216862605,0.0683019609637807,0.0403093652719842
"114",3,128,0.2,0.072,0.112185079497394,0.127927691540966,0.0843356712954846
"115",3,128,0.2,0.072,0.000711282170062999,0.072057027926408,0.0142577555436624
"116",3,128,0.2,0.072,0.0437429665498629,0.0685947062302082,0.0647832347285927
"117",3,128,0.2,0.072,0.0151277966761946,0.0635049913631582,0.0508027535047655
"118",3,128,0.2,0.072,0.0262403742773192,0.0667164000398207,0.0414114014827707
"119",3,128,0.2,0.072,0.0177049984683209,0.048219514674937,0.0248215715382921
"120",3,128,0.2,0.072,0.0452595355759378,0.171710938204743,0.113817314162216
"121",3,128,0.2,0.072,0.00131327473599119,0.0558744751021466,0.03939082583224
"122",3,128,0.2,0.072,0.0284356160774894,0.0382734897072875,0.0263023270671143
"123",3,128,0.2,0.072,0.0191962986826804,0.0315281666200471,0.0160718643104868
"124",3,128,0.2,0.072,0.0160634719465454,0.0293434276385087,0.00228954731044737
"125",3,128,0.2,0.072,0.0359184930406289,0.0624367160271075,0.0448499268381927
"126",3,128,0.2,0.072,0.103239638787908,0.140399606758957,0.106851760392549
"127",3,128,0.2,0.072,0.0237921313400479,0.0849070451656272,0.0689922763657094
"128",3,128,0.2,0.072,0.0262644093495405,0.0717593837844556,0.0657613178460866
"129",3,128,0.2,0.072,0.0177740733369028,0.0351582601136033,0.0203773749838864
"130",3,128,0.2,0.072,0.147714592447282,0.253750332118865,0.17149889965313
"131",3,128,0.2,0.072,0.0348823261568364,0.0712803583044108,0.0480050966807327
"132",3,128,0.2,0.072,0.0373174173219216,0.051527959725944,0.0504745591026324
"133",3,128,0.2,0.072,0.0176624872036346,0.0615618284297097,0.0273945317356252
"134",3,128,0.2,0.072,0.121147896910735,0.123710653901741,0.10767705372099
"135",3,128,0.2,0.072,0.130821739016036,0.142442020282851,0.111367603037616
"136",3,128,0.2,0.072,0.0101765592789009,0.0774201073868141,0.0286724186971526
"137",3,128,0.2,0.072,0.0377266754490506,0.160245393205151,0.0886567261538154
"138",3,128,0.2,0.072,0.0508766103004775,0.403913957122609,0.0746815221039021
"139",3,128,0.2,0.072,0.0104507801748096,0.1383308514457,0.0494361880165294
"140",3,128,0.2,0.072,0.0251552874022625,0.0549067752129155,0.0424762586872969
"141",3,128,0.2,0.072,0.0622799603047189,0.0794823629778576,0.0646304679623364
"142",3,128,0.2,0.072,0.130979526193426,0.228003188419193,0.120657381727975
"143",3,128,0.2,0.072,0.0234257896727945,0.0972220756871581,0.00912670167747029
"144",3,128,0.2,0.072,0.0144606699552906,0.283603648234903,0.0932745538764834
"145",3,128,0.2,0.072,0.0711124832722266,0.151816166721327,0.13201411632242
"146",3,128,0.2,0.072,0.0299962338779396,0.119744038208055,0.0727092957333047
"147",3,128,0.2,0.072,0.0239641162707027,0.044799865056105,0.042675222666416
"148",3,128,0.2,0.072,0.0146258620802056,0.0792600102799224,0.0409645966115629
"149",3,128,0.2,0.072,0.0315362646883693,0.0683438222402927,0.0386715221059002
"150",3,128,0.2,0.072,0.0338822769654095,0.0631580001153296,0.0580696356139022
"151",3,128,0.2,0.072,0.0423981865157108,0.127249848313592,0.0777689685687008
"152",3,128,0.2,0.072,0.174698880139275,0.265698043985858,0.206033178110731
"153",3,128,0.2,0.072,0.0455263296279685,0.215806560362518,0.0817954178091041
"154",3,128,0.2,0.072,0.0355513142691319,0.163401811652334,0.0828420092776807
"155",3,128,0.2,0.072,0.00438735685165997,0.00417389649211098,-0.0142682758757628
"156",3,128,0.2,0.072,0.00213957259904174,0.00403900125184633,0.0119558356627741
"157",3,128,0.2,0.072,0.0177081787138731,0.237352914583986,-0.0027432950342743
"158",3,128,0.2,0.072,0.0631368937867581,0.112275618597241,0.0818338437714288
"159",3,128,0.2,0.072,0.0501569925113038,0.10135011025358,0.076270036526167
"160",3,128,0.2,0.072,0.0931402737470035,0.119916578956599,0.103743733226369
"161",3,128,0.2,0.072,0.0168569932817677,0.0703566810701117,0.0153377643700394
"162",3,128,0.2,0.072,0.073720000678165,0.145641202414289,0.110894030718849
"163",3,128,0.2,0.072,0.0328408969528311,0.0687577077797475,0.0371704834971441
"164",3,128,0.2,0.072,0.0296142736251775,0.0394045883619394,0.0314449390934888
"165",3,128,0.2,0.072,0.0626838129530572,0.106826082298117,0.0880255187798181
"166",3,128,0.2,0.072,0.111953232213332,0.0938413521415694,0.102448203026341
"167",3,128,0.2,0.072,0.0258574356058447,0.0283860573385451,0.0036011879312054
"168",3,128,0.2,0.072,0.0130283033403816,0.0299675211788504,0.0177124966919343
"169",3,128,0.2,0.072,0.0217597341564558,0.0450441419382029,0.00596429321404063
"170",3,128,0.2,0.072,0.0260277421136748,0.164573634715074,0.114923080416379
"171",3,128,0.2,0.072,0.0289205133173059,0.163016118919162,0.100274026611317
"172",3,128,0.2,0.072,0.0493371701225593,0.171319992475608,0.0802732396445642
"173",3,128,0.2,0.072,0.0696345989235649,0.176090840792175,0.118398517977689
"174",3,128,0.2,0.072,0.0399880298385146,0.0785918321438494,0.0626398322997637
"175",3,128,0.2,0.072,0.0368425097879678,0.118218361129194,0.0711441261846934
"176",3,128,0.2,0.072,0.0428037398069131,0.145208097496418,0.0502750950228335
"177",3,128,0.2,0.072,0.0871420353084396,0.0826343152080968,0.0800348176461249
"178",3,128,0.2,0.072,0.0453584328980877,0.065582225559981,0.0619360696889391
"179",3,128,0.2,0.072,0.0483335630634327,0.0654887996883427,0.0633219953700536
"180",3,128,0.2,0.072,0.0381063447771983,0.061823857949651,0.0565250736775306
"181",3,128,0.2,0.072,0.0626541122279837,0.0818197568266368,0.0581601877320034
"182",3,128,0.2,0.072,0.0706784594735863,0.224566120510705,0.115793528524395
"183",3,128,0.2,0.072,0.0386388887640848,0.124826149555079,0.0745436702734362
"184",3,128,0.2,0.072,0.0576880274958269,0.0907469169302514,0.104044416113477
"185",3,128,0.2,0.072,0.0311110689689312,0.0749090035321608,0.0619174649704159
"186",3,128,0.2,0.072,0.0462944623387701,0.118852940694955,0.0713723580624115
"187",3,128,0.2,0.072,0.0502539505710202,0.140035740691013,0.124215810366681
"188",3,128,0.2,0.072,0.0699736660774352,0.299347291361636,0.103341438656276
"189",3,128,0.2,0.072,0.0106476314309203,0.0777475677768655,0.0418126082055194
"190",3,128,0.2,0.072,0.0307355770686173,0.116693858804458,0.0672513064724731
"191",3,128,0.2,0.072,0.0343055728671294,0.0478107148510428,0.0326044534929372
"192",3,128,0.2,0.072,0.100346820401354,0.127443394575866,0.0847364316979091
"193",3,128,0.2,0.072,0.054260478012248,0.221456864742794,0.0824142030555682
"194",3,128,0.2,0.072,0.0323219495391893,0.097726281716304,0.0713750359319346
"195",3,128,0.2,0.072,0.0593112576280855,0.176224810495098,0.122632104999727
"196",3,128,0.2,0.072,0.0447876480358389,0.100271394164911,0.0685120649454566
"197",3,128,0.2,0.072,0.0205433611577541,0.139451987956821,0.0347654654314146
"198",3,128,0.2,0.072,0.0321493925991008,0.0687506930666042,0.0417888841107776
"199",3,128,0.2,0.072,0.0526545880492628,0.303944068981825,0.0974769443345832
"200",3,128,0.2,0.072,0.033482119777842,0.0516123480784335,0.0568253820972473
"201",3,128,0.2,0.072,0.0106937081794746,0.0589880419259221,0.0233855702602275
"202",3,128,0.2,0.072,0.0525716947288111,0.100940541933615,0.064264622919069
"203",3,128,0.2,0.072,0.0418856344993196,0.12562968983907,0.0928172731937792
"204",3,128,0.2,0.072,0.04680204744842,0.180448297848772,0.118993311597385
"205",3,128,0.2,0.072,0.107363065795536,0.22541019314224,0.123615685625129
"206",3,128,0.2,0.072,0.0529942944648945,0.103361886553228,0.0782035871909418
"207",3,128,0.2,0.072,0.0140506529221823,0.0452494279018627,0.00196118358272067
"208",3,128,0.2,0.072,0.145650518630967,0.153275994862547,0.129299219456162
"209",3,128,0.2,0.072,0.0275487342034573,0.0918653930044154,0.0529463701681691
"210",3,128,0.2,0.072,0.0286033539416843,0.115593538441431,0.0527545936286112
"211",3,128,0.2,0.072,0.0391614853306672,0.095362656576689,0.0624433582240521
"212",3,128,0.2,0.072,0.0222908951425697,0.0311730845065099,0.022037764930042
"213",3,128,0.2,0.072,0.0271810481732588,0.0926056404495361,0.0635838313005052
"214",3,128,0.2,0.072,0.0404450876002894,0.0771971016439569,0.0539049510154405
"215",3,128,0.2,0.072,0.0557216110245876,0.22338825966223,0.121037700835421
"216",3,128,0.2,0.072,0.0692710032563966,0.226449427840101,0.122683454752352
"217",3,128,0.2,0.072,0.0251878729946058,0.0677349711343427,0.0668685498006654
"218",3,128,0.2,0.072,0.0741082045113421,0.175208302893944,0.116140671429091
"219",3,128,0.2,0.072,0.163154637305761,0.21609182575206,0.193375542347629
"220",3,128,0.2,0.072,0.017125307915365,0.0334094709710259,0.0067540742660041
"221",3,128,0.2,0.072,0.0470972764925943,0.0815618998806621,0.0715315102713311
"222",3,128,0.2,0.072,0.0357495136313122,0.0737614736623945,0.060385723879748
"223",3,128,0.2,0.072,0.0852981063966592,0.178765562592287,0.141583424646051
"224",3,128,0.2,0.072,0.196075215077281,0.205765477622325,0.171051363388919
"225",3,128,0.2,0.072,0.00159720537923747,0.00863590482080153,0.0102191420513402
"226",3,128,0.2,0.072,0.0282646193730091,0.0444503402462054,0.0342229659314641
"227",3,128,0.2,0.072,0.117590875312531,0.145803298730302,0.113588073107535
"228",3,128,0.2,0.072,0.0349570708048255,0.0931165564122163,0.0651382502918938
"229",3,128,0.2,0.072,0.130812419821799,0.182557569955557,0.126558206114844
"230",3,128,0.2,0.072,0.0383598768291021,0.123144586083674,0.0795197747074883
"231",3,128,0.2,0.072,0.00620026240558663,0.00653839640709466,-0.012583323336139
"232",3,128,0.2,0.072,0.0487002231705252,0.102729854416296,0.0870038908822437
"233",3,128,0.2,0.072,0.0332256209735605,0.10965727124084,0.0498933601811217
"234",3,128,0.2,0.072,0.0144293989036177,0.0252428588139894,0.012125560081129
"235",3,128,0.2,0.072,0.0216607695606882,0.0865146166942766,0.0500238216760832
"236",3,128,0.2,0.072,0.0436808055493619,0.0838008368788991,0.0782416173550387
"237",3,128,0.2,0.072,0.0216926049185857,0.130414115990405,0.0302694747992243
"238",3,128,0.2,0.072,0.00252810361311961,0.0691494195554105,0.0830656797540561
"239",3,128,0.2,0.072,0.00240919819350105,0.0688697534328166,0.0281722824763591
"240",3,128,0.2,0.072,0.0388071637603674,0.231713454726184,0.155854186559285
"241",3,128,0.2,0.072,0.0197633259194227,0.038583437440714,0.0340880968980739
"242",3,128,0.2,0.072,0.0652125621971328,0.126667539983791,0.0796554731925732
"243",3,128,0.2,0.072,0.0576128569248781,0.143333979673195,0.112484519339105
"244",3,128,0.2,0.072,0.0498515374608364,0.081819801806433,0.0621698542307052
"245",3,128,0.2,0.072,0.0738698549658308,0.140499568879282,0.109367329510875
"246",3,128,0.2,0.072,0.0105911845086069,0.0545999347809618,0.0175205958121714
"247",3,128,0.2,0.072,0.0521459731459699,0.113666849887898,0.101864399768382
"248",3,128,0.2,0.072,0.0337154972364304,0.149907676885474,0.0725980071811846
"249",3,128,0.2,0.072,0.0233378313014643,0.081757562243428,0.0452544116139938
"250",3,128,0.2,0.072,0.12649178173294,0.1168484215648,0.100895759639781
