"","pat","n","tau","true","fmi","jmi","emi"
"140",1,128,0.2,0.05,0.0207985215890091,0.0349586205072385,0.0234027859141312
"141",1,128,0.2,0.05,0.0614556700763543,0.126640976189957,0.0734860429687915
"142",1,128,0.2,0.05,0.0344121661650983,0.0746139487202781,0.0665683532750262
"143",1,128,0.2,0.05,0.0111094145673827,0.124368449019163,0.0145879463878175
"144",1,128,0.2,0.05,0.0658375411270666,0.140390976742011,0.112872852053983
"145",1,128,0.2,0.05,0.033360156078041,0.0593199467800302,0.0602577595256726
"146",1,128,0.2,0.05,0.0521421481080304,0.0990541111869331,0.0813132688892116
"147",1,128,0.2,0.05,0.0468334568776596,0.131524259884402,0.113715517913496
"148",1,128,0.2,0.05,0.0416614024626967,0.0605264113302103,0.0382734470267349
"149",1,128,0.2,0.05,0.0519967444835874,0.102068618047476,0.093450591647402
"150",1,128,0.2,0.05,0.0305587709861004,0.0519688050468042,0.0181897997460166
"151",1,128,0.2,0.05,0.0114108887311458,0.0694446774233036,0.0186386533359352
"152",1,128,0.2,0.05,0.0392523171940232,0.0716426868859997,0.0470418085955655
"153",1,128,0.2,0.05,0.0698241928510652,0.165369972490687,0.081120826476757
"154",1,128,0.2,0.05,0.0306018839083114,0.0367683594101592,0.0130136074499128
"155",1,128,0.2,0.05,0.037191539420714,0.0403694145608018,0.015748141455884
"156",1,128,0.2,0.05,0.0490235042003384,0.0839687813624569,0.073023205398908
"157",1,128,0.2,0.05,0.0291478785006383,0.0348077827729341,0.00660314077063277
"158",1,128,0.2,0.05,0.0158328067391884,0.111009185106631,0.0520556936686205
"159",1,128,0.2,0.05,0.00136789666975928,0.00416554813090084,0.00165810718936142
"160",1,128,0.2,0.05,0.0465749349750985,0.0531250746735974,0.0416452437132347
"161",1,128,0.2,0.05,0.103598382253335,0.122197824460299,0.111595310005485
"162",1,128,0.2,0.05,0.0190435350431033,0.0299035816030802,0.0259929401909722
"163",1,128,0.2,0.05,0.00599241822025043,0.00707003366463754,-0.00106999490611577
"164",1,128,0.2,0.05,0.0310941949138221,0.053439613902726,0.0278239647083313
"165",1,128,0.2,0.05,0.0341478838703071,0.0448927512925094,0.0286349520959736
"166",1,128,0.2,0.05,0.0379341262980047,0.0809663074271228,0.0642382364535313
"167",1,128,0.2,0.05,0.0144711221493575,0.098864685501361,0.0361165664591288
"168",1,128,0.2,0.05,0.0910187409773268,0.421033531925467,0.147391154243781
"169",1,128,0.2,0.05,0.0823534205900947,0.0981913274786255,0.103598912452163
"170",1,128,0.2,0.05,0.0471794137028106,0.226719049387107,0.158443797492591
"171",1,128,0.2,0.05,0.120143856665457,0.236541522019469,0.210710645003128
"172",1,128,0.2,0.05,0.0414331048560926,0.0922062107250079,0.0583507833636682
"173",1,128,0.2,0.05,0.0905116261617268,0.120080244869885,0.117192166598842
"174",1,128,0.2,0.05,0.0313063571100655,0.157865923349886,0.0743713976953936
"175",1,128,0.2,0.05,0.0416610698004475,0.407926406960765,0.103273696015615
"176",1,128,0.2,0.05,0.0171051990210686,0.0622491708003155,0.0498514370596719
"177",1,128,0.2,0.05,0.0666741981252245,0.138112180656658,0.104987385295559
"178",1,128,0.2,0.05,0.00345088293339674,0.00483880571463133,0.0116466153202768
"179",1,128,0.2,0.05,0.0140850103909889,0.0335691814854612,0.0193925933115963
"180",1,128,0.2,0.05,0.0119634280005403,0.108036294618663,0.0631754013223996
"181",1,128,0.2,0.05,0.0410972049824762,0.103183587452113,0.0901764762478071
"182",1,128,0.2,0.05,0.00777205298848693,0.00895305704494493,-0.00450036025082522
"183",1,128,0.2,0.05,0.141593393733343,0.224571972383784,0.117885423206303
"184",1,128,0.2,0.05,0.0377109183029595,0.0650946978061208,0.0533810399547552
"185",1,128,0.2,0.05,0.0112394421262573,0.0505312364431411,0.0523594469352054
"186",1,128,0.2,0.05,0.0206503812940528,0.0672866769343594,0.055427571130291
"187",1,128,0.2,0.05,0.0187650846709624,0.0354586874700568,0.0277757811976984
"188",1,128,0.2,0.05,0.0300725690814529,0.117179721756186,0.0695310135668942
"189",1,128,0.2,0.05,0.0164160949890923,0.0502884973605156,0.0409324385583161
"190",1,128,0.2,0.05,0.0584963432699448,0.0971126115216656,0.0687006426899506
"191",1,128,0.2,0.05,0.0135389366217082,0.0239614155218934,0.00121024479248511
"192",1,128,0.2,0.05,0.0044670714021387,0.0603883958766345,0.0483915612150556
"193",1,128,0.2,0.05,0.0560927258266075,0.0891822176756844,0.0848253297639906
"194",1,128,0.2,0.05,0.0500180891806331,0.0834785677231514,0.0645952925540413
"195",1,128,0.2,0.05,0.0249408808889493,0.0427802902213542,0.0387324191806387
"196",1,128,0.2,0.05,0.0369214935617153,0.152808838651345,0.0580306026606673
"197",1,128,0.2,0.05,0.0461340569845797,0.0825878393448985,0.0608415524813185
"198",1,128,0.2,0.05,0.0424562685035441,0.0773173288987397,0.0553849659769656
"199",1,128,0.2,0.05,0.0395878237122005,0.208032783378907,0.0721960571363474
"200",1,128,0.2,0.05,0.0107200988667119,0.0210135541225036,0.00992619086969191
"201",1,128,0.2,0.05,0.0236480198108757,0.0697374770590382,0.0550841328125982
"202",1,128,0.2,0.05,0.0462905179696912,0.0610742319684306,0.064618073501969
"203",1,128,0.2,0.05,0.041444120955603,0.0610400166345344,0.054019511163498
"204",1,128,0.2,0.05,0.00844615364391593,0.0071852641632769,-0.00616748320160314
"205",1,128,0.2,0.05,0.039548987509878,0.0783168157366662,0.069984846275678
"206",1,128,0.2,0.05,0.035733545512517,0.397227006381355,0.107703574345006
"207",1,128,0.2,0.05,0.0405000053005563,0.0619734272669104,0.0574652926251741
"208",1,128,0.2,0.05,0.0499642451678939,0.164145723754171,0.0867311414351909
"209",1,128,0.2,0.05,0.0483541088099081,0.317104303014698,0.158365403931435
"210",1,128,0.2,0.05,0.0410322296203421,0.149557762310993,0.0769203574996385
"211",1,128,0.2,0.05,0.0367193601293345,0.0915232849562601,0.0573587005290001
"212",1,128,0.2,0.05,0.0439546133483906,0.100108673018327,0.0699779710988962
"213",1,128,0.2,0.05,0.0188958633010746,0.0231246564468036,0.0205491706907782
"214",1,128,0.2,0.05,0.0228310712931862,0.0824170218796016,0.0279393754753257
"215",1,128,0.2,0.05,0.0359934484496219,0.0409239234685913,0.0405796178530686
"216",1,128,0.2,0.05,0.0435500097469265,0.0439788374493076,0.0291055887876792
"217",1,128,0.2,0.05,0.0390424156436571,0.0752826889882928,0.062196298458845
"218",1,128,0.2,0.05,0.0388151934367154,0.119603354255173,0.0628388094215173
"219",1,128,0.2,0.05,0.0247131419063806,0.0364753980238686,0.0261405541812005
"220",1,128,0.2,0.05,0.0645189869336006,0.109555718496947,0.0938031062936283
"221",1,128,0.2,0.05,0.010056472455267,0.0116624382008215,0.00146962053213707
"222",1,128,0.2,0.05,0.0552245061587191,0.108083838302081,0.081627000651961
"223",1,128,0.2,0.05,0.16212834241447,0.172643015042198,0.163729709117093
"224",1,128,0.2,0.05,0.0392434177719062,0.0617126795117684,0.0487822717411414
"225",1,128,0.2,0.05,0.0444192468431712,0.0975970388854769,0.0708137865080197
"226",1,128,0.2,0.05,0.12617511336784,0.238199239528427,0.11756959492748
"227",1,128,0.2,0.05,0.0402197723962404,0.0737491325102387,0.0600626625659325
"228",1,128,0.2,0.05,0.0493333157700865,0.108833743842113,0.107498079876054
"229",1,128,0.2,0.05,0.0253071070652068,0.0662727886776738,0.0363615568084591
"230",1,128,0.2,0.05,0.0431574415863692,0.152621252300433,0.0530506333327946
"231",1,128,0.2,0.05,0.154021587691507,0.276747596779887,0.203855500706964
"232",1,128,0.2,0.05,0.0166522776752956,0.0373456084690468,0.0149620680579271
"233",1,128,0.2,0.05,0.0125529824518861,0.0629925733823654,0.0699068615702093
"234",1,128,0.2,0.05,0.0459404092401594,0.156033317787966,0.0728997978203082
"235",1,128,0.2,0.05,0.0373192014926029,0.211599698157613,0.0951777867413865
"236",1,128,0.2,0.05,0.0304531980423665,0.0550958168902337,0.0422533165051897
"237",1,128,0.2,0.05,0.0215136061168843,0.0338025836994733,0.0320240541472626
"238",1,128,0.2,0.05,0.0275742394298736,0.0277143545206511,0.019245308414168
"239",1,128,0.2,0.05,0.0340020941261254,0.181591921802497,0.0356382306247788
"240",1,128,0.2,0.05,0.0868784650413346,0.0651530600599136,0.0458642866603988
"241",1,128,0.2,0.05,0.0105109494229619,0.007634737604601,-0.0135781567038244
"242",1,128,0.2,0.05,0.0450566245012932,0.160809949316265,0.0698383758619195
"243",1,128,0.2,0.05,0.00537369555884215,0.0244022325369185,0.0206101400468782
"244",1,128,0.2,0.05,0.0104739275240331,0.0563197003101517,0.00822248870968213
"245",1,128,0.2,0.05,0.0289464765808264,0.0717797704652886,0.0418649990654234
"246",1,128,0.2,0.05,0.0142105340009923,0.0766644977262705,0.0317784879066146
"247",1,128,0.2,0.05,0.00730647035278498,0.0548171911184833,0.0254258411332055
"248",1,128,0.2,0.05,0.0523741425806001,0.0643479119901338,0.0542069119242373
"249",1,128,0.2,0.05,0.00699238847109684,0.00910724731589658,-0.00553667413053152
"250",1,128,0.2,0.05,0.0289481900599874,0.0756471040434986,0.057124765153962
