"","pat","n","tau","true","fmi","jmi","emi"
"48",2,256,0.7,0.821,1.02052946853924,1.11325964889538,0.961813631089217
"49",2,256,0.7,0.821,0.84047645644991,0.899671271406651,0.829296588620646
"50",2,256,0.7,0.821,0.827643540038871,0.861774619657158,0.80341082238285
"51",2,256,0.7,0.821,0.895816634558268,1.06753802544024,0.88664885619002
"52",2,256,0.7,0.821,0.792213527755514,0.8421268444767,0.77882693722528
"53",2,256,0.7,0.821,0.858873284680877,0.958165501250057,0.917070978833644
"54",2,256,0.7,0.821,0.962784316033209,0.955052201096553,0.935080090241285
"55",2,256,0.7,0.821,0.83287886601123,0.898890898279496,0.844762590441987
"56",2,256,0.7,0.821,0.83713794071725,1.05981986542576,0.879091592688416
"57",2,256,0.7,0.821,1.04204327843088,1.13178476886984,0.981904863645931
"58",2,256,0.7,0.821,0.963844393000436,1.13714395554858,0.995370263983466
"59",2,256,0.7,0.821,0.812668205841252,0.862328511953804,0.790777030952802
"60",2,256,0.7,0.821,0.924626406673102,0.902342114838286,0.876595832425987
"61",2,256,0.7,0.821,0.987178117489819,0.946138335573919,0.93375659613007
"62",2,256,0.7,0.821,0.943634579093026,0.923250449898129,0.892046045536894
"63",2,256,0.7,0.821,0.85899246415782,1.06051753970556,0.871378662882233
"64",2,256,0.7,0.821,0.880810158874458,1.06112793182474,0.899020167164454
"65",2,256,0.7,0.821,0.861720672456681,0.900969669712372,0.847802347472485
"66",2,256,0.7,0.821,0.852897707172054,0.85807533064808,0.795250305067689
"67",2,256,0.7,0.821,0.854883271879163,1.1323254427415,0.977024965411252
"68",2,256,0.7,0.821,0.789467623797101,0.848209286881473,0.792893257180536
"69",2,256,0.7,0.821,0.995235130966963,1.08148749078039,0.928531821561242
"70",2,256,0.7,0.821,0.719549422775283,0.815725369299101,0.735003637063135
"71",2,256,0.7,0.821,0.983214117079769,1.0940329072797,0.943479287321866
"72",2,256,0.7,0.821,1.12977550810195,1.02099224956267,1.04768211314449
"73",2,256,0.7,0.821,0.927443229053668,0.920887061976487,0.873932161007579
"74",2,256,0.7,0.821,0.861397684324137,0.864376784619718,0.80278184810773
"75",2,256,0.7,0.821,0.978989022858177,0.967192286731848,0.954052783971676
"76",2,256,0.7,0.821,0.815322494220988,0.853420018160646,0.76715246992672
"77",2,256,0.7,0.821,1.03641782126339,1.12087659181536,0.999312732823202
"78",2,256,0.7,0.821,0.940965806182805,0.937258555873264,0.91212473553791
"79",2,256,0.7,0.821,0.928196557691979,1.09464948896811,0.913077320669644
"80",2,256,0.7,0.821,0.829092565974076,0.918319790244805,0.887182463872219
"81",2,256,0.7,0.821,0.919009715553747,0.962199979997106,0.960406553284473
"82",2,256,0.7,0.821,0.823939307513619,0.848046586616275,0.773509737475215
"83",2,256,0.7,0.821,0.839292652418467,0.870896565837252,0.795959651123718
"84",2,256,0.7,0.821,1.14111784434071,1.18337535772991,1.08346697704725
"85",2,256,0.7,0.821,0.921405604514216,0.911771043022931,0.886146850391688
"86",2,256,0.7,0.821,0.81902252152701,1.06367292491923,0.874340011612687
"87",2,256,0.7,0.821,0.855443071097715,0.895347439769346,0.834511299609468
"88",2,256,0.7,0.821,0.896427271014182,0.923870345183748,0.865204596493051
"89",2,256,0.7,0.821,0.764953146088658,0.877851806343144,0.821672758085226
"90",2,256,0.7,0.821,0.844143466452706,0.906876559080474,0.864706408017387
"91",2,256,0.7,0.821,0.832223512120823,1.05091145700195,0.829903403766536
"92",2,256,0.7,0.821,0.821382576964385,1.0371652507782,0.815864721631127
"93",2,256,0.7,0.821,0.820952313486915,0.849976312578646,0.774871918351691
"94",2,256,0.7,0.821,0.921444458560689,1.08386686804506,0.899265344586704
"95",2,256,0.7,0.821,0.961356480861882,0.932222121033289,0.898768602222093
"96",2,256,0.7,0.821,0.953684060922621,1.06342294924561,0.891441077085907
"97",2,256,0.7,0.821,0.805302483981734,0.869951253550992,0.798805954881433
"98",2,256,0.7,0.821,0.750852172554401,0.884123875779408,0.814472698000898
"99",2,256,0.7,0.821,0.775688163921545,0.859826848027166,0.767972407599928
"100",2,256,0.7,0.821,0.916223876155872,1.09609446029324,0.928764806477659
"101",2,256,0.7,0.821,0.87566780949881,0.901111432889662,0.870950964999084
"102",2,256,0.7,0.821,0.849883727156484,0.895425203202758,0.850173938609416
"103",2,256,0.7,0.821,0.820592352476642,0.905096631535939,0.871382148470054
"104",2,256,0.7,0.821,0.762952587469583,0.863079767016817,0.789841983219867
"105",2,256,0.7,0.821,0.905282276445868,1.07720112587885,0.895503348536239
"106",2,256,0.7,0.821,0.878905741500538,0.917850517098782,0.866217085120668
"107",2,256,0.7,0.821,0.902579402116286,0.894247325025998,0.862602283677756
"108",2,256,0.7,0.821,0.875231558613697,0.887939551216346,0.83735391791065
"109",2,256,0.7,0.821,0.874561441905627,0.901060333234534,0.864215989141185
"110",2,256,0.7,0.821,0.893489388472343,1.05045258571694,0.879718787274424
"111",2,256,0.7,0.821,0.809972841946888,0.878319523499384,0.821195641736808
"112",2,256,0.7,0.821,0.963709466299345,1.10986293467272,0.949369334549371
"113",2,256,0.7,0.821,0.871184470420692,0.911221689636736,0.860566887287046
"114",2,256,0.7,0.821,0.823131051318233,0.953616108630285,0.941128576153451
"115",2,256,0.7,0.821,0.947973588834948,0.943141560003247,0.906608327761514
"116",2,256,0.7,0.821,0.752329082241767,0.814596849041051,0.733891359495881
"117",2,256,0.7,0.821,0.984948605569565,1.10949399982326,0.986071721959548
"118",2,256,0.7,0.821,0.867146912327984,0.861303107711519,0.789522801437145
"119",2,256,0.7,0.821,0.971959408297537,0.95892930392469,0.935470946625412
"120",2,256,0.7,0.821,0.752184363856993,0.830522767508923,0.745347691051307
"121",2,256,0.7,0.821,0.964469879883485,1.08162341220191,0.931366700984708
"122",2,256,0.7,0.821,0.972140672479419,0.943717408582231,0.917000038271813
"123",2,256,0.7,0.821,0.905977094005363,0.924217625985563,0.911238846720253
"124",2,256,0.7,0.821,0.755178357766685,0.845480748406059,0.778176389203993
"125",2,256,0.7,0.821,0.918418545639728,1.0575028147516,0.880618880989529
"126",2,256,0.7,0.821,0.859128183913777,1.02876454061082,0.831226201113862
"127",2,256,0.7,0.821,0.903484774622569,0.915273690939065,0.869337550760028
"128",2,256,0.7,0.821,0.762389485785658,0.827339688797416,0.751616766028541
"129",2,256,0.7,0.821,0.766936345299312,0.879641287051121,0.839408671426072
"130",2,256,0.7,0.821,0.958160737881681,1.08726260246245,0.947855472769365
"131",2,256,0.7,0.821,0.730808709570794,0.696984805833028,0.694331897962254
"132",2,256,0.7,0.821,0.966443948868749,1.1033575787055,0.952368165570635
"133",2,256,0.7,0.821,0.911671038393966,0.903750042140033,0.855875930238166
"134",2,256,0.7,0.821,0.79296413367554,0.880997536198564,0.829458069323123
"135",2,256,0.7,0.821,0.815977149964142,0.854580815768225,0.784812875961325
"136",2,256,0.7,0.821,0.789989357767486,0.823010775983226,0.740973972278116
"137",2,256,0.7,0.821,0.948731346119735,0.930273488492839,0.916651961852106
"138",2,256,0.7,0.821,0.949326670608236,0.993833340110521,1.00089682976065
"139",2,256,0.7,0.821,0.940175418784081,1.0709929496858,0.888056559698135
"140",2,256,0.7,0.821,0.870035012749717,0.946286329673634,0.902534937117266
"141",2,256,0.7,0.821,0.857661926284667,0.887298212710414,0.831433251442119
"142",2,256,0.7,0.821,0.907969043869306,0.920216682280593,0.897528239667012
"143",2,256,0.7,0.821,0.877769800765799,1.05687082188733,0.863639868969352
"144",2,256,0.7,0.821,0.805605743897506,0.876824628332876,0.805527092972229
"145",2,256,0.7,0.821,0.934816789163035,0.947453374688197,0.925438699270182
"146",2,256,0.7,0.821,0.966088370139483,1.03656851183512,0.84275391933921
"147",2,256,0.7,0.821,0.976850518094051,1.13487828675369,0.975148562290458
"148",2,256,0.7,0.821,0.808727286018428,1.05340632749274,0.862865387435208
"149",2,256,0.7,0.821,0.881905850490288,1.132120728321,0.995323950070891
"150",2,256,0.7,0.821,0.84672366736491,0.917857661304828,0.888833888146626
"151",2,256,0.7,0.821,0.709187348433896,0.848220749658635,0.752407120190948
"152",2,256,0.7,0.821,0.89768950864378,0.903544403096134,0.878865142275857
"153",2,256,0.7,0.821,0.892268004734055,0.899284042382238,0.867052340278848
"154",2,256,0.7,0.821,0.891358500617754,0.924861384994578,0.884814651089751
"155",2,256,0.7,0.821,1.00507106144664,0.968260836714432,0.960420714356978
"156",2,256,0.7,0.821,0.834566698649728,0.907346380840317,0.863204019191678
"157",2,256,0.7,0.821,0.909453739628216,1.0625357472507,0.90606885647718
"158",2,256,0.7,0.821,0.840504092413398,0.900199779330271,0.86121377483551
"159",2,256,0.7,0.821,0.802990022457799,0.844255503420112,0.78065446267923
"160",2,256,0.7,0.821,0.836587967234958,0.893678204320145,0.847372271693221
"161",2,256,0.7,0.821,0.811244794526375,0.882298807051423,0.828681416213958
"162",2,256,0.7,0.821,0.880460432462207,0.906698173333677,0.865133398952331
"163",2,256,0.7,0.821,0.976272587166779,1.06734925444708,0.893730133078916
"164",2,256,0.7,0.821,0.917690070220771,1.07133809421925,0.903741856903418
"165",2,256,0.7,0.821,0.833434127919647,0.894339797201321,0.841821277893214
"166",2,256,0.7,0.821,0.747100187633359,0.839968194763396,0.747602635536145
"167",2,256,0.7,0.821,0.978121292439381,1.1012167637407,0.957181948500871
"168",2,256,0.7,0.821,0.740019235217049,0.859614703732265,0.789067544069985
"169",2,256,0.7,0.821,0.836423870581697,0.868057859020689,0.791549590445928
"170",2,256,0.7,0.821,0.937593178902771,0.954742000164068,0.927386681237629
"171",2,256,0.7,0.821,0.936358878805192,1.09713525467236,0.943015290691238
"172",2,256,0.7,0.821,0.78895441250324,0.887667454560304,0.838501485791758
"173",2,256,0.7,0.821,0.870632683926937,0.928732492689141,0.890873933654817
"174",2,256,0.7,0.821,0.848763389971453,0.916617617805872,0.879580315273732
"175",2,256,0.7,0.821,0.779615852682967,0.884955757647553,0.818948058182622
"176",2,256,0.7,0.821,0.803894586669826,0.902298208284828,0.871346018276152
"177",2,256,0.7,0.821,0.854517900740476,0.908701975167102,0.888873259609421
"178",2,256,0.7,0.821,0.776130794189011,0.861689474441386,0.804633085271598
"179",2,256,0.7,0.821,0.945232352332144,1.12155503058412,0.989819350900238
"180",2,256,0.7,0.821,0.890357263972858,0.905747828831975,0.874795146324053
"181",2,256,0.7,0.821,0.796925764154759,0.849166223195046,0.764535034344884
"182",2,256,0.7,0.821,0.769809227461633,1.07370184688736,0.856089300393245
"183",2,256,0.7,0.821,0.995949253070012,1.10688828751298,0.972603699882963
"184",2,256,0.7,0.821,0.779648997562655,0.877144605687097,0.815651626015379
"185",2,256,0.7,0.821,0.842605412068707,0.903920490853385,0.829069834586396
"186",2,256,0.7,0.821,0.963496560819679,1.0916946707586,0.943590037019992
"187",2,256,0.7,0.821,0.892010475339267,0.869507389809597,0.803319946864303
"188",2,256,0.7,0.821,0.746814133237883,0.880700062117429,0.800263759244609
"189",2,256,0.7,0.821,0.820352082032039,1.04491071947556,0.849345902332374
"190",2,256,0.7,0.821,0.844992489745352,0.896046219183983,0.836548028440974
"191",2,256,0.7,0.821,0.760846927951841,0.828463784332855,0.726149086199441
"192",2,256,0.7,0.821,0.954040448019985,1.09449317308233,0.944550205735102
"193",2,256,0.7,0.821,0.869057769796064,0.892348034601376,0.84569018077694
"194",2,256,0.7,0.821,0.878426577902378,0.960032651808042,0.941520893312784
"195",2,256,0.7,0.821,0.849032294681994,0.898487359429105,0.836920431604688
"196",2,256,0.7,0.821,0.844205523917128,0.887674840975836,0.838261152941224
"197",2,256,0.7,0.821,0.848983551669023,1.09967203373347,0.981962328573841
"198",2,256,0.7,0.821,0.901565205374385,0.888721126806493,0.862654784376933
"199",2,256,0.7,0.821,0.77418464987597,0.879434520454554,0.802005386596936
"200",2,256,0.7,0.821,0.938226120435564,1.08798730928098,0.935159199587064
"201",2,256,0.7,0.821,0.796097571427141,1.026139734774,0.816287099214936
"202",2,256,0.7,0.821,0.894444400139856,0.973102492420535,0.963357174480509
"203",2,256,0.7,0.821,0.874918282387722,1.06478464852122,0.869232847570674
"204",2,256,0.7,0.821,0.825289069026301,0.871654305239236,0.811679544860404
"205",2,256,0.7,0.821,0.88207858994826,0.917932501161424,0.86630043396955
"206",2,256,0.7,0.821,0.847824665667452,0.922158275239499,0.85674032117829
"207",2,256,0.7,0.821,0.795191023482202,0.901621404256844,0.853902400823532
"208",2,256,0.7,0.821,0.870503052579662,1.03635023706167,0.850195660282316
"209",2,256,0.7,0.821,0.96734938120274,1.15520261807511,0.997536496346654
"210",2,256,0.7,0.821,0.961207008806366,0.96633149239295,0.952362292761072
"211",2,256,0.7,0.821,0.886836563746923,0.925640230689944,0.905450026855202
"212",2,256,0.7,0.821,0.836660401013155,0.923855133781752,0.898470372023303
"213",2,256,0.7,0.821,0.930881153821181,1.07074407178021,0.88412025163286
"214",2,256,0.7,0.821,0.866270648322405,0.927047220670196,0.89137718277525
"215",2,256,0.7,0.821,0.985534205433766,0.940711855673398,0.910544749661219
"216",2,256,0.7,0.821,0.845455802952677,0.902310150617704,0.844557848639597
"217",2,256,0.7,0.821,1.03752467685737,1.14942160259897,1.01262194837035
"218",2,256,0.7,0.821,0.924658927845867,0.923503806884876,0.902298520631777
"219",2,256,0.7,0.821,0.836820866497471,0.891856417959564,0.832288110527018
"220",2,256,0.7,0.821,0.924117056555971,0.926189596929027,0.907496723167517
"221",2,256,0.7,0.821,0.920229720237419,1.04664625184575,0.8715173250976
"222",2,256,0.7,0.821,0.823107469117703,0.927110744167309,0.91353071693145
"223",2,256,0.7,0.821,0.958178324947041,0.919595975215999,0.876728919208569
"224",2,256,0.7,0.821,0.828001691425847,0.876535627784699,0.813368590204415
"225",2,256,0.7,0.821,0.868079659942478,0.911323650295127,0.866409868305326
"226",2,256,0.7,0.821,0.897226546760102,0.921862374739774,0.879429429933624
"227",2,256,0.7,0.821,0.91263208311199,0.936542532260615,0.901983459331185
"228",2,256,0.7,0.821,0.870475137308781,0.901011345472489,0.847884955704663
"229",2,256,0.7,0.821,0.793704204018826,0.871329662912327,0.785111542926217
"230",2,256,0.7,0.821,0.964922122683811,1.10131296298522,0.963113975676329
"231",2,256,0.7,0.821,0.958445846602711,0.953438991633915,0.937568172362921
"232",2,256,0.7,0.821,0.75677220640136,1.01459981355197,0.779858118255923
"233",2,256,0.7,0.821,0.907265117297879,1.08651951657948,0.933615170924903
"234",2,256,0.7,0.821,0.787254743199252,0.848391973198877,0.741767311932634
"235",2,256,0.7,0.821,1.06782593638645,1.12457126102179,1.00326584181285
"236",2,256,0.7,0.821,0.750029882233182,0.828252008186465,0.746613789003461
"237",2,256,0.7,0.821,0.751308528917056,0.847787613066504,0.796998995677847
"238",2,256,0.7,0.821,0.921671080602395,0.921733841003457,0.894674777069239
"239",2,256,0.7,0.821,0.962076001606263,0.979727050829615,0.969512931349208
"240",2,256,0.7,0.821,0.803309938175231,0.874725925506664,0.807095266414434
"241",2,256,0.7,0.821,0.868645352445172,0.885704130434447,0.827594587271178
"242",2,256,0.7,0.821,0.920815956706434,0.945023576057574,0.923710076334265
"243",2,256,0.7,0.821,0.799873760576733,0.894506918247662,0.832891361971731
"244",2,256,0.7,0.821,0.811577633162202,0.878422556673763,0.828465611540808
"245",2,256,0.7,0.821,0.912934667475807,1.09299938506962,0.924218127987903
"246",2,256,0.7,0.821,0.877705661752325,0.954371289419045,0.928446682426711
"247",2,256,0.7,0.821,0.938583001444383,0.918067874696199,0.897602373919781
"248",2,256,0.7,0.821,0.818881910722523,1.07034051230727,0.868392397247601
"249",2,256,0.7,0.821,0.810372391142643,0.906167908504749,0.873075499424424
"250",2,256,0.7,0.821,0.935949111597371,1.10410626792101,0.922151141691665
