"","pat","n","tau","true","fmi","jmi","emi"
"32",2,128,0.1,0.018,0.0185987586934357,0.0339451914589241,0.0163318105743964
"33",2,128,0.1,0.018,0.000493571394067582,0.00404962723506224,-0.00928955910471189
"34",2,128,0.1,0.018,0.00949148522240478,0.349857563999191,0.046983335336177
"35",2,128,0.1,0.018,0.00851816105663189,0.0225805182971962,0.0011385691654711
"36",2,128,0.1,0.018,0.00122016063005259,0.00405421701945919,-0.0113705679026801
"37",2,128,0.1,0.018,0.0173969972704263,0.0317401908028748,0.0139038486487012
"38",2,128,0.1,0.018,0.00252922832400948,0.00417514793467011,-0.0106825822259881
"39",2,128,0.1,0.018,0.000830537904348505,0.00414449796960551,0.00823923608896751
"40",2,128,0.1,0.018,0.0135763045460847,0.0395194331527261,0.0417148558515188
"41",2,128,0.1,0.018,0.0216777988794702,0.0299107826091257,0.010712397988789
"42",2,128,0.1,0.018,0.017635678423013,0.0299946868717696,-0.00248768530600679
"43",2,128,0.1,0.018,0.0049091022691915,0.106663458826594,0.0582496120458167
"44",2,128,0.1,0.018,0.0164383313631467,0.198094125247262,0.0573468647017028
"45",2,128,0.1,0.018,0.00382347195917232,0.00399559292652729,0.00208696158038
"46",2,128,0.1,0.018,0.0298451163918539,0.191183473054162,0.0516288324641108
"47",2,128,0.1,0.018,0.0139655341918116,0.031678075618141,0.0261394884665778
"48",2,128,0.1,0.018,0.00407824593224454,0.0155690073872871,0.0116116838304818
"49",2,128,0.1,0.018,0.0209504350709467,0.0901544139064111,0.0742308449011872
"50",2,128,0.1,0.018,0.0131617646546047,0.128024194553649,0.0115561159712845
"51",2,128,0.1,0.018,0.0148222853045387,0.136367287445315,0.0439656180687027
"52",2,128,0.1,0.018,0.0268544020435826,0.149833483400551,0.0956597427409725
"53",2,128,0.1,0.018,0.00477732010819976,0.00615748593874895,-0.00923312957845939
"54",2,128,0.1,0.018,0.0153524995234007,0.0353859480813489,0.0300488626242095
"55",2,128,0.1,0.018,0.0022191924568204,0.248942964031898,0.0172869440548917
"56",2,128,0.1,0.018,0.0165678254909292,0.134633726506124,0.0267577091032897
"57",2,128,0.1,0.018,0.000562060210793469,0.0549546852339369,0.0217477131956283
"58",2,128,0.1,0.018,0.00644281499216998,0.00600081971672234,-0.0271591849058837
"59",2,128,0.1,0.018,0.0119491910253501,0.0412415253681908,0.0378280198093637
"60",2,128,0.1,0.018,0.00137916430115481,0.00410417984127018,-0.00472789308341281
"61",2,128,0.1,0.018,0.0123901099827698,0.0200602822749891,0.025191738096318
"62",2,128,0.1,0.018,0.00936940186404889,0.00597792580742936,-0.0229037435853771
"63",2,128,0.1,0.018,0.000592156229825724,0.00406483684081041,-0.0198728271915453
"64",2,128,0.1,0.018,0.00722375133805059,0.0130764258434046,0.0033951967764317
"65",2,128,0.1,0.018,0.00385946275736981,0.00476726450256648,0.00122952771324304
"66",2,128,0.1,0.018,0.00100229423250425,0.0163274450101722,0.0216122512823271
"67",2,128,0.1,0.018,0.0611024485051296,0.13357085631688,0.0825856600120604
"68",2,128,0.1,0.018,0.0116367395906624,0.0291020376473065,0.0200600432758351
"69",2,128,0.1,0.018,0.0116041457102662,0.060552114027864,0.035386793921151
"70",2,128,0.1,0.018,0.00570016030204418,0.00447298872769762,-0.0319015292339604
"71",2,128,0.1,0.018,0.002885228676486,0.00403687672223603,0.00809143998563063
"72",2,128,0.1,0.018,0.000207031035246663,0.00516392607645986,0.0169499450236013
"73",2,128,0.1,0.018,0.0289442383054423,0.0697550364225382,0.0417369400984612
"74",2,128,0.1,0.018,0.00425881071875572,0.00513299979287151,-0.0149179032574525
"75",2,128,0.1,0.018,0.0105292176735646,0.0950712429579013,0.0185726638346427
"76",2,128,0.1,0.018,0.00479127478670466,0.0558228267950963,0.0258519115453827
"77",2,128,0.1,0.018,0.000206629087021792,0.0041513483439589,-0.00371645772762333
"78",2,128,0.1,0.018,0.000523448628631851,0.00416114859760056,-0.00416754705307033
"79",2,128,0.1,0.018,0.00241436907529341,0.0039773232777149,-0.0230612581040221
"80",2,128,0.1,0.018,0.00381520732761575,0.0038974490305498,-0.032145159076188
"81",2,128,0.1,0.018,0.00301595504419067,0.00520054046155877,-0.0097924386796029
"82",2,128,0.1,0.018,0.0247006457248465,0.0714126649073744,0.0527573957635369
"83",2,128,0.1,0.018,0.0842010418027991,0.134952486370899,0.092562159113904
"84",2,128,0.1,0.018,0.000224752401598083,0.00409392769246438,-0.0189040553943821
"85",2,128,0.1,0.018,0.00319286650134809,0.00389975420653576,-0.00459092989112096
"86",2,128,0.1,0.018,0.0155163785489212,0.206962011551713,0.0838754039214475
"87",2,128,0.1,0.018,0.00276249942720347,0.0321355912146212,0.0108320144516923
"88",2,128,0.1,0.018,0.0582607048272947,0.127090687405393,0.0936878324050753
"89",2,128,0.1,0.018,0.0124802076792044,0.0552167695772467,0.0320710278807526
"90",2,128,0.1,0.018,0.0300476849996534,0.0622706142012692,0.0501828341479931
"91",2,128,0.1,0.018,0.000807865688915221,0.00408608537427948,-0.0230242616681952
"92",2,128,0.1,0.018,0.0119563932906362,0.0208783138123415,-0.00138470875409177
"93",2,128,0.1,0.018,0.00118663569366939,0.012180089586194,0.0306503398155506
"94",2,128,0.1,0.018,0.00635290437139691,0.00529213163248058,-0.0129931628481345
"95",2,128,0.1,0.018,0.00879343152844797,0.0101054583764556,0.00866240711036806
"96",2,128,0.1,0.018,0.00488653178549436,0.0335963081321623,0.00928917988429142
"97",2,128,0.1,0.018,0.0146727253844737,0.0255740949530342,0.0137259281678138
"98",2,128,0.1,0.018,0.0102092630002505,0.0097442863736848,-0.0181851174292573
"99",2,128,0.1,0.018,0.0113095905465094,0.0117338376309061,-0.00245698517304517
"100",2,128,0.1,0.018,0.0204411631098046,0.0436445411924629,0.0235689573223193
"101",2,128,0.1,0.018,0.0248312875343288,0.0898222835930291,0.0612953221823096
"102",2,128,0.1,0.018,0.00781860341323387,0.0339179912208681,0.0104562148702519
"103",2,128,0.1,0.018,0.00462942901130148,0.0265623737146259,0.00810864826348734
"104",2,128,0.1,0.018,0.00393806768684257,0.0425324740676659,0.0295732686410115
"105",2,128,0.1,0.018,0.0117399622307158,0.113994361577295,0.0711202652476139
"106",2,128,0.1,0.018,0.00543411511324371,0.0744327592474349,0.0223609088044182
"107",2,128,0.1,0.018,0.0112090887911618,0.0344301575122308,0.0182602410698807
"108",2,128,0.1,0.018,0.0321544889795277,0.0501890018696582,0.0463535926397369
"109",2,128,0.1,0.018,0.0198453192262126,0.0416267347628833,0.02410056638808
"110",2,128,0.1,0.018,0.017916732210926,0.0598689209683535,0.0308303771992177
"111",2,128,0.1,0.018,0.000986645829577304,0.00411440600105763,-0.024459279107407
"112",2,128,0.1,0.018,0.00979950969466942,0.0127732924799027,0.000972452261717808
"113",2,128,0.1,0.018,0.00473414826749607,0.0242643094812316,0.0155931804573802
"114",2,128,0.1,0.018,0.0645841094883899,0.170440795507696,0.100330998731936
"115",2,128,0.1,0.018,0.000828182259476562,0.0040511894070242,-0.0228963448418727
"116",2,128,0.1,0.018,0.0324679477508717,0.11476429502859,0.0538446113975724
"117",2,128,0.1,0.018,0.00141547924327223,0.0040469502199515,-0.0137797475040717
"118",2,128,0.1,0.018,0.00303544349483365,0.00396040586032363,-0.0126504693725621
"119",2,128,0.1,0.018,0.0227285327381008,0.0299452039306389,0.0313493334686622
"120",2,128,0.1,0.018,0.0104133185797435,0.0241051272154216,0.0258035300811921
"121",2,128,0.1,0.018,0.0103431925483736,0.126778533323655,0.0249422571360426
"122",2,128,0.1,0.018,0.0186433329781124,0.0261230970392382,0.0184258341340541
"123",2,128,0.1,0.018,0.0142469333564076,0.0393334592172398,0.0242315379364078
"124",2,128,0.1,0.018,0.000732719418284622,0.00396444731285016,-0.00372208383935492
"125",2,128,0.1,0.018,0.00720774086483889,0.0389834334979205,0.0302418844579674
"126",2,128,0.1,0.018,0.00403778416851169,0.00384271593187212,-0.0270796904344886
"127",2,128,0.1,0.018,0.0101103014071975,0.103796099593754,0.0404824047525715
"128",2,128,0.1,0.018,0.0146802516806253,0.0371458243170747,0.0191905366157515
"129",2,128,0.1,0.018,0.00354061694636548,0.00539030597127587,-0.0222514892721544
"130",2,128,0.1,0.018,0.00999978906980598,0.00826433453893342,-0.000820861861002621
"131",2,128,0.1,0.018,0.00398693668332134,0.00515085460032833,-0.0151910331558082
"132",2,128,0.1,0.018,0.0321565201028353,0.109118978317749,0.036987266506127
"133",2,128,0.1,0.018,0.0119110335291748,0.139560377545834,0.0546238914948062
"134",2,128,0.1,0.018,0.0094907356652868,0.0225220246344117,0.022841501857099
"135",2,128,0.1,0.018,0.0179274934798977,0.0510203905538677,0.0456203802192019
"136",2,128,0.1,0.018,0.00247387614218381,0.00414170238166727,-0.0203274964469576
"137",2,128,0.1,0.018,0.0032183474364903,0.00398351784225978,-0.020273323531282
"138",2,128,0.1,0.018,0.00622974907962903,0.00395183598064786,-0.00579900380134587
"139",2,128,0.1,0.018,0.00859713764605236,0.186482048252706,0.0318664868214587
"140",2,128,0.1,0.018,0.00312600695584059,0.0640861271541223,0.00586423971923616
"141",2,128,0.1,0.018,0.0540501762563939,0.137817982465937,0.104660160739744
"142",2,128,0.1,0.018,0.0310217778299518,0.0575325014801909,0.0396069813763049
"143",2,128,0.1,0.018,0.0053892541643617,0.0142276762289583,0.00933044948584747
"144",2,128,0.1,0.018,0.001114654306619,0.0854802580843755,0.0275565677224651
"145",2,128,0.1,0.018,0.0151161513894662,0.0309527395221953,0.0108340451864978
"146",2,128,0.1,0.018,0.0167132561203952,0.107786646513503,0.0687796792456239
"147",2,128,0.1,0.018,0.0208596428109663,0.040149449889531,0.0364037540488291
"148",2,128,0.1,0.018,0.00222056797087061,0.0235957357227546,0.0278348138093012
"149",2,128,0.1,0.018,0.0212553690634155,0.034435806374605,0.0169062575905752
"150",2,128,0.1,0.018,0.000939731413362899,0.0257069098923974,0.0169014756965985
"151",2,128,0.1,0.018,0.0288813905075569,0.0535833544204023,0.0452380935158866
"152",2,128,0.1,0.018,0.0196351561237458,0.0483405089354864,0.0264607932581289
"153",2,128,0.1,0.018,0.00310454967830481,0.00412654446218013,-0.0277578430058583
"154",2,128,0.1,0.018,0.0199156978163179,0.0341207701923408,0.0342445228116778
"155",2,128,0.1,0.018,0.0045772161468931,0.0392365811305854,0.0158236518729781
"156",2,128,0.1,0.018,0.00344789576761317,0.00435867053933088,-0.00926995768281903
"157",2,128,0.1,0.018,0.00737237150715897,0.0141082489181128,0.00211658651232903
"158",2,128,0.1,0.018,0.00235849683790662,0.00444407613803922,-0.0164369759262464
"159",2,128,0.1,0.018,0.000320124973209712,0.00408129019985169,0.00252449357233324
"160",2,128,0.1,0.018,0.00798921435575584,0.00555899876882365,-0.026165448852399
"161",2,128,0.1,0.018,0.013268545871964,0.0122829772748253,-0.00557653964451286
"162",2,128,0.1,0.018,0.0215733729062081,0.0629762824388578,0.0200394068450165
"163",2,128,0.1,0.018,0.00281855273049336,0.00400765168019256,0.00529036505984221
"164",2,128,0.1,0.018,0.00189345046110523,0.0041104708679839,-0.00706724380086053
"165",2,128,0.1,0.018,0.0204304712833614,0.052363915314696,0.0297791609912757
"166",2,128,0.1,0.018,0.00739323769590811,0.0642363138965465,0.0290775866175068
"167",2,128,0.1,0.018,0.0196542968266004,0.368363972170855,0.0513930265843522
"168",2,128,0.1,0.018,0.0154012660360124,0.0414786039530677,0.0410882621771423
"169",2,128,0.1,0.018,0.0232797734282303,0.0412504064087312,0.0399605537138402
"170",2,128,0.1,0.018,0.0023036533951698,0.00416402073801722,0.0232839820938776
"171",2,128,0.1,0.018,0.00603767602747401,0.251741271384091,0.0119081144209604
"172",2,128,0.1,0.018,0.00518555980172153,0.00438304360622689,-0.0159115993851298
"173",2,128,0.1,0.018,0.00702258431888186,0.00546628244756384,-0.0106265934211943
"174",2,128,0.1,0.018,0.0310542970074428,0.0452352614927204,0.0308281096420522
"175",2,128,0.1,0.018,0.0224915485409051,0.0261119636249972,0.00674220744217219
"176",2,128,0.1,0.018,0.0290212319873979,0.0842804059150187,0.037852938016167
"177",2,128,0.1,0.018,0.024477617917105,0.0601620526969735,0.00231034373754921
"178",2,128,0.1,0.018,0.00220848913636129,0.00417097897969837,-0.00868989030653877
"179",2,128,0.1,0.018,0.0320774052451265,0.0289620341398838,0.0102894834610969
"180",2,128,0.1,0.018,0.00449399565231734,0.00435769502162293,-0.00799598381198046
"181",2,128,0.1,0.018,0.0165530613842513,0.0816866853664607,0.051024803809842
"182",2,128,0.1,0.018,0.019369485664614,0.208355910763276,0.0651702009629303
"183",2,128,0.1,0.018,0.00943097022226352,0.0492449222263471,0.0440905342822611
"184",2,128,0.1,0.018,0.00488096607098398,0.364591431933604,0.0212002154906584
"185",2,128,0.1,0.018,0.0109412387556865,0.130684434492623,0.0298626665670433
"186",2,128,0.1,0.018,0.0186890663679055,0.0994783081046716,0.00346729008298589
"187",2,128,0.1,0.018,0.0233595140919926,0.070775610403293,0.067518167359743
"188",2,128,0.1,0.018,0.00709491613814428,0.0315925603746302,0.0304804010738348
"189",2,128,0.1,0.018,0.00270673489832707,0.0234046945032185,0.0250381040729451
"190",2,128,0.1,0.018,0.0204921549738118,0.0415108448643922,0.0314497891715049
"191",2,128,0.1,0.018,0.00723521992586129,0.0330565300566746,0.0183236212090485
"192",2,128,0.1,0.018,0.0180922241911133,0.040748547441815,0.0515781153985858
"193",2,128,0.1,0.018,0.0100851018147883,0.0113556818299168,-0.00401068115860584
"194",2,128,0.1,0.018,0.0190410888413648,0.0384842064542331,0.0253230545006337
"195",2,128,0.1,0.018,0.000751326357062709,0.0583038594642716,0.0516895193877448
"196",2,128,0.1,0.018,0.0663914366582533,0.0792144054616566,0.0789466875896388
"197",2,128,0.1,0.018,0.0427510790679525,0.0772919519653519,0.0774886001314552
"198",2,128,0.1,0.018,0.00392702866634442,0.137220836211105,0.0583377413580878
"199",2,128,0.1,0.018,0.00231573383891692,0.0400552317795257,-0.00373996794231068
"200",2,128,0.1,0.018,0.00890123212200633,0.00588073550734041,-0.00793855153322096
"201",2,128,0.1,0.018,0.00255697880717443,0.00420338639941604,-0.002977503186516
"202",2,128,0.1,0.018,0.000822030963731402,0.00413305645528624,-0.0138056279926116
"203",2,128,0.1,0.018,0.00645002135287553,0.0285737427590624,0.0158382497415449
"204",2,128,0.1,0.018,0.0145949580980335,0.0271378947136788,0.0162914181975541
"205",2,128,0.1,0.018,0.000352600452771412,0.00404803076267906,-0.00386438650978556
"206",2,128,0.1,0.018,0.0135257622363343,0.0105494705479269,0.00150306684761898
"207",2,128,0.1,0.018,0.00131156184349174,0.00401956776260098,-0.00929464991318709
"208",2,128,0.1,0.018,0.0952259666471601,0.21232003926879,0.109595550764518
"209",2,128,0.1,0.018,0.00387898384012347,0.00726053220632671,-0.0177746828893112
"210",2,128,0.1,0.018,0.00402165779633873,0.0272787025650668,0.013273414130302
"211",2,128,0.1,0.018,0.0214328165142477,0.161170551009774,0.116226541579288
"212",2,128,0.1,0.018,0.0147763537343425,0.0231927902021701,0.0325994286068455
"213",2,128,0.1,0.018,0.00424246851058097,0.00977546542031938,0.000612883033556045
"214",2,128,0.1,0.018,0.00400182062633825,0.122407562840078,0.0253123714935966
"215",2,128,0.1,0.018,0.0119991212263527,0.0598270034852728,0.0279732879283144
"216",2,128,0.1,0.018,0.00479653789384654,0.00533887484109178,-0.00984375683786947
"217",2,128,0.1,0.018,0.00595775284906025,0.0329762138108206,0.00945711823014177
"218",2,128,0.1,0.018,0.00260900394483432,0.00680840185106136,-3.55296413415511e-05
"219",2,128,0.1,0.018,0.000668648309014308,0.00914376164648664,0.0226834691654351
"220",2,128,0.1,0.018,0.0152944030999098,0.135301126258461,0.0500977694817815
"221",2,128,0.1,0.018,0.017919513133363,0.0229434161945982,0.00389966627914406
"222",2,128,0.1,0.018,0.0416775465168527,0.0748512171008208,0.0651976213313217
"223",2,128,0.1,0.018,0.0236603461067696,0.0555211385149815,0.0336393493734198
"224",2,128,0.1,0.018,0.0293615274767704,0.0568793236068975,0.0391922209526265
"225",2,128,0.1,0.018,0.00284419087020449,0.123328216494275,0.0142945370067076
"226",2,128,0.1,0.018,0.00142053352086474,0.00397634793856169,-0.0311309378615881
"227",2,128,0.1,0.018,0.00252115773339756,0.0047021778046661,0.00837203947155658
"228",2,128,0.1,0.018,0.000509621561644136,0.0040485632195667,-0.00162474191653764
"229",2,128,0.1,0.018,0.00490182660805577,0.0698526824234452,0.0312033554023287
"230",2,128,0.1,0.018,0.00880257090608277,0.00692667498159688,-0.0194217639880941
"231",2,128,0.1,0.018,0.00305926628420189,0.0145355610111545,0.00808334521426487
"232",2,128,0.1,0.018,0.00731550082236671,0.00503559495136579,-0.0139253418930086
"233",2,128,0.1,0.018,0.00919779454178721,0.0179487780379246,0.0103803474164679
"234",2,128,0.1,0.018,0.0128104528922502,0.0302589136173256,0.0197342320763175
"235",2,128,0.1,0.018,0.00805635554155537,0.184100136540823,0.041725816800399
"236",2,128,0.1,0.018,0.0179384510502127,0.0475872689710898,0.0188763210848134
"237",2,128,0.1,0.018,0.0531906420826903,0.189257498789127,0.0465836204251026
"238",2,128,0.1,0.018,0.0195735360822415,0.0333245477572674,0.00536886682593186
"239",2,128,0.1,0.018,0.00882839993434165,0.0678514101193061,-0.000319415784582004
"240",2,128,0.1,0.018,0.0049141583375672,0.00454206463681108,-0.00619637598390144
"241",2,128,0.1,0.018,0.0241842735054496,0.0317496730121955,0.0294272895561782
"242",2,128,0.1,0.018,0.0114136013974481,0.0758605833405204,0.0325477957016814
"243",2,128,0.1,0.018,0.00619946191568133,0.00505318958657178,-0.0236373832846695
"244",2,128,0.1,0.018,0.000221812224301843,0.00404530683993598,-0.00972809756455448
"245",2,128,0.1,0.018,0.0202569248080388,0.0483237814577879,0.0241041957159447
"246",2,128,0.1,0.018,0.0111200618274814,0.131159492284062,0.0262991097496038
"247",2,128,0.1,0.018,0.0156306195474274,0.0414688093988209,0.0269532070494765
"248",2,128,0.1,0.018,0.0381974689992441,0.0643141452265188,0.0475369409539947
"249",2,128,0.1,0.018,0.0240703578836397,0.0510918029994478,0.024331956246682
"250",2,128,0.1,0.018,0.0104898614872522,0.0204149698947258,0.00044142815673618
