"","pat","n","tau","true","fmi","jmi","emi"
"130",1,256,0.1,0.012,0.00144498215697092,0.00483049322571766,-0.0149292487422143
"131",1,256,0.1,0.012,0.0126481643128951,0.0266444261048461,0.00401639345562608
"132",1,256,0.1,0.012,0.00519098317323807,0.023664795642773,-0.00307834554027509
"133",1,256,0.1,0.012,0.000325935032820912,0.0343535050160712,-0.00830648982000883
"134",1,256,0.1,0.012,0.0135848167269758,0.0198066507648889,-0.00501977841155293
"135",1,256,0.1,0.012,0.00383564552999227,0.00361056572434142,-0.0174425794545481
"136",1,256,0.1,0.012,0.00471859450572493,0.0129125995456383,-0.00299273905724546
"137",1,256,0.1,0.012,0.00694512594846564,0.132456087850098,0.0119454128851538
"138",1,256,0.1,0.012,0.00065407962284314,0.00195720404662535,-0.0420324855375442
"139",1,256,0.1,0.012,0.00502794320846939,0.0468455994847485,-0.00598490118385359
"140",1,256,0.1,0.012,0.0208193606905021,0.102398048553195,0.03209125672434
"141",1,256,0.1,0.012,0.000550959966248488,0.00209855563265852,-0.0260839928584273
"142",1,256,0.1,0.012,0.00367769922229133,0.00289381504233258,-0.0314853320702554
"143",1,256,0.1,0.012,0.0223345068558348,0.0399739707274637,0.0159351088732875
"144",1,256,0.1,0.012,0.009079286885183,0.0293774517641465,0.000961204507553531
"145",1,256,0.1,0.012,0.0171590443068254,0.0771145641012861,0.0322570149863539
"146",1,256,0.1,0.012,0.0201447354480417,0.0271925860052626,0.00570193856931203
"147",1,256,0.1,0.012,0.000746144121823999,0.00211715684763423,-0.0241595824244448
"148",1,256,0.1,0.012,0.105314667118594,0.158829389867043,0.0615117484808377
"149",1,256,0.1,0.012,0.00584723079490856,0.010458094294831,-0.0141341356184566
"150",1,256,0.1,0.012,0.0067355693979288,0.0845439796309243,-0.0128301702462185
"151",1,256,0.1,0.012,0.000328416658924802,0.00464590368328179,-0.00129631664271446
"152",1,256,0.1,0.012,0.0192805412425304,0.0311224079441405,0.00560796265142887
"153",1,256,0.1,0.012,0.004083093244938,0.0188262033885834,-0.00036810465801931
"154",1,256,0.1,0.012,0.00860191840308527,0.0123533796620348,-0.014833855589444
"155",1,256,0.1,0.012,0.0095690601361888,0.0903377444630727,0.0034596187076288
"156",1,256,0.1,0.012,0.0109665694512982,0.0121729586613649,-0.0142544983144513
"157",1,256,0.1,0.012,0.0121232316187216,0.0374298611042244,0.0146508555980815
"158",1,256,0.1,0.012,0.0112441759881164,0.0343094259250542,0.00544899047951716
"159",1,256,0.1,0.012,0.0115243351273489,0.0503258559186281,-0.00463021056541703
"160",1,256,0.1,0.012,0.00129165405270099,0.00199688224453452,-0.0112382924628298
"161",1,256,0.1,0.012,0.0216946651098899,0.0322104737606477,0.0029586907912375
"162",1,256,0.1,0.012,0.0110735668640947,0.0159708614839092,0.00285329211154052
"163",1,256,0.1,0.012,0.00697813896535093,0.096552523441247,0.0311068213962631
"164",1,256,0.1,0.012,0.0251898757700494,0.0485410302818955,0.00908756092435438
"165",1,256,0.1,0.012,0.0253503999099022,0.0548003697161227,0.0294940013120302
"166",1,256,0.1,0.012,0.00852887448472478,0.0883855607372677,-0.00695799527560934
"167",1,256,0.1,0.012,0.0344367541214919,0.0506402230407124,0.00958182476711132
"168",1,256,0.1,0.012,0.000636581019417271,0.0020762364321522,-0.018784804226589
"169",1,256,0.1,0.012,0.00647257333471191,0.0179309884748601,-0.00193367300723996
"170",1,256,0.1,0.012,0.000125878916255984,0.00797826916991249,-0.0112623634078439
"171",1,256,0.1,0.012,0.014236686913884,0.0553470256986249,0.0105108638903275
"172",1,256,0.1,0.012,0.00388237413327919,0.0897485710733695,0.0214170233577183
"173",1,256,0.1,0.012,0.0121637870064304,0.0313928023443788,0.00930804394213617
"174",1,256,0.1,0.012,0.000838148730333999,0.00627500545514252,-0.0136075393049504
"175",1,256,0.1,0.012,0.000723076956773261,0.00459088425025834,-0.0163365870105248
"176",1,256,0.1,0.012,0.0120509726742813,0.0629640446365003,0.0274686093374891
"177",1,256,0.1,0.012,0.0132413130735724,0.0948183579045538,0.0160001490154881
"178",1,256,0.1,0.012,0.0026925913656376,0.00191445411268924,-0.0228040116470705
"179",1,256,0.1,0.012,0.000486421928683312,0.00342762653403216,-0.0208574366757981
"180",1,256,0.1,0.012,0.0101923228861052,0.0257089158903276,-0.0111604792304281
"181",1,256,0.1,0.012,0.0165631502121261,0.0469875768750094,0.015355982652698
"182",1,256,0.1,0.012,0.0163423416774511,0.0369731471584984,0.0180932831196577
"183",1,256,0.1,0.012,0.00239273991721728,0.00386950279512193,-0.0217971021095614
"184",1,256,0.1,0.012,0.00253547561193762,0.00273217100242537,-0.0188688679309242
"185",1,256,0.1,0.012,0.00101864155240661,0.0416610306385269,0.01692012995817
"186",1,256,0.1,0.012,0.0142959490294743,0.0286557684063682,0.0182253580954432
"187",1,256,0.1,0.012,0.00173562974757868,0.00210632838060915,-0.0258060298548886
"188",1,256,0.1,0.012,0.00848759122061457,0.0121170872031618,-0.011934819141964
"189",1,256,0.1,0.012,0.136533647303537,0.0543809190597517,0.0209413552619831
"190",1,256,0.1,0.012,0.0136909199888695,0.0231892390449867,-0.00606692461109724
"191",1,256,0.1,0.012,0.00624277328827261,0.00649617038221346,-0.0143958624440244
"192",1,256,0.1,0.012,0.00376411485380063,0.00186191310402336,0.00117997064980529
"193",1,256,0.1,0.012,0.0128962861208952,0.0215937362316585,-0.00793922405506042
"194",1,256,0.1,0.012,0.0222998201236594,0.0646750177532886,0.0342813275783715
"195",1,256,0.1,0.012,0.00360892374155852,0.0116889548319969,-0.00464053506541222
"196",1,256,0.1,0.012,0.0120761798417077,0.0701086974318865,0.0117127460456967
"197",1,256,0.1,0.012,0.00149553460119745,0.0199381088143182,-0.0104524048633927
"198",1,256,0.1,0.012,0.0049225403849783,0.0914482663143571,0.0162202568573844
"199",1,256,0.1,0.012,0.00377888194026343,0.0842146760385137,-0.0105440125209761
"200",1,256,0.1,0.012,0.00597846064722934,0.124830205117923,9.87029586479032e-05
"201",1,256,0.1,0.012,0.0151492372351613,0.0180216517705925,-0.00939593215005089
"202",1,256,0.1,0.012,0.00401345453470064,0.00605285144419741,-0.015642875864597
"203",1,256,0.1,0.012,0.00440691714618113,0.00603890546385735,-0.0192495505086174
"204",1,256,0.1,0.012,0.00143375048050826,0.00210482517094952,-0.0281458651767608
"205",1,256,0.1,0.012,0.0140692160599635,0.0811355460331707,0.0452475215157971
"206",1,256,0.1,0.012,0.00589015874016441,0.00506811929674077,-0.0142188920535151
"207",1,256,0.1,0.012,0.00935960012585435,0.020967874663998,0.00312932325988123
"208",1,256,0.1,0.012,0.00427389050576649,0.00391623546782982,-0.02690873267222
"209",1,256,0.1,0.012,7.30404703731535e-05,0.00207615347245389,-0.0083311355203243
"210",1,256,0.1,0.012,0.0210052514747449,0.0276028132740977,0.00801662021542734
"211",1,256,0.1,0.012,0.0127604883012619,0.0528248478349271,0.00641813685249278
"212",1,256,0.1,0.012,0.0124947938857215,0.0218886544216564,-0.00416222307259996
"213",1,256,0.1,0.012,0.0114045554538705,0.0173277366341183,-0.00263359844089714
"214",1,256,0.1,0.012,0.000774603948487218,0.00198078154992709,-0.0382429920969464
"215",1,256,0.1,0.012,0.0213299766668124,0.0628321989195463,0.0264421268979103
"216",1,256,0.1,0.012,0.00598014759911814,0.0822751812381823,-0.00798761538933641
"217",1,256,0.1,0.012,0.0239189377137393,0.0342242856796433,0.00634450919167503
"218",1,256,0.1,0.012,0.00737289878423864,0.12508938772314,0.00787911652975034
"219",1,256,0.1,0.012,0.00914642095543455,0.0165358656733249,-0.00695145808095298
"220",1,256,0.1,0.012,0.00653976622603891,0.0092196882030305,-0.00758719593824958
"221",1,256,0.1,0.012,0.0738166081427996,0.0258708009257758,0.00617736832824463
"222",1,256,0.1,0.012,0.0155598752335623,0.027351337306748,0.004620422133501
"223",1,256,0.1,0.012,0.0093921613829239,0.0530481853294713,0.0183791695425966
"224",1,256,0.1,0.012,0.0108028717954855,0.0325800665461654,7.78290282803243e-05
"225",1,256,0.1,0.012,0.0735167350904453,0.0641202685033739,0.0251235880665682
"226",1,256,0.1,0.012,0.0143756420323019,0.0284194233251446,-0.00670271468436423
"227",1,256,0.1,0.012,0.0081239448608201,0.17912600365847,0.00428459738011623
"228",1,256,0.1,0.012,0.012253600523799,0.0186035797357179,-0.0162211247679872
"229",1,256,0.1,0.012,0.0101157394970041,0.0298322355590467,-0.00431548901959023
"230",1,256,0.1,0.012,0.00374505907330008,0.0196175073571498,0.00140593608371891
"231",1,256,0.1,0.012,0.00342220483827965,0.00545567790907297,-0.0159349917625697
"232",1,256,0.1,0.012,0.00775896033663936,0.00974805104611817,-0.00435786116204922
"233",1,256,0.1,0.012,0.000782077744130028,0.0135518191020849,-0.00318518203998654
"234",1,256,0.1,0.012,0.0113425191083309,0.0519060250690729,0.00853392039544768
"235",1,256,0.1,0.012,0.000402347591403784,0.00207023166975243,-0.0215855553538089
"236",1,256,0.1,0.012,0.00179377676474973,0.0234565447759836,0.00222864755268839
"237",1,256,0.1,0.012,0.00605828007870812,0.0097498619066993,-0.0098399448848923
"238",1,256,0.1,0.012,0.00194469413107357,0.0205191567866928,0.000758871607546244
"239",1,256,0.1,0.012,0.00546561168603499,0.0642811583168199,-0.00286672263329341
"240",1,256,0.1,0.012,0.0144656015464884,0.0153767821794427,-0.0140319469947865
"241",1,256,0.1,0.012,0.000207982861792244,0.0280571909275411,0.00369448699595409
"242",1,256,0.1,0.012,0.0137168638248822,0.0167394012903026,-0.00974727187872204
"243",1,256,0.1,0.012,0.00111890175657137,0.0173423036239687,0.00530154201996745
"244",1,256,0.1,0.012,0.00136115925471653,0.00201409059191091,-0.0143053638648123
"245",1,256,0.1,0.012,0.012370044407893,0.0339418216071564,0.0181788486181781
"246",1,256,0.1,0.012,0.0101449836788117,0.0582829182073061,0.0244545362910327
"247",1,256,0.1,0.012,0.00526374302818122,0.0471946394500169,-0.00631206885785517
"248",1,256,0.1,0.012,0.0175430653322736,0.0335610436321052,-0.00927142508186171
"249",1,256,0.1,0.012,0.0191430706842235,0.0417735030835395,0.0285238935436503
"250",1,256,0.1,0.012,0.00949687378299299,0.0311613139102487,-0.00279363993751824
