"","pat","n","tau","true","fmi","jmi","emi"
"38",1,128,0.9,1.855,1.81515079331108,2.23596257831863,1.94639155567888
"39",1,128,0.9,1.855,1.92130132229044,2.20055042212929,1.9029342549195
"40",1,128,0.9,1.855,1.76410833310884,2.17861984694224,1.92705893596839
"41",1,128,0.9,1.855,1.99344331109333,2.19897690786143,1.8997806322711
"42",1,128,0.9,1.855,1.7720216702304,2.18715859261568,1.93460464317278
"43",1,128,0.9,1.855,1.79836388436056,2.20018503782795,1.9295745837019
"44",1,128,0.9,1.855,1.62767667316952,1.76768957637086,1.67613309576724
"45",1,128,0.9,1.855,1.7422511261043,2.13373706772761,1.78292904860437
"46",1,128,0.9,1.855,1.74615055764233,2.1642740586445,1.84404843161802
"47",1,128,0.9,1.855,1.85281744007735,2.14388208777691,1.84321350573608
"48",1,128,0.9,1.855,1.71536131747194,1.82244415838809,1.7810730762275
"49",1,128,0.9,1.855,2.09680614231014,2.24532738419304,1.96226227604402
"50",1,128,0.9,1.855,1.84120885260688,2.22719153720306,1.9587569790359
"51",1,128,0.9,1.855,1.75583141862097,2.18239095377666,1.9291993932374
"52",1,128,0.9,1.855,1.87910392806222,2.2000574036761,1.90515699337655
"53",1,128,0.9,1.855,1.75768630524181,2.18279023299669,1.88409670373829
"54",1,128,0.9,1.855,1.83494470879961,2.16025919581814,1.84538652561551
"55",1,128,0.9,1.855,1.86452944610924,2.24134468071963,1.9996872928751
"56",1,128,0.9,1.855,1.74524315022593,2.20442314184705,1.86524895864015
"57",1,128,0.9,1.855,1.75066584079644,2.16661176312187,1.86282751353833
"58",1,128,0.9,1.855,1.87978264801967,2.22868877419622,2.02371019246914
"59",1,128,0.9,1.855,2.0564607182071,2.31765715065176,2.15822779102865
"60",1,128,0.9,1.855,1.74655067413356,1.81639720029722,1.76256195197984
"61",1,128,0.9,1.855,1.76053609183842,2.15738292420597,1.8280156925126
"62",1,128,0.9,1.855,1.82967826208716,2.23970351571356,1.98087228789998
"63",1,128,0.9,1.855,1.88743495174386,2.22395456489536,1.94867576046339
"64",1,128,0.9,1.855,1.58552635536536,1.74801017115777,1.64232516747953
"65",1,128,0.9,1.855,1.81299836135867,2.17563338789028,1.91580751250386
"66",1,128,0.9,1.855,1.79690982513503,2.19956376721203,1.93294685905102
"67",1,128,0.9,1.855,1.70907474346218,2.15412679409676,1.76032832468936
"68",1,128,0.9,1.855,1.6467388765947,2.14460136155658,1.78865108126586
"69",1,128,0.9,1.855,1.78610812843076,2.18406648657825,1.92895398348002
"70",1,128,0.9,1.855,1.94402620957963,2.18947062030081,1.94998498671087
"71",1,128,0.9,1.855,1.87287293663813,2.21514943422455,1.95501992224125
"72",1,128,0.9,1.855,1.7528539012132,2.13294958541722,1.7551898668446
"73",1,128,0.9,1.855,1.79829247682172,2.14909912902152,1.84325668045649
"74",1,128,0.9,1.855,1.85701939745457,2.20830007803178,1.9570397105148
"75",1,128,0.9,1.855,1.7012631520396,2.18373325961394,1.86202558338456
"76",1,128,0.9,1.855,1.71330474604151,2.25127052806377,1.93879291052599
"77",1,128,0.9,1.855,1.72015628465577,2.14247631095391,1.83288380060238
"78",1,128,0.9,1.855,1.98382645737078,2.19844840613952,1.92348979887228
"79",1,128,0.9,1.855,1.75882797378126,2.23130225970374,2.0016169254596
"80",1,128,0.9,1.855,1.66312851104201,2.13284308282274,1.81255524886572
"81",1,128,0.9,1.855,1.77550512563426,2.20007084095422,1.93742757522465
"82",1,128,0.9,1.855,1.92777967608673,2.24263064997052,1.97302316619907
"83",1,128,0.9,1.855,1.86334933376444,2.19686538888415,1.96668761263334
"84",1,128,0.9,1.855,1.8088826208402,2.17183688391356,1.90448166180963
"85",1,128,0.9,1.855,1.78444200951311,1.83176237519834,1.83913520115594
"86",1,128,0.9,1.855,1.899067625099,2.23127322728862,1.97035026091007
"87",1,128,0.9,1.855,1.85680833192929,2.19332986214697,1.97648630775929
"88",1,128,0.9,1.855,2.08324257003744,2.25412849251599,2.05876823043205
"89",1,128,0.9,1.855,1.67606832799513,2.11800435520069,1.73063685852608
"90",1,128,0.9,1.855,1.82268908185734,2.19509850875631,1.92400549302405
"91",1,128,0.9,1.855,1.80635779254626,2.22894469775991,1.9529434581612
"92",1,128,0.9,1.855,1.89396463522361,2.20891427940795,1.96839755657303
"93",1,128,0.9,1.855,1.83915233870618,1.86287365760025,1.87855500190343
"94",1,128,0.9,1.855,1.99867503425418,2.23954838686864,2.00249227884767
"95",1,128,0.9,1.855,1.81699542957873,1.87951115535512,1.93798354443652
"96",1,128,0.9,1.855,1.76753407331056,1.81961405282314,1.8179182049946
"97",1,128,0.9,1.855,1.93645294040493,2.22345054925119,1.93933128434035
"98",1,128,0.9,1.855,1.88685543084047,2.28831847739227,2.11189782129243
"99",1,128,0.9,1.855,1.78006162735003,2.1964205768406,1.86776485628222
"100",1,128,0.9,1.855,1.76394653366914,2.16225635485375,1.88189664341353
"101",1,128,0.9,1.855,1.83027507481279,2.20551579787215,1.94567848244653
"102",1,128,0.9,1.855,1.87687512072495,2.29435467875968,2.09822392967438
"103",1,128,0.9,1.855,1.88876205217327,2.2397240802898,2.01761379282118
"104",1,128,0.9,1.855,1.77452238520881,2.20880171729807,1.94930708860789
"105",1,128,0.9,1.855,1.93947898570606,2.20877443959288,1.93090928466441
"106",1,128,0.9,1.855,1.77129858256866,2.2198385524565,1.98664794949969
"107",1,128,0.9,1.855,1.80286602120165,2.24622698987489,1.93139392872227
"108",1,128,0.9,1.855,1.81277169360505,2.16534258877623,1.90709784550977
"109",1,128,0.9,1.855,1.73479984306302,2.1407199414437,1.81950537583185
"110",1,128,0.9,1.855,1.73136062629745,2.1593411373318,1.84687821091425
"111",1,128,0.9,1.855,1.72621853199023,2.13108701463239,1.81486828203816
"112",1,128,0.9,1.855,1.76222038505259,2.23028926046258,1.98818069714237
"113",1,128,0.9,1.855,1.68925163406678,2.14991644685564,1.86819726634032
"114",1,128,0.9,1.855,2.14114165326933,2.30071962338447,2.11137025619239
"115",1,128,0.9,1.855,1.80315632463849,2.239803592804,1.96294798851777
"116",1,128,0.9,1.855,1.87038071321978,2.1471375207113,1.86940423414249
"117",1,128,0.9,1.855,1.809479850482,2.20881372848352,1.96675877413459
"118",1,128,0.9,1.855,1.75418376777002,1.79486136921807,1.75056484935848
"119",1,128,0.9,1.855,1.89930554038972,2.19358185487542,1.94806122131858
"120",1,128,0.9,1.855,1.98870284111863,2.29337884108167,2.0985702674517
"121",1,128,0.9,1.855,1.5579845945569,2.1170622324161,1.75613360313103
"122",1,128,0.9,1.855,1.93580876076527,2.23030962756098,1.9645985363867
"123",1,128,0.9,1.855,1.77311712349425,2.1905142034978,1.84777202436222
"124",1,128,0.9,1.855,1.84114986897452,2.2292709109862,1.98658755058601
"125",1,128,0.9,1.855,1.7312261067501,1.84523679564212,1.85612602956311
"126",1,128,0.9,1.855,1.85701096233401,2.20832955030029,1.92767953221352
"127",1,128,0.9,1.855,1.6483666298727,1.81338336986091,1.77574487029609
"128",1,128,0.9,1.855,1.74088659931842,2.20306546748793,1.93352642181015
"129",1,128,0.9,1.855,1.76993363333825,1.82927923615484,1.81012497435275
"130",1,128,0.9,1.855,1.84031576588161,2.1896148977457,1.83287922100806
"131",1,128,0.9,1.855,1.79247399811137,2.17257248611967,1.87310559829916
"132",1,128,0.9,1.855,2.0015667918371,2.25681095650683,2.09428094930095
"133",1,128,0.9,1.855,1.94277286622472,2.27642280715348,2.04267231349955
"134",1,128,0.9,1.855,1.82414603495896,2.20953722287137,1.9104690798841
"135",1,128,0.9,1.855,1.73177708217683,2.16488909263108,1.82815322180486
"136",1,128,0.9,1.855,1.74078024024988,2.12125029645283,1.79372767430759
"137",1,128,0.9,1.855,2.06079478132511,2.25773019559447,2.05010240306669
"138",1,128,0.9,1.855,1.72697821580816,1.81975256291496,1.76885777842846
"139",1,128,0.9,1.855,1.79808749267852,2.16941333898967,1.90952696737191
"140",1,128,0.9,1.855,1.9076867985282,2.25103811041411,2.02860419720404
"141",1,128,0.9,1.855,1.91546422190549,2.25852647309583,2.07252889113688
"142",1,128,0.9,1.855,1.91495670536246,2.2137524951369,1.95091162571583
"143",1,128,0.9,1.855,1.99315458511298,2.25655154418736,2.05943035822481
"144",1,128,0.9,1.855,1.79660081434498,2.23595735426677,1.93660811966714
"145",1,128,0.9,1.855,1.95890794403667,2.27438600389499,2.05077406509783
"146",1,128,0.9,1.855,1.72885154426893,2.12552008569318,1.77439463681172
"147",1,128,0.9,1.855,1.82639108059791,2.26925449448559,2.01782939240653
"148",1,128,0.9,1.855,1.86227987970184,1.8356504174475,1.84554526409578
"149",1,128,0.9,1.855,2.05619968313023,2.29562180675424,2.14227115918311
"150",1,128,0.9,1.855,1.91763523802746,2.18976800614976,1.917542223021
"151",1,128,0.9,1.855,1.80059476436162,2.20221810924105,1.87647562704627
"152",1,128,0.9,1.855,1.97037137117418,2.20558830535435,1.94098222506119
"153",1,128,0.9,1.855,1.67895835197425,2.13228845188574,1.81502308111739
"154",1,128,0.9,1.855,1.56028673468489,1.7798344123785,1.69223401988607
"155",1,128,0.9,1.855,1.79892526343934,2.19182170137908,1.96895816248694
"156",1,128,0.9,1.855,1.758567164265,2.20542417552908,1.91903135322399
"157",1,128,0.9,1.855,1.85522447184379,2.24757480979271,2.01003176936662
"158",1,128,0.9,1.855,1.75243175957911,1.83161418349314,1.84645806095464
"159",1,128,0.9,1.855,1.72595248079486,2.14419373022499,1.85159896145384
"160",1,128,0.9,1.855,1.79450716228509,1.81189913903574,1.79622670769373
"161",1,128,0.9,1.855,1.68131336360912,1.79605942047352,1.7319845391473
"162",1,128,0.9,1.855,1.81203314119178,2.22020753956062,1.93340683117178
"163",1,128,0.9,1.855,2.03414569648007,2.71467345565039,2.10359541415977
"164",1,128,0.9,1.855,1.89902575825744,1.83008667435298,1.80638689579134
"165",1,128,0.9,1.855,1.77052015218238,2.17869086896594,1.87889120103181
"166",1,128,0.9,1.855,1.96384938730187,2.28222732363934,2.03917020513514
"167",1,128,0.9,1.855,1.75448172700185,2.16848718828237,1.89601928728799
"168",1,128,0.9,1.855,1.78768977422853,1.84260037836951,1.80822705632064
"169",1,128,0.9,1.855,1.98321078215543,2.27093229821237,2.09881749253753
"170",1,128,0.9,1.855,1.80167565089939,2.16913139925807,1.86961671290678
"171",1,128,0.9,1.855,1.88780638371963,2.22298103974809,2.0058220119753
"172",1,128,0.9,1.855,1.87890221531393,2.19286913385168,1.86571555556673
"173",1,128,0.9,1.855,1.93464996485633,2.2792918458966,2.07821545617186
"174",1,128,0.9,1.855,1.76959451222078,2.15214421848145,1.87040116643447
"175",1,128,0.9,1.855,2.04242067306908,2.3137756398207,2.08458947228875
"176",1,128,0.9,1.855,1.72461102166602,2.10754556942987,1.74522252260221
"177",1,128,0.9,1.855,1.87494249090513,2.22970257078721,1.99860114361641
"178",1,128,0.9,1.855,1.71454644754097,2.12024198133445,1.77311330205136
"179",1,128,0.9,1.855,1.83131636782535,2.22046405469539,1.94702912026718
"180",1,128,0.9,1.855,1.73090189552914,1.80748939772354,1.75746844219655
"181",1,128,0.9,1.855,1.82609043660682,2.19415783909187,1.92334619669424
"182",1,128,0.9,1.855,1.75802682488895,2.15574727543289,1.87362061698798
"183",1,128,0.9,1.855,1.93341525318804,2.27079761620781,2.05262813727794
"184",1,128,0.9,1.855,1.8615543438959,2.21962689126913,1.97261036984265
"185",1,128,0.9,1.855,1.83820556950614,2.18836862906777,1.91921269992707
"186",1,128,0.9,1.855,1.76869902271697,2.19373258818078,1.86921780193555
"187",1,128,0.9,1.855,1.64912646356203,2.18574434741034,1.8717259722565
"188",1,128,0.9,1.855,1.74680092553109,2.20572019795266,1.90616079757692
"189",1,128,0.9,1.855,1.78039695346686,2.19353166486429,1.91030747380184
"190",1,128,0.9,1.855,1.81119976980162,2.19672642618966,1.87538511696971
"191",1,128,0.9,1.855,1.81360096150386,2.1766349288889,1.82554664708016
"192",1,128,0.9,1.855,1.77580787022845,2.23173240523347,1.95085124730306
"193",1,128,0.9,1.855,1.81350478783745,2.13969621601437,1.83072465008977
"194",1,128,0.9,1.855,1.5172027130982,1.75651486659694,1.64025953411842
"195",1,128,0.9,1.855,1.65711727771649,2.12390474395517,1.78085636468851
"196",1,128,0.9,1.855,1.83479602014049,2.23632944819129,1.99003474743518
"197",1,128,0.9,1.855,1.58830849481336,2.12280333548502,1.78762443754498
"198",1,128,0.9,1.855,1.68959219261608,1.80282578991349,1.76444261213365
"199",1,128,0.9,1.855,1.86064163239579,2.19434850140017,1.83273619748584
"200",1,128,0.9,1.855,1.80614635142248,2.16393449307306,1.87236460936137
"201",1,128,0.9,1.855,1.70042942141669,2.14848136224164,1.8352572245122
"202",1,128,0.9,1.855,1.69455052749076,2.19653217408924,1.83711169907808
"203",1,128,0.9,1.855,1.88368122383483,2.1974078253373,1.92089111387136
"204",1,128,0.9,1.855,1.82194791009447,2.24274620202787,1.99098257551752
"205",1,128,0.9,1.855,1.78800075020113,2.24987863594037,2.02697397225626
"206",1,128,0.9,1.855,2.05999884733178,2.31698434590268,2.12365877697236
"207",1,128,0.9,1.855,1.50194267016206,1.78275738604767,1.67512143717535
"208",1,128,0.9,1.855,1.70038239923435,2.11985860128607,1.70729049936698
"209",1,128,0.9,1.855,1.68133055665422,2.19866634283953,1.87875614547004
"210",1,128,0.9,1.855,1.81454784778357,2.18885729369777,1.87023314181582
"211",1,128,0.9,1.855,1.86714591224305,2.19465043304016,1.92454866024407
"212",1,128,0.9,1.855,1.59581481657451,2.12834351269773,1.76849974862198
"213",1,128,0.9,1.855,1.71391749939178,2.17824354921213,1.89808739484841
"214",1,128,0.9,1.855,1.81148047790577,2.16455488788064,1.87743124353145
"215",1,128,0.9,1.855,1.91780227373348,2.25476250783538,2.01659016983217
"216",1,128,0.9,1.855,1.89245168484437,2.19104713946032,1.91325250995806
"217",1,128,0.9,1.855,1.93286797923525,2.17616885532296,1.84498120407654
"218",1,128,0.9,1.855,1.74473114712786,2.19165272936527,1.87729184922907
"219",1,128,0.9,1.855,1.77747361736009,2.22130716790592,1.94494090538218
"220",1,128,0.9,1.855,1.91465088818589,2.19256825459462,1.97186645351943
"221",1,128,0.9,1.855,1.77700411803459,2.14910516017785,1.78489810540887
"222",1,128,0.9,1.855,1.81695187570936,2.18107178244087,1.92756641793469
"223",1,128,0.9,1.855,1.84720174801592,2.1646823083179,1.86850656118185
"224",1,128,0.9,1.855,1.80495346034076,2.17701828717117,1.88683366287131
"225",1,128,0.9,1.855,1.7616994060996,2.18192621355337,1.90475068511725
"226",1,128,0.9,1.855,1.961722059674,2.19435082489472,1.92508468962011
"227",1,128,0.9,1.855,1.71077455566496,1.83573858636732,1.82612360751582
"228",1,128,0.9,1.855,1.82572621224272,2.15107438508919,1.81578935382719
"229",1,128,0.9,1.855,1.78148540359969,2.19401990299754,1.92242440581413
"230",1,128,0.9,1.855,2.00387259673498,2.25820977718289,2.04999046956605
"231",1,128,0.9,1.855,1.85213779500123,2.16987275505365,1.87344200964665
"232",1,128,0.9,1.855,1.67232915858067,2.10826769296679,1.74533194777865
"233",1,128,0.9,1.855,1.76530677167281,2.19636570503026,1.90491594717839
"234",1,128,0.9,1.855,1.69949831409717,2.14171927670462,1.84538551889618
"235",1,128,0.9,1.855,1.9578332525569,2.21795450397408,1.97826475724334
"236",1,128,0.9,1.855,1.80078677247147,1.83867613543265,1.85035073260526
"237",1,128,0.9,1.855,1.68291117967995,2.16430893425317,1.88227492322519
"238",1,128,0.9,1.855,1.78129268455878,1.83514166426265,1.76988563392192
"239",1,128,0.9,1.855,1.60851932409128,2.11108848708657,1.73161092252375
"240",1,128,0.9,1.855,1.85821678200611,2.22864013726997,2.03702940002347
"241",1,128,0.9,1.855,1.82631697506382,2.24006278062517,1.95537833514815
"242",1,128,0.9,1.855,1.72154219721745,2.14391168695134,1.75756137863708
"243",1,128,0.9,1.855,1.63338862180076,2.12890274524934,1.78593989558061
"244",1,128,0.9,1.855,1.79729073020696,2.18795555192548,1.94401462146263
"245",1,128,0.9,1.855,1.78435558484324,2.17627977472317,1.92331132172866
"246",1,128,0.9,1.855,1.76919917569716,2.21009598728268,1.92264473940606
"247",1,128,0.9,1.855,1.71394743673903,2.20660313027437,1.86010205350038
"248",1,128,0.9,1.855,1.80457139876579,2.16823850853319,1.89665687158498
"249",1,128,0.9,1.855,1.75724444399813,1.84002379378408,1.82898507602743
"250",1,128,0.9,1.855,1.7495159954028,2.19381425540471,1.92486690724722
