"","pat","n","tau","true","fmi","jmi","emi"
"29",1,64,0.8,1.174,1.15456312027816,1.37167296985554,1.24523103086345
"30",1,64,0.8,1.174,1.00114678427967,1.29825071019077,1.1137682635572
"31",1,64,0.8,1.174,0.954174118947462,1.1031817590886,1.14958110376613
"32",1,64,0.8,1.174,1.36247670917305,1.71924696266714,1.48586221771783
"33",1,64,0.8,1.174,0.82383330039835,1.04277365944302,0.986479970987885
"34",1,64,0.8,1.174,1.30260423875132,1.39923311259884,1.35626549616076
"35",1,64,0.8,1.174,1.19727435499,1.37645134478667,1.26149954460732
"36",1,64,0.8,1.174,1.09144963425441,1.63637251548828,1.1088903424974
"37",1,64,0.8,1.174,1.07695138544536,1.10183511027137,1.13018015994817
"38",1,64,0.8,1.174,0.954645387559927,1.11593025780518,1.13558100565949
"39",1,64,0.8,1.174,1.22161562525764,1.41325177632587,1.35747880139997
"40",1,64,0.8,1.174,1.05873176814453,1.37970104888771,1.30142874507507
"41",1,64,0.8,1.174,0.740066779463538,1.01848364379902,0.926910003994256
"42",1,64,0.8,1.174,1.1368860833365,1.38268408196542,1.32452713186865
"43",1,64,0.8,1.174,1.02022980972443,1.11447565041515,1.14651347348099
"44",1,64,0.8,1.174,1.01250369394299,1.29473506733505,1.14229371096937
"45",1,64,0.8,1.174,1.08318694876717,1.3550353984048,1.22593759565896
"46",1,64,0.8,1.174,1.17313891551179,1.4063347813706,1.35618165084755
"47",1,64,0.8,1.174,1.13855604596294,1.65475375612271,1.36140692579144
"48",1,64,0.8,1.174,1.20965429893602,1.39246239240715,1.31780057305153
"49",1,64,0.8,1.174,0.781318284987446,1.20234219005478,0.878045781424545
"50",1,64,0.8,1.174,0.977436958484357,1.37963865897318,1.33572598497919
"51",1,64,0.8,1.174,1.33632759385165,1.73321097709694,1.55790192330724
"52",1,64,0.8,1.174,1.25356801965489,1.66444720356283,1.41450146574519
"53",1,64,0.8,1.174,0.889097362253716,1.62951597614213,1.1617796627412
"54",1,64,0.8,1.174,1.13872340370349,1.70832267818365,1.43887423442598
"55",1,64,0.8,1.174,1.38964007928312,1.69064197426969,1.41184707734231
"56",1,64,0.8,1.174,0.947959076096468,1.36154514139308,1.25168466467865
"57",1,64,0.8,1.174,0.972862698830442,1.34768294933396,1.20670981436884
"58",1,64,0.8,1.174,1.27631893834821,1.68317356249932,1.38497476770769
"59",1,64,0.8,1.174,1.26076090557454,2.04439108514935,1.42711475323393
"60",1,64,0.8,1.174,1.13649701559634,1.37885395831926,1.31012678859893
"61",1,64,0.8,1.174,1.36469582331677,1.70457647932714,1.53238872573599
"62",1,64,0.8,1.174,1.03281429097128,1.31719055718017,1.19406566258507
"63",1,64,0.8,1.174,1.12320841179422,1.65757210335839,1.36545301539775
"64",1,64,0.8,1.174,1.19868861966439,1.67512210495334,1.42451517731901
"65",1,64,0.8,1.174,1.31611400073706,1.66871082839178,1.42669284849325
"66",1,64,0.8,1.174,0.887139470686569,1.5895606003082,1.13531036455562
"67",1,64,0.8,1.174,1.07981784188355,1.35827483276479,1.23560700015091
"68",1,64,0.8,1.174,1.31220753630001,1.70432235493564,1.46165272814559
"69",1,64,0.8,1.174,1.04735042873424,1.35732545155456,1.24253610568433
"70",1,64,0.8,1.174,0.996999116987632,1.09283528627229,1.12392362062533
"71",1,64,0.8,1.174,1.226247234672,1.67840909680859,1.40292697490156
"72",1,64,0.8,1.174,1.106574466623,1.65473259609554,1.33450366719971
"73",1,64,0.8,1.174,1.25053368074089,1.7019198767157,1.36456678736889
"74",1,64,0.8,1.174,1.33085607851742,1.73445768032302,1.49650557247057
"75",1,64,0.8,1.174,0.800497732914785,1.22792156403896,0.973005408024367
"76",1,64,0.8,1.174,1.08226491891998,1.38419042808903,1.34520078409888
"77",1,64,0.8,1.174,1.11754237679044,1.11915041168006,1.14796741565148
"78",1,64,0.8,1.174,1.19949498602661,1.3889817299396,1.35487377347975
"79",1,64,0.8,1.174,1.09708498376647,1.66733059806472,1.340525357796
"80",1,64,0.8,1.174,1.2351580956694,1.66478121151936,1.39165713848966
"81",1,64,0.8,1.174,1.09252458264308,1.68781214317963,1.35447141867351
"82",1,64,0.8,1.174,1.16431928080407,1.39043349768465,1.33219796389232
"83",1,64,0.8,1.174,1.2480549475602,1.67132025470994,1.38446211964103
"84",1,64,0.8,1.174,1.1515478007338,1.68104967570737,1.37069839671209
"85",1,64,0.8,1.174,1.08741024697135,1.3781386881221,1.30065115808955
"86",1,64,0.8,1.174,1.06357687735126,1.62728820124805,1.26318230970905
"87",1,64,0.8,1.174,1.03509673572643,1.6251884464259,1.26362589893803
"88",1,64,0.8,1.174,1.09901497949736,1.67954612455595,1.33419750325538
"89",1,64,0.8,1.174,1.19884585972359,1.38702818964338,1.32740243973461
"90",1,64,0.8,1.174,1.08345182205456,1.39894564657502,1.35237653701109
"91",1,64,0.8,1.174,0.99638713879355,1.09165357768785,1.12689387900463
"92",1,64,0.8,1.174,1.01126239231963,1.3380758222829,1.19677003549716
"93",1,64,0.8,1.174,1.04497919973912,1.34179433399901,1.19334504679467
"94",1,64,0.8,1.174,0.850040100689606,1.27963478941392,1.0700288775212
"95",1,64,0.8,1.174,0.919278267343984,1.27923992924524,1.09138607619327
"96",1,64,0.8,1.174,1.0228179755585,1.31170901339034,1.18303156336336
"97",1,64,0.8,1.174,1.05105128579227,1.35761433264512,1.2382159740235
"98",1,64,0.8,1.174,1.12982421649247,1.3824711896503,1.33266957230427
"99",1,64,0.8,1.174,1.03722925073116,1.34474491873961,1.20467301629958
"100",1,64,0.8,1.174,0.904480043852355,1.08430604550918,1.12226464116743
"101",1,64,0.8,1.174,1.07692533413331,1.64113610693861,1.3302931662296
"102",1,64,0.8,1.174,1.24946487881827,1.68000719041288,1.43320722452475
"103",1,64,0.8,1.174,1.06752021821564,1.31867262151512,1.23565949852512
"104",1,64,0.8,1.174,0.967878966334823,1.34057013779399,1.20897126366396
"105",1,64,0.8,1.174,1.06370271171547,1.33845594148681,1.23988350675658
"106",1,64,0.8,1.174,0.995035149476024,1.63772401166216,1.24563809694016
"107",1,64,0.8,1.174,1.24042910614217,1.72123331569368,1.50016680394908
"108",1,64,0.8,1.174,1.35000432827586,1.44178395426169,1.45833004026839
"109",1,64,0.8,1.174,1.01839615494453,1.28173395854648,1.09279558138883
"110",1,64,0.8,1.174,1.54132279249825,2.13529765637316,1.69875498547672
"111",1,64,0.8,1.174,0.862488143122838,1.30126096639509,1.07978478085184
"112",1,64,0.8,1.174,1.08394949033763,1.3369282781746,1.1648611037576
"113",1,64,0.8,1.174,1.26278707859136,1.67819958585606,1.38002416871501
"114",1,64,0.8,1.174,1.17623162822885,1.38794971102633,1.33022033766161
"115",1,64,0.8,1.174,0.939864978782165,1.30339981435146,1.09073056552706
"116",1,64,0.8,1.174,1.01136571373456,1.34766696825283,1.21500611881075
"117",1,64,0.8,1.174,0.986231869991537,1.28829298289076,1.11535303098592
"118",1,64,0.8,1.174,1.0674567003951,1.36812438084841,1.24244553339852
"119",1,64,0.8,1.174,1.38314599252299,1.73411287194468,1.44152160226463
"120",1,64,0.8,1.174,1.32001233841498,1.43149249023011,1.42025201598033
"121",1,64,0.8,1.174,0.927655605691487,1.58130394606451,1.10467323694488
"122",1,64,0.8,1.174,0.923887954373685,1.05039624690585,1.02806169000885
"123",1,64,0.8,1.174,0.970655180187146,1.57121274099502,1.10773676835929
"124",1,64,0.8,1.174,1.06612554668437,1.62506171592288,1.32077267635934
"125",1,64,0.8,1.174,1.13358014193634,1.41288850583173,1.35495874919337
"126",1,64,0.8,1.174,1.1789692651833,1.66776382734397,1.36631400658255
"127",1,64,0.8,1.174,1.18556456340229,1.67996520242483,1.41811326088645
"128",1,64,0.8,1.174,1.24267073964969,1.64598433499565,1.31818232841239
"129",1,64,0.8,1.174,1.23409842794214,1.6697651394793,1.32566555981585
"130",1,64,0.8,1.174,1.27558098654574,1.73085259062244,1.46384970318347
"131",1,64,0.8,1.174,1.30331877683151,1.70774706703203,1.51897245403871
"132",1,64,0.8,1.174,1.0366485224967,1.36707980832545,1.26067775590896
"133",1,64,0.8,1.174,0.890996294506173,1.25163253818333,1.02675442760064
"134",1,64,0.8,1.174,1.06030905944515,1.66731035675277,1.20661864654892
"135",1,64,0.8,1.174,1.11447348750476,1.64446144261468,1.3441875791316
"136",1,64,0.8,1.174,1.08754447892041,1.67136338577448,1.28997938313824
"137",1,64,0.8,1.174,0.985535223046683,1.28441186599649,1.11066234137308
"138",1,64,0.8,1.174,0.660608924170159,0.993821661687978,0.88547825942712
"139",1,64,0.8,1.174,1.24868608847089,1.72915512397645,1.43808202294441
"140",1,64,0.8,1.174,1.15912255877481,1.37247504180279,1.2261034378426
"141",1,64,0.8,1.174,1.07320894700327,1.34538070937724,1.24373214279184
"142",1,64,0.8,1.174,0.943661828619955,1.07120277538087,1.0681595506027
"143",1,64,0.8,1.174,1.13582653938316,1.38272842218556,1.2975313862766
"144",1,64,0.8,1.174,1.1532801744407,1.38308837581524,1.28208722632623
"145",1,64,0.8,1.174,1.04610546549987,1.10328055380034,1.13586825507724
"146",1,64,0.8,1.174,1.048430088625,1.59863378079744,1.14324157149621
"147",1,64,0.8,1.174,0.952138168439962,1.31961889530778,1.15071361774538
"148",1,64,0.8,1.174,0.96326488641963,1.31024492934996,1.19842329282533
"149",1,64,0.8,1.174,0.943412441065339,1.6502525234797,1.32377115338432
"150",1,64,0.8,1.174,1.35112353545478,1.45373110092184,1.50155093318124
"151",1,64,0.8,1.174,1.20204293242584,1.38627395677772,1.35911110341213
"152",1,64,0.8,1.174,1.16252756435173,1.64347835709057,1.29645281889757
"153",1,64,0.8,1.174,0.951826970715817,1.66281101799492,1.29376577646436
"154",1,64,0.8,1.174,1.04569607971562,1.6055535789522,1.22558196819107
"155",1,64,0.8,1.174,0.999992792852605,1.29159801758087,1.09484526076877
"156",1,64,0.8,1.174,1.12309037751056,1.3977494339942,1.30448431070161
"157",1,64,0.8,1.174,1.12098799900285,1.4173339261332,1.39418486810327
"158",1,64,0.8,1.174,0.790487160821826,1.58624363272474,1.14351760923202
"159",1,64,0.8,1.174,1.15380844957135,1.65063359379542,1.35274471034936
"160",1,64,0.8,1.174,0.94548734723929,1.30241920545781,1.15723539796026
"161",1,64,0.8,1.174,0.991309963421676,1.65017696281541,1.29370488051321
"162",1,64,0.8,1.174,1.28258460856127,1.40286697489645,1.38113853753939
"163",1,64,0.8,1.174,1.00858148098269,1.32103494104746,1.20372639870384
"164",1,64,0.8,1.174,0.882015518818321,1.22697643998328,0.960692849057164
"165",1,64,0.8,1.174,0.983440984383268,1.58901287366545,1.17431594647967
"166",1,64,0.8,1.174,1.19032919219894,1.69392403341655,1.44235556044238
"167",1,64,0.8,1.174,0.997108181123328,1.10468450225207,1.14498528858824
"168",1,64,0.8,1.174,1.26439998710837,1.74628918668945,1.47708501680498
"169",1,64,0.8,1.174,1.09033041740316,1.32170219030525,1.24733672461762
"170",1,64,0.8,1.174,1.01091678140127,1.6083281318815,1.16267108231912
"171",1,64,0.8,1.174,0.901591701204154,1.08185315386483,1.09030609522795
"172",1,64,0.8,1.174,0.986131360640181,1.35711106912178,1.23668347306696
"173",1,64,0.8,1.174,1.22105749756971,1.73220186612602,1.46464220113203
"174",1,64,0.8,1.174,1.07557995971122,1.62529115190885,1.29874736386184
"175",1,64,0.8,1.174,1.02029170769153,1.37042000450155,1.27664122813788
"176",1,64,0.8,1.174,1.02215103735075,1.0715924587599,1.08389546073955
"177",1,64,0.8,1.174,0.860499664807604,1.27640140530323,1.08539339539412
"178",1,64,0.8,1.174,1.22010672958836,1.7102523917944,1.41950576005507
"179",1,64,0.8,1.174,1.12860935191666,1.33066279040289,1.239707993998
"180",1,64,0.8,1.174,1.12414656641109,1.37325909176782,1.3250355650187
"181",1,64,0.8,1.174,1.20145951369725,1.67745328805535,1.36921558323418
"182",1,64,0.8,1.174,0.930183041243361,1.31089376958017,1.15393975929337
"183",1,64,0.8,1.174,1.16105209036598,1.40323170410668,1.34878462393569
"184",1,64,0.8,1.174,1.20821424245554,1.74598311311478,1.50425929499219
"185",1,64,0.8,1.174,1.11201175865415,1.36127236989506,1.308643602091
"186",1,64,0.8,1.174,1.05471943504835,1.32206307029499,1.2074291884646
"187",1,64,0.8,1.174,1.13027274488906,1.38281490017186,1.28488945589342
"188",1,64,0.8,1.174,1.30032231508659,1.69931974712322,1.45794890683312
"189",1,64,0.8,1.174,1.22848376205803,1.3744178603466,1.3048975614655
"190",1,64,0.8,1.174,1.07332275605441,1.32209962691839,1.19451623031557
"191",1,64,0.8,1.174,0.800635818776764,1.07947220014179,1.09149012988186
"192",1,64,0.8,1.174,1.3342347085253,1.41376358886803,1.38224220686001
"193",1,64,0.8,1.174,0.900895550301074,1.2969447683671,1.08100731077569
"194",1,64,0.8,1.174,1.139017956151,1.68973670170045,1.3438431992743
"195",1,64,0.8,1.174,0.971985511562307,1.34029899178229,1.22638794536851
"196",1,64,0.8,1.174,1.0950485590491,1.65142538786732,1.34846922104995
"197",1,64,0.8,1.174,0.988664007515177,1.3518726568848,1.22848793051637
"198",1,64,0.8,1.174,1.20268071049203,1.67725041523183,1.40077999270166
"199",1,64,0.8,1.174,1.11480523988095,1.68142838009455,1.31640518070231
"200",1,64,0.8,1.174,1.28009717638642,1.6850848995339,1.38535469166325
"201",1,64,0.8,1.174,1.03146870179505,1.34608031562223,1.25372422982313
"202",1,64,0.8,1.174,1.17702954416878,1.64596235945173,1.34376302037071
"203",1,64,0.8,1.174,1.07317144996815,1.36933846741375,1.23931397454303
"204",1,64,0.8,1.174,1.00987696924479,1.34064637583009,1.18580805192864
"205",1,64,0.8,1.174,1.12213207334931,1.63514067336081,1.30252180399197
"206",1,64,0.8,1.174,1.15322423806816,1.66214601295412,1.33909346872293
"207",1,64,0.8,1.174,0.866941323664665,1.28792287779642,1.07641227764002
"208",1,64,0.8,1.174,1.06677244687619,1.70225640460439,1.32151946052076
"209",1,64,0.8,1.174,0.844551533180017,1.28883048338169,1.1356412643471
"210",1,64,0.8,1.174,1.13529168001135,1.6297448874415,1.27648773629166
"211",1,64,0.8,1.174,1.06778510840566,1.65300088807433,1.34503733799062
"212",1,64,0.8,1.174,1.14854011927836,1.66661751214161,1.40089169974988
"213",1,64,0.8,1.174,1.18548238465622,1.42426050384814,1.38682376331811
"214",1,64,0.8,1.174,1.11739761577138,1.35416711183015,1.2537568008942
"215",1,64,0.8,1.174,1.0504209080672,1.31979394283173,1.19667739775182
"216",1,64,0.8,1.174,1.00134783612349,1.62190551417021,1.26878341592703
"217",1,64,0.8,1.174,0.984591156311105,1.3389893133281,1.20200023009584
"218",1,64,0.8,1.174,1.09497855545775,1.34803849380794,1.20405042774696
"219",1,64,0.8,1.174,1.23103067309813,1.38573369339971,1.32259498304943
"220",1,64,0.8,1.174,1.09201875742607,1.70288934952392,1.37595172984233
"221",1,64,0.8,1.174,1.25155368920101,1.39943261229751,1.35592500850386
"222",1,64,0.8,1.174,0.667631004036591,1.0184065470652,0.895475804581516
"223",1,64,0.8,1.174,1.27697809157509,2.02315062492073,1.34512429903623
"224",1,64,0.8,1.174,1.05005664831005,1.65757281466877,1.3250159515324
"225",1,64,0.8,1.174,1.19789348833605,1.41912114664673,1.39612906285817
"226",1,64,0.8,1.174,1.15511339556365,1.65690789398492,1.31161430210683
"227",1,64,0.8,1.174,1.08516221087557,1.35096252602189,1.22309837664919
"228",1,64,0.8,1.174,1.2281492005005,1.68460507938337,1.41148544755754
"229",1,64,0.8,1.174,1.27792340861662,1.72911291702005,1.44158290446047
"230",1,64,0.8,1.174,1.10250167277382,1.68197640389871,1.26767885135011
"231",1,64,0.8,1.174,0.891220089023779,1.30399293481404,1.06911961427088
"232",1,64,0.8,1.174,1.01041471623232,1.36939567552348,1.24036263714074
"233",1,64,0.8,1.174,1.28242438864226,1.72742735690203,1.42956780092868
"234",1,64,0.8,1.174,1.08913816050669,1.32844578572166,1.21789731165926
"235",1,64,0.8,1.174,1.08720334878735,1.38578256503078,1.3009067002737
"236",1,64,0.8,1.174,0.84481327629667,1.29726691887508,1.09562054922727
"237",1,64,0.8,1.174,1.1514440533492,1.39823459204328,1.29461013919754
"238",1,64,0.8,1.174,1.11460904012581,1.32166002366216,1.20195143256392
"239",1,64,0.8,1.174,0.873601439812582,1.09545581674878,1.10303909717552
"240",1,64,0.8,1.174,1.33308568074884,1.71934418156189,1.45504321195835
"241",1,64,0.8,1.174,0.867594478190245,1.96589022659212,1.10322953602488
"242",1,64,0.8,1.174,0.954244592681525,1.62201611103896,1.26169617031555
"243",1,64,0.8,1.174,0.94158580050563,1.99327538271162,1.24491111315123
"244",1,64,0.8,1.174,1.21402239426454,1.67772785514806,1.41983905547708
"245",1,64,0.8,1.174,1.42110108382617,1.7543553125544,1.60138672199901
"246",1,64,0.8,1.174,1.01199506524816,1.38087560484369,1.28402864296952
"247",1,64,0.8,1.174,0.992956439027664,1.09593211915517,1.15769225952348
"248",1,64,0.8,1.174,1.32150500159695,1.45209326780663,1.49308752472561
"249",1,64,0.8,1.174,1.23282065965933,1.3477347083675,1.30981678076063
"250",1,64,0.8,1.174,1.14903127182377,1.37404439623829,1.26829956984555
