"","pat","n","tau","true","fmi","jmi","emi"
"33",2,64,0.1,0.018,0.0113826668397804,0.0146327391887388,-0.00194188675220922
"34",2,64,0.1,0.018,0.0280114004968379,0.290071494466276,0.147920146198481
"35",2,64,0.1,0.018,0.0049810710136729,0.00797159228458412,0.0101103644834409
"36",2,64,0.1,0.018,0.0125399271932035,0.149776617386094,0.118471974661407
"37",2,64,0.1,0.018,0.00708121613636281,0.183650014775961,0.0688858986406806
"38",2,64,0.1,0.018,0.00157412119785966,0.0129152021947884,0.0447527778897939
"39",2,64,0.1,0.018,0.0350643246217829,0.14381127025242,0.0584425638947378
"40",2,64,0.1,0.018,0.00363696967302651,0.128260945058965,0.0265856022726318
"41",2,64,0.1,0.018,0.00592232039746132,0.17198852472273,0.0227651055482781
"42",2,64,0.1,0.018,0.00293401848729469,0.00822517129896111,0.0456543193748422
"43",2,64,0.1,0.018,0.0064282228751722,0.00824994641252761,-0.0122008332013664
"44",2,64,0.1,0.018,0.00968362165338343,0.00907668536492567,-0.00678254420333128
"45",2,64,0.1,0.018,0.0262649933911485,0.0326131119471467,0.0395023364610321
"46",2,64,0.1,0.018,0.000953453558823592,0.00821071905675158,0.0235066944125334
"47",2,64,0.1,0.018,0.00355169330437782,0.00812777470981954,-0.0221608446500252
"48",2,64,0.1,0.018,0.00684682775585477,0.00798113145507034,-0.0105130197525452
"49",2,64,0.1,0.018,0.000302054795576157,0.0081057103328082,-0.00804804002690099
"50",2,64,0.1,0.018,0.00550701361782674,0.151261082053902,0.14002460396655
"51",2,64,0.1,0.018,0.00555374225634975,0.0108237615235481,0.0184281083335488
"52",2,64,0.1,0.018,0.0035070606063301,0.00820648350042991,-0.0209661366930223
"53",2,64,0.1,0.018,0.017426510278906,0.0807669997185868,0.0688366211824665
"54",2,64,0.1,0.018,0.0197948530141456,0.213932063773453,0.108110561628719
"55",2,64,0.1,0.018,0.0177714504877082,0.352178286462447,0.0954324394844795
"56",2,64,0.1,0.018,0.0100320237809337,0.144185034651083,0.100454694635837
"57",2,64,0.1,0.018,0.00530918489372451,0.160988538624771,0.130039685397791
"58",2,64,0.1,0.018,0.0103651092952673,0.0238826102727661,0.0460220746143402
"59",2,64,0.1,0.018,0.00375563690828323,0.0102014802254228,0.0281758756940565
"60",2,64,0.1,0.018,0.00205277507625651,0.00813184586802525,0.0346233343222787
"61",2,64,0.1,0.018,0.0193785530425696,0.0261280745106007,0.0389412657434468
"62",2,64,0.1,0.018,0.0131000407321591,0.0786625323644972,0.0582105504151444
"63",2,64,0.1,0.018,0.00449311844797085,0.167602376460448,0.0408452646503364
"64",2,64,0.1,0.018,0.00714054824797067,0.0558688415284536,0.0964965120073949
"65",2,64,0.1,0.018,0.00796083921381091,0.104950091072614,0.115437539364776
"66",2,64,0.1,0.018,0.000232472567620379,0.00819887313923026,0.00638795743194904
"67",2,64,0.1,0.018,0.00894069078466231,0.00782510409950449,-0.0106502482758702
"68",2,64,0.1,0.018,0.00910294209145324,0.00809643229798961,0.0558960020857115
"69",2,64,0.1,0.018,0.00424176164943307,0.00799149283158759,0.00351392242776318
"70",2,64,0.1,0.018,0.016667664514139,0.0218520029627989,0.025463253623705
"71",2,64,0.1,0.018,0.00706257675255434,0.0143695348157033,0.0348940141579276
"72",2,64,0.1,0.018,0.0134497421819116,0.191461592200946,0.113265367160972
"73",2,64,0.1,0.018,0.0221752869595348,0.0482966658213571,0.0489246448887846
"74",2,64,0.1,0.018,0.00634785542278005,0.0796587130342512,0.0524980248961136
"75",2,64,0.1,0.018,0.0177163479289045,0.0232689393366911,0.0368109062467633
"76",2,64,0.1,0.018,0.00172542064209125,0.00822325629725512,0.0256096262142133
"77",2,64,0.1,0.018,0.000195803998310817,0.258060316059903,0.0726532862526219
"78",2,64,0.1,0.018,0.00109298415436487,0.00926998324413864,0.0434550708167126
"79",2,64,0.1,0.018,0.0177726464572176,0.0128816130639006,0.00277739958936646
"80",2,64,0.1,0.018,0.0332890912622357,0.207346273674303,0.113238493823247
"81",2,64,0.1,0.018,0.0219091736545069,0.0537901597805142,0.055907523631202
"82",2,64,0.1,0.018,0.0154414754053446,0.0164460805765193,0.026250215347425
"83",2,64,0.1,0.018,0.00153212734088953,0.00814845310202445,0.00400098807744479
"84",2,64,0.1,0.018,0.014836019487368,0.0723800801906251,0.0781021631719151
"85",2,64,0.1,0.018,0.000290237789666081,0.134365802208422,0.0734724236888931
"86",2,64,0.1,0.018,0.00218236391269178,0.00807491757447384,0.00285325146207034
"87",2,64,0.1,0.018,0.00733622713261928,0.00785245312118976,0.00500090827249018
"88",2,64,0.1,0.018,0.00147197875984095,0.00812309239955533,0.0187586633832842
"89",2,64,0.1,0.018,0.0017915996257179,0.0340406049155237,0.0503403597816436
"90",2,64,0.1,0.018,0.00500295940586737,0.0449685185770251,0.0604501916538914
"91",2,64,0.1,0.018,0.00461697234578223,0.00889993549823618,0.0179708106539897
"92",2,64,0.1,0.018,0.0161128055107915,0.00768572465241298,0.000283729822866328
"93",2,64,0.1,0.018,0.0219234419784451,0.0820324105053363,0.101104660398503
"94",2,64,0.1,0.018,0.00248332430217757,0.00814614735381887,0.0324656960362565
"95",2,64,0.1,0.018,0.00558311603395767,0.00809990317981943,0.0474759693898221
"96",2,64,0.1,0.018,0.0229506332223136,0.206508699406676,0.174544198653183
"97",2,64,0.1,0.018,0.0384326160151745,0.199553163628111,0.12528200434544
"98",2,64,0.1,0.018,0.0056323640666528,0.00803614130264897,0.0264116494134501
"99",2,64,0.1,0.018,0.00456120278130018,0.067507433260827,0.0529037306614955
"100",2,64,0.1,0.018,0.00152717437996791,0.263194315920673,0.11796300477322
"101",2,64,0.1,0.018,0.00670246788302253,0.00808115033100594,0.0339169930140001
"102",2,64,0.1,0.018,0.00552339519612549,0.071601017742719,0.0995536539070005
"103",2,64,0.1,0.018,0.00834010668763446,0.115134082627904,0.0853034754562393
"104",2,64,0.1,0.018,0.00890626736427225,0.0080745834569362,0.0263229518721583
"105",2,64,0.1,0.018,0.00378826418319667,0.180353144088323,0.0847260334601508
"106",2,64,0.1,0.018,0.00051282688824239,0.00829717870634908,0.033348202072214
"107",2,64,0.1,0.018,0.0131006832070081,0.00772333943037978,0.0265779288794225
"108",2,64,0.1,0.018,0.0186810398824063,0.0369093099771797,0.0434247810783338
"109",2,64,0.1,0.018,0.00711885020925146,0.00919959075361387,0.010134228247712
"110",2,64,0.1,0.018,0.00319546361065814,0.0513192413761013,0.0612649630400767
"111",2,64,0.1,0.018,0.00718539588278244,0.00823935515095003,-0.0115567662957987
"112",2,64,0.1,0.018,0.0302391820534136,0.123540259273764,0.106908769014059
"113",2,64,0.1,0.018,0.00254100766573845,0.00917025045696376,0.0196949047595863
"114",2,64,0.1,0.018,0.0139030599227604,0.0928933195892476,0.0929221667543878
"115",2,64,0.1,0.018,0.00357059379507996,0.00791928126907107,-0.0321877885289366
"116",2,64,0.1,0.018,0.0553912116753348,0.764264937880258,0.205293311682601
"117",2,64,0.1,0.018,0.00647433052335861,0.00807091760187159,0.057660161308024
"118",2,64,0.1,0.018,0.00361987966051291,0.00804941701141655,0.013268332254724
"119",2,64,0.1,0.018,0.00214164863574817,0.0977725098409229,0.0742508221545125
"120",2,64,0.1,0.018,0.0106360294937777,0.00765095725584169,-0.0222709310384087
"121",2,64,0.1,0.018,0.00361624282099327,0.0150300995165483,0.0417417377913346
"122",2,64,0.1,0.018,0.0137544756745822,0.0226786800661522,0.0364421585360308
"123",2,64,0.1,0.018,0.0238863038280243,0.152656741328763,0.090445789359059
"124",2,64,0.1,0.018,0.0302472681629036,0.382719090141938,0.157753458739399
"125",2,64,0.1,0.018,0.0193135222172476,0.137770964513996,0.0462941195169949
"126",2,64,0.1,0.018,0.0021626046483042,0.00819959317510705,-0.0162250718916828
"127",2,64,0.1,0.018,0.0181743821326189,0.0076991009573375,0.0362771250260537
"128",2,64,0.1,0.018,0.011544729884852,0.143135492850916,0.0848841821685931
"129",2,64,0.1,0.018,0.0736633052429933,0.205388428755682,0.133557568894575
"130",2,64,0.1,0.018,0.000667946872800251,0.0219373327597769,0.040463074567807
"131",2,64,0.1,0.018,0.0197956006312595,0.0181402668729348,0.0273333227798462
"132",2,64,0.1,0.018,0.0061001825842984,0.00827531642743357,0.0113629855613792
"133",2,64,0.1,0.018,0.0118547667389484,0.0126539190848818,0.027351620870113
"134",2,64,0.1,0.018,0.0314367244316873,0.121561598131163,0.0750993705503406
"135",2,64,0.1,0.018,0.000307722306059965,0.008154684038348,0.00776872737615635
"136",2,64,0.1,0.018,0.0196904329950575,0.0377879465594114,0.0321390904846691
"137",2,64,0.1,0.018,0.00203665594445218,0.0081865864258974,0.0322125748226047
"138",2,64,0.1,0.018,0.0231057931810266,0.0693578600701031,0.0615742110328586
"139",2,64,0.1,0.018,0.0123086194002362,0.134700217662529,0.12109426551114
"140",2,64,0.1,0.018,0.00566615510780555,0.00794997473344145,-0.00310944798963751
"141",2,64,0.1,0.018,0.00582713658115308,0.00821471582470912,-0.0115449289451121
"142",2,64,0.1,0.018,0.00419795511724474,0.00808887502163688,0.0392165023697796
"143",2,64,0.1,0.018,0.00618175465819987,0.00800406530768824,0.0203912570330019
"144",2,64,0.1,0.018,0.0107253903317511,0.00943066048104093,-0.00232398145959418
"145",2,64,0.1,0.018,0.00162930160787494,0.00816189847417822,0.0158202658596458
"146",2,64,0.1,0.018,0.0131832038042235,0.0130220832523019,0.0138143419969603
"147",2,64,0.1,0.018,0.0132718026725699,0.157055367582675,0.131565587123182
"148",2,64,0.1,0.018,0.00698052712333808,0.00858142649428787,0.00839858738092705
"149",2,64,0.1,0.018,0.0130577630958228,0.0685270408323595,0.0628805061199253
"150",2,64,0.1,0.018,0.00757689126304484,0.0846924836243698,0.0886981098836799
"151",2,64,0.1,0.018,0.00826562282059906,0.0667446523510333,0.0426094842713689
"152",2,64,0.1,0.018,0.0052650634920231,0.0107888365803694,0.0209413760473044
"153",2,64,0.1,0.018,0.00288564434507188,0.084153848283881,0.1165988310025
"154",2,64,0.1,0.018,0.00453133660945537,0.0105253765196171,0.0161513457750117
"155",2,64,0.1,0.018,0.00269242782834989,0.00809008040332374,0.00948354356686171
"156",2,64,0.1,0.018,0.00711958830262843,0.138689391417957,0.0850049578171935
"157",2,64,0.1,0.018,0.00687521835201971,0.0845659891463729,0.102997585393787
"158",2,64,0.1,0.018,0.0313865474690293,0.209922483025168,0.139978961338241
"159",2,64,0.1,0.018,0.00148722051420919,0.133319682599613,0.052975201092733
"160",2,64,0.1,0.018,0.0129957828183664,0.0138998975639873,0.0224905896557494
"161",2,64,0.1,0.018,0.00473601867550089,0.103669747589244,0.0776933780449391
"162",2,64,0.1,0.018,0.00715031412017414,0.00797665135172323,-0.000759112672414735
"163",2,64,0.1,0.018,0.0252306462270508,0.0692795272192864,0.0702224861736477
"164",2,64,0.1,0.018,0.00527358320799798,0.00791603657172075,-0.0206670177611603
"165",2,64,0.1,0.018,0.00289207409352221,0.00795635420324599,-0.0165786340510229
"166",2,64,0.1,0.018,0.00438625501588297,0.0633206669575145,0.0815557906967461
"167",2,64,0.1,0.018,0.0129049093974416,0.183720583299726,0.065916489718233
"168",2,64,0.1,0.018,0.0183220037617428,0.145194761190947,0.120114490103254
"169",2,64,0.1,0.018,0.00118149327433914,0.00806849328156488,0.0257177043708437
"170",2,64,0.1,0.018,0.0252965495658447,0.0434345560522668,0.0533773093822859
"171",2,64,0.1,0.018,0.00116742103935907,0.0108832438161935,0.0132477418352115
"172",2,64,0.1,0.018,0.00311583551218486,0.00842882915534785,0.0310681643021469
"173",2,64,0.1,0.018,6.03068873472612e-06,0.0081575771143643,0.0123180825089382
"174",2,64,0.1,0.018,0.0202417823208751,0.262228043200429,0.10263179707014
"175",2,64,0.1,0.018,0.0179068171650753,0.107428424200155,0.0588250379659226
"176",2,64,0.1,0.018,0.00744974145874566,0.00799835123531333,-0.00560486958079459
"177",2,64,0.1,0.018,0.00414192299511512,0.00936330305447147,0.0523809715763602
"178",2,64,0.1,0.018,0.0104866768456539,0.00895435878925342,0.011263385974193
"179",2,64,0.1,0.018,0.014444207336351,0.00794840982966735,0.0350063283345154
"180",2,64,0.1,0.018,0.0153413160042811,0.00769082904384288,0.0164743898540508
"181",2,64,0.1,0.018,0.0084227052282182,0.0102706608114808,0.037950113157627
"182",2,64,0.1,0.018,0.0026865460340269,0.00852492407236666,0.0277702667767784
"183",2,64,0.1,0.018,0.0184568812185339,0.0752672420923416,0.0519850859197391
"184",2,64,0.1,0.018,0.0025418480199314,0.00903467085825556,0.0225934462409413
"185",2,64,0.1,0.018,0.00492297199722208,0.0316458264523986,0.0812806864447072
"186",2,64,0.1,0.018,0.04510320663755,0.263208117239947,0.0934016594606072
"187",2,64,0.1,0.018,0.00161575162573474,0.107798904384448,0.0522837020170983
"188",2,64,0.1,0.018,0.003048384063429,0.108913794064913,0.0835755275495899
"189",2,64,0.1,0.018,0.00423991955109376,0.474293994322172,0.0749851585956479
"190",2,64,0.1,0.018,0.00571143400323948,0.00791259070077528,-0.00218419135592745
"191",2,64,0.1,0.018,0.0331976566544585,0.076688487115163,0.0726545591883693
"192",2,64,0.1,0.018,0.0295491707634815,0.0909728550253025,0.0792039978466248
"193",2,64,0.1,0.018,0.00166418476106345,0.00808426483460878,-0.00859481623676962
"194",2,64,0.1,0.018,0.0307641576390013,0.033301030442756,0.0588862849142942
"195",2,64,0.1,0.018,0.0251047296176008,0.0166820706524972,0.00955663536233176
"196",2,64,0.1,0.018,0.0113798134489802,0.342279013722182,0.0612834978081817
"197",2,64,0.1,0.018,0.0179778548911524,0.0896816884910975,0.0730649840452577
"198",2,64,0.1,0.018,0.00471315155128388,0.0082573420918145,-0.0069104393465962
"199",2,64,0.1,0.018,0.022872545514036,0.383655712131147,0.184695693782809
"200",2,64,0.1,0.018,0.00558110044754823,0.0534874862374849,0.0797497737457406
"201",2,64,0.1,0.018,0.0153338284263428,0.248188381384018,0.0557657774194983
"202",2,64,0.1,0.018,0.0501991302475161,0.11035959982815,0.119514015117352
"203",2,64,0.1,0.018,0.0124328759423532,0.00982594500604661,-0.00750715356341579
"204",2,64,0.1,0.018,0.0130006747237821,0.0150094830944231,-0.00351240392314453
"205",2,64,0.1,0.018,0.0229750024494038,0.19319364819551,0.0837050263309185
"206",2,64,0.1,0.018,0.0276564338518338,0.26966238288969,0.138296639994443
"207",2,64,0.1,0.018,0.00556753904571533,0.00806736264054677,0.0331542226210311
"208",2,64,0.1,0.018,0.00918557784174129,0.0722541935151703,0.102742598114259
"209",2,64,0.1,0.018,0.00505538504267738,0.00803065361247517,0.0545545351237029
"210",2,64,0.1,0.018,0.0277149123510308,0.0411439063060061,0.046313228659081
"211",2,64,0.1,0.018,0.0016100656870241,0.00808419864876648,-0.01051127955937
"212",2,64,0.1,0.018,0.00612236461597609,0.0169532246032394,0.0354113630968821
"213",2,64,0.1,0.018,0.00193261620958302,0.00825873738611064,0.0267715284597782
"214",2,64,0.1,0.018,0.00445396595887015,0.00801893218735283,0.023302462012333
"215",2,64,0.1,0.018,0.0242376444531175,0.192108850132157,0.114015346215502
"216",2,64,0.1,0.018,0.038722304666114,0.0828117056085899,0.102568093537455
"217",2,64,0.1,0.018,0.00293061865054667,0.00818560678736844,0.0397519751641801
"218",2,64,0.1,0.018,0.00323987114053648,0.338936231522114,0.0907776549510971
"219",2,64,0.1,0.018,0.0108280421149035,0.0086045416096011,-0.0146846567562895
"220",2,64,0.1,0.018,0.00922643098007231,0.00790347045703458,-0.012047574207063
"221",2,64,0.1,0.018,0.0065088618203038,0.0676072262120338,0.08010220846346
"222",2,64,0.1,0.018,0.00726101741958235,0.190006671109919,0.0973047651231551
"223",2,64,0.1,0.018,0.00329762799377992,0.00817463518209433,-0.0120597281811109
"224",2,64,0.1,0.018,0.00271181989724301,0.00802269415076912,-0.000780182477590251
"225",2,64,0.1,0.018,0.0011307853142517,0.00822273875222217,0.0190335777044775
"226",2,64,0.1,0.018,0.013762294423822,0.015704983636528,0.00735066501261078
"227",2,64,0.1,0.018,0.0163713509240997,0.0272513092221657,0.0325931998312046
"228",2,64,0.1,0.018,0.0372796756452919,0.125782158253999,0.0861524346786746
"229",2,64,0.1,0.018,0.00744871025053218,0.0107458206565077,0.0353822515560873
"230",2,64,0.1,0.018,3.69238628708524e-05,0.0630269159535726,0.0667170593626163
"231",2,64,0.1,0.018,0.00217478666680049,0.00815700812677616,0.00625011970881144
"232",2,64,0.1,0.018,0.0111567589608622,0.0319181694706391,0.0393268976833291
"233",2,64,0.1,0.018,0.0100234156124354,0.0253315751109553,0.0523098263569575
"234",2,64,0.1,0.018,0.0333769285622628,0.149771521259097,0.0961175278136901
"235",2,64,0.1,0.018,0.00830426987897376,0.267330510890811,0.124072596266387
"236",2,64,0.1,0.018,0.00192770596970715,0.264075643167591,0.113534953300104
"237",2,64,0.1,0.018,0.0120180714344733,0.016955188005102,0.0779866515171632
"238",2,64,0.1,0.018,0.0351850178542873,0.198759895436799,0.0919994400452451
"239",2,64,0.1,0.018,0.00969413846041495,0.0259360278436524,0.0659570736619309
"240",2,64,0.1,0.018,0.0404908839680526,0.296441891239779,0.136217950126089
"241",2,64,0.1,0.018,0.00249290546927633,0.00897085491816161,0.0319975100110106
"242",2,64,0.1,0.018,0.00778421286403169,0.0434808190394507,0.0477081200295802
"243",2,64,0.1,0.018,0.00691077087999897,0.083464091381269,0.0725201123495809
"244",2,64,0.1,0.018,0.0136974790854026,0.186359818198643,0.101700697034247
"245",2,64,0.1,0.018,0.0292538141924668,0.0851394224103092,0.140638988201167
"246",2,64,0.1,0.018,0.00158920404337282,0.00803375022018494,0.00359954321556019
"247",2,64,0.1,0.018,0.000303238012518359,0.0310632869637046,0.0513187779349192
"248",2,64,0.1,0.018,0.0249404093080443,0.0932362934368097,0.0990936425862357
"249",2,64,0.1,0.018,0.0148356329983544,0.00776093299691387,0.0116670369905398
"250",2,64,0.1,0.018,0.00866358648709392,0.0145451944325206,0.0276338090729168
