"","pat","n","rho","true","fmi","jmi","emi"
"148",1,512,0,0,0.00860388779699117,0.0113360630102798,-0.0183777015919713
"149",1,512,0,0,0.0528802264916348,0.00360358407716315,-0.0552651107422049
"150",1,512,0,0,0.0651068333122358,0.0287464161015293,-0.00864146854770176
"151",1,512,0,0,0.015305002679821,0.0113327958342942,-0.0135715892883694
"152",1,512,0,0,0.0493546035283416,0.00154470503014276,-0.0129207551920323
"153",1,512,0,0,0.0221305601732201,0.00130104871092543,-0.0271711267875417
"154",1,512,0,0,0.0174169267570057,0.00106538348093316,-0.0127042850876019
"155",1,512,0,0,0.0601386613555771,0.00305512582646984,-0.011639581908984
"156",1,512,0,0,0.00949510962854705,0.101398172531306,-0.0265100801644455
"157",1,512,0,0,0.0304830341765455,0.00183789965047806,-0.0283841557784369
"158",1,512,0,0,0.0629943687043388,0.00109331760815165,-0.00824254429401766
"159",1,512,0,0,0.00117030394364637,0.00121840317756585,-0.0183020856747219
"160",1,512,0,0,0.0286263279734075,0.00962793598553079,-0.0134543056445732
"161",1,512,0,0,0.0324880525599414,0.00751265783675645,-0.00283570641553377
"162",1,512,0,0,0.021661746549291,0.00192720417416749,0.00103475777484704
"163",1,512,0,0,3.3683381714944e-06,0.00137102912012801,-0.0361024653047379
"164",1,512,0,0,0.0481209003718894,0.00557871015783671,-0.00722652432544823
"165",1,512,0,0,0.0415456346279931,0.206213171679063,-0.00760403957531379
"166",1,512,0,0,0.0362022617565287,0.101430783170519,-0.00698800257732827
"167",1,512,0,0,0.050270923994521,0.0537012243910816,-0.0120419928369361
"168",1,512,0,0,0.0580850370226437,0.00510685404488719,-0.0122813907796407
"169",1,512,0,0,0.0472633910815322,0.00125124048949633,-0.0293880497208254
"170",1,512,0,0,0.0345740747696899,0.142812197053531,-0.0302836958707472
"171",1,512,0,0,0.0241248519455407,0.00122299881594402,-0.0144623071187837
"172",1,512,0,0,0.0415457924287614,0.0224738109636808,-0.0233374714618492
"173",1,512,0,0,0.0280896777394559,0.0182186428020394,-0.0207038350620951
"174",1,512,0,0,0.0264940227494406,0.000997052907877733,-0.0359496452745695
"175",1,512,0,0,0.0520529086765621,0.0010775171228485,-0.0364325306856871
"176",1,512,0,0,0.0344409830089144,0.00570332580814656,-0.0317176886734794
"177",1,512,0,0,0.0613955014871848,0.0425140231601061,0.00853127240274845
"178",1,512,0,0,0.00184562654722176,0.101700435739658,-0.0237642533648268
"179",1,512,0,0,0.0443120968810801,0.00120790037912122,-0.0162036630144911
"180",1,512,0,0,0.0177326747454285,0.0705641399115755,-0.0241395855246296
"181",1,512,0,0,0.0261931792748976,0.0415221768247662,-0.0225758910431483
"182",1,512,0,0,0.0277097577001048,0.0123189288085392,-0.00680002026048011
"183",1,512,0,0,0.0426857113763033,0.00278117599961905,-0.00145477725605866
"184",1,512,0,0,0.0150442229607765,0.0146334079650569,-0.0212425890144983
"185",1,512,0,0,0.0212372209219044,0.00121623598511073,-0.0305398246629461
"186",1,512,0,0,0.0565665548141147,0.000958935564680753,-0.013009259681034
"187",1,512,0,0,0.0385216711280304,0.00117105892922685,-0.0323408020989416
"188",1,512,0,0,0.066379119939813,0.10077836983949,-0.00548126991392208
"189",1,512,0,0,0.0266365455789866,0.0734583714858278,-0.0105871862857644
"190",1,512,0,0,0.067075278845925,0.00111202107648208,-0.0084233235317364
"191",1,512,0,0,0.00307508805751011,0.0371273625740397,-0.040604989419667
"192",1,512,0,0,0.0186971686540683,0.00903530919592645,-0.0328311562736403
"193",1,512,0,0,0.0292470558189568,0.012237255464651,-0.0152601598227658
"194",1,512,0,0,0.0276123576830278,0.0294323086585842,-0.0234735018592907
"195",1,512,0,0,0.0568978483413008,0.00798446164782984,-0.028173336810741
"196",1,512,0,0,0.0418104373794169,0.0406343458136268,-0.0179653084451072
"197",1,512,0,0,0.0337400402699821,0.018414258790162,-0.0150400124662636
"198",1,512,0,0,0.0336599513842454,0.00159498189403901,-0.0183622589387488
"199",1,512,0,0,0.0258248733851568,0.00102790175384864,-0.0200241263456032
"200",1,512,0,0,0.0131864148166215,0.0176422348551782,-0.0299448577060949
"201",1,512,0,0,0.0481872376524778,0.00118206619739778,-0.0240211436208674
"202",1,512,0,0,0.027976035740743,0.00124678933026781,0.00282299196206402
"203",1,512,0,0,0.0447060067070062,0.00103352915802731,-0.0202883955584243
"204",1,512,0,0,0.053454674354418,0.0011663699843003,-0.0154214734848828
"205",1,512,0,0,0.0423719800099259,0.0407839315955905,-0.0151055470049494
"206",1,512,0,0,0.0342893267816087,0.00107059317235141,-0.0254233804842151
"207",1,512,0,0,0.0177721741349676,0.0700225877482028,-0.0371770808324749
"208",1,512,0,0,0.0223164095733306,0.209996088539703,-0.0104872696401111
"209",1,512,0,0,0.0378072693632984,0.0538177174193499,-0.0111829346217125
"210",1,512,0,0,0.039383585346598,0.0374552550036129,-0.0016057285673764
"211",1,512,0,0,0.111618153553606,0.00106253548529896,-0.0257848548930374
"212",1,512,0,0,0.0429402098454971,0.000985684187214609,-0.0277189920280187
"213",1,512,0,0,0.0425885230757271,0.0735146383848394,-0.0320050786942834
"214",1,512,0,0,0.0543747219798867,0.00547859954041745,-0.00930061776070095
"215",1,512,0,0,0.0534374318423955,0.00110661357830726,0.000570851595436937
"216",1,512,0,0,0.0183120310209084,0.000961880029999385,-0.0167569967786659
"217",1,512,0,0,0.0416805187023209,0.00198846067841018,-0.0164739953578062
"218",1,512,0,0,0.0142415368650898,0.00124495671463488,-0.0295901393840896
"219",1,512,0,0,0.00885457264098499,0.00121112625769666,-0.0279708022807122
"220",1,512,0,0,0.0852572986636079,0.00112117913059312,-0.014334929805201
"221",1,512,0,0,0.00837009645948594,0.0710522604437977,-0.0223416124215459
"222",1,512,0,0,0.0277961128838118,0.00459748118713236,-0.00670390044736697
"223",1,512,0,0,0.0494198824550981,0.00110270919864314,-0.0198495801394501
"224",1,512,0,0,0.0819140042012888,0.00109272057072053,-0.00253561641406193
"225",1,512,0,0,0.0212002731956827,0.00722623801128742,-0.0201578419856938
"226",1,512,0,0,0.047123720592943,0.0011617818807799,-0.02098884933908
"227",1,512,0,0,0.0433164505307776,0.00120200039918708,7.55922705332588e-05
"228",1,512,0,0,0.0195103665357269,0.00104145973146411,-0.0380998620190499
"229",1,512,0,0,0.0150055875291346,0.00110787043074609,-0.0208502044624782
"230",1,512,0,0,0.0330192247157007,0.00548969285588023,0.00116127037465653
"231",1,512,0,0,0.0801778438027142,0.00121213276073819,0.00420793577289038
"232",1,512,0,0,0.0418021713089426,0.00116420266293544,-0.0247920747680573
"233",1,512,0,0,0.0309559574618178,0.00440919484128824,-0.0255271887012992
"234",1,512,0,0,0.0709998675360641,0.0224272186119557,0.0143178298809366
"235",1,512,0,0,0.0580854924567274,0.00175764511119931,0.00693345871707674
"236",1,512,0,0,0.0868947796803214,0.000960250777230173,-0.00599690618375252
"237",1,512,0,0,0.00287935148502882,0.00119456127767259,-0.0220851163307244
"238",1,512,0,0,0.116944334049395,0.00187763794747022,0.00816527261330708
"239",1,512,0,0,0.0737691896624878,0.0012394256051346,-0.0159241372250224
"240",1,512,0,0,0.0432015021225786,0.00122157704385387,-0.00373353183629023
"241",1,512,0,0,0.0303783860364359,0.00110874941174259,-0.0178992696136561
"242",1,512,0,0,0.0168185408058713,0.00250319330851246,-0.0327295931125545
"243",1,512,0,0,0.038046973389652,0.00124127102947921,-0.015828562634304
"244",1,512,0,0,0.0119605865164254,0.00109906644929035,-0.0159155689350646
"245",1,512,0,0,0.0393430338234823,0.0280955732005167,-0.0035633672398705
"246",1,512,0,0,0.0595952160256061,0.21164990615766,-0.035253796393252
"247",1,512,0,0,0.0883420771572685,0.000865809151034902,0.000560447481073891
"248",1,512,0,0,0.0298344452048485,0.00653321353224408,-0.028984249524007
"249",1,512,0,0,0.029815303306168,0.00890794240912971,-0.0243233832658703
"250",1,512,0,0,0.00632572701532585,0.0710726359613787,-0.015573340671383
"251",1,512,0,0,0.0559746189443623,0.0524149916946072,-0.0129220965977989
"252",1,512,0,0,0.0962149322635748,0.00106639877540969,-0.00479378087566542
"253",1,512,0,0,0.0569710571342421,0.00404139530667992,-0.0172386279965103
"254",1,512,0,0,0.000656582048927823,0.00269927389360143,-0.0402385952081927
"255",1,512,0,0,0.0306698735078472,0.00517886802301144,-0.0315232981409807
"256",1,512,0,0,0.0192244129678457,0.00265544087920037,-0.0310456555475984
"257",1,512,0,0,0.0854751948223786,0.0531462089098959,0.000250196936730615
"258",1,512,0,0,0.0178322107145269,0.00090890432656169,-0.0364246773519805
"259",1,512,0,0,0.0526177698271819,0.000993535563399296,-0.0200682313885878
"260",1,512,0,0,0.0291970652602674,0.00542355434914723,-0.0230551930117263
"261",1,512,0,0,0.0328115199705805,0.00509742199765311,0.0126987790796024
"262",1,512,0,0,0.00984986101965801,0.0510242792372559,-0.0424584017379301
"263",1,512,0,0,0.0677632651163614,0.0552436346320555,-0.0222402901604069
"264",1,512,0,0,0.032743200506913,0.0523150413601356,-0.0203757127472064
"265",1,512,0,0,0.0210816162358997,0.00308326451688929,-0.0404820489109576
"266",1,512,0,0,0.0607376289097905,0.00164538643298453,-0.0172395461528779
"267",1,512,0,0,0.0445205725741341,0.02375096199848,-0.0292897421515098
"268",1,512,0,0,0.021888219161479,0.00326405775433118,-0.0226525577225531
"269",1,512,0,0,0.0107293537955786,0.000884434419364046,-0.0161507817609158
"270",1,512,0,0,0.0377517861193027,0.00269158469939141,-0.0221007998802461
"271",1,512,0,0,0.102056407539458,0.00108977714624527,-0.0185133805976333
"272",1,512,0,0,0.0493192480277653,0.00671826772249836,-0.0394531424840471
"273",1,512,0,0,0.0511242369726401,0.051707268222251,-0.0153536356612634
"274",1,512,0,0,0.0245551461575974,0.00204892143809392,-0.0368969964274248
"275",1,512,0,0,0.0183020174018012,0.102845373158384,-0.0286490054162199
"276",1,512,0,0,0.0643089890187906,0.00115827509456715,-0.0260943756657588
"277",1,512,0,0,0.0574028370372976,0.0402130326509633,0.00334722232833257
"278",1,512,0,0,0.0053119392649551,0.142180626427461,-0.0322319022112359
"279",1,512,0,0,0.0250919777032959,0.0148530524785309,-0.0292841202762501
"280",1,512,0,0,0.00668598864858916,0.00157422199477257,-0.0279264698784562
"281",1,512,0,0,0.0239106459605608,0.00116219334608013,-0.0346990778487977
"282",1,512,0,0,0.0522883436678865,0.14857182896633,-0.00750976470018031
"283",1,512,0,0,0.030791238936589,0.0148228204184639,-0.0153513884338834
"284",1,512,0,0,0.0313482051321214,0.0012532573933631,-0.0324057481538788
"285",1,512,0,0,0.0309202574920608,0.00120709180547983,-0.0291637957106149
"286",1,512,0,0,0.0600867919555684,0.0536945619789652,-0.00905771258251797
"287",1,512,0,0,0.0908502891710263,0.142342856683541,0.00970299110241648
"288",1,512,0,0,0.0404177055396622,0.000918455446559551,-0.00857082043308049
"289",1,512,0,0,0.0451881305957857,0.0320122223862484,-0.0133862910427092
"290",1,512,0,0,0.0206535528935473,0.00120246460853926,-0.0290322069715453
"291",1,512,0,0,0.0343154741399703,0.0522360629329896,-0.0181075943118948
"292",1,512,0,0,0.0473001087030401,0.00121128296122155,-0.00401149130793222
"293",1,512,0,0,0.0437007810064055,0.000970761956697214,-0.00975120816563766
"294",1,512,0,0,0.0201221294724609,0.00180092354698889,-0.0144543486824053
"295",1,512,0,0,0.0666830518084554,0.0235736509697134,-0.0174604205937496
"296",1,512,0,0,0.0231708136458499,0.00243847486582595,-0.00838569901453055
"297",1,512,0,0,0.0914612667953747,0.00176822159144698,0.00625842680809695
"298",1,512,0,0,0.0132463801238564,0.00408579363618194,-0.0279161079831068
"299",1,512,0,0,0.0358243221318177,0.00116141518149439,-0.0169157651424522
"300",1,512,0,0,0.0427496501635215,0.00106791057908167,-0.0355718001611356
"301",1,512,0,0,0.0860472398689104,0.00278699855875337,0.00438727732974528
"302",1,512,0,0,0.010409421336644,0.00111001134922633,-0.0315374689521862
"303",1,512,0,0,0.0417077433774774,0.00629173602349706,-0.0166573403234015
"304",1,512,0,0,0.0403421729782778,0.0008932525787745,-0.0175664114395679
"305",1,512,0,0,0.00610008333792356,0.00124048273517375,-0.0223487419185136
"306",1,512,0,0,0.0367339845754533,0.00438811087499054,-0.028789025981856
"307",1,512,0,0,0.0856639856347976,0.00117201635304452,-0.0109579160523353
"308",1,512,0,0,0.0394914697027978,0.00134414525728967,-0.0211871690809453
"309",1,512,0,0,0.0772757713990405,0.00108082498039985,-0.0170443623010888
"310",1,512,0,0,0.0467240499447283,0.0720043420072791,-0.0187428701959408
"311",1,512,0,0,0.0958235254615342,0.00238043353651677,-0.00414224550239495
"312",1,512,0,0,0.0187152530513757,0.00116032768714706,-0.0183919022283082
"313",1,512,0,0,0.0401703882823412,0.00112350770502374,-0.0112609629838576
"314",1,512,0,0,0.0427312515374177,0.00118141764179588,-0.0104813727770335
"315",1,512,0,0,0.0777182953749239,0.00104754027306735,-0.00113657270389127
"316",1,512,0,0,0.0524671827067404,0.00118947330621585,-0.0396743540136101
"317",1,512,0,0,0.0435939632920758,0.00294926735058037,-0.020744971714187
"318",1,512,0,0,0.0200550610156504,0.00449337622691935,-0.0300280749005732
"319",1,512,0,0,0.0454287131616358,0.10101349331625,-0.0179124123556282
"320",1,512,0,0,0.0354124487048176,0.018086624646436,-0.0267336854357403
"321",1,512,0,0,0.0458813722659862,0.0299848423290014,-0.0120627280206158
"322",1,512,0,0,0.0475342562114056,0.0228489958542967,-0.029672644494687
"323",1,512,0,0,0.0648240050161772,0.0388969188731408,-0.00174978788274291
"324",1,512,0,0,0.0608183752711288,0.00116135329531016,-0.0169569381732486
"325",1,512,0,0,0.070905291348958,0.00224052543795296,-0.0303193340878395
"326",1,512,0,0,0.0322239223573367,0.00121381521428337,-0.0249740850167506
"327",1,512,0,0,0.0722154553204369,0.00385151816953786,-0.0454919688989653
"328",1,512,0,0,0.021818324647617,0.00109075671466702,-0.0396889148224032
"329",1,512,0,0,0.0291100694676854,0.00117114079782331,-0.0151253836802576
"330",1,512,0,0,0.0212873702737333,0.00120674666738118,-0.0407341831337377
"331",1,512,0,0,0.0173445769466928,0.00106900146506679,-0.0218417068379539
"332",1,512,0,0,0.0409604706153466,0.0011299533278322,-0.0152551789862442
"333",1,512,0,0,0.0202246559358198,0.0233056305239709,-0.0337566335279434
"334",1,512,0,0,0.0923675511518872,0.000824397910017628,-0.00510588754805656
"335",1,512,0,0,0.00856988450571505,0.00370444684465158,-0.0359341509571458
"336",1,512,0,0,0.0593982242767941,0.00111141437674053,-0.0179185659387938
"337",1,512,0,0,0.0700286669330972,0.000972834163596446,-0.0264876396053214
"338",1,512,0,0,0.0175842818351994,0.054760976110574,-0.0220282582811511
"339",1,512,0,0,0.0539594286857575,0.000986064477021621,-0.00956771151632454
"340",1,512,0,0,0.0234053204338028,0.0529950193069617,-0.0244258578027224
"341",1,512,0,0,0.0313873687532892,0.0012171940941484,-0.0134776656867993
"342",1,512,0,0,0.0693993932920313,0.00305421509449647,-0.0366147861626067
"343",1,512,0,0,0.0285259275111936,0.00121805362390714,-0.0189577447342918
"344",1,512,0,0,0.0457029910396018,0.014061775482216,-0.0246609533200755
"345",1,512,0,0,0.0568527152705528,0.0775582868195462,-0.0239352659146682
"346",1,512,0,0,0.102542417598265,0.0217776914644606,-0.0200971124405386
"347",1,512,0,0,0.0970629888818438,0.00238029453980364,-0.0149282581887012
"348",1,512,0,0,0.0251323991201575,0.00670417686380593,-0.0252449895137652
"349",1,512,0,0,0.0411387715315525,0.00107276389806637,-0.00621460825080316
"350",1,512,0,0,0.0257571552066042,0.00124042878447649,-0.00792808015902034
"351",1,512,0,0,0.0476687435495916,0.0018825207249586,-0.00508188368334692
"352",1,512,0,0,0.0188346102426218,0.0395202479358837,-0.00430848238374936
"353",1,512,0,0,0.0594535588799444,0.0187537491204439,-0.0245070442548433
"354",1,512,0,0,0.0367156558232122,0.00116323695829876,-0.0243753590900428
"355",1,512,0,0,0.0216515000791208,0.00101174034775189,-0.0249457742610146
"356",1,512,0,0,0.0638140351559197,0.146185618246377,-0.00368188449481324
"357",1,512,0,0,0.0470724374218914,0.00102081055865399,-0.00914671244870723
"358",1,512,0,0,0.0127797316096891,0.00117130913676989,-0.0128193834875934
"359",1,512,0,0,0.0586641126159052,0.00109279439258202,-0.0304935278224186
"360",1,512,0,0,0.0249092216463753,0.00120931027363741,-0.00988521355717242
