"","pat","n","rho","true","fmi","jmi","emi"
"67",2,512,0,0,0.00216972181973352,0.00460168520921547,-0.0325468541929414
"68",2,512,0,0,0.0445681429086442,0.0217246740599093,-0.00894013856884845
"69",2,512,0,0,0.0171440473384655,0.0011049933580843,-0.0469579353036561
"70",2,512,0,0,0.0156937040323287,0.00909869063572499,-0.0167481853267966
"71",2,512,0,0,0.0430932119071512,0.0221534446963285,-0.0191197835576305
"72",2,512,0,0,0.0242275370350458,0.00355446460585632,-0.0241724386407214
"73",2,512,0,0,0.0114728842442785,0.00377884381343397,-0.0318000816091758
"74",2,512,0,0,0.00572657087307993,0.00125939877229723,-0.0262049445100386
"75",2,512,0,0,0.0213057776251128,0.10179364836967,-0.0263318608692327
"76",2,512,0,0,0.04499908556133,0.0706747943259096,-0.0151207630042971
"77",2,512,0,0,0.0242067077778948,0.00103661538962964,-0.0405349951435675
"78",2,512,0,0,0.0460147150840774,0.0219318473618004,-0.0125549701632322
"79",2,512,0,0,0.0126230373501586,0.00222847144951095,-0.0129705373082088
"80",2,512,0,0,0.0376159185288063,0.0124284222347798,-0.0235074916437914
"81",2,512,0,0,0.0478281914234462,0.00180618989028466,-0.00954272363012411
"82",2,512,0,0,0.0476973924890178,0.00118640949283013,-0.0188813685619315
"83",2,512,0,0,0.00649955437781735,0.00102017927074649,-0.0361986012684142
"84",2,512,0,0,0.0488459254214818,0.0025896958667043,-0.0147101273387863
"85",2,512,0,0,0.0776623652820133,0.100102325008188,-0.0165155401354114
"86",2,512,0,0,0.00814708424044619,0.00419417934288848,-0.0311405736597799
"87",2,512,0,0,0.013356397478659,0.0115079150153635,-0.0274621893386161
"88",2,512,0,0,0.0525606823100229,0.00122372377649185,-0.00975473191649738
"89",2,512,0,0,0.0614082617720023,0.0012261793835094,-0.0350613453120132
"90",2,512,0,0,0.0249881508468125,0.0010743308097629,-0.0172841476892584
"91",2,512,0,0,0.0502179610398968,0.104976373831505,-0.026743970053124
"92",2,512,0,0,0.00982481274738523,0.000883611598596323,-0.022935951311878
"93",2,512,0,0,0.035052103779551,0.00166158797677169,0.00609618861746471
"94",2,512,0,0,0.0488430000716646,0.00121465044010872,-0.0244798328725846
"95",2,512,0,0,0.0408542828015027,0.000905917150007435,-0.0204923706239509
"96",2,512,0,0,0.0315824140211747,0.0175665140751259,-0.0276423601856215
"97",2,512,0,0,0.032185320431561,0.0520073065477274,-0.000783841956833052
"98",2,512,0,0,0.0299377459438473,0.0241486308418053,-0.0277676006019286
"99",2,512,0,0,0.0240885202773578,0.149550734948441,-0.000658800768120903
"100",2,512,0,0,0.00350881595042518,0.00108658027085903,-0.0371937474368398
"101",2,512,0,0,0.0522058365257799,0.00655018923363658,-0.0079953948294546
"102",2,512,0,0,0.0483090574124228,0.0109920531778592,-0.0114443519450663
"103",2,512,0,0,0.0318756989183464,0.0027064604583777,-0.0582008808421191
"104",2,512,0,0,0.0507228182281958,0.147361636947556,-0.0188814613538361
"105",2,512,0,0,0.0405131049244611,0.00117167597128315,-0.00391412065465285
"106",2,512,0,0,0.0389025620960377,0.00287751014201171,-0.0299290180581401
"107",2,512,0,0,0.0758186682543738,0.00120904181433438,-0.00606317647696299
"108",2,512,0,0,0.0215723898509055,0.00119146582458786,-0.0237061846113129
"109",2,512,0,0,0.0525178005744272,0.0394741943584229,-0.0181608196150738
"110",2,512,0,0,0.0547793019934057,0.000937325462527832,-0.021826492185608
"111",2,512,0,0,0.0388321290349302,0.00119273308839013,-0.0258913380432002
"112",2,512,0,0,0.00342984405457103,0.00439513515347786,-0.0263203126084326
"113",2,512,0,0,0.0179863190085399,0.00803365845908127,-0.010423675979987
"114",2,512,0,0,0.0194739153526703,0.000969971812461538,-0.0403574871740382
"115",2,512,0,0,0.0728638472496129,0.0507159414793071,-0.0232597324245026
"116",2,512,0,0,0.0272011821337819,0.00128736851903574,-0.0327641352893612
"117",2,512,0,0,0.074506914998818,0.207661187133591,-0.00783106768533337
"118",2,512,0,0,0.0340469733892355,0.143483699658755,-0.00476017087848445
"119",2,512,0,0,0.0685360348651314,0.023005742977028,-0.00980262882289406
"120",2,512,0,0,0.0182689122318198,0.00112759630286602,0.007230945027528
"121",2,512,0,0,0.0337939998731616,0.00107624158926724,-0.0149054844789405
"122",2,512,0,0,0.0535881791739043,0.0750463057959539,-0.037519332271364
"123",2,512,0,0,0.0256524178562726,0.0724976623951785,-0.0366101751551636
"124",2,512,0,0,0.049080520303765,0.0512731442049957,-0.0277510606758273
"125",2,512,0,0,0.0598035066832744,0.00122970320561488,-0.0193731892894896
"126",2,512,0,0,0.034683040154367,0.00122295592475181,-0.0252456609487286
"127",2,512,0,0,0.047278050946274,0.101672735621772,-0.0207291196172854
"128",2,512,0,0,0.00186484237914275,0.210137703366869,-0.0347237060209455
"129",2,512,0,0,0.0312205203692366,0.00312999537470667,-0.0165429129879116
"130",2,512,0,0,0.0391654450985106,0.00314596990097691,-0.00750845571677397
"131",2,512,0,0,0.104366372069379,0.00142177993192566,-0.00902757835815529
"132",2,512,0,0,0.0209259687846796,0.00112308050406074,-0.0241209808600613
"133",2,512,0,0,0.00511052648326438,0.00113023335488542,-0.0454212646961245
"134",2,512,0,0,0.0161418762758003,0.0745611044075496,-0.0286124844110186
"135",2,512,0,0,0.0497488229441039,0.0150814849114935,-0.00883705285110361
"136",2,512,0,0,0.0142662196022287,0.00087965468792126,-0.0217195227631896
"137",2,512,0,0,0.018536165973408,0.021951508521668,-0.00736730040829724
"138",2,512,0,0,0.038926314733351,0.000975829676196658,-0.0137205503416449
"139",2,512,0,0,0.0351804997768104,0.00117468583099187,-0.0206840634331805
"140",2,512,0,0,0.0548644440430243,0.00655914491447875,-0.0180252736088173
"141",2,512,0,0,0.00519748483671834,0.00102626472711499,-0.0377257311076205
"142",2,512,0,0,0.0311641079565845,0.00123395409673202,-0.0278014356495592
"143",2,512,0,0,0.0484918006293455,0.00111658874644408,-0.00522447391055518
"144",2,512,0,0,0.0817504247875249,0.00322894902190123,-0.00223182478172069
"145",2,512,0,0,0.0431418121744921,0.00112639724808729,-0.021348783924325
"146",2,512,0,0,0.029732083204732,0.0782767352034437,-0.0345169508565674
"147",2,512,0,0,0.0398822828374177,0.00112776131979532,-0.00836194056025092
"148",2,512,0,0,0.0228608546150787,0.00393201581306284,-0.0225298191778207
"149",2,512,0,0,0.049780141556402,0.00114256682768366,-0.0473747673932797
"150",2,512,0,0,0.0641810444062935,0.0718569473670193,-0.0311320882880107
"151",2,512,0,0,0.0250095429591574,0.0700948187091403,-0.0187018637283039
"152",2,512,0,0,0.0138184469865736,0.00122998815994466,-0.0224451342804949
"153",2,512,0,0,0.0470842381333452,0.0990896711475444,-0.0389512929252584
"154",2,512,0,0,0.0294206528967963,0.00111087671440002,-0.0142950346171247
"155",2,512,0,0,0.027350268824521,0.010119495463061,-0.024729975848966
"156",2,512,0,0,0.0363842623929704,0.0101552085303868,-0.00399965629558027
"157",2,512,0,0,0.0300037418188409,0.0118766009466473,-0.0103934042311402
"158",2,512,0,0,0.0299054841022748,0.00365681353898343,-0.0249988565812972
"159",2,512,0,0,0.037599372632827,0.00122775927174483,-0.0220862597070087
"160",2,512,0,0,0.0460224656133766,0.00113893965822195,-0.000467136111341153
"161",2,512,0,0,0.0623872961503746,0.145812379929456,0.00858871819501522
"162",2,512,0,0,0.0421230588994054,0.00146959769718126,-0.0354476999099133
"163",2,512,0,0,0.0345723508743158,0.00118439273089667,-0.0183409068359733
"164",2,512,0,0,0.0298777054239017,0.102026517325707,-0.0104355567293781
"165",2,512,0,0,0.0564562989438935,0.102435084513542,-0.00169863951778906
"166",2,512,0,0,0.0427924334355794,0.00193136380424271,-0.00976646090673732
"167",2,512,0,0,0.0552774120990667,0.00257625077984489,0.00161220849472901
"168",2,512,0,0,0.0067873235412198,0.00335837111809908,-0.0349685001911077
"169",2,512,0,0,0.0123432498182607,0.00116565125861152,-0.0272720390859821
"170",2,512,0,0,0.0238617843247223,0.0104020310738872,-0.00571316592589143
"171",2,512,0,0,0.0365324933394783,0.00112849941883756,-0.0080876691079287
"172",2,512,0,0,0.0808780666662746,0.00664678522346651,-0.0227733733931224
"173",2,512,0,0,0.0656281402630884,0.00112371225513084,-0.011558726787867
"174",2,512,0,0,0.0751280327890648,0.00111915083069524,-0.00604084160275542
"175",2,512,0,0,0.0213496532201319,0.000955269435366081,-0.0218651468776365
"176",2,512,0,0,0.0263781586690967,0.00124018847004627,-0.0434108345361727
"177",2,512,0,0,0.0298342062125919,0.00118542544765,-0.0150591934670736
"178",2,512,0,0,0.0493714184063853,0.0233229159093191,-0.0140680936319489
"179",2,512,0,0,0.0695968524903932,0.00330748863295091,-0.005281530089815
"180",2,512,0,0,0.0294545732859189,0.00124025122717362,-0.0179827664072223
"181",2,512,0,0,0.0300285547783502,0.0389100273096549,-0.0182494790437878
"182",2,512,0,0,0.0172573898765882,0.00172109353315189,-0.0224669338676371
"183",2,512,0,0,0.0380104000584145,0.00112946546346908,-0.02141382911574
"184",2,512,0,0,0.042512188001675,0.00102223959080674,-0.0254463454718458
"185",2,512,0,0,0.0215294036872697,0.103081058906134,-0.0317297921203959
"186",2,512,0,0,0.0377743052132661,0.00474944290207812,-0.0233585601074207
"187",2,512,0,0,0.032422560162251,0.0542950300894793,-0.0191959481421646
"188",2,512,0,0,0.0296901531745329,0.00118736671523041,-0.0346175152526517
"189",2,512,0,0,0.00760892097398336,0.0117134939634109,-0.0449998451899936
"190",2,512,0,0,0.00232279112990352,0.00115536788178281,-0.0444315409021926
"191",2,512,0,0,0.0141320480340783,0.0397802054178633,-0.0235868517504579
"192",2,512,0,0,0.0149202891934689,0.00117850300857614,-0.0436438155854291
"193",2,512,0,0,0.0557014682148039,0.0409272340124258,0.0110804710119779
"194",2,512,0,0,0.0426271084982176,0.00138212199139548,-0.0276622594886933
"195",2,512,0,0,0.0504020126180699,0.0232759483895514,-0.00802314817564015
"196",2,512,0,0,0.0362836125547779,0.00100568991916136,-0.00051732448640382
"197",2,512,0,0,0.0210077469782193,0.0538334250252818,-0.00418065614233447
"198",2,512,0,0,0.0631853166902462,0.00306204032947294,-0.039885370321581
"199",2,512,0,0,0.044066098546214,0.0397723079076918,0.0125652197417821
"200",2,512,0,0,0.0265634258892395,0.00101947590092122,-0.0124373431470788
"201",2,512,0,0,0.0312475052729789,0.0757482137072712,-0.0129337377752978
"202",2,512,0,0,0.0860813728719182,0.206339966235439,-0.0240933614628513
"203",2,512,0,0,0.0116920282552331,0.00118613385165464,-0.0314286288195732
"204",2,512,0,0,0.0188623170466569,0.02334018312347,-0.0153655605724401
"205",2,512,0,0,0.030169147622889,0.00117574939608005,-0.022723214920104
"206",2,512,0,0,0.0301564926744166,0.00727870314856816,-0.0237803988144884
"207",2,512,0,0,0.0215109682525526,0.00095643278207171,-0.0199547502365218
"208",2,512,0,0,0.0378735949347602,0.0731155628123419,-0.00806166887849567
"209",2,512,0,0,0.0254293882875701,0.000986513960796267,-0.014666369308775
"210",2,512,0,0,0.0144173430631835,0.00117911232734161,-0.034946712294085
"211",2,512,0,0,0.0185481674733007,0.00117340760196187,-0.0264301875790025
"212",2,512,0,0,0.00175288903836923,0.00830852652645137,-0.0331053956976803
"213",2,512,0,0,0.026796623392314,0.102278128113455,-0.0152601911067443
"214",2,512,0,0,0.0386007871968398,0.0572124828579047,-0.00489165936693728
"215",2,512,0,0,0.0501216498112851,0.0292864195979219,-0.0136178809937174
"216",2,512,0,0,0.0369584357249849,0.0524946505018704,-0.023591227056872
"217",2,512,0,0,0.0245469928024636,0.00101830019556351,-0.0331459441951089
"218",2,512,0,0,0.0303079957862925,0.0143301178637205,-0.00414267839238867
"219",2,512,0,0,0.0544572928061154,0.10041250810228,-0.00430066297397096
"220",2,512,0,0,0.0532514292030143,0.0012267198284823,-0.0183735096189345
"221",2,512,0,0,0.0175208683899528,0.141724688104029,-0.0305048783614577
"222",2,512,0,0,0.0300549922774705,0.0012086537591295,-0.0182701068541628
"223",2,512,0,0,0.0873751734522981,0.00101406232553234,-0.0551265436419139
"224",2,512,0,0,0.0442268432557309,0.0510398465806651,-0.0171039804075997
"225",2,512,0,0,0.0378935682979288,0.0029161350231768,-0.0135111357012077
"226",2,512,0,0,0.0200591281836502,0.00116777678778135,-0.022486224334789
"227",2,512,0,0,0.0663354868978928,0.00105440589650478,-0.0138333136271398
"228",2,512,0,0,0.077730856015451,0.00741020907253112,-0.0176564152954104
"229",2,512,0,0,0.017711233197814,0.00322711434985566,-0.0161600356667184
"230",2,512,0,0,0.0444582541734124,0.0536515290970714,-0.0188367858402014
"231",2,512,0,0,0.0249061652514647,0.00125185668467985,-0.0271021261218353
"232",2,512,0,0,0.0213753320090241,0.00121451652603858,-0.0259421191650242
"233",2,512,0,0,0.0169718002355819,0.0544907638941211,-0.0132864603485466
"234",2,512,0,0,0.0556389771595425,0.00100207027625201,-0.0203436680797185
"235",2,512,0,0,0.0271218489213325,0.00113865529600254,-0.0191190366326226
"236",2,512,0,0,0.00825110461565981,0.00949348069426606,-0.0392562129551317
"237",2,512,0,0,0.0564043781218466,0.00101811312925447,-0.00746935538125944
"238",2,512,0,0,0.0219647652574154,0.0182706329939842,-0.034252545020883
"239",2,512,0,0,0.0286947399720645,0.00102616369480788,-0.0325291732533522
"240",2,512,0,0,0.0786182037551817,0.00122024962384757,-0.0151406557345665
"241",2,512,0,0,0.0663809687540454,0.00895880382927906,-0.00459091442908547
"242",2,512,0,0,0.0474718645496511,0.00468170034954509,-0.0104487863332534
"243",2,512,0,0,0.0618106040759722,0.00118171686382761,-0.0276858577914726
"244",2,512,0,0,0.00531953492273418,0.00117177394414627,-0.0275826053472701
"245",2,512,0,0,0.0206992455918042,0.00121186388108414,-0.0206880400833191
"246",2,512,0,0,0.048818296119571,0.0505229807147494,-0.0283163635950399
"247",2,512,0,0,0.0297425002818384,0.00112686221741509,-0.0169279035930868
"248",2,512,0,0,0.0383589700016392,0.00119939316531598,-0.0178167046049895
"249",2,512,0,0,0.083631364477927,0.00918904013142766,-0.00712387003861236
"250",2,512,0,0,0.0346293516352995,0.00144668391729184,-0.0133021686381238
"251",2,512,0,0,0.0683876700780588,0.0113198027286455,0.00246067809097175
"252",2,512,0,0,0.0317197998557379,0.0371964436325535,-0.0356754244470826
"253",2,512,0,0,0.0396748741225542,0.000933911363661433,-0.0314847150908922
"254",2,512,0,0,0.0199086659562812,0.000999236189981603,-0.0306963631063861
"255",2,512,0,0,0.0393341923662679,0.00387287999809617,-0.00827747762881222
"256",2,512,0,0,0.0539056871999161,0.105032773028852,-0.0232302290013447
"257",2,512,0,0,0.0441295395428422,0.00118076167731697,-0.0224034434662673
"258",2,512,0,0,0.0310208571559062,0.00111628327104382,-0.0406236141915833
"259",2,512,0,0,0.0436036765503903,0.000865633844884179,-0.0185234997780433
"260",2,512,0,0,0.0509891586421968,0.00108299486671088,-0.0149781129436213
"261",2,512,0,0,0.0459987721390952,0.00184881316313375,-0.0213105748783635
"262",2,512,0,0,0.0949507749501658,0.103746588868812,-0.00902695315417593
"263",2,512,0,0,0.0274984832000329,0.00119909937790947,-0.0196393444481841
"264",2,512,0,0,0.0365790881798762,0.00113667694891641,-0.0240711202878455
"265",2,512,0,0,0.0233021487136896,0.0011839465640348,0.00548651425208942
"266",2,512,0,0,0.0271856696831699,0.00109108560813749,-0.0228291850079008
"267",2,512,0,0,0.0279803982104112,0.00124909087646453,-0.020685234013261
"268",2,512,0,0,0.0453457139136786,0.00114249208930289,-0.0233512356946689
"269",2,512,0,0,0.050149567695069,0.0514244012174627,0.00512404107308438
"270",2,512,0,0,0.0475202676312199,0.071893474541631,-0.0254424049040329
"271",2,512,0,0,0.0354164943466959,0.0308678421794588,0.0159478518683862
"272",2,512,0,0,0.0591409454399064,0.0005668423085296,0.000858629972594753
"273",2,512,0,0,0.0678993984981624,0.00107380362757535,-0.0141267520841243
"274",2,512,0,0,0.0160282453877806,0.0011692024317445,-0.0325329003791901
"275",2,512,0,0,0.0291158072327642,0.00208735291843502,-0.0193868165623335
"276",2,512,0,0,0.0379609035798893,0.145021545195858,-0.000315958801867868
"277",2,512,0,0,0.0666177660735852,0.0081169808038898,-0.0233432655362499
"278",2,512,0,0,0.0362127767280384,0.00124524415694683,-0.000929320345959125
"279",2,512,0,0,0.017952080357888,0.00270565344054135,-0.0199247040498469
"280",2,512,0,0,0.0602688040533759,0.0384743617045362,-0.0208007863327643
"281",2,512,0,0,0.0332041667985902,0.00104634211921861,-0.0440050514039609
"282",2,512,0,0,0.0424563155245447,0.00101937826262233,-0.0273739703670735
"283",2,512,0,0,0.0813961543002535,0.142972297958612,0.0180773610775975
"284",2,512,0,0,0.114175122831123,0.00126351578740495,-0.00625704529048117
"285",2,512,0,0,0.0439526102872814,0.0229335373056752,-0.009545563522197
"286",2,512,0,0,0.0284370239473137,0.000828538657599473,-0.00141445181980849
"287",2,512,0,0,0.0366260739653068,0.00462342608314739,-0.0432656398759198
"288",2,512,0,0,0.0212405088553195,0.00218984672662695,-0.035236456122504
"289",2,512,0,0,0.0512500554337169,0.00604517652224824,0.00061700133529817
"290",2,512,0,0,0.0494313286474378,0.0288429996668828,-0.0164249639626662
"291",2,512,0,0,0.0296389206473017,0.0012091063368431,-0.00580819987181165
"292",2,512,0,0,0.0528736711883687,0.0280610684203812,-0.00640887090400533
"293",2,512,0,0,0.0662045116064885,0.14438387124161,0.00142444063199903
"294",2,512,0,0,0.0638759627311191,0.0394380832439647,-0.0431883348713281
"295",2,512,0,0,0.0226075309442458,0.0224455573609503,-0.0231978715446102
"296",2,512,0,0,0.0494486739328195,0.0294755508128176,-0.0148719929507347
"297",2,512,0,0,0.0784788864160103,0.0407396623882837,-0.00475608388834555
"298",2,512,0,0,0.0207670061995847,0.00121100514881009,-0.00787621840764941
"299",2,512,0,0,0.0581197029679124,0.00125221404341882,0.00839650535597086
"300",2,512,0,0,0.0229795939663594,0.00123237887201029,-0.00716740677778269
"301",2,512,0,0,0.0396226075673708,0.00129460493732623,-0.000526991208401371
"302",2,512,0,0,0.0466415602788867,0.00110594642780273,-0.0274198903510596
"303",2,512,0,0,0.0173076712217813,0.000923148562425778,-0.0259898056787839
"304",2,512,0,0,0.0352868258179624,0.00939220682492919,-0.0155061178463643
"305",2,512,0,0,0.0178339274945173,0.0524506934403497,-0.025279255907548
"306",2,512,0,0,0.0678310496483496,0.0383491547673314,-0.0134861641574431
"307",2,512,0,0,0.0585436474025109,0.000978643498702615,-0.020233194089554
"308",2,512,0,0,0.0203872754713643,0.074158490843102,-0.027320579164739
"309",2,512,0,0,0.0384789929304248,0.00597734213960405,-0.00750512664190751
"310",2,512,0,0,0.0479186590474286,0.00264643833165029,-0.0341038547283446
"311",2,512,0,0,0.00881724375299808,0.0743916973308847,-0.0327727212721431
"312",2,512,0,0,0.0414800260818862,0.00376943261498022,-0.0308868193991905
"313",2,512,0,0,0.010447606312566,0.00116233682094477,-0.0308268626768851
"314",2,512,0,0,0.0257728482466186,0.00122565285557387,-0.0202731897548106
"315",2,512,0,0,0.0180774956460636,0.011232329154478,-0.0360566153688786
"316",2,512,0,0,0.0487184042472658,0.0743430715431477,-0.0124965079397478
"317",2,512,0,0,0.055320779040404,0.0699887749773969,-0.0130458067653823
"318",2,512,0,0,0.0403905540648506,0.00118753240546095,-0.0140312955297103
"319",2,512,0,0,0.0409941314159535,0.00751902162794771,-0.0172418166367755
"320",2,512,0,0,0.0267613283253515,0.0024832965649241,-0.012399851967778
"321",2,512,0,0,0.0276234407917244,0.00109293875733784,-0.0121984416971422
"322",2,512,0,0,0.0102213543983081,0.0137724737467277,-0.0258392691954125
"323",2,512,0,0,0.0517255925285565,0.000877120604053995,-0.0170984259099396
"324",2,512,0,0,0.0217212542375302,0.0010967516029268,-0.0379344416174039
"325",2,512,0,0,0.031892399113406,0.00174192320384454,-0.0117238287890953
"326",2,512,0,0,0.0330900434077236,0.00387236669252116,-0.0458986495284351
"327",2,512,0,0,0.0516657870155703,0.0405469901550725,-0.00916342809339579
"328",2,512,0,0,0.0413948210620277,0.00114316763790435,-0.0278938082834327
"329",2,512,0,0,0.0472051739607292,0.00325781504965264,-0.0245812667625788
"330",2,512,0,0,0.018838196725576,0.102802711224874,-0.0154844318242462
"331",2,512,0,0,0.0187626810694257,0.00116368510351914,-0.0359405041829432
"332",2,512,0,0,0.0654717844999784,0.0010796403505699,-0.00103257265826746
"333",2,512,0,0,0.0348536000271007,0.0399880947925428,0.00715561987921422
"334",2,512,0,0,0.0153084329027691,0.0012202139405027,-0.0362836090937047
"335",2,512,0,0,0.0712250444306323,0.00770087890033412,0.0133834204732066
"336",2,512,0,0,0.00277264398016741,0.00105376612290029,-0.0248237049927836
"337",2,512,0,0,0.0044087636653054,0.00150467835400932,-0.014904181557558
"338",2,512,0,0,0.00972014374609587,0.0144518394021781,-0.0280880103444677
"339",2,512,0,0,0.0456039426079776,0.00105644366028853,-0.00866290978108443
"340",2,512,0,0,0.0229795252117186,0.00114482952345903,-0.0209767333014508
"341",2,512,0,0,0.0448135742118435,0.00115805344772458,-0.00613396146168556
"342",2,512,0,0,0.0211050368777206,0.00114777107784811,-0.0314459889876822
"343",2,512,0,0,0.0457869924402569,0.0386818895254077,-0.0237049281383361
"344",2,512,0,0,0.0222006664396115,0.00119445989725926,-0.00655617675465203
"345",2,512,0,0,0.0317794106914698,0.0728140301919925,-0.0105260199285069
"346",2,512,0,0,0.0307025247664791,0.00100494050223657,-0.0220834947170623
"347",2,512,0,0,0.0358727333312197,0.00111666568273512,-0.00210213767686913
"348",2,512,0,0,0.0517151414415199,0.00104093596965265,-0.00208896673679122
"349",2,512,0,0,0.00868481357775708,0.00211640488571252,-0.0331069544391127
"350",2,512,0,0,0.0620289426481327,0.00112054248587908,-0.0107581852711225
"351",2,512,0,0,0.0273820841865867,0.00112426410191162,-0.0308267531368817
"352",2,512,0,0,0.00604367894670821,0.0382982816217265,-0.0388883962648658
"353",2,512,0,0,0.00775697374497419,0.0241914806208662,-0.0447258157201523
"354",2,512,0,0,0.03433970518124,0.00120951274235073,0.000786666127962923
"355",2,512,0,0,0.0381415023273174,0.00108215912902572,-0.00947393142471422
"356",2,512,0,0,0.0406929310848653,0.00118179792212275,-0.0287019173972393
"357",2,512,0,0,0.01886701865169,0.00105882841461149,-0.0406529165752931
"358",2,512,0,0,0.0241765250283446,0.147456670930749,-0.0256070786756512
"359",2,512,0,0,0.0305531501368042,0.00140705470427142,-0.0196261434205506
"360",2,512,0,0,0.105299658395993,0.00910937980405047,-0.00479306457640963
"361",2,512,0,0,0.011410976383011,0.00121424280557957,-0.0231369865557741
