"","pat","n","rho","true","fmi","jmi","emi"
"231",3,512,0.7,0.696110530832699,0.561546725939366,1.10166280185119,0.579535522926397
"232",3,512,0.7,0.696110530832699,0.57468376762234,1.12201217719272,0.582855577696762
"233",3,512,0.7,0.696110530832699,0.557517154312397,0.936836202877045,0.553251028720755
"234",3,512,0.7,0.696110530832699,0.502376494042743,1.07434688316161,0.520354791757658
"235",3,512,0.7,0.696110530832699,0.482776985429761,0.899932077580854,0.496121898796421
"236",3,512,0.7,0.696110530832699,0.589116878525868,0.891690383563618,0.550821032885195
"237",3,512,0.7,0.696110530832699,0.476022015860932,0.857714004454697,0.485022534451525
"238",3,512,0.7,0.696110530832699,0.546638853035414,0.901257396127677,0.542476241692255
"239",3,512,0.7,0.696110530832699,0.525515224430915,1.08868107638296,0.505563261558215
"240",3,512,0.7,0.696110530832699,0.574654636458199,1.12970906091044,0.589756817309918
"241",3,512,0.7,0.696110530832699,0.521765357670231,1.11321811831639,0.536399615864573
"242",3,512,0.7,0.696110530832699,0.538344315902563,1.08014388754949,0.548693937014064
"243",3,512,0.7,0.696110530832699,0.523188689516757,1.11347320494684,0.532901312870179
"244",3,512,0.7,0.696110530832699,0.452912888713376,0.877732363273156,0.497834501423457
"245",3,512,0.7,0.696110530832699,0.538278198305812,1.08235982401979,0.511232081043016
"246",3,512,0.7,0.696110530832699,0.571305057950365,1.12901156413499,0.559447599273999
"247",3,512,0.7,0.696110530832699,0.544303378147697,0.872042597920055,0.527245009378758
"248",3,512,0.7,0.696110530832699,0.537500822963045,1.1319113789441,0.563647055409798
"249",3,512,0.7,0.696110530832699,0.615054135104656,0.904170072918444,0.564403754136524
"250",3,512,0.7,0.696110530832699,0.529445663849567,1.11614157598284,0.505514774503996
"251",3,512,0.7,0.696110530832699,0.483210800025113,0.880035652928199,0.444400056239882
"252",3,512,0.7,0.696110530832699,0.569950106240635,1.13513762380955,0.575051104094617
"253",3,512,0.7,0.696110530832699,0.546111978655383,0.895303771394521,0.557710953630021
"254",3,512,0.7,0.696110530832699,0.600513478144785,1.13565242643252,0.559091876559192
"255",3,512,0.7,0.696110530832699,0.493301496278507,1.07681413162371,0.522766388786479
"256",3,512,0.7,0.696110530832699,0.595531141389059,1.10767389497313,0.564082831235315
"257",3,512,0.7,0.696110530832699,0.495808778461617,1.11265336984588,0.523527407456228
"258",3,512,0.7,0.696110530832699,0.548028301686252,1.12680236188496,0.599974751416099
"259",3,512,0.7,0.696110530832699,0.54229209141937,1.10085780111932,0.559190878395719
"260",3,512,0.7,0.696110530832699,0.527987606362364,1.09927804938252,0.538594829653462
"261",3,512,0.7,0.696110530832699,0.512495821348544,1.10032278367605,0.509364999269194
"262",3,512,0.7,0.696110530832699,0.527190546463699,1.09851115924556,0.564879255201556
"263",3,512,0.7,0.696110530832699,0.51047463614464,1.13266047853157,0.5259019900653
"264",3,512,0.7,0.696110530832699,0.549615387198849,1.37621837069302,0.579671336720558
"265",3,512,0.7,0.696110530832699,0.554536910625108,1.1183953178328,0.579182703465773
"266",3,512,0.7,0.696110530832699,0.596069825606323,1.14986727511602,0.613682563962302
"267",3,512,0.7,0.696110530832699,0.49491807126034,1.08462238396325,0.490177739167637
"268",3,512,0.7,0.696110530832699,0.48404463743101,1.10166250388174,0.518252169871121
"269",3,512,0.7,0.696110530832699,0.52916856979403,0.907700856967663,0.556295463698004
"270",3,512,0.7,0.696110530832699,0.528412542826435,1.128056424934,0.51642001669193
"271",3,512,0.7,0.696110530832699,0.46341960128606,0.876532145462237,0.469720558678878
"272",3,512,0.7,0.696110530832699,0.475745670795362,1.08448779324649,0.473977995989246
"273",3,512,0.7,0.696110530832699,0.55740248531606,1.11409100025159,0.591382064321448
"274",3,512,0.7,0.696110530832699,0.447342532984896,0.907826908920758,0.480429369653915
"275",3,512,0.7,0.696110530832699,0.536509474643776,1.10994288283777,0.541296116007016
"276",3,512,0.7,0.696110530832699,0.612743486300605,1.12639125643299,0.595942159455209
"277",3,512,0.7,0.696110530832699,0.51482241407168,1.11738305146496,0.525108491241529
"278",3,512,0.7,0.696110530832699,0.580843696917331,1.1252573129382,0.590033520493544
"279",3,512,0.7,0.696110530832699,0.628331899397572,1.1274038082108,0.59213741076597
"280",3,512,0.7,0.696110530832699,0.478667332332503,1.08947691338936,0.482256353952427
"281",3,512,0.7,0.696110530832699,0.502659915341584,1.09161081292522,0.548069485174388
"282",3,512,0.7,0.696110530832699,0.563237465251006,1.12832478023107,0.541463933501425
"283",3,512,0.7,0.696110530832699,0.575316774149644,1.13745438881427,0.563124414242833
"284",3,512,0.7,0.696110530832699,0.596399878868895,1.11411682819651,0.609450794454432
"285",3,512,0.7,0.696110530832699,0.53854809717784,1.39005825950042,0.570027332270758
"286",3,512,0.7,0.696110530832699,0.545498995208108,1.12670312726424,0.563877786872583
"287",3,512,0.7,0.696110530832699,0.521557983813241,1.12912062102419,0.529570080810029
"288",3,512,0.7,0.696110530832699,0.569798581785726,1.13635510996243,0.526376206546848
"289",3,512,0.7,0.696110530832699,0.589938627604358,1.10129557465484,0.590835407886142
"290",3,512,0.7,0.696110530832699,0.576625411419962,1.12944137012036,0.555335205997699
"291",3,512,0.7,0.696110530832699,0.642196086047931,1.13075441527123,0.61819182561289
"292",3,512,0.7,0.696110530832699,0.513121648530719,0.879466492387704,0.506639530985344
"293",3,512,0.7,0.696110530832699,0.542451087448218,0.901548176255707,0.522581363395266
"294",3,512,0.7,0.696110530832699,0.518600294096372,1.08511381770239,0.551106017888913
"295",3,512,0.7,0.696110530832699,0.528240225767175,1.09915821833396,0.538917387777828
"296",3,512,0.7,0.696110530832699,0.503571417349397,1.1015390043423,0.510957752713522
"297",3,512,0.7,0.696110530832699,0.537393629510457,1.0979767229338,0.541454720783795
"298",3,512,0.7,0.696110530832699,0.579645931678503,1.09235290538069,0.530799501906044
"299",3,512,0.7,0.696110530832699,0.529591867167419,1.13739324871126,0.519857248271208
"300",3,512,0.7,0.696110530832699,0.464943080233761,1.09763305785616,0.486450459250132
"301",3,512,0.7,0.696110530832699,0.582269161989676,1.10998363965244,0.552436626933408
"302",3,512,0.7,0.696110530832699,0.592630192401718,0.919649703777106,0.609110956920943
"303",3,512,0.7,0.696110530832699,0.583176365170418,1.11853479672819,0.56366689392695
"304",3,512,0.7,0.696110530832699,0.539258774775985,1.13682386643463,0.58187321018227
"305",3,512,0.7,0.696110530832699,0.548957371470151,1.10798696483537,0.54110411199154
"306",3,512,0.7,0.696110530832699,0.518432884136839,1.09203407105554,0.519141284653737
"307",3,512,0.7,0.696110530832699,0.568959747432792,1.10059716599517,0.565901918552092
"308",3,512,0.7,0.696110530832699,0.555885287990325,1.10799600727583,0.579889774360738
"309",3,512,0.7,0.696110530832699,0.591264801305074,1.14585697593006,0.610942481562247
"310",3,512,0.7,0.696110530832699,0.575065350676234,1.1158051973748,0.558932744489877
"311",3,512,0.7,0.696110530832699,0.546480467159729,1.13086723358221,0.581786389559782
"312",3,512,0.7,0.696110530832699,0.548655178842886,1.10440006832227,0.590193812841993
"313",3,512,0.7,0.696110530832699,0.591598452901724,1.10075380546127,0.599087633664087
"314",3,512,0.7,0.696110530832699,0.480391097167543,1.09613503856206,0.491006857707125
"315",3,512,0.7,0.696110530832699,0.599245590046872,1.10349743395532,0.570445434582721
"316",3,512,0.7,0.696110530832699,0.524715536117638,1.11384985572908,0.585865045811143
"317",3,512,0.7,0.696110530832699,0.563787044951675,1.11783691835811,0.564785938287689
"318",3,512,0.7,0.696110530832699,0.588235136911371,1.12622047054752,0.566240942511207
"319",3,512,0.7,0.696110530832699,0.501564585841119,1.10519533054761,0.502606907727678
"320",3,512,0.7,0.696110530832699,0.60450901849538,1.11806211898179,0.639227695761855
"321",3,512,0.7,0.696110530832699,0.488525747920008,0.891787766578297,0.51786819058553
"322",3,512,0.7,0.696110530832699,0.515883921050079,0.889033595662349,0.52178334103934
"323",3,512,0.7,0.696110530832699,0.437927625234075,1.06609094476859,0.459219638987301
"324",3,512,0.7,0.696110530832699,0.596756727017589,1.08612577053543,0.574172924599005
