"","pat","n","rho","true","fmi","jmi","emi"
"120",4,512,0.1,0.0119766205112465,0.014129682631936,0.024288348493026,-0.0176387744821107
"121",4,512,0.1,0.0119766205112465,0.0137525261764208,0.00118081019041528,-0.0148020423280518
"122",4,512,0.1,0.0119766205112465,0.0516457785617723,0.0117269677390941,0.00420582362411346
"123",4,512,0.1,0.0119766205112465,0.0029957387283554,0.00101045120989543,-0.0203611042513757
"124",4,512,0.1,0.0119766205112465,0.0174725624698326,0.0391475332945341,-0.0310033643190562
"125",4,512,0.1,0.0119766205112465,0.0334700768744157,0.021092338299535,0.00368261084634981
"126",4,512,0.1,0.0119766205112465,0.0193075634877604,0.0174512944833681,-0.0262233193259357
"127",4,512,0.1,0.0119766205112465,0.0517022467429443,0.0559816851081295,-0.00547988849208194
"128",4,512,0.1,0.0119766205112465,0.00671740419360545,0.00124213297410289,-0.0138026809245868
"129",4,512,0.1,0.0119766205112465,0.0468313909221815,0.101376371175188,0.020283771801541
"130",4,512,0.1,0.0119766205112465,0.0394685608364869,0.137991992384114,-0.0125138851421996
"131",4,512,0.1,0.0119766205112465,0.0376922240654092,0.0728641744274278,0.0074825652679881
"132",4,512,0.1,0.0119766205112465,0.00918117585788092,0.00412429002657632,-0.0276099680572492
"133",4,512,0.1,0.0119766205112465,0.0266575057539173,0.0229668186148682,-0.0123646937576551
"134",4,512,0.1,0.0119766205112465,0.0320479142058367,0.108857100496166,-0.0105443189569079
"135",4,512,0.1,0.0119766205112465,0.00100786490341603,0.0178632312554409,-0.0066489407227168
"136",4,512,0.1,0.0119766205112465,0.00766179658004817,0.0572720387505698,-0.00277944361259082
"137",4,512,0.1,0.0119766205112465,0.0316263545508486,0.0111673584229229,-0.00757886666746592
"138",4,512,0.1,0.0119766205112465,0.0394232236591071,0.0413839426849501,0.0338415924973381
"139",4,512,0.1,0.0119766205112465,0.0526455893508063,0.144470338076878,0.0137933322003695
"140",4,512,0.1,0.0119766205112465,0.0179884842093674,0.016377644147197,-0.0100201375513457
"141",4,512,0.1,0.0119766205112465,0.0209516294694892,0.00798698110064207,-0.00928458057079078
"142",4,512,0.1,0.0119766205112465,0.0257328077066949,0.00790836399045679,-0.0182296607419318
"143",4,512,0.1,0.0119766205112465,0.00950917108871702,0.053469946169735,-0.0113430605782517
"144",4,512,0.1,0.0119766205112465,0.0976395159945171,0.00638997776495104,-0.00675446085440692
"145",4,512,0.1,0.0119766205112465,0.0284604261198362,0.074981687135334,0.000416572997857953
"146",4,512,0.1,0.0119766205112465,0.0449483239738288,0.0730852818462032,-0.00950135285530957
"147",4,512,0.1,0.0119766205112465,0.0570813737461983,0.0261368842430852,0.00918730982722688
"148",4,512,0.1,0.0119766205112465,0.00229424313411236,0.00970761099146919,-0.0428046514645721
"149",4,512,0.1,0.0119766205112465,0.0175278976684846,0.0127681354016571,-0.0156225754717941
"150",4,512,0.1,0.0119766205112465,0.0442995626661216,0.0328398762978172,-0.00486659316151108
"151",4,512,0.1,0.0119766205112465,0.0548272376440589,0.0564833606706865,0.0292072931172236
"152",4,512,0.1,0.0119766205112465,0.00442570170181394,0.0117573777006975,-0.0252805306908329
"153",4,512,0.1,0.0119766205112465,0.00615880783789485,0.00611049678544415,-0.0491351209754155
"154",4,512,0.1,0.0119766205112465,0.0541293914106767,0.0400149791406688,0.014713564661289
"155",4,512,0.1,0.0119766205112465,0.0418966264075527,0.0142800560576009,-0.0175269645272984
"156",4,512,0.1,0.0119766205112465,0.0509691376086036,0.0534066221064176,0.0104606881689065
"157",4,512,0.1,0.0119766205112465,0.0218019560947493,0.0150437165563638,-0.024527606219614
"158",4,512,0.1,0.0119766205112465,0.0372508308115022,0.0138571407770341,-0.0138666399285191
"159",4,512,0.1,0.0119766205112465,0.0381254868280504,0.0106925328524045,0.00262665505835321
"160",4,512,0.1,0.0119766205112465,0.0237281559710366,0.0117847439509428,-0.00818898598444531
"161",4,512,0.1,0.0119766205112465,0.000169564621110063,0.022274322845079,-0.0330716295558554
"162",4,512,0.1,0.0119766205112465,0.0236680732487574,0.108331401281468,-0.00144543233655828
"163",4,512,0.1,0.0119766205112465,0.0386198913980216,0.0335819488705088,-0.00363984798867325
"164",4,512,0.1,0.0119766205112465,0.0236865869621609,0.0530621737541324,-0.023022193629768
"165",4,512,0.1,0.0119766205112465,0.0379844241098753,0.0397972914038787,-0.00130312131469149
"166",4,512,0.1,0.0119766205112465,0.0249485575903607,0.0435509015269454,-0.00478230520761188
"167",4,512,0.1,0.0119766205112465,0.0399469578910487,0.0147877659637016,-0.0128555701308322
"168",4,512,0.1,0.0119766205112465,0.108530411115516,0.112380482077217,0.0311406605151181
"169",4,512,0.1,0.0119766205112465,0.0317091281794645,0.0544123034280626,-0.0132339198389266
"170",4,512,0.1,0.0119766205112465,0.0126797575258396,0.13806967189897,-0.015973607250397
"171",4,512,0.1,0.0119766205112465,0.00629223172434529,0.0030865469633438,-0.0287655581185035
"172",4,512,0.1,0.0119766205112465,0.0429842406616267,0.0143061489394214,2.93937458312536e-05
"173",4,512,0.1,0.0119766205112465,0.0312758032165857,0.00926782343086281,-0.0179956729368105
"174",4,512,0.1,0.0119766205112465,0.10759516244218,0.0805313363024702,0.0188087884708979
"175",4,512,0.1,0.0119766205112465,0.0324337615207209,0.101450718251347,-0.00437423922384422
"176",4,512,0.1,0.0119766205112465,0.0189766081628939,0.024820906849397,-0.0141157751867595
"177",4,512,0.1,0.0119766205112465,0.010065708963291,0.00149048485598066,-0.0215043582023997
"178",4,512,0.1,0.0119766205112465,0.0281480375872579,0.0417011449997195,-0.0200196908254567
"179",4,512,0.1,0.0119766205112465,0.0641241591108926,0.0800224599870776,0.0214100051705538
"180",4,512,0.1,0.0119766205112465,0.0717324550518282,0.0327852144390263,0.0399318365110581
"181",4,512,0.1,0.0119766205112465,0.0384633585614678,0.0338870247975004,-0.0197003746965149
"182",4,512,0.1,0.0119766205112465,0.000447526218520677,0.00734149119472084,-0.02657641806592
"183",4,512,0.1,0.0119766205112465,0.037834199801672,0.0554578191273242,-0.00388180988653132
"184",4,512,0.1,0.0119766205112465,0.0325841830845054,0.0771068761667414,0.00392300489715555
"185",4,512,0.1,0.0119766205112465,0.0118454210065006,0.0990678372549707,-0.0256359054919356
"186",4,512,0.1,0.0119766205112465,0.0372858865929666,0.055920188779602,-0.0083504186283872
"187",4,512,0.1,0.0119766205112465,0.0499953039284061,0.0745658511082306,-0.00146997556543832
"188",4,512,0.1,0.0119766205112465,0.0609807089337574,0.0261478240139521,0.00867310052673148
"189",4,512,0.1,0.0119766205112465,0.033843146529192,0.103775993112688,0.0133055393962199
"190",4,512,0.1,0.0119766205112465,0.0156058527818119,0.305133879372485,-0.0198693156863742
"191",4,512,0.1,0.0119766205112465,0.0478358654761354,0.0323272255653093,0.00979150415531625
"192",4,512,0.1,0.0119766205112465,0.0309076345063927,0.0140473272140677,0.00754904891257287
"193",4,512,0.1,0.0119766205112465,0.0139764447334529,0.0743071078272903,-0.0160241183506378
"194",4,512,0.1,0.0119766205112465,0.0546555887209109,0.0395570214641794,-0.00649149775048631
"195",4,512,0.1,0.0119766205112465,0.00841713634486818,0.0290907398202334,-0.00808932192697139
"196",4,512,0.1,0.0119766205112465,0.0135970585195449,0.0416525491293187,-0.00245415194391723
"197",4,512,0.1,0.0119766205112465,0.0281347473939832,0.0129797741973682,-0.0114057509679216
"198",4,512,0.1,0.0119766205112465,0.0564542548640373,0.0798143341067702,0.00288145081225954
"199",4,512,0.1,0.0119766205112465,0.00289267662780279,0.0139725944142006,-0.0218435109705948
"200",4,512,0.1,0.0119766205112465,0.0366999830169511,0.0114563864252174,-0.0103540116534529
"201",4,512,0.1,0.0119766205112465,0.0118863388606426,0.0778589485802527,0.00378718968184072
"202",4,512,0.1,0.0119766205112465,0.0301463813880039,0.069588441403502,-0.000810898623375704
"203",4,512,0.1,0.0119766205112465,0.0700150342754361,0.0176216370620362,0.015746886689088
"204",4,512,0.1,0.0119766205112465,0.0222002392465561,0.0970007001411104,0.00690273022336898
"205",4,512,0.1,0.0119766205112465,0.0695273168630833,0.00115420499507479,-0.0205676764709783
"206",4,512,0.1,0.0119766205112465,0.0276301953060862,0.139674148885116,0.000923449512425711
"207",4,512,0.1,0.0119766205112465,0.03777571808243,0.0235474779565772,-0.0205916531833301
"208",4,512,0.1,0.0119766205112465,0.023024593843495,0.0730515779937004,-0.00529926448706104
"209",4,512,0.1,0.0119766205112465,0.03294501177777,0.0328403662485342,-0.00494679881559057
"210",4,512,0.1,0.0119766205112465,0.0197557880477242,0.0563164937272179,-0.00750962347718983
"211",4,512,0.1,0.0119766205112465,0.0356025050229175,0.0103809192023473,-0.0161950543396354
"212",4,512,0.1,0.0119766205112465,0.0258678774856779,0.153881304870413,0.0138810224131485
"213",4,512,0.1,0.0119766205112465,0.0219094881165228,0.0708457561078517,0.00913893504023469
"214",4,512,0.1,0.0119766205112465,0.0372684733801241,0.00110992208993814,0.00360397922507145
"215",4,512,0.1,0.0119766205112465,0.028407483219638,0.0968860901917658,-0.0294355697865994
"216",4,512,0.1,0.0119766205112465,0.0317170430890139,0.0351232294971928,-0.00959158941724801
"217",4,512,0.1,0.0119766205112465,0.0378180740926261,0.0192748640794307,-0.0147935935569945
"218",4,512,0.1,0.0119766205112465,0.0269494116767847,0.100087715615089,-0.00216965791048392
"219",4,512,0.1,0.0119766205112465,0.0355965729916123,0.0141276974756023,0.00727050309212642
"220",4,512,0.1,0.0119766205112465,0.0340136008684542,0.0720309342028529,-0.0139502750774701
"221",4,512,0.1,0.0119766205112465,0.0381340332967401,0.140492469100504,-0.0238283741003432
"222",4,512,0.1,0.0119766205112465,0.0340479537393859,0.138307737470424,-0.00568316972117538
"223",4,512,0.1,0.0119766205112465,0.0611764843118351,0.0258592418243451,0.00644892404044297
"224",4,512,0.1,0.0119766205112465,0.0176990150166944,0.0296120581784371,-0.017028866242052
"225",4,512,0.1,0.0119766205112465,0.0800005202705399,0.0402000101042836,-9.38268628279259e-05
"226",4,512,0.1,0.0119766205112465,0.0596438796305121,0.0804421209468317,0.0220891626533862
"227",4,512,0.1,0.0119766205112465,0.0298623150157351,0.0190168750432067,0.006773992181283
"228",4,512,0.1,0.0119766205112465,0.0212752361681809,0.00284875296806003,-0.0187828979089587
"229",4,512,0.1,0.0119766205112465,0.0290438341473325,0.0586951825986049,-0.00295928898153001
"230",4,512,0.1,0.0119766205112465,0.0831169799045675,0.0766366918610007,0.00609681331389566
"231",4,512,0.1,0.0119766205112465,0.0360855457066847,0.00766250507521955,-0.00198852134624376
"232",4,512,0.1,0.0119766205112465,0.0166137794011252,0.0184834578538338,-0.0300027662854281
"233",4,512,0.1,0.0119766205112465,0.0373633427972888,0.142695765851949,-0.0176143255146191
"234",4,512,0.1,0.0119766205112465,0.0337201828266783,0.00938294776244268,0.0143752634204309
"235",4,512,0.1,0.0119766205112465,0.024343593796453,0.0334188040063385,-0.00954868417639333
"236",4,512,0.1,0.0119766205112465,0.0410013125518286,0.136762728068247,-0.000923327338446954
"237",4,512,0.1,0.0119766205112465,0.0462062855772901,0.140206965933866,0.0104152870828543
"238",4,512,0.1,0.0119766205112465,0.00311138021237017,0.0221310214580006,-0.00900637274496877
"239",4,512,0.1,0.0119766205112465,0.0416412736575804,0.0366026182739504,-0.0159316280827542
"240",4,512,0.1,0.0119766205112465,0.0171591245245881,0.0322445724139318,-0.00625079083556089
"241",4,512,0.1,0.0119766205112465,0.00988087072235039,0.0504816301104138,-0.0164425892042336
"242",4,512,0.1,0.0119766205112465,0.0256054232490642,0.054528264171751,-0.00147559411684317
"243",4,512,0.1,0.0119766205112465,0.0378858776775527,0.0588739559042694,0.00577038834951095
"244",4,512,0.1,0.0119766205112465,0.0338715569924834,0.154315344826545,0.00917068612607835
"245",4,512,0.1,0.0119766205112465,0.0312353493181871,0.0179785228454705,-0.00293854292429431
"246",4,512,0.1,0.0119766205112465,0.0525020092151923,0.0725345354576596,-0.00784126738746297
"247",4,512,0.1,0.0119766205112465,0.0261254118366449,0.0261444655474892,-0.0114438007754714
"248",4,512,0.1,0.0119766205112465,0.0165175317020271,0.000955551497311311,-0.00921090138323793
"249",4,512,0.1,0.0119766205112465,0.0395842579379198,0.0540386836758974,-0.0145545557418253
"250",4,512,0.1,0.0119766205112465,0.0190232089437904,0.0582357715288455,-0.00544108271759127
"251",4,512,0.1,0.0119766205112465,0.045900458796617,0.00799884774440766,-0.0139414819209974
"252",4,512,0.1,0.0119766205112465,0.0385640014131995,0.0223744040529437,-0.0125431158250665
"253",4,512,0.1,0.0119766205112465,0.00608459418912949,0.0229342101724825,-0.0288049570645908
"254",4,512,0.1,0.0119766205112465,0.0504306307673972,0.0698153893754227,-0.0150367913155141
"255",4,512,0.1,0.0119766205112465,0.0374225857304422,0.0728240940324301,0.0127896385712994
"256",4,512,0.1,0.0119766205112465,0.0670427527546439,0.10553108581555,0.00771768525162186
"257",4,512,0.1,0.0119766205112465,0.0407669044083406,0.038695261614441,0.0170803539154706
"258",4,512,0.1,0.0119766205112465,0.0378173369750665,0.00916122884655093,-0.0116614510395926
"259",4,512,0.1,0.0119766205112465,0.0236499578698212,0.0272279405350199,-0.0152050873970858
"260",4,512,0.1,0.0119766205112465,0.0064536296450699,0.0116079206967958,-0.0219458869019518
"261",4,512,0.1,0.0119766205112465,0.0545095071026391,0.0588186860844014,0.0173726244970902
"262",4,512,0.1,0.0119766205112465,0.0279587413212403,0.0747899642719212,-0.00434599951335091
"263",4,512,0.1,0.0119766205112465,0.0593294275714451,0.154633325232744,-0.00428488390036722
"264",4,512,0.1,0.0119766205112465,0.0206625479656224,0.0069641872627203,-0.0149847210199314
"265",4,512,0.1,0.0119766205112465,0.00596428756732881,0.00951903042901437,-0.0192457441348166
"266",4,512,0.1,0.0119766205112465,0.0640707844626489,0.0419199273156779,0.00249322110470639
"267",4,512,0.1,0.0119766205112465,0.013553925633388,0.0678308167577486,-0.0278555818924519
"268",4,512,0.1,0.0119766205112465,0.0362034350394216,0.0175219716017321,-0.00891262163930033
"269",4,512,0.1,0.0119766205112465,0.0132128707943215,0.0307059976521513,-0.00685585484946235
"270",4,512,0.1,0.0119766205112465,0.0276351007932567,0.02874920446191,-0.00619199762761241
"271",4,512,0.1,0.0119766205112465,0.0228491725334894,0.0538570625441134,-0.00397877214104541
"272",4,512,0.1,0.0119766205112465,0.0199368245916363,0.0375089201252202,-0.0171766213023389
"273",4,512,0.1,0.0119766205112465,0.0387150610596052,0.0526041869494617,-0.0162877329213164
"274",4,512,0.1,0.0119766205112465,0.00351318352008723,0.0369884607610148,-0.0317003057588492
"275",4,512,0.1,0.0119766205112465,0.0115020528773626,0.00112332710492695,-0.0329481644259599
"276",4,512,0.1,0.0119766205112465,0.000705143969636168,0.0183662166491012,-0.0239060682278476
"277",4,512,0.1,0.0119766205112465,0.0384853459116693,0.053667102046646,0.007816751797096
"278",4,512,0.1,0.0119766205112465,0.0184838706661473,0.0703239418461487,0.00654443412500845
"279",4,512,0.1,0.0119766205112465,0.0473954574034498,0.106184252399447,0.0179197107238765
"280",4,512,0.1,0.0119766205112465,0.0301407364783013,0.0209648980807841,-0.00218975538325623
"281",4,512,0.1,0.0119766205112465,0.00818441996451624,0.0402061924066452,-0.0168742451109541
"282",4,512,0.1,0.0119766205112465,0.0689361632243631,0.0452698376815619,0.0106678728918043
"283",4,512,0.1,0.0119766205112465,0.0786263664402914,0.0833928338194014,0.0405125986222249
"284",4,512,0.1,0.0119766205112465,0.0381030628958219,0.0156984327091807,-0.0155917014007557
"285",4,512,0.1,0.0119766205112465,0.0198030175099897,0.00365789717779981,-0.0121074236574301
"286",4,512,0.1,0.0119766205112465,0.0684811859329184,0.0852314832476278,0.0381843687247856
"287",4,512,0.1,0.0119766205112465,0.000799871245548756,0.0725545212572103,-0.0175813340459326
"288",4,512,0.1,0.0119766205112465,0.0408999837336907,0.00107060412235942,-0.0202954292289125
"289",4,512,0.1,0.0119766205112465,0.025227051464301,0.0396677643847394,-0.00786244342936492
"290",4,512,0.1,0.0119766205112465,0.0141797064564946,0.0744534696762202,-0.00922246782534072
"291",4,512,0.1,0.0119766205112465,0.0553536831095707,0.00420039104852922,-0.0206896640228453
"292",4,512,0.1,0.0119766205112465,0.0670816237465173,0.0760409601405434,0.0412386334550804
"293",4,512,0.1,0.0119766205112465,0.0675905946652555,0.149401897461806,0.00984851348301393
"294",4,512,0.1,0.0119766205112465,0.0184637059347213,0.0790602410365713,-0.00607716662240033
