"","pat","n","rho","true","fmi","jmi","emi"
"85",5,512,0.5,0.247660718615013,0.231821977647626,0.370800398179742,0.226343307216027
"86",5,512,0.5,0.247660718615013,0.293593460153943,0.524022999468531,0.303691798402007
"87",5,512,0.5,0.247660718615013,0.27867973972801,0.506779504315824,0.23877990122199
"88",5,512,0.5,0.247660718615013,0.258983994771145,0.662491620772015,0.229863129471004
"89",5,512,0.5,0.247660718615013,0.208698656121207,0.464121374128708,0.17653933589794
"90",5,512,0.5,0.247660718615013,0.287262466467997,0.498056318522347,0.239636303789543
"91",5,512,0.5,0.247660718615013,0.268685489602707,0.500715699558426,0.205272010999984
"92",5,512,0.5,0.247660718615013,0.244408443993016,0.508886300643467,0.248697396171322
"93",5,512,0.5,0.247660718615013,0.221047861732638,0.397824783476959,0.218586833041816
"94",5,512,0.5,0.247660718615013,0.217828186288801,0.491080759664977,0.222006750744941
"95",5,512,0.5,0.247660718615013,0.287588004061701,0.530648625826502,0.257042959532983
"96",5,512,0.5,0.247660718615013,0.289267991604834,0.504321860515756,0.259023706521563
"97",5,512,0.5,0.247660718615013,0.209378199626155,0.392583763357135,0.20160555727078
"98",5,512,0.5,0.247660718615013,0.259598714237977,0.50825592695876,0.23209964812264
"99",5,512,0.5,0.247660718615013,0.265304915079521,0.499799285352216,0.247611111069561
"100",5,512,0.5,0.247660718615013,0.302815122705076,0.513101629201204,0.246334410570309
"101",5,512,0.5,0.247660718615013,0.276455624360519,0.517177751434639,0.279575734344251
"102",5,512,0.5,0.247660718615013,0.159838280771542,0.363622037450995,0.142005173844626
"103",5,512,0.5,0.247660718615013,0.232633409841787,0.500244192158012,0.241441497604397
"104",5,512,0.5,0.247660718615013,0.226377978479762,0.371236398599113,0.210488120820367
"105",5,512,0.5,0.247660718615013,0.257173178854883,0.519110847239716,0.220274214592183
"106",5,512,0.5,0.247660718615013,0.249637563980048,0.382103413885505,0.231792872689979
"107",5,512,0.5,0.247660718615013,0.33172238844472,0.520132652694662,0.289285894412756
"108",5,512,0.5,0.247660718615013,0.231280638041335,0.505313833634343,0.210280882989987
"109",5,512,0.5,0.247660718615013,0.256084326620508,0.382848477907088,0.225140345241126
"110",5,512,0.5,0.247660718615013,0.303580146269236,0.559081134456825,0.322160709537604
"111",5,512,0.5,0.247660718615013,0.27777798628666,0.513017844122692,0.286000625826689
"112",5,512,0.5,0.247660718615013,0.342208364050079,0.66326439089854,0.291203619146509
"113",5,512,0.5,0.247660718615013,0.277360687020536,0.562586309416417,0.297737992907994
"114",5,512,0.5,0.247660718615013,0.228427084460603,0.515734844149094,0.234205511618759
"115",5,512,0.5,0.247660718615013,0.27042248975123,0.689344393894686,0.247723829401145
"116",5,512,0.5,0.247660718615013,0.175982712510428,0.275973803022343,0.15210016223981
"117",5,512,0.5,0.247660718615013,0.30765106947655,0.526814217320452,0.291941045944047
"118",5,512,0.5,0.247660718615013,0.212335163692667,0.498133647492783,0.219396926147193
"119",5,512,0.5,0.247660718615013,0.181140708393211,0.29076884316105,0.17323663408102
"120",5,512,0.5,0.247660718615013,0.283655749820363,0.393891952202327,0.254906236862192
"121",5,512,0.5,0.247660718615013,0.27518094514548,0.677707532792349,0.250538012803759
"122",5,512,0.5,0.247660718615013,0.276708730856554,0.540998197863809,0.272920623652533
"123",5,512,0.5,0.247660718615013,0.208861111901721,0.37051546712094,0.201712184837188
"124",5,512,0.5,0.247660718615013,0.227236356305521,0.515947115439277,0.24273449433297
"125",5,512,0.5,0.247660718615013,0.223691219541714,0.284868456115961,0.186230921858579
"126",5,512,0.5,0.247660718615013,0.318318942289396,0.666993491314789,0.307026768220063
"127",5,512,0.5,0.247660718615013,0.202304753035139,0.662883875200105,0.211106460221282
"128",5,512,0.5,0.247660718615013,0.205512616742004,0.392862585680782,0.210753558787308
"129",5,512,0.5,0.247660718615013,0.295975734505811,0.499198268755328,0.211086005592897
"130",5,512,0.5,0.247660718615013,0.147860379726428,0.358554351704782,0.139161345732008
"131",5,512,0.5,0.247660718615013,0.25879978182425,0.403158458119245,0.261083230006219
"132",5,512,0.5,0.247660718615013,0.268135384042705,0.405127833175152,0.270393569075185
"133",5,512,0.5,0.247660718615013,0.25140947899774,0.501891253736435,0.221439638775316
"134",5,512,0.5,0.247660718615013,0.334356106844192,0.524578971471278,0.2701022581918
"135",5,512,0.5,0.247660718615013,0.322626987076707,0.537615887874783,0.294805592322837
"136",5,512,0.5,0.247660718615013,0.279368551162999,0.400821302892863,0.262422193848914
"137",5,512,0.5,0.247660718615013,0.267860698575547,0.398871681259208,0.285104195537665
"138",5,512,0.5,0.247660718615013,0.205180143110164,0.381938208430234,0.186623047436702
"139",5,512,0.5,0.247660718615013,0.282435212407931,0.498032860431774,0.266205612000637
"140",5,512,0.5,0.247660718615013,0.260556836187734,0.502060021846348,0.256592199916511
"141",5,512,0.5,0.247660718615013,0.238621274484238,0.484029315471572,0.220569552606899
"142",5,512,0.5,0.247660718615013,0.291338692019488,0.670398301270271,0.279787104040051
"143",5,512,0.5,0.247660718615013,0.256542400903423,0.524610716688491,0.2566401711026
"144",5,512,0.5,0.247660718615013,0.209405224496807,0.376130063136185,0.191769739960474
"145",5,512,0.5,0.247660718615013,0.309218020650355,0.416985698982077,0.291785699250059
"146",5,512,0.5,0.247660718615013,0.3070716080295,0.518989713502334,0.280315973753789
"147",5,512,0.5,0.247660718615013,0.38114832970391,0.527603694021258,0.308080781428139
"148",5,512,0.5,0.247660718615013,0.235041445926671,0.499370688064537,0.233052276846581
"149",5,512,0.5,0.247660718615013,0.331368413401524,0.528940176525096,0.24826081636762
"150",5,512,0.5,0.247660718615013,0.271633772105586,0.664776339785163,0.250081184447011
"151",5,512,0.5,0.247660718615013,0.220827643648616,0.390418243045796,0.219462045228946
"152",5,512,0.5,0.247660718615013,0.263864378464103,0.498221291172792,0.24325334717359
"153",5,512,0.5,0.247660718615013,0.313215700599611,0.525585427371706,0.292039699703306
"154",5,512,0.5,0.247660718615013,0.207299654846312,0.38281304125761,0.208037078732282
"155",5,512,0.5,0.247660718615013,0.242699366125198,0.374319732351055,0.226209364025446
"156",5,512,0.5,0.247660718615013,0.22964716623016,0.50933669379148,0.236925358170637
"157",5,512,0.5,0.247660718615013,0.257551542859726,0.508396996194747,0.242045191423041
"158",5,512,0.5,0.247660718615013,0.218134111422179,0.491042684901262,0.209709959300024
"159",5,512,0.5,0.247660718615013,0.267099021119044,0.382676614446041,0.251473980950149
"160",5,512,0.5,0.247660718615013,0.259626826580782,0.662348308409582,0.233668288377822
"161",5,512,0.5,0.247660718615013,0.316428621166914,0.514818731588087,0.296971312238125
"162",5,512,0.5,0.247660718615013,0.226390534754601,0.494014505854548,0.219095744966561
"163",5,512,0.5,0.247660718615013,0.272678287782388,0.409598101061355,0.268500992554946
"164",5,512,0.5,0.247660718615013,0.293781673092071,0.544016977047545,0.30286218767353
"165",5,512,0.5,0.247660718615013,0.282022449787508,0.380321699205598,0.252839105630412
"166",5,512,0.5,0.247660718615013,0.270269400913962,0.504895773768109,0.244894053937518
"167",5,512,0.5,0.247660718615013,0.306956395011248,0.687549596735164,0.301555129870043
"168",5,512,0.5,0.247660718615013,0.196943788468493,0.46939178102552,0.180788682395234
"169",5,512,0.5,0.247660718615013,0.218913860261882,0.380678993755505,0.201809514525116
"170",5,512,0.5,0.247660718615013,0.264007156057858,0.374616672566072,0.217482841867506
"171",5,512,0.5,0.247660718615013,0.317350436705359,0.405976742360335,0.225634770710424
"172",5,512,0.5,0.247660718615013,0.216267480526963,0.399312505126374,0.218298632547895
"173",5,512,0.5,0.247660718615013,0.254377723942952,0.520792392602296,0.250436291572694
"174",5,512,0.5,0.247660718615013,0.286516749628108,0.50181150495071,0.228286626395621
"175",5,512,0.5,0.247660718615013,0.283987294144327,0.518644836001347,0.291611518139463
"176",5,512,0.5,0.247660718615013,0.294683337438292,0.520661655787525,0.275969267257913
"177",5,512,0.5,0.247660718615013,0.314769651033687,0.40599377345885,0.266205106562985
"178",5,512,0.5,0.247660718615013,0.221975857707949,0.497614293381322,0.232715019727196
"179",5,512,0.5,0.247660718615013,0.335060289593321,0.5126493650161,0.282787124318021
"180",5,512,0.5,0.247660718615013,0.260681950017012,0.665473428304443,0.229529585722306
"181",5,512,0.5,0.247660718615013,0.261456061160814,0.512765830178284,0.240978786912487
"182",5,512,0.5,0.247660718615013,0.205580275944974,0.373265737554373,0.197844822230701
"183",5,512,0.5,0.247660718615013,0.303048993930581,0.688410234935425,0.283348886748097
"184",5,512,0.5,0.247660718615013,0.256293396300195,0.379323099481183,0.220810294091663
"185",5,512,0.5,0.247660718615013,0.233702619501281,0.501638831091154,0.240775114824705
"186",5,512,0.5,0.247660718615013,0.284679515977162,0.505898034694817,0.263445550459536
"187",5,512,0.5,0.247660718615013,0.266319265488861,0.519957617786313,0.271006390142587
"188",5,512,0.5,0.247660718615013,0.273562003096389,0.672163856230559,0.250810464865191
"189",5,512,0.5,0.247660718615013,0.265930649636544,0.685106180618203,0.262198790378694
"190",5,512,0.5,0.247660718615013,0.289866479290179,0.682981310184031,0.276023853283064
"191",5,512,0.5,0.247660718615013,0.316144324303337,0.409319808225288,0.25926556764577
"192",5,512,0.5,0.247660718615013,0.226477205543825,0.382306695131827,0.220803543358093
"193",5,512,0.5,0.247660718615013,0.291325585789002,0.523102697722487,0.273399818240865
"194",5,512,0.5,0.247660718615013,0.283108669577435,0.409159249500059,0.271418811769509
"195",5,512,0.5,0.247660718615013,0.240127749419627,0.661206998560838,0.266892303704388
"196",5,512,0.5,0.247660718615013,0.227817731694115,0.510857305866127,0.24870109749585
"197",5,512,0.5,0.247660718615013,0.251686943368819,0.40415942373943,0.250894992911185
"198",5,512,0.5,0.247660718615013,0.239372693325334,0.512766920672551,0.21869232371455
"199",5,512,0.5,0.247660718615013,0.218087515751253,0.375412088673316,0.209697453020029
"200",5,512,0.5,0.247660718615013,0.203584762488635,0.469110935543576,0.196888678567199
"201",5,512,0.5,0.247660718615013,0.232640600197674,0.380639649449577,0.221725378842958
"202",5,512,0.5,0.247660718615013,0.338291728298793,0.413490999283596,0.300681430443995
"203",5,512,0.5,0.247660718615013,0.269427772619878,0.512455288743664,0.24953319476051
"204",5,512,0.5,0.247660718615013,0.278728377498773,0.51054570879793,0.24993883984677
"205",5,512,0.5,0.247660718615013,0.236321146690708,0.503274295693736,0.2382938394944
"206",5,512,0.5,0.247660718615013,0.231176878562778,0.366572265888222,0.19001192979337
"207",5,512,0.5,0.247660718615013,0.207856763015574,0.368443949948077,0.184822989360688
"208",5,512,0.5,0.247660718615013,0.281157710782082,0.520866958853769,0.270001245333332
"209",5,512,0.5,0.247660718615013,0.216593618321977,0.299758016210755,0.217247314020094
"210",5,512,0.5,0.247660718615013,0.240663117895542,0.511417455282628,0.246405386279575
"211",5,512,0.5,0.247660718615013,0.30603766133399,0.52515438429742,0.262717633638037
"212",5,512,0.5,0.247660718615013,0.319226002948731,0.690662145235356,0.332240940682506
"213",5,512,0.5,0.247660718615013,0.249367932183274,0.504942631415938,0.23673402528263
"214",5,512,0.5,0.247660718615013,0.281456934207135,0.527054417677392,0.291957636254607
"215",5,512,0.5,0.247660718615013,0.230542128428041,0.517054652654038,0.244612162039764
"216",5,512,0.5,0.247660718615013,0.246560530037493,0.488791780127474,0.214661787755031
"217",5,512,0.5,0.247660718615013,0.350298002640974,0.682864071313364,0.297354009383759
"218",5,512,0.5,0.247660718615013,0.280402374481233,0.514716765071802,0.273190412303188
"219",5,512,0.5,0.247660718615013,0.272562435767139,0.511012422678897,0.260835001478645
"220",5,512,0.5,0.247660718615013,0.24997581374772,0.507900361383268,0.248516606811529
"221",5,512,0.5,0.247660718615013,0.315945100656868,0.524927190951484,0.270744773580876
"222",5,512,0.5,0.247660718615013,0.188376540512145,0.644951309557767,0.200575513201322
"223",5,512,0.5,0.247660718615013,0.210821782945647,0.518770264248761,0.204594385759578
"224",5,512,0.5,0.247660718615013,0.260321000678822,0.508489373204998,0.24922664598747
"225",5,512,0.5,0.247660718615013,0.270209214653501,0.398554123227549,0.240430722484982
"226",5,512,0.5,0.247660718615013,0.240376546811694,0.374080571928852,0.225260181828736
"227",5,512,0.5,0.247660718615013,0.2790701243058,0.510058406474231,0.260409436263033
"228",5,512,0.5,0.247660718615013,0.331884029724806,0.514288741967912,0.300836508338182
"229",5,512,0.5,0.247660718615013,0.254283749581487,0.887165731274594,0.264757523320508
"230",5,512,0.5,0.247660718615013,0.239539801733692,0.375942904509557,0.221533813643099
"231",5,512,0.5,0.247660718615013,0.214984482283303,0.405914106732615,0.213223372776045
"232",5,512,0.5,0.247660718615013,0.256295395257313,0.50190480624763,0.223010977747791
"233",5,512,0.5,0.247660718615013,0.247993668078294,0.392557671656177,0.258226210194224
"234",5,512,0.5,0.247660718615013,0.266151090194987,0.507361430856248,0.244115971829977
"235",5,512,0.5,0.247660718615013,0.227204407714533,0.502271041010868,0.232740178460003
"236",5,512,0.5,0.247660718615013,0.23799359396501,0.647009564735096,0.233214124308192
"237",5,512,0.5,0.247660718615013,0.286641428794481,0.496099693463304,0.26363134160042
"238",5,512,0.5,0.247660718615013,0.253991912682134,0.371433686898872,0.196767609198354
"239",5,512,0.5,0.247660718615013,0.296010690628044,0.527644396197299,0.259553116615425
"240",5,512,0.5,0.247660718615013,0.20533980955033,0.490351944679003,0.196364424903689
"241",5,512,0.5,0.247660718615013,0.299832605090006,0.510218606267328,0.290988096664385
"242",5,512,0.5,0.247660718615013,0.281586676260478,0.516420368934406,0.24090713583713
"243",5,512,0.5,0.247660718615013,0.255663016946263,0.39135683797414,0.251650681020947
"244",5,512,0.5,0.247660718615013,0.1961627706876,0.362279119017746,0.187671603564989
"245",5,512,0.5,0.247660718615013,0.277063607840404,0.527583735120596,0.272090659382109
"246",5,512,0.5,0.247660718615013,0.233280005151262,0.378101644516836,0.209381511556969
"247",5,512,0.5,0.247660718615013,0.24413338229567,0.378850528125753,0.22568854668798
"248",5,512,0.5,0.247660718615013,0.279848880037068,0.515544120887912,0.277729713495853
"249",5,512,0.5,0.247660718615013,0.286080746950807,0.522815745332097,0.26010270136076
"250",5,512,0.5,0.247660718615013,0.207697350685703,0.390934341902846,0.1884727199782
"251",5,512,0.5,0.247660718615013,0.243634525740144,0.518046805694163,0.241320382376732
"252",5,512,0.5,0.247660718615013,0.250529441532424,0.392282551247142,0.236375917671837
"253",5,512,0.5,0.247660718615013,0.299921103305499,0.517681896384682,0.280310055872524
"254",5,512,0.5,0.247660718615013,0.250422775524119,0.522769671055002,0.251945216035911
"255",5,512,0.5,0.247660718615013,0.256487323527908,0.405664146071339,0.239807894478072
"256",5,512,0.5,0.247660718615013,0.211093503925981,0.281253162190915,0.16884556364461
"257",5,512,0.5,0.247660718615013,0.272008071743599,0.527528461888757,0.28387252815503
"258",5,512,0.5,0.247660718615013,0.352618618417949,0.667995479495589,0.224718185377578
"259",5,512,0.5,0.247660718615013,0.273107261876529,0.710523239431827,0.289525071747984
"260",5,512,0.5,0.247660718615013,0.295159653446042,0.525687752173425,0.299006089171339
"261",5,512,0.5,0.247660718615013,0.279323710036631,0.510303984975796,0.245784513180753
"262",5,512,0.5,0.247660718615013,0.260973239027,0.375327741349571,0.237169725546538
"263",5,512,0.5,0.247660718615013,0.210325533984147,0.363750255911826,0.162225415924987
"264",5,512,0.5,0.247660718615013,0.210082727889068,0.502956582023273,0.213861273811501
"265",5,512,0.5,0.247660718615013,0.222198573458384,0.383070732451449,0.224452687321986
"266",5,512,0.5,0.247660718615013,0.331569760809253,0.51267782035814,0.277125282432213
"267",5,512,0.5,0.247660718615013,0.265012850891808,0.499825835397215,0.24123967063926
"268",5,512,0.5,0.247660718615013,0.259746368551884,0.518421209810953,0.255487070617843
"269",5,512,0.5,0.247660718615013,0.274466881124409,0.396782440619496,0.24071704713406
"270",5,512,0.5,0.247660718615013,0.295924915401758,0.490067673555317,0.253215806952879
"271",5,512,0.5,0.247660718615013,0.210127346893108,0.484367510074602,0.208761969792811
"272",5,512,0.5,0.247660718615013,0.272403834651814,0.50541160469608,0.290030561627239
"273",5,512,0.5,0.247660718615013,0.279422694202978,0.507157610138368,0.240589349630524
"274",5,512,0.5,0.247660718615013,0.271976552293081,0.529698051013251,0.280786163164649
"275",5,512,0.5,0.247660718615013,0.248546241092717,0.385036335386556,0.21974830279363
"276",5,512,0.5,0.247660718615013,0.216540939779575,0.645841154198929,0.211797436353266
"277",5,512,0.5,0.247660718615013,0.255328199933911,0.395535107377943,0.234152776136095
"278",5,512,0.5,0.247660718615013,0.293843652782344,0.534357232160884,0.259462029371026
"279",5,512,0.5,0.247660718615013,0.208281955685607,0.463478323825166,0.173647267599498
"280",5,512,0.5,0.247660718615013,0.323486963347062,0.533009790752928,0.295437025506415
"281",5,512,0.5,0.247660718615013,0.288889483345827,0.380608566142736,0.237318010122377
"282",5,512,0.5,0.247660718615013,0.27144587430529,0.524709252949756,0.260489591241241
"283",5,512,0.5,0.247660718615013,0.285985946981132,0.398657215789623,0.271982878846991
"284",5,512,0.5,0.247660718615013,0.366992879514072,0.522453094933568,0.27514423784515
"285",5,512,0.5,0.247660718615013,0.27301692671596,0.670142653466133,0.281633144451827
"286",5,512,0.5,0.247660718615013,0.363118290120918,0.537855515478971,0.285835542720589
"287",5,512,0.5,0.247660718615013,0.251878797980614,0.400290912467223,0.243919235391201
"288",5,512,0.5,0.247660718615013,0.246634388703716,0.492613916583243,0.216379635270882
"289",5,512,0.5,0.247660718615013,0.232049050278678,0.486741678493334,0.21508804951849
"290",5,512,0.5,0.247660718615013,0.185397303553833,0.475413204888035,0.162283621655794
"291",5,512,0.5,0.247660718615013,0.288598108091773,0.501028902115979,0.235220260047453
"292",5,512,0.5,0.247660718615013,0.300206333857998,0.524751668893511,0.252541202208401
"293",5,512,0.5,0.247660718615013,0.284658274567074,0.521867831806594,0.264835057043228
"294",5,512,0.5,0.247660718615013,0.196769606697626,0.371518879226497,0.193195413330232
"295",5,512,0.5,0.247660718615013,0.238261258245761,0.520419684390753,0.240699713585237
"296",5,512,0.5,0.247660718615013,0.24713056419167,0.50387034277824,0.236011735815211
"297",5,512,0.5,0.247660718615013,0.273737193501258,0.410538309337782,0.242438802092115
"298",5,512,0.5,0.247660718615013,0.229225437655644,0.474767452503418,0.201698030286725
"299",5,512,0.5,0.247660718615013,0.282372227598416,0.520998611545957,0.282674040976987
"300",5,512,0.5,0.247660718615013,0.271450552696841,0.405224294047098,0.246920618507857
"301",5,512,0.5,0.247660718615013,0.252281201155196,0.393651287997297,0.231058691755746
"302",5,512,0.5,0.247660718615013,0.310833817504507,0.51722955681083,0.272800644311725
"303",5,512,0.5,0.247660718615013,0.178721996479077,0.486819891756916,0.180490189167734
"304",5,512,0.5,0.247660718615013,0.222520765867125,0.378420695197542,0.204616679878251
"305",5,512,0.5,0.247660718615013,0.280207195013587,0.525271875341071,0.284574758261447
"306",5,512,0.5,0.247660718615013,0.359599988969104,0.53865118236665,0.329977860662461
"307",5,512,0.5,0.247660718615013,0.260519366249949,0.500628429090405,0.255654209680785
"308",5,512,0.5,0.247660718615013,0.212330609395117,0.507588943972625,0.222740107180445
"309",5,512,0.5,0.247660718615013,0.284823026237719,0.506935607209719,0.291999414093675
"310",5,512,0.5,0.247660718615013,0.248065563450521,0.514246836755124,0.25610387050686
"311",5,512,0.5,0.247660718615013,0.240455475995968,0.505491357983826,0.226735800285216
"312",5,512,0.5,0.247660718615013,0.287226353874871,0.504440383946939,0.270585409336763
"313",5,512,0.5,0.247660718615013,0.294185395915024,0.506245506203225,0.290830608574382
"314",5,512,0.5,0.247660718615013,0.282072244958105,0.387645997791207,0.230841878452848
"315",5,512,0.5,0.247660718615013,0.261803249921152,0.487774876302541,0.239778066130485
"316",5,512,0.5,0.247660718615013,0.16951143981167,0.489791562764217,0.171001033941905
"317",5,512,0.5,0.247660718615013,0.253619251175424,0.408583335577627,0.241782721971294
"318",5,512,0.5,0.247660718615013,0.257373782143916,0.686273725302848,0.257070799530726
"319",5,512,0.5,0.247660718615013,0.295762402634645,0.414641069098042,0.290701653457347
"320",5,512,0.5,0.247660718615013,0.316704276779756,0.539683075180667,0.306338085493321
"321",5,512,0.5,0.247660718615013,0.271185705392013,0.482816932799051,0.208516313898573
"322",5,512,0.5,0.247660718615013,0.23657698845852,0.373468476525613,0.206890126567804
"323",5,512,0.5,0.247660718615013,0.316372265251818,0.678993711514466,0.320919069591272
"324",5,512,0.5,0.247660718615013,0.259559048501298,0.500878396733661,0.212335354743826
