"","pat","n","rho","true","fmi","jmi","emi"
"26",4,128,0.3,0.11977479335066,0.158996595350287,0.370585118494138,0.126077534197394
"27",4,128,0.3,0.11977479335066,0.167323443592255,0.279630663280564,0.174005624616876
"28",4,128,0.3,0.11977479335066,0.197450755671322,0.647807054130598,0.166740478494898
"29",4,128,0.3,0.11977479335066,0.0633944963031298,0.279472968030037,0.0931722195030153
"30",4,128,0.3,0.11977479335066,0.145599823755612,0.306911870356624,0.179949351237117
"31",4,128,0.3,0.11977479335066,0.380109348066771,0.503848846807324,0.192644044011125
"32",4,128,0.3,0.11977479335066,0.242565124491024,0.530169225903194,0.181100639769028
"33",4,128,0.3,0.11977479335066,0.0806669173308108,0.270698936192012,0.15061239980529
"34",4,128,0.3,0.11977479335066,0.114257531213035,0.300592178068323,0.143944642004492
"35",4,128,0.3,0.11977479335066,0.0910850304739939,0.122032831120271,0.0892550088760766
"36",4,128,0.3,0.11977479335066,0.20575591622394,0.531734932329478,0.217748746973021
"37",4,128,0.3,0.11977479335066,0.134306074989714,0.519164046938837,0.176466557720113
"38",4,128,0.3,0.11977479335066,0.316548492291579,0.240082165096741,0.242457373530212
"39",4,128,0.3,0.11977479335066,0.152860702216675,0.397772534301488,0.206775294471801
"40",4,128,0.3,0.11977479335066,0.24512883762911,0.38740820485085,0.224328500054321
"41",4,128,0.3,0.11977479335066,0.192767380195319,0.385263851814953,0.156181343988917
"42",4,128,0.3,0.11977479335066,0.251046366748046,0.396964156137847,0.217378277974649
"43",4,128,0.3,0.11977479335066,0.1269111551816,0.285977648057293,0.116533615860556
"44",4,128,0.3,0.11977479335066,0.111582101582512,0.228369290810825,0.129788176193892
"45",4,128,0.3,0.11977479335066,0.100047442686434,0.367687586993966,0.11806851557698
"46",4,128,0.3,0.11977479335066,0.14937763972368,0.504118042516259,0.179773934380465
"47",4,128,0.3,0.11977479335066,0.252036986198214,0.38973753615446,0.195640173122034
"48",4,128,0.3,0.11977479335066,0.135238502364184,0.125894256957107,0.107927134222434
"49",4,128,0.3,0.11977479335066,0.0973451879800521,0.375031329502783,0.102737214147593
"50",4,128,0.3,0.11977479335066,0.204008811398771,0.404614462169555,0.231188183434156
"51",4,128,0.3,0.11977479335066,0.151388727646223,0.514215304135336,0.14161614009451
"52",4,128,0.3,0.11977479335066,0.280341698517132,0.401908265485638,0.157548007227867
"53",4,128,0.3,0.11977479335066,0.158750128325102,0.122332759365452,0.120523840094081
"54",4,128,0.3,0.11977479335066,0.164400330348332,0.314280413286237,0.173203136567006
"55",4,128,0.3,0.11977479335066,0.0757705940539606,0.198133808981255,0.0539031644811554
"56",4,128,0.3,0.11977479335066,0.147296801209312,0.287935904988774,0.160159681173681
"57",4,128,0.3,0.11977479335066,0.221084299884133,0.874388877856277,0.225658153545394
"58",4,128,0.3,0.11977479335066,0.18212947300334,0.169701570617866,0.147489708665336
"59",4,128,0.3,0.11977479335066,0.182947798527532,0.474604984876237,0.127660955256164
"60",4,128,0.3,0.11977479335066,0.0945990920701917,0.22762608879556,0.0962029371068951
"61",4,128,0.3,0.11977479335066,0.23460115726024,0.313183146182549,0.250063370702026
"62",4,128,0.3,0.11977479335066,0.276246347201603,0.55381246273108,0.236605769319581
"63",4,128,0.3,0.11977479335066,0.0801282232225622,0.511830962867956,0.143500851418863
"64",4,128,0.3,0.11977479335066,0.188004899268951,0.225261644886244,0.195049643476478
"65",4,128,0.3,0.11977479335066,0.165577599445819,0.28419393193707,0.165723567791246
"66",4,128,0.3,0.11977479335066,0.20867437406739,0.301886805040206,0.210073064348133
"67",4,128,0.3,0.11977479335066,0.211333305631196,0.300684518401212,0.155187419351533
"68",4,128,0.3,0.11977479335066,0.0514968678704505,0.163543276461815,0.0716712014153093
"69",4,128,0.3,0.11977479335066,0.201749414120645,0.497079006762174,0.0620893074058318
"70",4,128,0.3,0.11977479335066,0.111088878853848,0.227075045968682,0.157101521287064
"71",4,128,0.3,0.11977479335066,0.0808558382660677,0.365588160587738,0.0663495823878997
"72",4,128,0.3,0.11977479335066,0.0897909738600688,0.169568092712574,0.0885173151228297
"73",4,128,0.3,0.11977479335066,0.113891054322197,0.300199312055977,0.128607459630728
"74",4,128,0.3,0.11977479335066,0.246527399857814,0.665154083572375,0.220732984490455
"75",4,128,0.3,0.11977479335066,0.200824456995337,0.283082043453413,0.15102228480601
"76",4,128,0.3,0.11977479335066,0.0894980580993529,0.659797709371738,0.116894450713783
"77",4,128,0.3,0.11977479335066,0.168291643186959,0.283793187359563,0.127213113466235
"78",4,128,0.3,0.11977479335066,0.0920137352275996,0.283464094203747,0.0891246232778611
"79",4,128,0.3,0.11977479335066,0.124663370343459,0.515329661534058,0.137455881050638
"80",4,128,0.3,0.11977479335066,0.121637407185216,0.163732188300683,0.130580161384716
"81",4,128,0.3,0.11977479335066,0.21995388901753,0.160384633425527,0.0801071341986384
"82",4,128,0.3,0.11977479335066,0.162220828138927,0.201188306075922,0.0845466522842111
"83",4,128,0.3,0.11977479335066,0.083375442657362,0.205535702524896,0.0742172244288913
"84",4,128,0.3,0.11977479335066,0.160262311030932,0.158175977339872,0.127747351796475
"85",4,128,0.3,0.11977479335066,0.102820341870393,0.102099584344634,0.0797339068678594
"86",4,128,0.3,0.11977479335066,0.227767284126059,0.703283451710953,0.240249031267561
"87",4,128,0.3,0.11977479335066,0.232180677896409,0.684376379722713,0.21997297803726
"88",4,128,0.3,0.11977479335066,0.0895371291821905,0.278594213168497,0.11864852839261
"89",4,128,0.3,0.11977479335066,0.125586273466806,0.225617377045767,0.136410936671627
"90",4,128,0.3,0.11977479335066,0.114514323986002,0.163257176718694,0.108408076483059
"91",4,128,0.3,0.11977479335066,0.0543612690983879,0.117222640601703,0.094172923624558
"92",4,128,0.3,0.11977479335066,0.131769030007491,0.286745032043116,0.154029517029603
"93",4,128,0.3,0.11977479335066,0.147052771977757,0.645062868820524,0.153731248084593
"94",4,128,0.3,0.11977479335066,0.211094845073445,0.158950995261929,0.0517750169107389
"95",4,128,0.3,0.11977479335066,0.110651159588895,0.511697752635418,0.150331980757203
"96",4,128,0.3,0.11977479335066,0.1870107611809,0.394518487631093,0.186777137462622
"97",4,128,0.3,0.11977479335066,0.167649778514508,0.41048163185231,0.195573791922212
"98",4,128,0.3,0.11977479335066,0.108747662704702,0.218519555919541,0.142085446128959
"99",4,128,0.3,0.11977479335066,0.132186787333935,0.23092906205536,0.128850228544568
"100",4,128,0.3,0.11977479335066,0.140421019187187,0.651207455643556,0.151420973907456
"101",4,128,0.3,0.11977479335066,0.417411459865852,0.918422462391227,0.261185981828664
"102",4,128,0.3,0.11977479335066,0.128326963592204,0.207921818176044,0.112817713090693
"103",4,128,0.3,0.11977479335066,0.0905562365802789,0.280753582260371,0.143556894454863
"104",4,128,0.3,0.11977479335066,0.0901725878817281,0.383339110624784,0.0917017386422074
"105",4,128,0.3,0.11977479335066,0.227257942578483,0.296801498193257,0.225687610660965
"106",4,128,0.3,0.11977479335066,0.135402227790988,0.160556139371667,0.133165429985045
"107",4,128,0.3,0.11977479335066,0.188055142570715,0.410561310715437,0.246281811543238
"108",4,128,0.3,0.11977479335066,0.182718858389766,0.402378532408764,0.230284532900349
"109",4,128,0.3,0.11977479335066,0.167262254054475,0.396324422669842,0.190262054478083
"110",4,128,0.3,0.11977479335066,0.238263892363687,0.281474147536177,0.194323578732084
"111",4,128,0.3,0.11977479335066,0.143869244594661,0.161510461833304,0.127460907591001
"112",4,128,0.3,0.11977479335066,0.164070440366224,0.295946061303791,0.154159797272313
"113",4,128,0.3,0.11977479335066,0.135417002285613,0.50351609461386,0.137739166501795
"114",4,128,0.3,0.11977479335066,0.210329793850623,0.690986458945326,0.168983400204707
"115",4,128,0.3,0.11977479335066,0.143576804779684,0.287385444420041,0.176948872426744
"116",4,128,0.3,0.11977479335066,0.0797970443468465,0.0927153223615571,0.115333945955443
"117",4,128,0.3,0.11977479335066,0.0726396558356213,0.372313003532057,0.113101340649045
"118",4,128,0.3,0.11977479335066,0.0824245559065104,0.386202799460411,0.100391019821695
"119",4,128,0.3,0.11977479335066,0.208637810639334,0.300623041009856,0.178746395508382
"120",4,128,0.3,0.11977479335066,0.233726149856221,0.220444514113774,0.226161156272167
"121",4,128,0.3,0.11977479335066,0.151498419510945,0.173102928055647,0.14628272085978
"122",4,128,0.3,0.11977479335066,0.0973672188738277,0.152705627081045,0.129010212631352
"123",4,128,0.3,0.11977479335066,0.135076869864497,0.201160781026242,0.0933436657845206
"124",4,128,0.3,0.11977479335066,0.172827168963635,0.364491520541035,0.184575211170586
"125",4,128,0.3,0.11977479335066,0.185676204328341,0.497701881361442,0.212724677252651
"126",4,128,0.3,0.11977479335066,0.0933251037325285,0.210127738172444,0.121176799059237
"127",4,128,0.3,0.11977479335066,0.0565054884907958,0.37270001783037,0.0865558363842215
"128",4,128,0.3,0.11977479335066,0.169928484874081,0.39358045540713,0.180047605386552
"129",4,128,0.3,0.11977479335066,0.207199036818729,0.293600385847671,0.207897980200171
"130",4,128,0.3,0.11977479335066,0.137275421782644,0.0571099893372388,0.0667164853795485
"131",4,128,0.3,0.11977479335066,0.150788176172492,0.294945211545116,0.165494435138627
"132",4,128,0.3,0.11977479335066,0.149433656830508,0.206442984972474,0.131935187348579
"133",4,128,0.3,0.11977479335066,0.159834369484584,0.379495501965415,0.115729627327757
"134",4,128,0.3,0.11977479335066,0.245675401338895,0.316213776553427,0.196329638298116
"135",4,128,0.3,0.11977479335066,0.117012593050285,0.273785873220383,0.0732327623262193
"136",4,128,0.3,0.11977479335066,0.180995459419683,0.305030347244976,0.230778503792919
"137",4,128,0.3,0.11977479335066,0.101973112897244,0.284255383121123,0.105713589940344
"138",4,128,0.3,0.11977479335066,0.186631541431207,0.394146964471292,0.181782846252874
"139",4,128,0.3,0.11977479335066,0.155628913798699,0.156136283323612,0.10435180857883
"140",4,128,0.3,0.11977479335066,0.122813282328173,0.211716626003099,0.0675158346276924
"141",4,128,0.3,0.11977479335066,0.193668214965219,0.289949429109537,0.14937169079903
"142",4,128,0.3,0.11977479335066,0.127855126185216,0.489449032048891,0.0967100573956646
"143",4,128,0.3,0.11977479335066,0.194752196554642,0.229076282854338,0.159625982282507
"144",4,128,0.3,0.11977479335066,0.184081759501236,0.510821434741623,0.114272345614012
"145",4,128,0.3,0.11977479335066,0.0426358810337006,0.119886544056231,0.0614272495102926
"146",4,128,0.3,0.11977479335066,0.127606522453353,0.504481505726154,0.139869279943948
"147",4,128,0.3,0.11977479335066,0.0814622080066689,0.174031065988018,0.0865202781394578
"148",4,128,0.3,0.11977479335066,0.0635329460823544,0.113713634297959,0.0258973795259076
"149",4,128,0.3,0.11977479335066,0.178762606358054,0.393987829306706,0.235218428549027
"150",4,128,0.3,0.11977479335066,0.1709913669316,0.299462826008392,0.153302300621718
"151",4,128,0.3,0.11977479335066,0.11680636436081,0.37136553317981,0.104656724696203
"152",4,128,0.3,0.11977479335066,0.146381352998594,0.21258805496186,0.0989281087801971
"153",4,128,0.3,0.11977479335066,0.19940532206423,0.215576555336815,0.148265534099869
"154",4,128,0.3,0.11977479335066,0.136995101387779,0.391780284872447,0.161588926916544
"155",4,128,0.3,0.11977479335066,0.307865648240851,0.389389589355483,0.183511125384428
"156",4,128,0.3,0.11977479335066,0.261932167038281,0.538105039860598,0.198298601479888
"157",4,128,0.3,0.11977479335066,0.171417331834982,0.403589279397924,0.126187742456794
"158",4,128,0.3,0.11977479335066,0.249486971751815,0.306293042357083,0.215093622660298
"159",4,128,0.3,0.11977479335066,0.127186964539542,0.486623753645216,0.0572331496729299
"160",4,128,0.3,0.11977479335066,0.26604646243636,0.391973353012688,0.241379397122857
"161",4,128,0.3,0.11977479335066,0.114936428983945,0.128652143096267,0.0979599816306
"162",4,128,0.3,0.11977479335066,0.0894450796874713,0.289203490324132,0.128613115654687
"163",4,128,0.3,0.11977479335066,0.173272937181868,0.401630464747193,0.242345914026411
"164",4,128,0.3,0.11977479335066,0.270885622123566,0.231340047319393,0.198852120958173
"165",4,128,0.3,0.11977479335066,0.192490025987572,0.302473449054649,0.207497295073658
"166",4,128,0.3,0.11977479335066,0.228366180291478,0.698248350631559,0.216942950243855
"167",4,128,0.3,0.11977479335066,0.108633688522931,0.476307241198385,0.0517154489447491
"168",4,128,0.3,0.11977479335066,0.0883324945313148,0.0720755274181023,0.0959925089565514
"169",4,128,0.3,0.11977479335066,0.141969493304299,0.512564049140065,0.153290051383896
"170",4,128,0.3,0.11977479335066,0.0699736112824461,0.122826352856629,0.0865678492036778
"171",4,128,0.3,0.11977479335066,0.241622984972585,0.287689819452026,0.146932030279706
"172",4,128,0.3,0.11977479335066,0.169346076327807,0.377613373988793,0.178803677905856
"173",4,128,0.3,0.11977479335066,0.0479587905631813,0.128432251327511,0.0705282044947908
"174",4,128,0.3,0.11977479335066,0.0795268278992709,0.526230227243783,0.120361586020891
"175",4,128,0.3,0.11977479335066,0.168629258736241,0.413766592244982,0.208538445546969
"176",4,128,0.3,0.11977479335066,0.25512465054553,0.134211792832056,0.150580851586857
"177",4,128,0.3,0.11977479335066,0.176131855658844,0.234691837681484,0.160233386010334
"178",4,128,0.3,0.11977479335066,0.168051017238372,0.377388126955621,0.0766817033303258
"179",4,128,0.3,0.11977479335066,0.0912889871572536,0.381709272509057,0.143315621815499
"180",4,128,0.3,0.11977479335066,0.0843689041587009,0.282239435662548,0.146769114665433
"181",4,128,0.3,0.11977479335066,0.173222784536968,0.50962112259238,0.163935790128843
"182",4,128,0.3,0.11977479335066,0.167722508214831,0.213610165948398,0.157980968465251
"183",4,128,0.3,0.11977479335066,0.109970891988466,0.223257204159905,0.15130650936739
"184",4,128,0.3,0.11977479335066,0.143070950518871,0.420362619100693,0.173513306525085
"185",4,128,0.3,0.11977479335066,0.00460962172494811,0.0084609836633109,-0.0229709184397595
"186",4,128,0.3,0.11977479335066,0.139884853521176,0.220027260763533,0.110013816219582
"187",4,128,0.3,0.11977479335066,0.331553501645678,0.533224513278398,0.208215888739144
"188",4,128,0.3,0.11977479335066,0.248398183716551,0.399694465444198,0.155824468569501
"189",4,128,0.3,0.11977479335066,0.139774695618427,0.162106427980942,0.143560844656407
"190",4,128,0.3,0.11977479335066,0.0799571411139887,0.284062570005261,0.0832348672927854
"191",4,128,0.3,0.11977479335066,0.183000037391716,0.675010505258185,0.11976887937237
"192",4,128,0.3,0.11977479335066,0.0718839606669694,0.520275707924226,0.149644319588664
"193",4,128,0.3,0.11977479335066,0.231191244746168,0.311694949906743,0.192917432182239
"194",4,128,0.3,0.11977479335066,0.0930608130451333,0.515137368929812,0.168071191106407
"195",4,128,0.3,0.11977479335066,0.124666275446178,0.0968322221450374,0.104859892463859
"196",4,128,0.3,0.11977479335066,0.113573530840105,0.275418637276688,0.0738312632353278
"197",4,128,0.3,0.11977479335066,0.0843956840786988,0.170765650929705,0.120961489486074
"198",4,128,0.3,0.11977479335066,0.278048500335035,0.514831519758025,0.216975284573433
"199",4,128,0.3,0.11977479335066,0.189578679344372,0.406576874175727,0.192512472010582
"200",4,128,0.3,0.11977479335066,0.203429151044152,0.308596197908699,0.217326757786668
"201",4,128,0.3,0.11977479335066,0.156733723648047,0.288920157432266,0.144384715540802
"202",4,128,0.3,0.11977479335066,0.0722334645897986,0.216572567726243,0.0596702186673753
"203",4,128,0.3,0.11977479335066,0.335399699188167,0.698166181966858,0.203368321864003
"204",4,128,0.3,0.11977479335066,0.143065429199718,0.517412934526342,0.177992481138038
"205",4,128,0.3,0.11977479335066,0.116854895621501,0.0774849831169669,0.123585687888621
"206",4,128,0.3,0.11977479335066,0.210082675590733,0.247107019966284,0.233780573408997
"207",4,128,0.3,0.11977479335066,0.158659547098266,0.296185690955968,0.161215835376031
"208",4,128,0.3,0.11977479335066,0.178177720087762,0.300092185539301,0.176035245987748
"209",4,128,0.3,0.11977479335066,0.26716266652341,0.672334976744814,0.184239323940177
"210",4,128,0.3,0.11977479335066,0.0950729378222014,0.157191600407359,0.112101592344702
"211",4,128,0.3,0.11977479335066,0.127263419226504,0.288845994187559,0.16961507257942
"212",4,128,0.3,0.11977479335066,0.123737970955482,0.224634099710089,0.16410868565677
"213",4,128,0.3,0.11977479335066,0.19135391366564,1.1338531773554,0.220528490770589
"214",4,128,0.3,0.11977479335066,0.18898339357665,0.486536737943134,0.14469247978354
"215",4,128,0.3,0.11977479335066,0.229079925274469,0.546869626625575,0.25473072895756
"216",4,128,0.3,0.11977479335066,0.210912884884196,0.514914570337195,0.233380847955242
"217",4,128,0.3,0.11977479335066,0.065258475874758,0.092974525626032,0.0723368595981077
"218",4,128,0.3,0.11977479335066,0.184327023024882,0.87491406232078,0.179206584612127
"219",4,128,0.3,0.11977479335066,0.0865055004957744,0.498512660193906,0.139718123548181
"220",4,128,0.3,0.11977479335066,0.171131864960322,0.229683943589594,0.149537517707107
"221",4,128,0.3,0.11977479335066,0.190473827837877,0.166308640622148,0.170052517462401
"222",4,128,0.3,0.11977479335066,0.161705162167692,0.413911495215208,0.167149876385232
"223",4,128,0.3,0.11977479335066,0.0603837914533651,0.11959223792407,0.0581988302678888
"224",4,128,0.3,0.11977479335066,0.143894360162007,0.38661289486763,0.179342845496592
"225",4,128,0.3,0.11977479335066,0.295942739139824,0.306676161636925,0.218293506872561
"226",4,128,0.3,0.11977479335066,0.19039901382419,0.532553489555565,0.198707941673278
"227",4,128,0.3,0.11977479335066,0.111841966943471,0.128650069618483,0.143501836210112
"228",4,128,0.3,0.11977479335066,0.132540079481859,0.290514405474154,0.0737603595789495
"229",4,128,0.3,0.11977479335066,0.0742971670799556,0.0875512262416903,0.0685706241895735
"230",4,128,0.3,0.11977479335066,0.223144635893475,0.67015434843196,0.189415264421989
"231",4,128,0.3,0.11977479335066,0.0897772040331949,0.119180072026002,0.0898400924511097
"232",4,128,0.3,0.11977479335066,0.257009692851212,0.517918171218272,0.185366835256197
"233",4,128,0.3,0.11977479335066,0.148470668865611,0.655918803419195,0.109957765721168
"234",4,128,0.3,0.11977479335066,0.122697120937243,0.208504935625047,0.0952057849535332
"235",4,128,0.3,0.11977479335066,0.0648955388993951,0.12309915413475,0.0652441914710463
"236",4,128,0.3,0.11977479335066,0.0966074383640623,0.285401581292356,0.137463340402339
"237",4,128,0.3,0.11977479335066,0.155394627009739,0.292444118241655,0.193357301756817
"238",4,128,0.3,0.11977479335066,0.07410653907799,0.170850246565251,0.099912737558501
"239",4,128,0.3,0.11977479335066,0.143578720388701,0.307496442199601,0.174784022999613
"240",4,128,0.3,0.11977479335066,0.139637738024687,0.37515143016338,0.154012727897078
"241",4,128,0.3,0.11977479335066,0.0246487056125106,0.363409639364458,0.0239662948646345
"242",4,128,0.3,0.11977479335066,0.115350029065066,0.147372843714456,0.0665925889757036
"243",4,128,0.3,0.11977479335066,0.0998762249149652,0.38666207242098,0.105504087537221
"244",4,128,0.3,0.11977479335066,0.375552916387533,0.227203284251954,0.225323504165302
"245",4,128,0.3,0.11977479335066,0.19957216813178,0.411978947269226,0.216116807571899
"246",4,128,0.3,0.11977479335066,0.0519144686000669,0.676216474084486,0.0589401205826211
"247",4,128,0.3,0.11977479335066,0.15912043462216,0.402540166445399,0.158022353797436
"248",4,128,0.3,0.11977479335066,0.119317424507353,0.226978699911203,0.0857291950735346
"249",4,128,0.3,0.11977479335066,0.101743693276551,0.211108262623315,0.101299436355208
"250",4,128,0.3,0.11977479335066,0.234632896865484,0.227168328166669,0.118211953471069
"251",4,128,0.3,0.11977479335066,0.170088240594702,0.387101204608345,0.188771593555138
"252",4,128,0.3,0.11977479335066,0.17301812407112,0.277402028398072,0.149472212919474
"253",4,128,0.3,0.11977479335066,0.139216929872658,0.231444419296968,0.165435136026219
"254",4,128,0.3,0.11977479335066,0.09296775508762,0.387367257358677,0.0679295536251907
"255",4,128,0.3,0.11977479335066,0.120786311246459,0.400013764084499,0.16669367267976
"256",4,128,0.3,0.11977479335066,0.197100556982232,0.284544668685172,0.164543195585274
"257",4,128,0.3,0.11977479335066,0.118955949035837,0.0913600515421544,0.103625958735645
"258",4,128,0.3,0.11977479335066,0.188018123329589,0.495605154991264,0.181037228766049
"259",4,128,0.3,0.11977479335066,0.119591054967591,0.272760197887098,0.0931288833799819
"260",4,128,0.3,0.11977479335066,0.255795749767456,0.424637908546691,0.277159568120831
"261",4,128,0.3,0.11977479335066,0.14100036888884,0.502070731222708,0.136528116495922
"262",4,128,0.3,0.11977479335066,0.0669775894583498,0.159484493717307,0.0669386303998371
"263",4,128,0.3,0.11977479335066,0.0459369256563202,0.201585301190233,0.0388657345878901
"264",4,128,0.3,0.11977479335066,0.184291494355335,0.686142278930318,0.164421274728147
"265",4,128,0.3,0.11977479335066,0.10320658325771,0.66329202817536,0.14513798244199
"266",4,128,0.3,0.11977479335066,0.217233106261935,0.728345699056732,0.20780211351459
"267",4,128,0.3,0.11977479335066,0.0990771158695949,0.303623055167927,0.154601301604659
"268",4,128,0.3,0.11977479335066,0.129427757740875,0.47557777789889,0.113313226331547
"269",4,128,0.3,0.11977479335066,0.162150696780561,0.388020241741405,0.153424580060596
"270",4,128,0.3,0.11977479335066,0.167484352653753,0.520649712335335,0.192471189291154
"271",4,128,0.3,0.11977479335066,0.105265673617587,0.145402570991579,0.0901990949073324
"272",4,128,0.3,0.11977479335066,0.0767916290927907,0.293543465034851,0.0662655857100424
"273",4,128,0.3,0.11977479335066,0.148236888221981,0.658813313693144,0.166997993603917
"274",4,128,0.3,0.11977479335066,0.101673290193928,0.380705247718161,0.11563591665388
"275",4,128,0.3,0.11977479335066,0.196728874462051,0.529323706564059,0.192465344927965
"276",4,128,0.3,0.11977479335066,0.100716290036681,0.292044731236066,0.123825724511234
"277",4,128,0.3,0.11977479335066,0.103047433971963,0.280455658084553,0.0979780739920992
"278",4,128,0.3,0.11977479335066,0.12669854693154,0.533344644252858,0.182630245544671
"279",4,128,0.3,0.11977479335066,0.211776121110722,0.70098168469987,0.235576043897747
"280",4,128,0.3,0.11977479335066,0.219175679968469,0.5283371897623,0.215276419998857
"281",4,128,0.3,0.11977479335066,0.291161800525462,0.401165151665215,0.290235234223404
"282",4,128,0.3,0.11977479335066,0.229553546867756,0.202366515907405,0.0642051209018815
"283",4,128,0.3,0.11977479335066,0.245524182927409,0.227043653109521,0.190541821186784
"284",4,128,0.3,0.11977479335066,0.138335428143858,0.300568889259935,0.163547090308525
"285",4,128,0.3,0.11977479335066,0.156871234434928,0.215024989191629,0.167548875441843
"286",4,128,0.3,0.11977479335066,0.152245094643827,0.21780846478343,0.113548537606024
"287",4,128,0.3,0.11977479335066,0.141663880005777,0.15324731870518,0.0985330955172358
"288",4,128,0.3,0.11977479335066,0.200963758216286,0.383914806558545,0.170824370764134
"289",4,128,0.3,0.11977479335066,0.143498284051022,0.470134944417271,0.10779832296426
"290",4,128,0.3,0.11977479335066,0.231805999619907,0.29853281162789,0.198768411807118
"291",4,128,0.3,0.11977479335066,0.197112801736843,0.406212381904529,0.226465137864237
"292",4,128,0.3,0.11977479335066,0.276717460203638,0.227455648548144,0.142533181772963
"293",4,128,0.3,0.11977479335066,0.0893187971905957,0.29761854885071,0.121421954889144
"294",4,128,0.3,0.11977479335066,0.219422129052886,0.403532094929526,0.25833568014921
"295",4,128,0.3,0.11977479335066,0.305201118683676,0.289835004527121,0.110390366093928
"296",4,128,0.3,0.11977479335066,0.233872999548864,0.528022468763195,0.261414683590658
"297",4,128,0.3,0.11977479335066,0.218221331216385,0.291533481424522,0.126681205067468
"298",4,128,0.3,0.11977479335066,0.187719011240495,0.314386232816701,0.164622855907211
"299",4,128,0.3,0.11977479335066,0.0657380524562947,0.116876180828355,0.0808921321074993
"300",4,128,0.3,0.11977479335066,0.175110757417585,0.126924785505825,0.180106065468688
"301",4,128,0.3,0.11977479335066,0.102158944498036,0.37878904317137,0.081351722375426
"302",4,128,0.3,0.11977479335066,0.188627611058074,0.508093548398068,0.1771209363169
"303",4,128,0.3,0.11977479335066,0.0875273511613116,0.361977083561179,0.129150645356353
"304",4,128,0.3,0.11977479335066,0.208122147091862,0.290987977277627,0.183035229860847
"305",4,128,0.3,0.11977479335066,0.105462721000232,0.192323678875434,0.0590964417188863
"306",4,128,0.3,0.11977479335066,0.206313776550091,0.310857946659861,0.190684221239844
"307",4,128,0.3,0.11977479335066,0.235468502855009,0.214757912232094,0.162814488074508
"308",4,128,0.3,0.11977479335066,0.134510299151307,0.299141147354644,0.216532231607134
"309",4,128,0.3,0.11977479335066,0.219926555480867,0.17127200835134,0.126801031892978
"310",4,128,0.3,0.11977479335066,0.0783972486368594,0.363534692412979,0.0936491697080866
"311",4,128,0.3,0.11977479335066,0.0292141621172275,0.120392541923767,0.0865083774003051
"312",4,128,0.3,0.11977479335066,0.0806108590483811,0.212113143649708,0.0863274446098568
"313",4,128,0.3,0.11977479335066,0.113425326706787,0.213034024054325,0.0791520553469096
"314",4,128,0.3,0.11977479335066,0.165603626070779,0.865892808034326,0.168197003858119
"315",4,128,0.3,0.11977479335066,0.155767892055886,0.225226385926628,0.153936979297272
"316",4,128,0.3,0.11977479335066,0.129325309214444,0.393228909260368,0.135536145821996
"317",4,128,0.3,0.11977479335066,0.0480179425008215,0.370866655942423,0.0344169184879993
"318",4,128,0.3,0.11977479335066,0.193738356782131,0.501270666293493,0.109925731328727
"319",4,128,0.3,0.11977479335066,0.0771502471347268,0.357634955824249,0.00137349299519493
"320",4,128,0.3,0.11977479335066,0.239071634204191,0.314569318276768,0.233181666019477
"321",4,128,0.3,0.11977479335066,0.189475644290701,0.217104577369692,0.192782945025716
