"","pat","n","rho","true","fmi","jmi","emi"
"46",5,512,0,0,0.00405346956576128,0.00111489449593622,-0.0289065691789293
"47",5,512,0,0,0.0198565560335357,0.00799782434125784,-0.0144411985962865
"48",5,512,0,0,0.00378585605151041,0.0035425533897907,-0.0276754433360619
"49",5,512,0,0,0.0076681464355651,0.0412681143513065,-0.0145490708511729
"50",5,512,0,0,0.00367541045085829,0.00117290420714,-0.0265619580276969
"51",5,512,0,0,0.003694678538156,0.0349086998093307,-0.00738588219535939
"52",5,512,0,0,0.0052230446129517,0.117904163305096,-0.0327156349386942
"53",5,512,0,0,0.00883176547592474,0.00117575162280804,-0.0365517239196788
"54",5,512,0,0,0.000709047733807894,0.0803060951094321,-0.025706289058787
"55",5,512,0,0,0.00333052213493701,0.00277636929608541,-0.0337178112067147
"56",5,512,0,0,0.00214017694058019,0.00102294574188927,-0.0429290490558522
"57",5,512,0,0,0.00732207674763918,0.00489139669981563,-0.038541616255832
"58",5,512,0,0,0.00897013051552864,0.11511196976428,-0.0453756479634647
"59",5,512,0,0,0.00611375431151265,0.000991395470968859,-0.0162010937472573
"60",5,512,0,0,0.0190780963981878,0.0238798061618894,-0.0394137135687615
"61",5,512,0,0,0.000834491135338733,0.00226742609074018,-0.0408775263380729
"62",5,512,0,0,0.00887789969887814,0.0309931004427104,-0.0290474480458152
"63",5,512,0,0,0.00710839050909756,0.0830896145894483,-0.030581843614396
"64",5,512,0,0,0.0110186092236881,0.0011680579124838,-0.0268948374235727
"65",5,512,0,0,0.00941792383468405,0.00115950893757353,-0.0498008466681049
"66",5,512,0,0,0.0255880865245755,0.00115089789792956,-0.0299645579513094
"67",5,512,0,0,0.0134805512104959,0.0115608135281501,-0.0138212780938941
"68",5,512,0,0,0.00724242609986397,0.00107364806081976,-0.0220441113628853
"69",5,512,0,0,0.0204034702977606,0.0249877577751512,-0.0349321894447591
"70",5,512,0,0,0.0157382209466446,0.0313094911488539,-0.0289099716210834
"71",5,512,0,0,0.00792377512094472,0.0306767542802455,-0.0410981219433081
"72",5,512,0,0,0.00372789868855103,0.000998337928135705,-0.0261539704085766
"73",5,512,0,0,0.00629517410325545,0.00234058884506879,-0.0274765483506254
"74",5,512,0,0,0.00138148694907261,0.0147783536588195,-0.0249578232159556
"75",5,512,0,0,0.0137158187545907,0.00111266606974387,-0.0295315511382656
"76",5,512,0,0,0.00319001184507342,0.00846780376216909,-0.0383198428099204
"77",5,512,0,0,0.00804096131197682,0.0567591345585498,-0.0203080915293894
"78",5,512,0,0,0.0100218858072746,0.00425534802129146,-0.0484179017311029
"79",5,512,0,0,0.0181392506565765,0.000902774136747497,-0.0296658911726996
"80",5,512,0,0,0.0122408243328893,0.115369296916079,-0.0284327391999241
"81",5,512,0,0,0.00232664174988748,0.00149090420831966,-0.00273579914204804
"82",5,512,0,0,0.00458012299897817,0.00121639921316667,-0.043720892486996
"83",5,512,0,0,0.00447168917442947,0.00973751003390693,-0.0161735017886557
"84",5,512,0,0,0.00379685334745508,0.00238950450918105,-0.034445123280784
"85",5,512,0,0,0.0144625581895153,0.00114917258130834,-0.0345658336641095
"86",5,512,0,0,0.00396331393743488,0.0413757003371402,-0.0301853764984104
"87",5,512,0,0,0.00812238359378251,0.00436768838133153,-0.0444521332121755
"88",5,512,0,0,0.00246542486159751,0.01473001032522,-0.0185686455032604
"89",5,512,0,0,0.00541433709690811,0.0199342662489109,-0.0180094994980445
"90",5,512,0,0,0.00859869855337023,0.0012040934140328,-0.0490026022469227
"91",5,512,0,0,0.00364330130344417,0.00143373823831837,-0.0271115484637034
"92",5,512,0,0,0.013364765062206,0.00281305948707365,-0.0293833703864528
"93",5,512,0,0,0.00354529781180551,0.00384522204069925,-0.0102863145297803
"94",5,512,0,0,0.00441490339599357,0.00120172106468109,-0.0111077395664365
"95",5,512,0,0,0.00789143560902053,0.000890206829563225,-0.0397778616317989
"96",5,512,0,0,0.00487580480411823,0.000976316870341965,-0.0247203001025325
"97",5,512,0,0,0.0189980283316596,0.000982352841078226,-0.0307775912755932
"98",5,512,0,0,0.0274143300379948,0.0793282138660635,-0.0103927023137208
"99",5,512,0,0,0.000135370857012429,0.00194628677314872,-0.0288338199795897
"100",5,512,0,0,0.00118468953839768,0.00118589544291455,-0.0389897914373226
"101",5,512,0,0,0.0126417384831345,0.0155102682640887,-0.0349677794703557
"102",5,512,0,0,0.0264124000427067,0.00231008047176059,-0.0349646781395764
"103",5,512,0,0,0.000264719869813357,0.00224144929172844,-0.0327642642983261
"104",5,512,0,0,0.00875519494403093,0.00110922418935347,-0.0387978451155665
"105",5,512,0,0,0.00453797176273613,0.00120267465264013,-0.0279941992875662
"106",5,512,0,0,0.00197861719362918,0.00113941646312938,-0.0215308443982157
"107",5,512,0,0,0.00420145808062641,0.119878295040387,-0.0208119700910531
"108",5,512,0,0,0.0103165296204832,0.0248460746424935,-0.0399750139254034
"109",5,512,0,0,0.0122558565335787,0.0255688244374048,-0.0309764136375412
"110",5,512,0,0,0.00183455125497509,0.0056697241601988,-0.0291131792437107
"111",5,512,0,0,0.00527292845223212,0.159590182109,-0.00593131554029311
"112",5,512,0,0,0.0280876075436098,0.0186020345398437,-0.0173847374295248
"113",5,512,0,0,0.00730127615114595,0.00127241174060068,-0.0142747847382045
"114",5,512,0,0,0.000101456580619663,0.00775811574111933,-0.0259018874299499
"115",5,512,0,0,0.00069058995349694,0.000833564028353815,-0.0322251004007274
"116",5,512,0,0,0.00517280010027504,0.034091606039144,-0.0234300780738982
"117",5,512,0,0,0.0128121302176916,0.0022582100144148,-0.0145657812251112
"118",5,512,0,0,8.69035669347762e-05,0.00670291633867115,-0.0235757622283281
"119",5,512,0,0,0.00619279476913126,0.00124623503421879,-0.0348697436416332
"120",5,512,0,0,0.000826541144972937,0.00096496208799015,-0.0284395933377829
"121",5,512,0,0,0.015618942968967,0.00178305635615763,-0.0196421039968552
"122",5,512,0,0,0.0080070122132769,0.00580076530782078,-0.0281140170238566
"123",5,512,0,0,0.0247630926013094,0.00161595784651219,-0.0338779678135718
"124",5,512,0,0,0.00100665536347641,0.116765648717207,-0.0178147919514328
"125",5,512,0,0,0.028134385089665,0.00104715020814785,-0.0365374237188245
"126",5,512,0,0,0.00569350227238472,0.119103202775702,-0.0185767642952474
"127",5,512,0,0,0.00113133047419964,0.0143826312523514,-0.0323043425791037
"128",5,512,0,0,0.0282306162342413,0.0340903289464618,-0.010277188702536
"129",5,512,0,0,0.0126392905642995,0.00125451876178874,-0.0326702508934981
"130",5,512,0,0,0.000419009139964233,0.0011575771591125,-0.0360362892813065
"131",5,512,0,0,0.00493282670845158,0.117499456004093,-0.0213830344871385
"132",5,512,0,0,0.00361473089122336,0.00112338246909909,-0.0304757396911969
"133",5,512,0,0,0.00817747663947241,0.00106298621662489,-0.0222935473814948
"134",5,512,0,0,0.0164379416985686,0.00794105485302413,-0.0243695809474113
"135",5,512,0,0,0.0153680741645975,0.00152296393287515,-0.0427241852166466
"136",5,512,0,0,0.011744589666883,0.00182672755560705,-0.0316796171629737
"137",5,512,0,0,0.00987476291155315,0.00110966414322077,-0.0588923234612024
"138",5,512,0,0,0.00487578309811385,0.00355908020341342,-0.030394122462444
"139",5,512,0,0,0.00516607339919772,0.0791167243082014,-0.0108929913357471
"140",5,512,0,0,0.0154989577016687,0.00117444155396124,-0.0475946047608265
"141",5,512,0,0,0.0103126178312036,0.00106796386724448,-0.0498237833409228
"142",5,512,0,0,0.00297664054804625,0.00814205716981447,-0.0350133440283136
"143",5,512,0,0,0.0200519511425593,0.000898969592185811,-0.0417752693850712
"144",5,512,0,0,0.0159834178015395,0.00108500120755659,-0.034960556866825
"145",5,512,0,0,0.012781842481691,0.153455875751199,-0.0109841378080002
"146",5,512,0,0,0.0070884900252853,0.0144830439572037,-0.0223552703870376
"147",5,512,0,0,0.0170446804873501,0.00120170458979857,-0.0429170411048626
"148",5,512,0,0,0.00569521982764168,0.00105424410729435,-0.0422145011249862
"149",5,512,0,0,0.000852140062132301,0.00117926525762705,-0.0555996623512093
"150",5,512,0,0,0.015373945343342,0.0313877339541015,-0.00143224688962575
"151",5,512,0,0,0.0278761071471711,0.0031074344227493,-0.038620947095235
"152",5,512,0,0,0.00108360596716617,0.0185484417569093,-0.0342293434936263
"153",5,512,0,0,0.0108103057168303,0.0184770362514498,-0.0317220127916092
"154",5,512,0,0,0.0152826374709007,0.00152093457614742,-0.0506446193970809
"155",5,512,0,0,0.00221216478061981,0.00103383437690271,-0.0270471338506661
"156",5,512,0,0,0.0153745583368471,0.0217019795187819,-0.018237429805753
"157",5,512,0,0,0.000894629964884708,0.00115396388570304,-0.032584433127648
"158",5,512,0,0,0.0269913769572586,0.00174781499108887,-0.0272971163965734
"159",5,512,0,0,0.021158107944476,0.00170189210201556,-0.0440838726884146
"160",5,512,0,0,0.00461501847316337,0.01545164052653,-0.0200495371182896
"161",5,512,0,0,0.00188195679816458,0.0316663965060487,-0.0321658134726169
"162",5,512,0,0,0.00889819996067692,0.000970369335377139,-0.0254882207958375
"163",5,512,0,0,0.00641852386401506,0.00105747400625953,-0.0310904550506965
"164",5,512,0,0,0.00466080975482933,0.00124376987926854,-0.0230756203568653
"165",5,512,0,0,0.0153104445364679,0.000895991165707654,-0.00565250439717071
"166",5,512,0,0,0.0124085643854316,0.0467455335051779,-0.02887728693903
"167",5,512,0,0,0.0350305470547605,0.0321243005365573,-0.0202324341127992
"168",5,512,0,0,0.00280256811217724,0.00114505807791862,-0.0189239050351932
"169",5,512,0,0,0.0224082765949292,0.00111442316528078,-0.0318639215733759
"170",5,512,0,0,0.00943481158932943,0.015709883003133,-0.0367705109474423
"171",5,512,0,0,0.016980874609774,0.00120555000978985,-0.0377421907845784
"172",5,512,0,0,0.00759606703742366,0.00533705537166656,-0.0308573061931655
"173",5,512,0,0,0.000880926801962889,0.00232306501028511,-0.0264682005989741
"174",5,512,0,0,0.013159421787682,0.00201165246394324,-0.0378266876392096
"175",5,512,0,0,5.04566165684117e-05,0.000926028153566207,-0.022880898696839
"176",5,512,0,0,0.0351527184382175,0.0236674020348543,-0.0290445120277002
"177",5,512,0,0,0.0160614874411786,0.0233226829253323,-0.00974168385880561
"178",5,512,0,0,0.00193592937539283,0.00824591862648609,-0.0295102863452777
"179",5,512,0,0,0.0344680650445757,0.000965854474774776,-0.0427229777964604
"180",5,512,0,0,0.00416231291174537,0.00143661191569583,-0.0347222033579576
"181",5,512,0,0,0.0108170870833765,0.163627782860677,-0.0352043245298708
"182",5,512,0,0,0.0219857906953691,0.0562627199462922,-0.0127104078414889
"183",5,512,0,0,0.00378523656527274,0.00565568698971643,-0.0308674543985417
"184",5,512,0,0,0.00396250365529691,0.00489948807203545,-0.0324891706303536
"185",5,512,0,0,0.000774211011021236,0.00321666630972099,-0.0401449493800121
"186",5,512,0,0,0.000877008675451624,0.00112665861509238,-0.0242443818322245
"187",5,512,0,0,0.0116668004320126,0.00579804251121935,-0.0485954225429593
"188",5,512,0,0,0.00814149344887283,0.00591615333751588,-0.044908737866882
"189",5,512,0,0,0.00338080078901093,0.000914218733676726,-0.0538593573165866
"190",5,512,0,0,0.0121722378096315,0.00120115118541783,-0.0323866948588858
"191",5,512,0,0,0.012023600803269,0.00109940506950399,-0.0477432424577195
"192",5,512,0,0,0.0123080530273194,0.00124243653499769,-0.0226093782775715
"193",5,512,0,0,0.0150813440677309,0.00100605339725731,-0.0487231817682878
"194",5,512,0,0,0.00232362348428669,0.0194123127491885,-0.0319612518980114
"195",5,512,0,0,0.0385279683842183,0.00129792322546351,-0.00616403272990377
"196",5,512,0,0,0.0165261491346703,0.00708745899942563,-0.0440203458258464
"197",5,512,0,0,0.0341777483503799,0.000808591855347461,-0.0339118076279718
"198",5,512,0,0,0.00769771958477436,0.0420322957261345,-0.0342252554328778
"199",5,512,0,0,0.00195476998376987,0.000937864589725347,-0.0160120052101332
"200",5,512,0,0,0.0146846799194376,0.00131288969346642,-0.0274314649083393
"201",5,512,0,0,0.00217314498437873,0.0121813130477562,-0.0337184685068258
"202",5,512,0,0,0.00583169210689302,0.000975077999606965,-0.0376274664373325
"203",5,512,0,0,0.0113647471464584,0.00108124185398584,-0.0500872536192521
"204",5,512,0,0,0.00335083335761233,0.00104592271415217,-0.0249464020770849
"205",5,512,0,0,0.00710510773106657,0.0270322303429406,-0.0236618072823917
"206",5,512,0,0,0.00663705558552086,0.00124356734212815,-0.0230465720786956
"207",5,512,0,0,0.00969945108555995,0.00155050805208974,-0.0284743978564788
"208",5,512,0,0,0.00706325008892766,0.000890752818964836,-0.0210554634830096
"209",5,512,0,0,0.00443653975505537,0.167842830688945,-0.019662517813618
"210",5,512,0,0,0.000310182868983266,0.0011939394999897,-0.0280623711840282
"211",5,512,0,0,0.00581958737540542,0.0026865462999351,-0.0140837647689019
"212",5,512,0,0,0.00303966078845128,0.00508745932878041,-0.0256269035927526
"213",5,512,0,0,0.0134678183212028,0.0567278171083778,-0.027696316506495
"214",5,512,0,0,0.00967719313430807,0.0325056633907668,-0.0232252351686075
"215",5,512,0,0,0.00410903514627989,0.001043275547857,-0.040021632430636
"216",5,512,0,0,0.000647904048345027,0.0160533543979155,-0.0196591485721539
"217",5,512,0,0,0.00329397592117886,0.000996518511532565,-0.0287479406477565
"218",5,512,0,0,0.0110384359894555,0.00135847962441357,-0.0292972808267487
"219",5,512,0,0,0.00879855906278851,0.00507276250207572,-0.0179523199437633
"220",5,512,0,0,0.0125596486566356,0.0161912700902752,-0.0209042760490995
"221",5,512,0,0,0.00583756317382053,0.00126171613585696,-0.0255564066169855
"222",5,512,0,0,0.0190034411878277,0.00161894536531438,-0.0320795913358907
"223",5,512,0,0,0.00160984701962269,0.000914748768382715,-0.0374341161684445
"224",5,512,0,0,0.0232642818221036,0.0260051604127096,-0.0241478316207591
"225",5,512,0,0,0.0107100647492933,0.00385679472295599,-0.0355859011852332
"226",5,512,0,0,0.00107882739712314,0.0325012321049719,-0.0278512605881656
"227",5,512,0,0,0.00304914766631903,0.0012448905811515,-0.033207829612614
"228",5,512,0,0,0.000117992564905745,0.0308155380941118,-0.0192540018589411
"229",5,512,0,0,0.00260464821144862,0.00111066525094937,-0.030575004805759
"230",5,512,0,0,0.0111739001085082,0.0168320020753312,-0.0244193969324005
"231",5,512,0,0,0.00787235358873081,0.00142177015447573,-0.0148074961077427
"232",5,512,0,0,0.0309869757660824,0.00113501561579652,-0.0284583032047766
"233",5,512,0,0,0.0108493481237463,0.00122165965095476,-0.0233753644266624
"234",5,512,0,0,0.00413965968885521,0.0118814149646391,-0.0191446446152459
"235",5,512,0,0,0.00207526316428905,0.0011372601169678,-0.0309672616580174
"236",5,512,0,0,0.00137982677193846,0.00112114173900855,-0.0269176513398739
"237",5,512,0,0,0.0039210454625653,0.0590420488136678,-0.0347148759654903
"238",5,512,0,0,0.0128900099594158,0.00307113060789469,-0.00848239963950937
"239",5,512,0,0,0.00812965682051911,0.00103565773611027,-0.0180608023167788
"240",5,512,0,0,0.0338811040961477,0.0336374476391491,-0.000720263481623151
"241",5,512,0,0,0.000364734020885105,0.000907291955238098,-0.0283566701303436
"242",5,512,0,0,0.0072502879263957,0.00775164567490699,-0.0363535673472646
"243",5,512,0,0,0.00882856044215152,0.00407351150166964,-0.0240014230128186
"244",5,512,0,0,0.00693227631660248,0.000974292278254772,-0.0299053539814004
"245",5,512,0,0,0.00674466423356404,0.00301814394479993,-0.0255549512948761
"246",5,512,0,0,0.0125404984255834,0.00113087536013017,-0.024014443547492
"247",5,512,0,0,0.000744934257267932,0.0123634888193083,-0.042020563737472
"248",5,512,0,0,0.0143581258215604,0.0022146752329141,-0.0460149886929356
"249",5,512,0,0,0.00119034854313124,0.0209064797132612,-0.00731340341233862
"250",5,512,0,0,0.0171673816476944,0.0796044567354563,-0.00456835524086807
"251",5,512,0,0,0.0147000402354786,0.00350123342950901,-0.0374605772719381
"252",5,512,0,0,0.00918215595989222,0.000908400210061167,-0.0372670053492101
"253",5,512,0,0,0.000832520969511086,0.00117130134836889,-0.0420477162345472
"254",5,512,0,0,0.00969461046784428,0.00968187514633423,-0.0348064268365908
"255",5,512,0,0,0.0226859727104166,0.0351997523312648,-0.0267416716745585
"256",5,512,0,0,0.00252590592185889,0.0028899522761872,-0.0361007465530809
"257",5,512,0,0,0.00385826317045682,0.00652256256335383,-0.0385735410622977
"258",5,512,0,0,0.0118084879186653,0.00110421210099951,-0.0310569437633297
"259",5,512,0,0,0.0167212133158857,0.00511913047253429,-0.00880276360992163
"260",5,512,0,0,0.000961805821454165,0.00708226729991914,-0.0187090933266363
"261",5,512,0,0,0.011273077365295,0.00113971908938496,-0.0348649784435238
"262",5,512,0,0,0.00962826319534096,0.00344826623383272,-0.031719235715212
"263",5,512,0,0,0.0017691414483397,0.0184209639856271,-0.0252608774147603
"264",5,512,0,0,0.00311180675605521,0.00180309541946961,-0.0175105048597989
"265",5,512,0,0,0.0110253763267891,0.0010418399114533,-0.028356147794915
"266",5,512,0,0,0.0427955091183897,0.00167240372033398,-0.037254872499586
"267",5,512,0,0,0.0155976301268103,0.00146101280810035,-0.0313155156545245
"268",5,512,0,0,0.00997633990996982,0.001013405555554,-0.00989447102606249
"269",5,512,0,0,0.00736297632291186,0.0334110645722334,-0.0261448133515146
"270",5,512,0,0,0.0149993756894163,0.0833781319647482,-0.035175007909637
"271",5,512,0,0,0.00145985553343092,0.00213352896936548,-0.0271813599799155
"272",5,512,0,0,0.00202142637377967,0.000817281280218242,-0.0407029752062556
"273",5,512,0,0,0.0140770815876697,0.00139171735576077,-0.0205597819412852
"274",5,512,0,0,0.00170821500784252,0.00472561708997835,-0.0365554865499327
"275",5,512,0,0,0.00204274917564959,0.164690372949649,-0.0218631117031351
"276",5,512,0,0,0.0111655334922494,0.00121914692616163,-0.0333600021523153
"277",5,512,0,0,0.0132200999192569,0.0239249516703124,-0.021498455537131
"278",5,512,0,0,0.00124365171363838,0.0118847008251561,-0.0211241532742289
"279",5,512,0,0,0.0132056030722626,0.00732882005472711,-0.0253635392670649
"280",5,512,0,0,0.000360906115373316,0.0035744437386275,-0.0347073176372663
"281",5,512,0,0,0.00119983555430714,0.00511283821922128,-0.0202396892425459
"282",5,512,0,0,0.000720271789001609,0.00424372432058543,-0.0184079958721568
"283",5,512,0,0,0.00847032002900819,0.0432793098182541,-0.0215229744822535
"284",5,512,0,0,0.00107937387304335,0.00101812115718461,-0.0242348258254611
"285",5,512,0,0,0.00701396363369466,0.0202224684093214,-0.0315769559667123
"286",5,512,0,0,0.0331410970572046,0.0619757608225915,0.00675787215640568
"287",5,512,0,0,0.00656671557327873,0.00121581104962869,-0.0270171674783759
"288",5,512,0,0,0.00212909771339276,0.0192286122756582,-0.0415495895405611
"289",5,512,0,0,0.00385539680848718,0.00421530487716819,-0.0284637931164728
"290",5,512,0,0,0.00452500695308736,0.00127305322863257,-0.0363073895773046
"291",5,512,0,0,0.0289457422638892,0.00488507229701681,-0.0410428939332808
"292",5,512,0,0,0.00742349004536555,0.159963459917229,-0.03069539709407
"293",5,512,0,0,0.00295713806726058,0.00405703856168615,-0.0239642507718064
"294",5,512,0,0,0.0164817296186731,0.156302292041668,-0.0372448138729127
"295",5,512,0,0,0.018479178154535,0.0010188233256948,0.00212956423972232
"296",5,512,0,0,0.015724335734622,0.00188072796385437,-0.0467712011505099
"297",5,512,0,0,0.0167678444371503,0.00110783672852627,-0.0249383316646656
"298",5,512,0,0,0.00563016047636453,0.000993080283633987,-0.0334894987467086
"299",5,512,0,0,0.00127617439804339,0.00107250171729393,-0.0288256535533996
"300",5,512,0,0,0.00297075414890977,0.00078474325892706,-0.0427010066612568
"301",5,512,0,0,0.00942667839581726,0.00108966047563965,-0.0217273352293243
"302",5,512,0,0,0.00615968591755914,0.00115270185088554,-0.0377072550402191
"303",5,512,0,0,0.0152298018395111,0.119405034149329,-0.0271035999953409
"304",5,512,0,0,0.000455634083166012,0.00091363989758596,-0.0362460320334862
"305",5,512,0,0,0.00800908949112303,0.00760264395245856,-0.0231983088279194
"306",5,512,0,0,0.00973085930715376,0.00898567888112807,-0.038003321868038
"307",5,512,0,0,0.0160087006960777,0.0308628579707664,-0.0299518191957666
"308",5,512,0,0,0.00731207351465318,0.00920708505471727,-0.0271076077050256
"309",5,512,0,0,0.0155945881739344,0.0010284189490653,-0.0333534757379261
"310",5,512,0,0,0.046922681184048,0.0222456372190012,-0.025404614311264
"311",5,512,0,0,0.00609749661503692,0.00105486067192194,-0.0235322473487505
"312",5,512,0,0,0.0244152340492965,0.00117648080210215,-0.0248091840719047
"313",5,512,0,0,0.0218751683039635,0.00105135764767213,-0.0412503307755764
"314",5,512,0,0,0.0196788869736681,0.00109374607647555,-0.0433558219517173
"315",5,512,0,0,0.0657095485715334,0.00110467755470552,-0.00886410814317498
"316",5,512,0,0,0.00625973732702512,0.0123487061979498,-0.0481673334250166
"317",5,512,0,0,0.0111186064300567,0.00109606201953007,-0.0273242415660026
"318",5,512,0,0,0.00103723003165673,0.000985449655812308,-0.0388452819234849
"319",5,512,0,0,0.0061577128265039,0.000942742382370295,-0.0365947589903744
"320",5,512,0,0,0.0247210312953512,0.00115445525761154,-0.03816450691743
"321",5,512,0,0,0.0095130419189097,0.0310397691264333,-0.0307176023210262
"322",5,512,0,0,0.0124419364302387,0.00241944547575886,-0.0466923982006916
"323",5,512,0,0,0.000938564723392959,0.160632857178223,-0.0169754867997803
"324",5,512,0,0,6.71049835118953e-05,0.00111546272608742,-0.0309858953209882
"325",5,512,0,0,0.021018448342087,0.00107871229022031,-0.0193731061068862
"326",5,512,0,0,0.000721605402575681,0.0010997592789273,-0.0131080849894109
"327",5,512,0,0,0.0109682187447237,0.00557146131773995,-0.0547003960397836
"328",5,512,0,0,0.00056629535059638,0.00337237337213711,-0.0347822570881113
"329",5,512,0,0,0.0121797052796419,0.00260503233836254,-0.0236662208700656
"330",5,512,0,0,0.00671714384702368,0.000986673013787978,-0.0296569834593543
"331",5,512,0,0,0.0490555866098627,0.00485402618392739,-0.0505545994461558
"332",5,512,0,0,0.0299297335182168,0.167363745023049,0.00960208789962331
"333",5,512,0,0,0.0252175144475515,0.0333690113994871,-0.00705668257641881
"334",5,512,0,0,0.01184868708617,0.000972361081061506,-0.0414582996954829
"335",5,512,0,0,0.00911965421499675,0.00121996136215207,-0.0292045077829218
"336",5,512,0,0,0.00948719930848074,0.00116725019283229,-0.0380611127183544
"337",5,512,0,0,0.0042969337497876,0.00119221321687965,-0.0190540185563711
"338",5,512,0,0,6.42210844465363e-05,0.0573726172874737,-0.0242362515877288
"339",5,512,0,0,0.0220608204302454,0.00163648535871499,-0.0094526501530998
"340",5,512,0,0,0.00192510730208229,0.0775084520588421,-0.0224042778448766
"341",5,512,0,0,0.0238022899897758,0.0803141477554464,-0.0147122971163615
"342",5,512,0,0,0.0123851242952083,0.00706127771503325,-0.0405231670667785
"343",5,512,0,0,0.0300569181661884,0.0842062381605302,-0.029185314926631
"344",5,512,0,0,0.0186094002493394,0.00439286056631111,-0.0350387820396482
"345",5,512,0,0,0.00277579645618578,0.00222643675364906,-0.0288488568464339
"346",5,512,0,0,0.0118597858307924,0.0830905622275527,-0.00726317452100546
"347",5,512,0,0,0.00684835782390603,0.00446501645895356,-0.0242417778257948
"348",5,512,0,0,0.0114589037157467,0.0125441991303884,-0.0233761779385491
"349",5,512,0,0,0.0430655293750364,0.00119282446389365,-0.0202566146219386
"350",5,512,0,0,0.00234210103548399,0.00108562619029537,-0.0349864797656924
"351",5,512,0,0,0.00678840313070227,0.00491198097513935,-0.0360123251069111
"352",5,512,0,0,0.00272688700970439,0.0234601818099007,-0.021303683841536
"353",5,512,0,0,0.00301425172602732,0.117574814678006,-0.0353133403658423
"354",5,512,0,0,0.0269999835227956,0.000994842218899278,-0.0164939344307029
"355",5,512,0,0,0.00264844762046673,0.0010680317239645,-0.0298983410855957
"356",5,512,0,0,0.000306432013703145,0.00117220639449177,-0.0259444001925299
"357",5,512,0,0,0.0257605064394786,0.00771522809372425,-0.0353288910078738
"358",5,512,0,0,0.0121526205564761,0.00103939781651777,-0.0116028706603571
"359",5,512,0,0,0.00637365195754122,0.000990659770691116,-0.0361787576108987
